dates,satname,sar0090-0000,sar0090-0001,sar0090-0002,sar0090-0003,sar0090-0004,sar0090-0005,sar0090-0006,sar0090-0007
1984-04-29 09:27:29+00:00,L5,227.44,235.79,228.29,239.65,223.03,238.22,222.60,231.08
1984-05-06 09:33:51+00:00,L5,238.75,243.27,240.22,260.01,235.22,254.95,243.02,259.40
1984-07-18 09:29:10+00:00,L5,238.07,244.68,241.79,259.54,233.45,255.90,247.74,261.36
1984-08-19 09:30:15+00:00,L5,240.18,245.22,245.59,261.11,234.44,258.71,241.34,261.35
1984-09-04 09:30:25+00:00,L5,239.82,245.48,237.60,256.71,228.71,247.36,242.28,257.52
1984-09-11 09:36:38+00:00,L5,236.48,238.83,239.38,256.59,230.85,251.33,240.96,256.09
1984-09-20 09:30:28+00:00,L5,,,,,,,,
1984-09-27 09:36:39+00:00,L5,241.43,243.66,248.36,263.58,239.29,259.42,251.78,263.18
1984-12-09 09:30:22+00:00,L5,249.80,241.56,249.65,268.51,239.92,263.51,254.31,269.79
1985-03-15 09:30:46+00:00,L5,,,244.28,262.80,,240.60,,
1985-03-31 09:30:43+00:00,L5,240.18,249.03,236.58,256.45,225.35,244.05,241.94,257.78
1985-06-03 09:30:28+00:00,L5,238.14,239.88,235.49,243.56,219.23,244.55,232.98,245.58
1985-06-26 09:36:35+00:00,L5,232.80,233.66,237.02,255.64,226.21,243.78,238.11,259.56
1985-07-05 09:30:21+00:00,L5,243.57,249.63,252.17,255.83,228.54,246.68,241.03,255.36
1985-07-28 09:36:22+00:00,L5,240.90,245.96,240.75,255.13,224.63,254.46,241.81,255.46
1985-08-13 09:36:12+00:00,L5,231.34,231.22,222.62,235.39,222.87,,,
1985-08-22 09:29:56+00:00,L5,237.19,239.70,238.50,259.45,239.19,261.81,250.88,270.17
1985-08-29 09:36:02+00:00,L5,237.30,237.41,240.81,257.30,229.66,248.04,245.16,260.69
1985-09-23 09:29:32+00:00,L5,249.31,251.72,253.84,260.16,232.00,259.31,248.00,266.14
1985-11-10 09:28:57+00:00,L5,248.36,250.66,252.87,269.17,239.83,261.42,258.47,261.51
1985-12-03 09:34:43+00:00,L5,236.65,239.74,242.26,265.00,236.65,258.57,249.50,256.58
1986-01-04 09:34:08+00:00,L5,236.97,233.18,240.50,268.65,238.13,256.70,237.98,249.52
1986-01-13 09:27:46+00:00,L5,236.97,232.86,241.76,262.69,239.84,261.09,251.12,266.19
1986-03-18 09:26:22+00:00,L5,251.27,252.04,254.73,261.53,238.00,257.25,247.51,262.42
1986-04-10 09:32:04+00:00,L5,241.45,244.60,242.28,256.97,233.48,250.04,245.63,259.56
1986-04-19 09:25:41+00:00,L5,238.20,242.63,241.40,259.56,236.28,256.62,249.46,264.18
1986-05-12 09:31:17+00:00,L5,245.64,248.24,240.20,258.53,237.47,256.09,251.58,261.33
1986-05-21 09:24:51+00:00,L5,236.26,242.01,242.25,253.42,230.80,249.14,244.62,263.28
1986-06-29 09:29:50+00:00,L5,233.87,238.58,227.77,250.28,220.21,242.43,236.24,254.48
1986-07-08 09:23:21+00:00,L5,244.99,252.44,250.95,258.71,239.07,260.58,242.45,260.16
1986-07-15 09:29:17+00:00,L5,237.62,235.78,236.65,254.84,226.93,249.83,244.49,259.33
1986-07-24 09:22:47+00:00,L5,244.71,249.29,244.20,251.58,224.87,254.68,,
1986-07-31 09:28:43+00:00,L5,235.10,238.43,230.20,247.92,217.00,241.54,235.65,246.02
1986-08-09 09:22:13+00:00,L5,241.10,245.75,242.22,258.08,232.48,256.66,246.10,262.59
1986-08-25 09:21:37+00:00,L5,252.01,254.19,255.15,267.91,240.34,261.81,246.28,261.40
1986-09-01 09:27:32+00:00,L5,237.78,231.60,234.82,251.81,222.78,243.72,231.82,234.94
1986-09-10 09:21:03+00:00,L5,243.05,240.52,239.60,258.64,234.14,256.85,247.01,258.40
1986-09-17 09:27:01+00:00,L5,235.11,232.35,229.49,248.55,225.07,241.43,237.30,253.19
1986-09-26 09:20:33+00:00,L5,241.83,245.44,242.39,266.30,236.89,255.52,243.44,258.49
1986-10-28 09:19:29+00:00,L5,246.60,249.88,247.69,265.42,239.75,260.37,252.85,266.20
1986-11-04 09:25:25+00:00,L5,,,,,,,458.55,
1986-12-22 09:25:33+00:00,L5,244.13,237.73,239.64,255.57,225.54,253.22,245.06,258.53
1986-12-31 09:19:38+00:00,L5,239.23,243.96,242.08,266.70,239.66,260.45,237.44,259.21
1987-01-07 09:26:01+00:00,L5,235.80,232.43,242.07,260.40,234.04,251.03,244.29,262.13
1987-02-01 09:20:35+00:00,L5,241.84,243.67,249.18,265.51,239.61,259.11,243.98,264.55
1987-03-28 09:28:52+00:00,L5,234.71,222.45,234.49,253.38,226.13,241.59,242.01,255.43
1987-04-06 09:23:00+00:00,L5,239.84,247.96,251.20,265.72,239.37,259.55,250.38,261.36
1987-05-08 09:23:59+00:00,L5,239.80,250.27,255.20,257.40,237.52,257.79,247.87,265.74
1987-05-24 09:24:24+00:00,L5,235.96,242.28,243.08,257.67,233.67,254.83,239.74,257.57
1987-06-16 09:31:07+00:00,L5,231.97,239.48,241.12,257.45,230.38,251.34,242.76,258.07
1987-06-25 09:25:08+00:00,L5,240.49,245.23,247.98,254.37,231.44,253.36,241.39,262.25
1987-07-02 09:31:27+00:00,L5,237.73,238.64,241.38,254.88,233.31,258.01,246.11,261.53
1987-07-11 09:25:27+00:00,L5,240.00,245.24,242.96,255.66,231.11,251.90,242.90,258.76
1987-07-18 09:31:44+00:00,L5,239.09,241.10,241.74,262.10,236.84,256.40,251.37,263.73
1987-07-27 09:25:49+00:00,L5,242.76,245.77,248.32,258.16,232.57,256.60,249.85,263.14
1987-08-03 09:32:13+00:00,L5,234.74,236.01,240.67,258.98,,,,
1987-08-19 09:32:41+00:00,L5,232.97,240.47,244.62,257.48,232.04,254.72,242.57,262.39
1987-09-04 09:33:07+00:00,L5,224.49,223.65,224.33,250.26,226.38,241.82,236.83,252.28
1987-09-13 09:27:09+00:00,L5,238.69,244.70,248.21,260.91,226.31,252.30,246.55,262.99
1987-09-20 09:33:30+00:00,L5,233.35,234.72,240.03,255.31,229.99,249.81,241.14,259.95
1987-10-31 09:28:04+00:00,L5,246.49,250.44,252.55,262.13,239.20,257.72,253.09,265.20
