dates,satname,sar0115-0000,sar0115-0001,sar0115-0002,sar0115-0003,sar0115-0004,sar0115-0005,sar0115-0006,sar0115-0007
1984-04-13 09:27:31+00:00,L5,168.60,175.18,225.28,218.85,174.62,169.71,191.10,157.17
1984-05-06 09:33:51+00:00,L5,172.29,172.14,223.39,211.55,167.10,171.39,162.39,160.69
1984-06-07 09:34:42+00:00,L5,163.23,165.89,208.51,201.26,164.51,,,
1984-07-18 09:29:10+00:00,L5,178.13,183.34,218.37,224.48,183.79,177.29,157.39,168.71
1984-08-19 09:30:15+00:00,L5,,,,-43.55,,,146.24,164.34
1984-09-04 09:30:25+00:00,L5,165.05,175.77,220.32,216.80,178.15,171.34,202.15,156.60
1984-09-11 09:36:38+00:00,L5,163.29,172.53,228.00,215.20,161.46,159.03,132.17,140.80
1984-09-20 09:30:28+00:00,L5,,372.60,550.18,563.66,219.70,,301.85,198.33
1984-09-27 09:36:39+00:00,L5,178.24,192.85,229.41,225.55,174.73,173.27,195.38,161.69
1984-12-09 09:30:22+00:00,L5,,327.75,238.13,235.92,180.09,154.98,202.95,175.79
1985-03-31 09:30:43+00:00,L5,165.95,173.17,220.28,212.24,176.89,172.75,202.13,156.55
1985-04-16 09:30:39+00:00,L5,178.17,180.10,225.61,219.35,172.13,178.50,167.58,122.86
1985-04-23 09:36:47+00:00,L5,178.13,192.12,220.26,222.73,176.34,163.18,138.13,156.03
1985-05-25 09:36:39+00:00,L5,,,10.28,100.44,523.11,,562.56,374.34
1985-06-03 09:30:28+00:00,L5,163.12,175.75,220.44,215.77,166.74,162.08,154.32,154.37
1985-06-19 09:30:26+00:00,L5,148.14,160.57,211.39,196.26,157.79,151.90,158.27,141.72
1985-06-26 09:36:35+00:00,L5,171.60,176.62,212.43,206.84,169.04,161.12,168.95,139.88
1985-07-05 09:30:21+00:00,L5,171.68,180.83,221.90,213.10,161.45,167.41,144.99,150.63
1985-07-12 09:36:29+00:00,L5,172.39,177.43,223.36,216.52,166.23,162.77,149.86,159.02
1985-07-28 09:36:22+00:00,L5,178.24,179.47,218.00,219.54,172.04,173.08,157.76,155.59
1985-08-06 09:30:06+00:00,L5,148.55,164.04,211.29,201.22,165.25,157.84,138.25,157.00
1985-08-22 09:29:56+00:00,L5,165.53,177.68,228.25,219.53,181.72,174.46,187.16,162.25
1985-08-29 09:36:02+00:00,L5,178.19,179.02,222.82,221.09,176.17,175.21,151.20,165.27
1985-09-14 09:35:49+00:00,L5,171.15,176.18,222.41,218.86,171.11,167.52,205.27,174.36
1985-09-23 09:29:32+00:00,L5,168.71,176.57,225.30,220.79,174.31,166.32,193.79,154.83
1985-11-10 09:28:57+00:00,L5,170.58,166.37,236.19,225.75,172.46,168.04,212.55,177.17
1985-12-03 09:34:43+00:00,L5,,162.81,227.76,223.56,180.09,160.32,204.42,167.09
1986-01-13 09:27:46+00:00,L5,150.72,162.90,222.94,195.09,156.78,154.87,143.23,149.35
1986-01-20 09:33:48+00:00,L5,,173.52,216.45,219.58,132.24,163.13,187.12,167.51
1986-05-05 09:25:17+00:00,L5,163.12,169.95,220.26,208.56,162.77,169.81,145.57,172.70
1986-05-12 09:31:17+00:00,L5,178.45,192.33,226.37,230.92,182.01,190.73,212.40,169.88
1986-05-21 09:24:51+00:00,L5,177.38,177.99,216.08,219.60,173.11,175.04,157.82,157.04
1986-06-29 09:29:50+00:00,L5,150.50,164.19,221.14,208.30,154.56,156.76,149.46,136.18
1986-07-08 09:23:21+00:00,L5,156.00,165.15,220.47,203.86,159.47,156.22,136.40,148.40
1986-07-15 09:29:17+00:00,L5,163.16,169.71,212.95,204.65,159.74,160.76,158.28,149.14
1986-07-31 09:28:43+00:00,L5,160.13,165.19,217.48,210.55,161.57,155.88,142.81,164.89
1986-08-09 09:22:13+00:00,L5,178.20,184.42,217.65,230.73,185.78,176.75,187.14,169.87
1986-08-25 09:21:37+00:00,L5,169.79,172.68,233.00,220.06,167.98,167.40,136.29,153.91
1986-09-01 09:27:32+00:00,L5,160.44,166.69,222.07,213.12,163.11,157.98,131.62,167.63
1986-09-26 09:20:33+00:00,L5,178.36,175.24,229.59,221.89,172.64,168.74,132.18,162.77
1986-10-28 09:19:29+00:00,L5,,,215.03,194.97,136.11,,202.13,177.92
1986-11-04 09:25:25+00:00,L5,,310.93,561.96,5.76,409.01,,452.29,481.73
1986-12-22 09:25:33+00:00,L5,,,205.37,207.25,147.33,,84.73,135.35
1986-12-31 09:19:38+00:00,L5,,149.16,226.08,218.84,173.04,141.63,202.14,172.18
