dates,satname,sar1873-0000,sar1873-0001,sar1873-0002,sar1873-0003,sar1873-0004,sar1873-0005,sar1873-0006,sar1873-0007
1984-04-13 09:27:07+00:00,L5,199.02,169.19,181.75,195.12,219.95,208.17,228.03,195.05
1984-05-06 09:33:03+00:00,L5,193.78,167.98,169.83,188.17,203.12,191.72,219.79,182.79
1984-06-07 09:33:54+00:00,L5,,,,,,,674.47,
1984-07-18 09:28:46+00:00,L5,196.09,169.50,176.32,204.72,218.88,,234.81,195.37
1984-08-03 09:29:20+00:00,L5,198.10,183.00,176.80,192.38,216.08,,234.23,193.96
1984-08-19 09:29:27+00:00,L5,201.87,182.98,178.77,191.40,216.05,199.01,230.70,184.31
1984-08-26 09:35:45+00:00,L5,167.41,167.97,166.67,181.91,203.35,,224.96,179.05
1984-09-04 09:29:37+00:00,L5,197.30,176.85,174.18,190.23,210.72,,232.39,186.18
1984-09-20 09:30:04+00:00,L5,201.81,180.63,172.54,191.09,209.63,193.56,231.43,181.55
1984-10-13 09:35:49+00:00,L5,188.86,167.94,167.79,185.23,210.44,191.89,219.10,180.96
1984-11-07 09:29:29+00:00,L5,,182.93,246.08,,202.76,189.73,749.70,197.06
1985-01-17 09:36:05+00:00,L5,192.66,,172.54,191.32,213.07,197.68,223.00,179.67
1985-03-15 09:29:58+00:00,L5,184.47,173.01,170.07,182.94,197.00,198.62,221.13,180.46
1985-04-23 09:35:59+00:00,L5,196.55,172.19,174.42,188.78,207.28,199.00,225.00,181.35
1985-05-02 09:30:07+00:00,L5,203.28,,176.37,194.43,210.98,205.77,228.16,185.59
1985-05-25 09:35:51+00:00,L5,178.35,156.43,159.55,176.80,198.20,193.18,222.48,172.69
1985-06-03 09:29:40+00:00,L5,195.10,170.36,173.30,186.94,212.44,210.52,231.23,189.47
1985-06-10 09:35:50+00:00,L5,186.68,168.07,164.95,186.97,203.69,194.04,224.44,182.21
1985-06-26 09:35:47+00:00,L5,193.47,182.86,173.23,184.07,204.60,202.24,228.28,182.05
1985-07-05 09:29:33+00:00,L5,198.27,170.67,172.51,189.96,208.08,,230.78,187.69
1985-07-12 09:35:41+00:00,L5,193.02,171.01,172.51,188.77,205.14,195.82,229.81,180.98
1985-08-13 09:35:25+00:00,L5,186.11,170.74,171.97,186.23,203.81,,228.49,178.05
1985-08-22 09:29:08+00:00,L5,202.68,183.03,175.17,197.03,211.93,,231.15,178.34
1985-10-09 09:28:35+00:00,L5,200.70,166.10,160.25,178.98,203.99,,230.20,178.84
1985-11-10 09:28:33+00:00,L5,201.67,182.98,171.29,187.86,208.41,192.13,218.79,181.41
1985-11-26 09:28:17+00:00,L5,193.83,167.93,165.66,187.00,207.44,193.20,222.80,192.60
1985-12-03 09:33:55+00:00,L5,196.31,,179.34,192.59,217.04,206.50,221.85,190.20
1986-01-04 09:33:20+00:00,L5,80.25,,,,,,375.28,
1986-01-13 09:27:22+00:00,L5,197.71,185.18,171.94,196.93,215.58,197.82,224.60,185.16
1986-02-21 09:32:17+00:00,L5,203.39,175.83,170.97,184.37,205.29,193.29,225.80,179.55
1986-03-25 09:31:37+00:00,L5,201.12,182.96,175.31,186.38,213.45,,237.20,177.40
1986-04-10 09:31:17+00:00,L5,189.13,175.34,167.60,190.45,204.59,194.05,221.52,182.53
1986-05-12 09:30:29+00:00,L5,200.16,168.13,174.56,192.98,215.59,,232.17,185.23
1986-05-21 09:24:03+00:00,L5,202.09,183.00,176.10,201.31,217.92,,230.28,181.18
1986-06-22 09:23:04+00:00,L5,202.02,178.99,170.15,189.39,208.41,195.33,225.18,184.51
1986-07-08 09:22:57+00:00,L5,191.29,173.29,169.71,188.93,207.42,,229.27,188.62
1986-07-24 09:21:59+00:00,L5,189.42,167.99,171.85,189.70,207.96,195.42,223.10,182.98
1986-07-31 09:27:55+00:00,L5,195.78,181.61,173.08,192.93,209.56,,226.85,180.24
1986-08-16 09:27:20+00:00,L5,196.01,,174.44,191.42,209.70,206.11,230.10,184.58
1986-09-17 09:26:13+00:00,L5,195.21,171.57,174.77,190.44,212.98,197.69,226.12,184.33
1986-09-26 09:19:45+00:00,L5,,,,,,,,
1986-10-12 09:19:38+00:00,L5,201.80,183.02,181.31,199.32,216.12,201.42,223.28,188.55
1986-12-22 09:24:45+00:00,L5,,,,,,,380.25,292.72
1987-02-08 09:26:31+00:00,L5,195.18,171.18,163.38,187.28,208.62,200.34,227.79,177.32
1987-03-05 09:21:03+00:00,L5,,,,,,,,
1987-03-21 09:22:02+00:00,L5,205.68,184.62,173.77,199.20,217.00,198.64,230.04,191.49
1987-04-06 09:22:36+00:00,L5,196.50,182.93,176.03,195.18,218.28,,231.64,182.53
1987-04-29 09:29:06+00:00,L5,190.38,173.98,171.56,187.49,208.03,193.84,219.30,174.16
1987-05-08 09:23:35+00:00,L5,197.07,177.59,173.34,192.61,209.39,,237.21,184.76
1987-06-09 09:23:59+00:00,L5,193.71,169.65,175.26,191.54,218.33,200.14,232.23,185.96
1987-06-16 09:30:19+00:00,L5,188.19,168.00,161.42,179.25,204.76,194.04,219.57,173.10
1987-07-02 09:30:39+00:00,L5,188.83,173.94,173.14,188.18,203.69,193.39,219.76,181.53
1987-07-18 09:30:57+00:00,L5,192.02,173.93,168.13,188.49,208.99,193.97,220.77,180.64
1987-08-03 09:31:25+00:00,L5,195.42,180.34,171.79,190.11,207.57,186.40,227.78,182.60
1987-08-19 09:31:54+00:00,L5,189.00,179.23,174.14,186.76,205.35,192.31,222.73,182.74
1987-09-20 09:32:42+00:00,L5,191.90,167.93,167.79,191.16,207.36,199.22,223.27,185.29
1988-01-10 09:34:42+00:00,L5,189.09,,175.04,189.18,210.97,198.93,221.35,182.86
1988-01-19 09:28:41+00:00,L5,190.22,170.79,163.88,183.85,194.90,173.29,200.19,165.80
1988-02-11 09:35:17+00:00,L5,201.77,177.27,164.76,188.99,203.03,199.51,227.74,182.18
1988-02-20 09:29:14+00:00,L5,198.66,,173.94,191.66,218.58,198.99,222.67,194.90
1988-03-14 09:35:39+00:00,L5,202.99,182.99,174.27,198.80,213.01,,231.32,186.24
1988-04-15 09:35:50+00:00,L5,196.86,167.94,181.28,194.16,208.64,196.33,225.37,178.29
1988-05-01 09:35:57+00:00,L5,178.28,163.83,157.30,172.47,202.77,184.87,220.48,175.85
1988-05-17 09:36:08+00:00,L5,189.65,,158.87,182.26,204.89,185.49,225.09,175.92
1988-06-02 09:36:14+00:00,L5,183.17,168.03,158.51,175.64,198.88,183.13,222.16,169.85
1988-06-11 09:30:05+00:00,L5,203.13,183.00,176.94,197.74,223.13,207.86,229.22,194.68
1988-06-18 09:36:19+00:00,L5,205.01,,174.24,187.59,207.43,193.21,220.58,183.04
1988-07-04 09:36:24+00:00,L5,195.68,171.16,170.01,186.74,210.66,187.98,219.15,184.60
1988-07-13 09:30:39+00:00,L5,202.93,,174.23,193.33,217.44,205.69,230.81,182.32
1988-07-20 09:36:27+00:00,L5,181.62,167.96,157.84,173.56,198.82,184.88,226.42,168.33
1988-07-29 09:30:42+00:00,L5,180.83,168.06,170.23,177.37,198.22,178.92,216.11,174.28
1988-08-05 09:36:28+00:00,L5,187.88,168.67,167.04,187.33,204.69,193.69,220.55,181.83
1988-08-14 09:30:16+00:00,L5,207.52,185.41,178.27,201.19,227.05,,232.72,194.23
