dates,satname,sar2335-0000,sar2335-0001,sar2335-0002,sar2335-0003,sar2335-0004,sar2335-0005,sar2335-0006,sar2335-0007
1984-04-13 09:27:07+00:00,L5,173.72,179.34,237.76,209.84,211.36,193.78,210.56,197.46
1984-05-06 09:33:03+00:00,L5,177.81,182.71,241.28,203.47,216.81,187.93,204.40,195.12
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,172.47,179.49,241.39,202.39,211.01,188.82,214.69,198.52
1984-08-03 09:29:20+00:00,L5,173.58,183.38,241.54,201.87,212.36,190.31,207.21,191.75
1984-08-19 09:29:27+00:00,L5,169.74,175.64,243.79,202.91,206.51,226.32,209.36,197.42
1984-08-26 09:35:45+00:00,L5,174.06,177.98,233.91,196.42,212.45,184.85,200.33,190.37
1984-09-04 09:29:37+00:00,L5,177.00,179.52,243.07,197.76,210.92,192.86,206.37,193.73
1984-09-11 09:35:50+00:00,L5,171.71,175.73,244.85,198.07,208.00,187.99,206.36,191.16
1984-09-20 09:29:40+00:00,L5,176.27,179.39,247.26,200.64,210.69,190.70,207.21,199.71
1984-10-22 09:29:36+00:00,L5,166.60,178.92,240.78,201.26,206.49,226.16,213.82,195.01
1984-11-07 09:29:29+00:00,L5,175.04,175.34,243.50,199.99,210.13,244.32,209.76,196.02
1985-01-17 09:36:05+00:00,L5,170.24,171.36,243.00,196.69,209.74,229.27,209.55,192.79
1985-02-02 09:36:09+00:00,L5,175.45,172.19,246.34,198.32,209.83,190.48,206.21,193.12
1985-04-23 09:35:59+00:00,L5,165.12,174.35,235.30,198.61,204.22,186.60,206.12,191.98
1985-05-02 09:29:43+00:00,L5,168.67,171.20,246.65,198.38,217.48,189.27,203.73,190.62
1985-06-03 09:29:40+00:00,L5,163.31,172.85,222.26,201.01,213.62,189.99,212.60,193.04
1985-06-10 09:35:50+00:00,L5,164.87,168.78,220.18,190.89,201.95,181.19,200.08,187.22
1985-06-26 09:35:47+00:00,L5,165.26,169.72,232.94,185.34,207.36,174.95,197.55,185.20
1985-07-05 09:29:33+00:00,L5,172.05,171.66,201.77,195.85,208.02,186.80,204.88,191.25
1985-08-13 09:35:25+00:00,L5,163.61,169.17,226.49,198.27,197.23,181.18,203.20,189.34
1985-08-22 09:29:08+00:00,L5,178.68,174.21,245.15,203.41,212.08,191.49,204.60,195.44
1985-10-09 09:28:35+00:00,L5,168.41,170.12,199.70,194.68,202.94,192.91,207.29,196.40
1985-11-10 09:28:33+00:00,L5,163.81,173.83,242.85,197.68,204.30,187.21,205.71,192.81
1985-11-26 09:28:17+00:00,L5,,,,,53.25,409.79,417.68,433.43
1985-12-03 09:33:55+00:00,L5,173.82,177.55,244.84,205.05,205.04,185.06,206.58,202.00
1986-01-04 09:33:20+00:00,L5,159.90,169.83,234.58,196.17,198.69,226.56,206.92,197.03
1986-01-13 09:26:58+00:00,L5,179.46,176.77,251.77,211.53,220.67,191.33,208.58,198.45
1986-03-18 09:25:58+00:00,L5,170.85,179.14,236.77,202.26,213.21,193.91,213.19,203.57
1986-03-25 09:31:37+00:00,L5,176.77,174.85,236.85,198.30,213.17,184.60,204.09,188.55
1986-05-12 09:30:29+00:00,L5,163.65,173.74,238.96,196.14,203.82,178.69,200.26,190.99
1986-05-21 09:24:03+00:00,L5,175.47,180.64,240.32,198.28,214.65,181.64,201.88,187.74
1986-06-22 09:23:04+00:00,L5,169.74,177.65,238.82,197.71,208.96,187.23,206.07,193.42
1986-07-08 09:22:57+00:00,L5,174.80,174.79,236.32,198.57,205.60,190.08,205.09,196.66
1986-07-24 09:21:59+00:00,L5,166.73,174.01,219.39,196.76,204.30,176.07,200.00,194.31
1986-07-31 09:27:55+00:00,L5,165.64,171.33,233.08,198.94,204.00,184.90,205.44,191.83
1986-08-16 09:27:20+00:00,L5,161.92,171.71,239.28,200.74,203.43,191.20,206.10,195.05
1986-09-10 09:20:15+00:00,L5,167.25,169.08,239.45,198.44,207.43,189.55,204.11,194.41
1986-09-17 09:26:13+00:00,L5,165.74,175.53,239.34,197.67,203.71,185.74,206.15,194.06
