dates,satname,sar1455-0000,sar1455-0001,sar1455-0002,sar1455-0003,sar1455-0004,sar1455-0005,sar1455-0006,sar1455-0007
1984-04-13 09:27:07+00:00,L5,161.80,183.12,181.45,175.58,185.98,190.13,158.87,162.78
1984-05-06 09:33:27+00:00,L5,161.82,193.27,200.43,176.43,191.08,191.51,160.70,162.72
1984-05-31 09:27:59+00:00,L5,161.42,196.80,185.78,183.52,196.44,196.10,160.34,168.48
1984-07-18 09:28:46+00:00,L5,153.98,187.09,186.12,185.21,203.55,194.18,158.22,178.51
1984-08-03 09:29:20+00:00,L5,163.03,192.98,195.24,192.56,206.14,195.71,157.82,178.45
1984-08-19 09:29:51+00:00,L5,159.93,187.14,184.57,190.41,204.98,188.40,153.10,168.49
1984-10-22 09:30:00+00:00,L5,164.64,192.93,199.95,195.04,205.41,195.35,,172.84
1984-11-07 09:29:53+00:00,L5,153.23,190.11,189.19,180.90,187.73,184.77,158.50,163.40
1984-12-09 09:29:58+00:00,L5,160.59,193.64,187.19,183.65,196.31,192.27,165.28,172.93
1985-01-10 09:30:15+00:00,L5,162.88,178.75,192.94,188.94,180.35,,,
1985-01-17 09:36:29+00:00,L5,175.81,200.95,207.58,196.19,205.23,207.81,182.73,185.62
1985-02-02 09:36:32+00:00,L5,155.75,193.20,194.99,187.16,196.38,197.45,174.12,175.52
1985-04-23 09:36:23+00:00,L5,144.15,186.07,195.91,167.95,172.05,175.16,133.45,132.06
1985-06-03 09:30:04+00:00,L5,163.07,183.85,198.07,182.30,186.59,196.02,163.84,172.50
1985-07-05 09:29:57+00:00,L5,178.52,199.15,205.66,200.56,204.28,208.22,171.35,187.28
1985-08-22 09:29:32+00:00,L5,161.41,194.84,196.63,187.50,201.58,199.86,163.37,169.56
1985-10-09 09:28:59+00:00,L5,165.74,190.58,200.87,185.86,195.50,198.52,163.67,171.13
1985-11-10 09:28:33+00:00,L5,160.66,191.37,198.30,186.56,187.86,187.73,162.09,164.42
1986-01-13 09:27:22+00:00,L5,158.22,192.22,199.62,186.02,188.47,193.76,170.17,181.30
1986-05-21 09:24:27+00:00,L5,161.43,190.55,200.92,195.30,194.98,192.71,164.72,172.93
1986-07-08 09:22:57+00:00,L5,164.85,194.43,195.04,187.55,193.95,188.04,164.38,167.92
1986-10-12 09:19:38+00:00,L5,163.21,193.43,199.60,189.40,196.34,193.30,170.20,166.57
1986-12-22 09:25:09+00:00,L5,,,,,,,,
1986-12-31 09:19:14+00:00,L5,167.24,189.04,183.92,182.57,179.03,190.49,164.59,168.37
1987-02-01 09:20:12+00:00,L5,169.99,185.35,181.45,176.48,176.93,181.54,159.90,170.09
1987-02-17 09:20:59+00:00,L5,166.74,176.34,183.50,178.60,183.14,180.85,162.75,165.79
1987-03-21 09:22:02+00:00,L5,174.43,194.72,190.80,189.87,186.81,190.91,160.80,172.22
1987-04-06 09:22:36+00:00,L5,155.67,181.03,189.80,181.75,177.04,182.74,,
1987-05-08 09:23:35+00:00,L5,161.45,188.74,185.38,175.62,175.46,181.58,156.39,160.55
1987-05-15 09:29:57+00:00,L5,,,,,,,,
1987-05-31 09:30:21+00:00,L5,154.30,188.94,191.68,187.43,181.94,185.35,170.17,168.35
1987-06-16 09:30:43+00:00,L5,152.19,188.14,191.51,186.21,182.49,184.03,167.72,167.67
1987-06-25 09:24:44+00:00,L5,160.62,186.75,189.45,186.78,186.88,188.23,170.45,177.58
1987-07-11 09:25:03+00:00,L5,162.28,188.94,193.58,189.99,193.43,191.58,177.50,179.07
1987-07-18 09:31:20+00:00,L5,157.97,182.95,187.78,184.33,183.16,188.22,164.96,175.05
1987-07-27 09:25:25+00:00,L5,165.80,186.27,186.76,186.06,180.39,188.27,167.27,175.42
1987-08-03 09:31:49+00:00,L5,163.88,189.32,194.44,184.72,190.87,188.31,167.75,167.78
1987-08-12 09:25:55+00:00,L5,164.72,184.32,191.99,185.14,191.51,189.79,175.65,178.03
1987-08-19 09:32:18+00:00,L5,163.72,183.73,185.46,184.26,180.20,186.24,163.65,169.47
1987-09-04 09:32:43+00:00,L5,,,,,179.84,178.94,159.26,162.37
1987-09-13 09:26:45+00:00,L5,159.52,185.31,193.99,186.95,184.59,189.08,169.68,170.33
1987-09-20 09:33:05+00:00,L5,150.42,179.85,182.34,176.03,181.41,175.72,162.69,162.94
1987-09-29 09:27:07+00:00,L5,166.59,188.43,188.06,184.14,183.86,185.66,166.97,174.02
1987-10-06 09:33:26+00:00,L5,143.11,166.25,170.24,160.15,165.57,175.67,150.58,154.77
