dates,satname,sar0658-0000,sar0658-0001,sar0658-0002,sar0658-0003,sar0658-0004,sar0658-0005,sar0658-0006,sar0658-0007
1984-05-06 09:33:27+00:00,L5,189.85,190.38,763.16,185.21,193.13,202.88,192.12,187.25
1984-06-07 09:34:18+00:00,L5,,,757.32,168.67,192.04,206.01,193.23,189.75
1985-05-25 09:36:15+00:00,L5,193.97,189.37,759.98,177.90,192.72,204.59,195.58,194.80
1985-07-28 09:35:58+00:00,L5,196.27,194.74,757.56,199.94,192.95,207.62,194.27,199.17
1985-08-13 09:35:48+00:00,L5,198.69,193.96,754.68,189.54,200.68,210.03,201.08,201.64
1985-08-29 09:35:38+00:00,L5,206.47,206.12,748.54,188.94,206.47,219.58,206.23,209.23
1985-12-03 09:34:19+00:00,L5,127.49,166.85,769.60,165.91,184.09,193.99,182.63,189.00
1986-03-25 09:32:01+00:00,L5,190.55,187.05,769.68,177.21,192.28,203.89,188.46,194.98
1986-05-12 09:30:53+00:00,L5,201.29,196.88,756.80,189.74,202.94,211.13,198.77,199.71
1986-05-28 09:30:26+00:00,L5,196.73,190.69,762.87,189.28,192.82,200.52,188.87,194.66
1986-07-15 09:28:53+00:00,L5,200.86,206.41,752.04,223.72,206.43,217.10,203.16,209.56
1986-07-31 09:28:19+00:00,L5,191.90,188.07,753.98,222.28,203.56,207.33,199.06,198.59
1986-09-17 09:26:37+00:00,L5,199.30,192.19,748.22,221.17,209.52,218.62,207.49,213.83
1986-12-22 09:25:09+00:00,L5,190.93,188.46,757.59,180.11,197.71,218.60,202.95,204.39
1987-01-23 09:26:04+00:00,L5,193.29,186.33,763.21,179.47,191.35,203.41,187.35,193.88
1987-04-29 09:29:30+00:00,L5,196.84,189.98,760.37,172.87,184.25,206.49,192.91,198.06
1987-05-15 09:29:57+00:00,L5,191.05,191.99,759.78,184.20,198.21,201.54,191.71,194.60
1987-06-16 09:30:43+00:00,L5,174.27,169.42,761.06,167.15,180.43,191.38,179.79,186.18
1987-07-02 09:31:03+00:00,L5,199.58,185.10,750.73,180.90,192.16,201.42,193.16,203.21
1987-07-18 09:31:44+00:00,L5,187.93,180.33,752.24,180.49,192.12,210.79,195.51,205.42
1987-08-03 09:31:49+00:00,L5,198.01,187.14,750.24,192.76,202.83,213.65,197.23,209.77
1987-08-19 09:32:18+00:00,L5,192.35,184.96,748.65,191.03,201.55,212.87,197.11,209.58
1987-09-04 09:32:43+00:00,L5,198.10,185.52,749.07,191.18,204.04,214.99,199.17,206.57
1987-09-20 09:33:05+00:00,L5,189.93,174.70,755.81,177.16,195.86,206.47,192.79,209.79
