dates,sar0380-0000,sar0380-0001,sar0380-0002,sar0380-0003,sar0380-0004,sar0380-0005,sar0380-0006,sar0380-0007,satname
1984-06-07 09:34:18+00:00,,,,,,,,212.81,L5
1984-09-11 09:36:14+00:00,182.04,182.65,194.41,191.93,186.28,181.02,182.36,197.43,L5
1984-10-13 09:36:13+00:00,187.37,186.48,197.01,193.25,202.83,189.59,193.03,197.76,L5
1985-05-25 09:36:15+00:00,178.22,184.98,187.67,195.26,200.05,186.14,186.44,190.95,L5
1985-07-12 09:36:05+00:00,187.63,193.44,198.27,203.35,207.28,192.32,196.00,197.35,L5
1985-08-13 09:35:48+00:00,190.07,194.86,200.79,205.68,211.82,196.27,197.23,200.01,L5
1985-08-29 09:35:38+00:00,190.07,194.86,200.79,205.68,211.82,196.27,197.23,209.84,L5
1985-09-14 09:35:25+00:00,190.07,194.86,200.95,205.50,210.83,196.30,191.07,208.00,L5
1985-12-03 09:34:19+00:00,194.20,194.78,204.41,201.97,214.43,199.54,195.90,210.41,L5
1986-01-20 09:33:24+00:00,184.41,184.96,202.92,198.81,214.39,193.06,192.16,207.42,L5
1986-03-25 09:32:01+00:00,178.47,176.06,189.31,182.11,187.33,186.02,194.82,193.16,L5
1986-05-12 09:30:53+00:00,185.07,182.28,196.07,193.10,203.20,189.94,198.30,195.21,L5
1986-05-28 09:30:26+00:00,187.97,185.86,198.16,198.23,208.56,190.97,198.91,194.78,L5
1986-07-15 09:28:53+00:00,189.22,188.62,197.82,205.69,208.31,190.30,197.59,195.11,L5
1986-09-17 09:26:37+00:00,196.02,194.23,199.51,205.66,208.57,195.56,201.15,197.38,L5
1987-01-23 09:26:04+00:00,196.74,185.63,206.27,189.97,209.58,201.64,203.64,198.56,L5
1987-02-08 09:26:31+00:00,191.36,180.63,206.27,180.35,209.58,194.94,196.74,193.27,L5
1987-03-28 09:28:28+00:00,186.97,175.82,190.13,173.81,205.79,191.16,191.64,188.85,L5
1987-04-29 09:29:30+00:00,189.31,181.38,195.20,183.04,210.19,192.59,193.50,190.20,L5
1987-05-15 09:29:57+00:00,188.58,183.55,194.95,186.90,213.16,192.08,192.75,190.63,L5
1987-05-31 09:30:21+00:00,188.33,184.57,192.84,190.64,213.41,192.62,192.93,191.64,L5
1987-06-16 09:30:43+00:00,187.42,184.55,191.56,190.49,209.05,190.52,190.78,190.19,L5
1987-07-02 09:31:03+00:00,189.44,186.68,193.21,193.64,210.68,191.46,191.49,191.30,L5
1987-07-18 09:31:20+00:00,189.85,187.83,193.98,194.44,210.25,191.50,191.72,191.08,L5
1987-09-04 09:32:43+00:00,192.43,193.69,195.11,203.62,211.28,192.22,193.60,192.31,L5
1987-09-20 09:33:05+00:00,192.55,193.65,195.69,203.66,210.92,192.80,193.79,192.56,L5
1987-10-06 09:33:26+00:00,191.68,192.82,194.90,203.21,207.51,191.68,191.59,191.33,L5
1987-11-07 09:34:02+00:00,191.59,192.65,195.33,199.64,206.63,192.67,191.68,192.51,L5
1988-01-10 09:35:05+00:00,193.31,189.87,197.81,193.41,202.33,195.94,194.27,193.88,L5
1988-02-11 09:35:41+00:00,191.70,186.59,196.45,189.16,186.70,194.57,193.42,194.47,L5
1988-03-14 09:36:03+00:00,190.73,185.82,196.36,185.87,179.65,193.09,192.66,194.18,L5
1988-04-15 09:36:14+00:00,194.54,188.99,201.97,189.26,184.91,197.18,199.91,199.82,L5
1988-06-02 09:36:38+00:00,191.28,185.79,196.12,191.09,184.60,195.03,199.92,198.56,L5
1988-06-18 09:36:43+00:00,193.22,189.65,198.86,196.14,192.47,196.18,202.81,200.54,L5
1988-07-04 09:36:48+00:00,193.57,190.40,199.29,199.77,197.44,196.84,202.91,200.26,L5
1988-07-20 09:36:51+00:00,193.86,194.10,199.74,203.19,200.29,196.04,202.51,200.29,L5
1988-09-22 09:36:50+00:00,193.96,194.70,198.88,206.88,211.27,199.17,204.16,201.97,L5
1988-12-11 09:36:33+00:00,191.09,189.47,195.03,201.29,216.17,193.48,197.25,196.72,L5
1988-12-27 09:36:27+00:00,190.00,184.68,191.33,192.95,213.58,193.59,195.88,196.31,L5
1989-01-12 09:36:20+00:00,186.78,180.04,190.06,180.78,209.22,191.99,195.37,196.20,L5
1989-01-28 09:36:07+00:00,186.92,177.06,189.81,176.27,201.09,193.18,198.13,197.17,L5
1989-03-17 09:35:16+00:00,187.06,179.23,191.09,178.54,214.74,193.90,197.27,196.00,L5
1989-05-20 09:34:32+00:00,189.43,181.76,193.63,183.04,224.97,195.22,198.82,197.13,L5
1989-06-21 09:33:55+00:00,194.46,188.97,200.93,190.85,225.13,200.63,204.15,201.44,L5
1989-07-23 09:33:21+00:00,195.64,193.41,200.08,201.83,223.73,201.35,202.67,199.67,L5
1989-08-24 09:32:39+00:00,194.27,194.53,198.31,205.77,219.64,199.54,200.84,197.90,L5
1989-09-09 09:32:15+00:00,191.51,192.16,196.72,204.34,214.75,196.29,197.91,196.39,L5
1989-09-25 09:31:52+00:00,191.02,191.88,195.46,205.49,209.54,194.75,196.53,195.05,L5
1989-10-11 09:31:29+00:00,191.91,193.10,195.95,203.97,209.54,194.75,196.53,195.05,L5
1989-10-27 09:30:51+00:00,192.70,193.65,196.77,203.32,212.08,197.08,198.32,196.45,L5
1989-11-12 09:30:31+00:00,193.24,193.56,197.28,202.26,212.67,197.49,198.99,197.33,L5
1989-12-14 09:29:38+00:00,190.67,190.01,196.68,195.92,211.40,195.74,196.01,194.73,L5
1989-12-30 09:29:08+00:00,188.15,186.41,194.99,191.77,209.05,194.09,194.73,194.70,L5
1990-01-31 09:28:06+00:00,186.86,184.16,192.05,186.76,206.96,191.33,191.95,192.31,L5
1990-03-04 09:27:02+00:00,188.57,184.51,193.69,185.84,209.63,191.93,192.60,193.00,L5
1990-04-21 09:26:22+00:00,189.29,182.55,192.75,183.39,215.67,194.42,193.86,194.06,L5
1990-05-07 09:26:19+00:00,189.79,182.21,192.40,184.56,212.09,192.88,192.09,193.69,L5
1990-05-23 09:26:20+00:00,185.15,178.86,187.31,183.35,206.64,189.75,188.69,190.57,L5
1990-06-24 09:26:18+00:00,187.92,183.98,189.82,190.79,209.40,190.68,191.38,192.44,L5
1990-07-10 09:26:16+00:00,191.63,189.37,192.86,197.06,212.45,192.56,193.31,192.69,L5
1990-07-26 09:26:12+00:00,190.94,189.61,193.94,199.75,213.11,192.57,193.56,193.11,L5
1990-08-11 09:26:07+00:00,194.29,194.28,198.59,207.00,214.75,196.10,197.87,196.40,L5
1990-09-12 09:25:59+00:00,194.41,195.44,198.54,209.10,213.92,195.57,196.62,196.42,L5
1990-10-14 09:25:44+00:00,193.11,194.59,197.41,207.35,211.60,194.94,196.54,195.69,L5
1991-03-23 09:27:43+00:00,181.60,185.62,188.20,187.25,192.51,191.39,187.31,185.20,L5
1991-04-08 09:27:54+00:00,184.54,185.22,190.97,187.85,190.19,185.95,187.71,187.19,L5
1991-05-26 09:28:46+00:00,191.87,189.57,197.33,195.62,199.07,188.54,187.62,191.24,L5
1991-06-27 09:29:13+00:00,194.98,193.00,199.89,200.02,202.94,191.54,191.61,194.75,L5
1991-07-13 09:29:21+00:00,195.84,194.26,200.50,202.57,204.24,192.41,192.57,195.87,L5
1991-07-29 09:29:36+00:00,196.47,196.35,202.14,205.71,207.71,195.75,195.84,197.63,L5
1991-08-14 09:29:39+00:00,196.53,196.82,202.74,206.69,208.76,196.18,196.96,199.44,L5
1991-08-30 09:29:49+00:00,196.86,197.53,203.04,206.60,209.51,196.00,197.20,198.79,L5
1991-10-01 09:30:07+00:00,199.66,199.82,205.08,208.51,208.33,194.60,199.01,200.25,L5
1991-10-17 09:30:18+00:00,200.37,201.39,205.22,209.22,210.50,197.80,201.51,201.81,L5
1991-11-02 09:30:16+00:00,199.34,199.69,204.48,206.18,212.41,198.92,202.50,201.79,L5
1991-12-04 09:30:36+00:00,198.09,198.10,204.29,202.18,211.51,200.30,203.67,201.72,L5
1992-01-21 09:30:24+00:00,193.66,192.07,204.01,199.09,211.35,196.48,200.62,198.02,L5
1992-02-06 09:30:19+00:00,191.33,188.63,202.95,190.64,208.61,193.20,197.88,196.20,L5
1992-02-22 09:30:17+00:00,190.82,186.65,201.73,186.08,209.81,193.43,198.31,195.11,L5
1992-03-09 09:30:19+00:00,191.42,186.41,201.55,184.49,211.26,194.31,199.20,196.03,L5
