,dates,chi0211-0000,chi0211-0001,chi0211-0002
44,1998-09-17 14:17:02+00:00,212.204272211192,194.1615125915352,179.03779613926466
45,1999-03-28 14:17:01+00:00,184.54773816452334,161.437769660263,152.26137908759705
46,1999-11-15 14:31:08+00:00,200.28890334140627,172.8142638264128,167.81122263922205
47,1999-12-01 14:31:02+00:00,210.7874992076369,187.07864954452322,179.4196079579919
48,2000-01-18 14:31:01+00:00,224.2577157209282,202.61037118666064,196.09107045758066
49,2000-03-30 14:12:38+00:00,208.56045286334322,188.73386324873616,181.8239130297663
50,2000-04-07 14:30:40+00:00,210.04475758108418,192.0605108967034,170.46290665765875
51,2000-04-15 14:12:49+00:00,215.1521046830487,195.19271595551396,180.92435880446533
52,2000-05-25 14:30:13+00:00,209.28556139656789,188.55516506042446,173.34309191759257
53,2000-06-02 14:14:20+00:00,200.9400963333743,174.23715119631797,165.3347083820751
54,2000-06-26 14:29:57+00:00,200.9049863675672,183.9432186208329,165.88389495303846
55,2000-07-12 14:29:44+00:00,203.40306691763396,173.3203899827982,161.86439165687378
56,2000-09-14 14:28:51+00:00,198.00488268546198,174.55566029607743,167.06200130589536
57,2000-10-24 14:16:58+00:00,213.22604908113215,176.8018910874051,177.7512046727317
58,2001-02-13 14:18:16+00:00,203.7904286850732,180.47964305931205,168.29319131065915
59,2001-03-17 14:18:24+00:00,190.55501175223847,167.36721630399407,153.12953932796094
60,2001-03-25 14:28:26+00:00,176.94969660299387,153.6884574095792,
61,2001-06-05 14:18:37+00:00,190.46948041992863,164.87541489988075,148.7177945070488
62,2001-07-31 14:27:24+00:00,190.30011924599768,178.01558378085457,163.98763593195534
63,2001-09-17 14:26:43+00:00,198.83530586691316,171.04917208222207,161.44600932563478
64,2001-11-12 14:17:50+00:00,,,
65,2002-01-23 14:27:07+00:00,227.7452408816172,198.06267242396714,189.27628565886783
66,2002-01-31 14:17:07+00:00,208.12621599707595,178.4360204354531,167.3969235730636
67,2002-04-13 14:27:04+00:00,210.98783811101228,183.47278743867014,178.4399826154588
68,2002-04-29 14:27:05+00:00,,168.94540564570326,161.59756930987749
69,2002-05-15 14:26:58+00:00,186.85072335175815,166.81432189478167,155.3914891676274
70,2002-08-19 14:26:23+00:00,,169.09587635585035,162.89685812342955
71,2002-09-20 14:26:01+00:00,189.38933900079445,166.00205992213415,153.16888788984974
72,2002-10-06 14:25:57+00:00,199.4027018195507,176.86094849198452,169.56151676881416
73,2002-12-09 14:26:30+00:00,197.6184832433612,174.2145572827343,167.69201234014236
74,2003-06-27 14:14:21+00:00,196.15037004667855,166.0354559950733,157.7980528225841
75,2003-07-29 14:14:56+00:00,197.92162768518497,170.68712737102402,156.85118473876372
76,2003-08-06 14:26:38+00:00,198.1328564274186,177.87609619787548,158.65869402491225
77,2003-09-23 14:26:27+00:00,203.33871897933247,172.4251939279766,166.6688204730239
78,2004-02-06 14:17:08+00:00,223.06029265725422,197.13567874195522,180.45633521917205
79,2004-02-22 14:17:13+00:00,218.13525412843182,191.4950327290292,177.74181821012638
80,2004-03-09 14:17:18+00:00,200.07578984831068,175.1538661837938,169.73981898664402
81,2004-04-02 14:27:31+00:00,,184.24605878480827,174.33270318488647
82,2004-04-26 14:18:15+00:00,210.14739253190612,182.3318815332985,171.69669435532055
83,2004-05-12 14:18:43+00:00,205.34975559723046,181.73095131641412,164.6134758170182
84,2004-05-20 14:27:26+00:00,189.92476251280885,160.8675512079801,159.94989518411123
85,2004-06-21 14:27:16+00:00,,164.51049523040555,150.85386933231996
86,2004-07-15 14:20:34+00:00,186.65910705481807,156.81566369588185,153.1716555639163
87,2004-07-23 14:27:10+00:00,,161.70220174364823,146.64549361755593
88,2004-08-24 14:27:02+00:00,198.67277646856778,156.23972069307334,
89,2004-09-09 14:26:56+00:00,194.22173935091587,168.8780387638069,162.67512247112447
90,2004-12-30 14:27:36+00:00,211.66656487328342,192.20166095826954,184.52204046792744
91,2005-02-24 14:24:58+00:00,214.42287251109747,193.7140489197008,192.5102517575549
92,2005-03-12 14:25:11+00:00,202.00016890825404,190.2733438630578,179.37794146768348
93,2005-04-13 14:25:22+00:00,214.16613096503627,190.29020047091285,178.9329313481209
94,2005-04-21 14:27:47+00:00,218.40501099208896,,186.01932460584334
95,2005-04-29 14:25:26+00:00,216.425164573061,197.67470259008644,176.21666889539145
96,2005-05-15 14:25:33+00:00,,134.21162699696723,175.7233407601563
97,2005-07-02 14:25:53+00:00,186.26750178138823,163.3230038981722,149.2476317712815
98,2005-09-04 14:26:22+00:00,187.87052757565112,167.5113345624653,161.4090818288527
99,2005-09-12 14:27:19+00:00,185.96397992148624,156.16878631819483,141.72942718253958
100,2005-10-30 14:27:35+00:00,189.78076070329942,170.63600487854058,161.5763680303776
101,2005-11-07 14:26:27+00:00,208.7038136738429,189.75555474391388,176.4969998195405
102,2005-12-17 14:27:52+00:00,206.13008857816467,190.42289758656153,174.20632720181072
103,2006-06-03 14:30:39+00:00,185.9853437519179,155.05267231944146,133.9576006375738
104,2006-07-13 14:28:03+00:00,,161.8944067436615,149.50071125438362
105,2006-08-30 14:27:52+00:00,214.2030406659936,185.90316625576733,174.42526943528014
106,2006-11-18 14:28:13+00:00,203.12739956406975,172.8986328739984,172.10474972950783
107,2006-12-12 14:32:54+00:00,203.52702731543582,172.90189386617368,162.04833472546403
108,2007-01-05 14:28:28+00:00,204.33992544542193,178.6403266804105,
109,2007-01-29 14:33:12+00:00,210.50533653804874,196.40801193076396,187.94437355298462
110,2007-02-06 14:28:38+00:00,217.89396939861402,194.47908521922886,192.75021438157663
111,2007-02-22 14:28:43+00:00,232.9634711813315,209.5659006593796,198.74311625392752
112,2007-04-19 14:33:01+00:00,,,
113,2007-05-13 14:28:38+00:00,219.63131948823184,204.8095682103141,188.74912332116477
114,2007-07-24 14:31:50+00:00,208.4976931803702,175.44737847962438,164.67357526645668
115,2007-08-17 14:28:16+00:00,197.45472461222,170.48358165904554,164.43452800588898
116,2007-09-18 14:28:03+00:00,213.81573114172636,181.1012595144572,188.24853993602005
117,2008-01-08 14:28:36+00:00,212.81977919055578,204.9312170167162,199.51026571832003
118,2008-01-16 14:29:22+00:00,216.51927571510677,187.52665278309001,182.03556426065504
119,2008-01-24 14:28:36+00:00,213.99238869807735,185.86544404852384,182.92845069241704
120,2008-02-01 14:29:04+00:00,235.1733220285343,207.83154133237747,201.38499801266175
121,2008-03-04 14:28:29+00:00,223.97268337085555,202.09898698109555,189.4248862747277
122,2008-03-12 14:28:23+00:00,234.4626370764665,212.83593831471717,195.06424320115883
123,2008-03-20 14:28:10+00:00,229.82378657971398,199.35022577311028,187.22942770226814
124,2008-04-29 14:28:20+00:00,,213.570225904094,204.2961879775355
125,2008-05-15 14:28:14+00:00,217.4417302196837,192.85407223555086,189.33760248304716
126,2008-05-31 14:28:07+00:00,215.5299454937143,208.5413352237271,188.92171271150576
127,2008-10-06 14:26:56+00:00,,,
128,2008-11-15 14:21:32+00:00,196.0303748054904,170.97576491216074,167.02854015058608
129,2008-12-09 14:27:41+00:00,224.6489917874544,203.26427957904065,191.3661840260386
130,2008-12-17 14:22:33+00:00,227.71121392249472,197.69316788630735,188.97995242674102
131,2009-01-18 14:23:24+00:00,219.36238591882113,192.23099556538318,184.50732165694632
132,2009-02-19 14:24:14+00:00,220.182682098631,190.61840519289817,187.00441971801968
133,2009-03-07 14:24:37+00:00,205.03578773988875,,
134,2009-07-05 14:28:37+00:00,,157.83756415437767,150.42022917146818
135,2009-09-07 14:28:25+00:00,194.4518629479264,177.8222083439785,169.18988140594223
136,2009-09-23 14:28:23+00:00,201.44565182096707,,
137,2009-11-10 14:28:48+00:00,219.6374365575974,187.05689906647558,176.12259825041454
138,2010-02-06 14:29:08+00:00,219.51703333807552,203.10695158391061,195.03084653115914
139,2010-03-02 14:30:18+00:00,232.25887871282626,202.81976070909386,194.6028065760406
140,2010-04-19 14:30:28+00:00,204.72148154496506,186.35055933141567,173.80377597227013
141,2010-05-05 14:30:25+00:00,202.10259917934494,191.95138333682183,177.0087585429923
142,2010-05-13 14:29:02+00:00,205.78973067051794,188.84872226700162,171.24007236509374
143,2010-07-24 14:30:28+00:00,201.47346373144944,,156.85014067633233
144,2010-08-17 14:28:34+00:00,189.74544691915827,158.93921746785804,145.89779372588907
145,2010-09-02 14:28:30+00:00,185.09447642899727,150.82243156504111,143.88492605323924
146,2010-10-12 14:30:36+00:00,194.85900819677846,168.37387349593735,162.4060271686551
147,2010-11-13 14:30:57+00:00,216.59277823907166,,186.39571727124252
148,2010-11-21 14:28:03+00:00,212.8412254081226,181.73671305625663,168.8987874901427
149,2010-12-15 14:31:17+00:00,201.21633630158402,180.37885022474745,171.96051762648094
150,2011-01-08 14:28:11+00:00,217.65764368483477,181.20958250607944,169.45913838926398
151,2011-01-16 14:31:33+00:00,198.81841653971256,181.3703404152403,169.32684700312453
152,2011-01-24 14:28:11+00:00,206.73158130714017,175.17720739815667,169.4969207027845
153,2011-02-09 14:28:13+00:00,196.56309671726805,163.3847555634048,149.002057983642
154,2011-02-17 14:31:42+00:00,193.09656655354996,,164.30184953332707
155,2011-08-04 14:27:10+00:00,204.37678554310435,170.49906254026487,155.79315018348393
156,2011-08-20 14:27:02+00:00,193.61058278880975,162.82529717316498,146.63240189159166
157,2011-09-05 14:26:53+00:00,201.96259050740073,170.06847742678502,152.6501448395392
158,2011-10-15 14:31:31+00:00,,183.12024697496366,174.5272276489052
159,2012-03-07 14:32:20+00:00,189.26962156589343,172.126622690109,159.5095639499392
160,2012-04-24 14:32:32+00:00,213.7524601422282,193.51326140644343,178.93485092435276
161,2012-06-27 14:32:46+00:00,211.50917465437612,188.7162051100325,170.90651628645324
162,2012-07-29 14:33:10+00:00,,188.3174962124687,178.12400059240713
163,2012-12-04 14:34:13+00:00,209.1101722611395,179.67209796461432,163.35091201032972
164,2012-12-20 14:34:23+00:00,,177.13003069987812,171.12185585856892
165,2013-02-06 14:34:28+00:00,232.55012471713,204.92779292348803,195.459519137406
166,2013-03-10 14:34:24+00:00,221.3834356095064,193.67215304794368,188.5316883151102
167,2013-04-19 14:40:03+00:00,215.23942860426519,190.57054112018346,178.59617908615144
168,2013-04-27 14:34:10+00:00,187.90136644969746,169.89509019017567,168.69014311244462
169,2013-06-30 14:33:47+00:00,201.1281607547894,172.4099069599188,
170,2013-08-09 14:40:16+00:00,,167.06279900537555,160.8080670661784
171,2013-09-10 14:40:16+00:00,202.53671770569653,179.81956640242166,172.57077118101358
172,2013-11-21 14:34:27+00:00,,,
173,2013-12-23 14:34:38+00:00,200.9070109610573,182.2807261412941,
174,2014-01-16 14:39:24+00:00,220.78930112680797,195.2700946943813,184.49317876105047
175,2014-01-24 14:35:01+00:00,246.3574845216305,215.24305429912152,199.96512628008662
176,2014-02-01 14:39:18+00:00,234.44246620243416,200.22831421707463,198.13853004167674
177,2014-02-17 14:39:05+00:00,237.03702405404005,214.13568955334642,202.90379736354964
178,2014-02-25 14:34:58+00:00,,210.93647665672796,201.10750850717244
179,2014-05-16 14:35:35+00:00,,,
180,2014-06-09 14:37:56+00:00,203.7072716298222,174.26373821779652,166.06936371734787
181,2014-09-05 14:35:54+00:00,213.81152551823982,186.34508377664687,172.48437907690482
182,2014-11-24 14:36:33+00:00,219.93206549407364,192.99441679566033,180.93296315183176
183,2014-12-02 14:38:26+00:00,221.72979795036397,192.52151600473334,180.05022743560517
184,2015-01-03 14:38:17+00:00,,,
185,2015-02-12 14:36:54+00:00,,211.77247399900648,203.24387202475089
186,2015-02-20 14:38:04+00:00,212.061784557329,197.96775088855154,186.71542589659379
187,2015-02-28 14:37:07+00:00,,205.15213589421128,195.2184866194315
188,2015-04-17 14:37:29+00:00,223.84114472896826,198.28782963216344,183.01448334625636
189,2015-06-12 14:37:31+00:00,199.23751742069186,170.5550162407284,141.32129857854565
190,2015-07-14 14:37:48+00:00,205.13571865832034,174.8963370639041,161.94648880530193
191,2015-08-07 14:38:04+00:00,183.6622721182842,156.95084544443046,146.40425734771077
192,2015-08-23 14:38:06+00:00,203.32248137183083,175.7378033931582,162.8632173509218
193,2015-09-08 14:38:08+00:00,185.71415717045141,158.57390499169227,161.24766170645015
194,2015-09-24 14:38:13+00:00,210.48594984450133,186.05506455825892,178.28726865642076
195,2015-10-26 14:38:38+00:00,215.96332585839875,183.95522032752783,174.50938769026718
196,2015-11-11 14:38:54+00:00,234.03581979953614,197.90324577885758,193.96501145126578
197,2015-11-19 14:38:23+00:00,210.65933678965516,180.17899028058957,168.28046411052557
198,2015-11-27 14:39:08+00:00,205.98465973697836,176.01001089122576,170.55159142679474
199,2016-01-06 14:38:19+00:00,,215.4274623666705,202.6097446006275
200,2016-02-07 14:38:16+00:00,234.1350167083554,208.96701119046529,196.59355420047174
201,2016-02-23 14:38:09+00:00,208.6537623650542,194.32977915196534,181.17721769946044
202,2016-03-26 14:37:58+00:00,223.51302108974622,200.1331926806369,189.78036029859686
203,2016-04-19 14:40:33+00:00,216.03462050853696,194.4167152152797,186.83454819396746
204,2016-05-21 14:40:41+00:00,,205.27500350609137,189.2129516235344
205,2016-06-06 14:40:47+00:00,229.69022662445192,210.88415953756564,197.1715518112888
206,2016-07-08 14:40:49+00:00,221.1816261319964,195.33347383717967,173.31659774337922
207,2016-08-01 14:38:16+00:00,208.9990241837062,181.64017449342305,171.10122983260177
208,2016-09-02 14:38:27+00:00,,,
209,2016-10-12 14:41:00+00:00,186.65137873811545,162.811975124283,155.15920580695814
210,2016-10-28 14:40:56+00:00,202.7586777053348,183.71916559790455,173.22270945873004
211,2016-11-05 14:38:35+00:00,201.6208870578643,174.0216661132723,171.0509209013222
212,2016-11-21 14:38:36+00:00,206.36565489188231,185.18833145927948,185.3948066277572
213,2016-12-23 14:38:29+00:00,219.37108719906809,192.62983938642546,186.6729079547934
214,2017-01-08 14:38:26+00:00,227.49797680648913,201.32960200586055,194.03512498817398
215,2017-01-16 14:40:23+00:00,217.3077827209724,203.88553534447473,
216,2017-01-24 14:38:21+00:00,235.58274553237175,208.4637243799981,199.08301817849406
217,2017-02-09 14:38:13+00:00,221.64793732434737,193.87473737635887,184.87486015713304
218,2017-02-17 14:40:14+00:00,,192.47105018222516,183.86990030939313
219,2017-02-25 14:38:08+00:00,217.10302833345676,193.83300844289877,178.32914496511216
220,2017-04-14 14:37:43+00:00,224.64176199279993,197.73727708877462,178.1664377953889
221,2017-04-22 14:40:39+00:00,204.1354234832444,184.96584571217997,
222,2017-05-08 14:40:43+00:00,184.53473874135972,170.99092151867583,159.64304924185967
223,2017-05-24 14:40:46+00:00,192.00119999850662,174.63083512735255,153.13985220660538
224,2017-06-09 14:40:51+00:00,193.60311678684644,174.0719596369444,157.1500438082088
225,2017-06-17 14:37:58+00:00,200.437384400296,181.6813136269828,167.78328528308504
226,2017-06-25 14:40:54+00:00,184.65854571474335,159.22222034665194,140.81300058192525
227,2017-08-12 14:40:51+00:00,175.3861158488982,161.1378092205562,143.18076104496936
228,2017-08-28 14:40:52+00:00,214.22956249570387,184.09624189845027,172.1757085590984
229,2017-09-05 14:38:22+00:00,194.2104450267415,165.5778977305902,156.9364333163659
230,2017-10-31 14:40:53+00:00,182.50887337736867,157.21765591814463,151.52325756320815
231,2017-12-18 14:40:35+00:00,216.74909209772434,197.08905022228427,183.18137102892564
232,2018-02-12 14:38:04+00:00,214.62614996059736,191.02898887129928,188.83271848356858
233,2018-02-20 14:39:43+00:00,219.09733146137808,196.05546550462174,
234,2018-03-08 14:39:32+00:00,215.16023257151346,191.50130711356113,186.9840920147556
235,2018-03-24 14:39:20+00:00,215.1408514416024,189.49423097621352,
236,2018-04-09 14:39:05+00:00,216.71888362332064,187.1278514898678,175.77967452837044
237,2018-04-17 14:37:32+00:00,198.15775022882602,180.53632571593243,166.0490494637509
238,2018-05-11 14:38:31+00:00,215.98825922827376,193.64191403743416,175.54618708352245
239,2018-06-04 14:37:02+00:00,215.6667492729675,193.5269054541521,186.17038691749997
240,2018-06-12 14:38:00+00:00,188.35059378784462,167.77371016304923,152.17394390199476
241,2018-07-06 14:37:21+00:00,200.30565035561648,177.3168584334437,165.036510544627
242,2018-07-30 14:37:07+00:00,208.68753039488018,172.95075548371705,166.85843985217113
243,2018-08-07 14:37:37+00:00,211.59527691943697,181.20580156322256,172.71108254409774
244,2018-09-16 14:36:08+00:00,181.64145485227377,166.09683029616053,164.317467555684
245,2018-10-02 14:35:46+00:00,,,
246,2018-10-18 14:35:22+00:00,182.70086181809765,161.0517946212698,158.1386848026631
247,2018-11-03 14:35:02+00:00,198.09285484056826,176.47780382575505,166.64197241052403
248,2018-11-11 14:38:11+00:00,,,
249,2018-12-05 14:34:14+00:00,203.5951205068799,176.9302215681706,163.31124493949358
250,2019-01-06 14:33:19+00:00,205.15701820343784,,
251,2019-01-14 14:38:05+00:00,221.7497827055073,196.15019202322125,198.24703199524114
252,2019-01-30 14:38:01+00:00,213.96111498485772,189.6773648765491,185.67574393658884
253,2019-02-07 14:32:18+00:00,204.61588465721667,192.50497848234568,183.1506780329001
254,2019-02-15 14:37:59+00:00,223.3805226519091,201.90984106203538,203.0833273448541
255,2019-03-11 14:31:19+00:00,230.42896192753884,201.13231914062484,195.48954253002321
256,2019-04-04 14:37:47+00:00,222.27460882702286,198.2623611748721,195.31109487120563
257,2019-05-22 14:37:54+00:00,194.9294553817292,175.33180149835243,166.86718040554652
258,2019-05-30 14:28:25+00:00,204.47193050645814,178.25059664119775,161.33531548255303
259,2019-06-15 14:27:51+00:00,,168.01072846811095,156.21141797872957
260,2019-07-25 14:38:15+00:00,210.80248690240404,184.72645585847633,176.47932834389283
261,2019-08-02 14:25:59+00:00,183.1552825641224,149.75174530378362,
262,2019-09-11 14:38:30+00:00,204.6068666466316,176.57369916523572,176.2100555491764
263,2019-09-19 14:23:56+00:00,,175.69526196004034,172.9666393868905
264,2019-10-21 14:22:35+00:00,210.18308176958323,187.84771233226022,176.86236637116482
265,2019-10-29 14:38:39+00:00,211.4890737515935,181.94845871453802,181.6816447567932
266,2019-11-30 14:38:34+00:00,200.95483512599657,169.3586693945918,175.10485418363237
267,2020-01-17 14:38:25+00:00,211.54199439019013,189.53809494733096,183.39107469386303
268,2020-01-25 14:17:55+00:00,220.6960186429907,194.2155645284065,191.59299633218214
269,2020-04-06 14:37:54+00:00,194.326630893417,171.9658905211544,165.79660932254893
270,2020-05-24 14:37:42+00:00,196.48421963891968,170.05362046579503,166.26073217288936
271,2020-06-17 14:09:47+00:00,,,
272,2020-08-28 14:38:23+00:00,212.07125672384268,183.97361959705074,182.36899817617154
273,2021-01-11 13:56:00+00:00,202.63093141300504,183.95763095953586,174.16292723530643
274,2021-03-16 13:51:12+00:00,224.29051972867944,202.92301716346276,198.81769408209482
275,2021-04-01 13:49:54+00:00,191.0267333008161,172.30888101391662,165.5855190648544
276,2021-04-09 14:37:59+00:00,219.49994873057162,194.74874915721534,191.8805309249469
277,2021-05-03 13:47:13+00:00,198.56677058384062,170.0261964654209,156.89241393125246
278,2021-06-28 14:38:08+00:00,194.34112934069825,170.5447712724396,
279,2021-07-14 14:38:10+00:00,198.01646710115713,167.79626479424834,
280,2021-08-15 14:38:24+00:00,,,
281,2021-08-31 14:38:29+00:00,199.97742499074937,176.95068744225784,172.90523995481743
282,2021-09-08 13:36:18+00:00,197.6126965072741,170.97582938862166,165.43932163749042
283,2021-10-02 14:38:37+00:00,201.49087763637894,,
284,2021-10-10 13:33:27+00:00,,180.09561736125156,168.31705607992652
285,2021-12-21 14:38:34+00:00,205.22357095448749,192.2751759342203,
286,2022-01-22 14:38:26+00:00,215.6887761011895,194.33356458151817,193.48129441941632
287,2022-02-15 14:38:27+00:00,215.78043402885854,192.14297406141006,192.51474805257092
288,2022-03-03 14:38:16+00:00,212.0058407516569,193.42868335659813,181.28509324888114
289,2022-04-20 14:38:01+00:00,211.34596600628174,181.16419947376968,173.83361220662408
290,2022-06-23 14:38:06+00:00,198.77494714652133,171.5967189780302,163.2568741732315
291,2022-07-17 14:38:30+00:00,,168.77395819298823,158.57165298685422
292,2022-09-11 14:38:30+00:00,,156.59163264764126,
293,2022-10-05 14:38:51+00:00,187.73402563511382,160.7407186970089,154.78789364162944
294,2022-11-14 14:38:43+00:00,198.99360351612134,187.4914629766899,171.74961292160907
295,2023-01-01 14:38:42+00:00,210.6411743965391,186.25924312647734,178.84479163418789
296,2023-02-18 14:38:39+00:00,205.17446555608905,189.38997664673144,178.99284468315088
297,2023-02-26 14:38:19+00:00,211.9369733075084,195.7800804051201,193.90687782215505
298,2023-03-06 14:38:27+00:00,210.21587059991236,192.45993285414647,179.04226985950382
299,2023-03-14 14:38:13+00:00,202.9341475593302,191.38976138452597,177.32360498823914
300,2023-04-15 14:37:48+00:00,226.87322761532798,202.89867063615955,195.78648484081597
301,2023-05-01 14:37:43+00:00,173.29830599959195,151.02011392418999,
302,2023-05-17 14:37:30+00:00,191.35647728758389,168.14270755820357,161.0701519172403
303,2023-06-26 14:37:36+00:00,201.75688511942755,173.69361325008833,162.9788996723263
304,2023-07-12 14:37:51+00:00,209.4964730558893,186.16897206802605,173.56763663310753
305,2023-08-21 14:38:14+00:00,192.32805587660513,174.88240981023463,164.02474226949977
306,2023-08-29 14:38:11+00:00,180.36313482552904,156.15789803994525,152.5106824782177
307,2023-09-14 14:38:20+00:00,204.51357292507092,,
308,2023-10-08 14:38:24+00:00,196.70465342771513,166.80804220158842,160.36009288323913
309,2023-11-17 14:38:27+00:00,,170.33260986291037,167.60710713154754
310,2023-12-11 14:38:24+00:00,202.34223607883962,174.9889382926891,169.15549935050973
311,2023-12-27 14:38:26+00:00,202.01587557137515,185.38477242451884,168.58800022734528
312,2024-01-04 14:38:29+00:00,218.6650013122978,190.3714461339131,185.7587347305288
313,2024-04-17 14:37:45+00:00,226.6457777806579,196.3191727754492,193.3291131467494
314,2024-05-19 14:37:22+00:00,212.08116115330438,194.2520263527019,178.8600702466956
315,2024-05-27 14:37:38+00:00,203.09446775021365,176.56027105552832,167.50939923399415
316,2024-07-22 14:37:51+00:00,194.1691176935458,173.0829101204495,170.29824087921133
317,2024-08-23 14:38:01+00:00,209.1765253146451,174.53155012829438,174.22131715260767
318,2024-08-31 14:38:01+00:00,206.5407964830702,176.90411329798482,179.96253457120952
319,2024-10-10 14:38:13+00:00,208.2097806913323,187.6219584270942,189.26016739685738
320,2024-11-27 14:38:27+00:00,201.92791592201547,169.23040652919488,170.09805973040503
321,2024-12-05 14:38:26+00:00,208.94016065684883,187.62392029075147,170.76372082981896
322,2025-01-22 14:38:27+00:00,212.1391736537863,199.28835248536365,
323,2025-03-27 14:38:07+00:00,218.35954985876828,204.35025827479413,
