dates,satname,sar0049-0000,sar0049-0001,sar0049-0002,sar0049-0003,sar0049-0004,sar0049-0005,sar0049-0006,sar0049-0007
1984-04-13 09:27:31+00:00,L5,187.54,181.59,184.15,195.34,186.67,188.12,204.58,213.90
1984-05-06 09:33:51+00:00,L5,182.75,181.92,188.45,197.98,188.35,181.55,197.63,201.74
1984-06-07 09:34:42+00:00,L5,202.54,203.22,202.85,206.26,182.21,177.21,193.52,194.81
1984-08-26 09:36:33+00:00,L5,187.35,182.54,181.79,192.49,182.72,181.55,201.44,215.82
1984-09-20 09:30:28+00:00,L5,125.59,115.94,301.40,480.76,133.41,254.09,,
1984-10-29 09:36:32+00:00,L5,203.44,195.19,196.67,207.92,189.56,193.80,214.39,209.33
1984-11-07 09:30:17+00:00,L5,189.59,178.39,188.81,198.01,199.24,194.83,206.64,209.26
1985-03-15 09:30:46+00:00,L5,189.10,190.24,198.02,206.99,,,,
1985-04-16 09:30:39+00:00,L5,189.70,178.94,188.46,198.65,184.20,183.29,202.76,223.34
1985-07-28 09:36:22+00:00,L5,188.51,188.91,189.04,199.76,195.51,198.05,217.75,225.58
1985-08-06 09:30:06+00:00,L5,,,,193.19,182.48,188.66,213.47,215.22
1985-08-22 09:29:56+00:00,L5,189.94,191.68,187.18,200.29,188.77,189.24,212.97,220.49
1985-11-10 09:28:57+00:00,L5,197.53,201.03,200.94,211.75,193.88,192.24,215.76,213.29
1985-12-03 09:34:43+00:00,L5,209.01,202.72,200.56,214.88,197.73,190.81,215.90,205.17
1986-01-04 09:34:08+00:00,L5,175.83,181.67,178.85,186.14,181.39,186.01,201.81,
1986-03-18 09:26:22+00:00,L5,193.49,189.94,197.97,207.20,201.99,199.38,213.31,220.10
1986-03-25 09:32:25+00:00,L5,172.37,169.43,183.57,187.83,180.72,180.60,197.07,208.22
1986-04-10 09:32:04+00:00,L5,199.72,190.53,198.18,207.92,194.50,183.72,203.16,208.84
1986-04-19 09:25:41+00:00,L5,180.45,181.28,178.20,188.76,179.82,183.33,199.24,204.66
1986-06-29 09:29:50+00:00,L5,178.27,178.94,181.80,197.96,185.13,183.77,198.91,204.65
1986-07-24 09:22:47+00:00,L5,177.74,180.38,179.69,190.78,184.94,181.48,200.73,208.57
1986-09-01 09:27:32+00:00,L5,186.43,182.43,190.61,194.81,192.21,186.78,202.02,209.27
1986-10-28 09:19:29+00:00,L5,190.90,192.35,190.35,199.04,191.74,187.43,212.83,210.94
1986-11-04 09:25:25+00:00,L5,,,,17.36,72.77,488.19,,
1986-12-22 09:25:33+00:00,L5,181.12,176.17,182.60,190.32,183.46,185.25,200.22,208.20
1986-12-31 09:19:38+00:00,L5,186.80,177.18,187.52,195.68,196.00,192.49,214.42,215.71
1987-03-28 09:28:52+00:00,L5,191.40,190.22,189.19,203.84,182.06,183.67,203.84,218.60
1987-06-25 09:25:08+00:00,L5,186.97,182.82,183.20,197.40,189.84,191.99,,
1987-07-02 09:31:27+00:00,L5,183.93,179.88,182.45,195.08,192.41,194.20,203.66,213.30
1987-09-04 09:33:07+00:00,L5,189.35,183.95,189.06,199.53,192.19,185.89,196.19,207.45
1987-09-13 09:27:09+00:00,L5,,,,,,,,
1987-09-20 09:33:30+00:00,L5,,,,,190.21,194.71,199.78,207.67
1987-09-29 09:27:31+00:00,L5,,,,,,,,
1987-10-06 09:33:50+00:00,L5,175.18,171.67,176.33,183.40,183.76,179.89,193.36,198.54
1987-11-07 09:34:26+00:00,L5,191.24,186.43,185.51,201.75,195.37,195.95,213.14,224.16
1987-11-16 09:28:26+00:00,L5,190.04,182.87,186.55,198.06,-31.15,,,
1987-12-09 09:34:58+00:00,L5,173.02,170.71,187.63,194.37,180.58,178.43,194.73,221.82
1987-12-25 09:35:13+00:00,L5,203.26,216.90,211.91,217.59,200.71,196.63,214.10,215.87
1988-01-10 09:35:29+00:00,L5,189.13,183.17,187.62,195.48,182.86,185.89,198.78,213.47
1988-01-19 09:29:29+00:00,L5,173.91,169.08,181.94,190.44,186.87,185.80,202.91,216.66
1988-02-11 09:36:05+00:00,L5,188.15,191.45,189.55,199.98,194.60,186.03,208.33,217.49
1988-04-24 09:30:31+00:00,L5,185.51,182.76,186.87,194.89,190.66,185.19,201.32,210.66
1988-05-01 09:36:45+00:00,L5,175.72,174.13,181.22,187.45,185.06,180.65,198.48,
1988-07-13 09:31:03+00:00,L5,188.60,188.59,190.06,203.67,190.06,190.10,207.08,211.09
1988-07-29 09:31:06+00:00,L5,182.72,179.87,182.85,190.19,184.44,182.09,198.54,208.10
1988-08-05 09:37:16+00:00,L5,177.85,175.79,182.48,186.03,185.60,179.56,199.61,206.52
1988-08-14 09:31:04+00:00,L5,191.79,185.55,191.10,197.74,191.00,182.24,197.59,205.74
1988-08-21 09:37:17+00:00,L5,179.99,179.96,182.08,187.75,185.13,179.95,196.97,204.64
1988-09-15 09:31:05+00:00,L5,173.31,171.21,172.44,190.02,188.23,182.85,197.06,203.23
1988-09-22 09:37:13+00:00,L5,189.09,184.09,186.63,203.17,194.41,193.07,212.74,210.60
1988-10-24 09:37:05+00:00,L5,187.88,188.29,194.85,198.87,188.29,189.59,215.05,213.59
1988-11-18 09:30:56+00:00,L5,185.82,187.13,190.02,201.99,192.41,189.01,214.62,218.39
1988-12-04 09:30:53+00:00,L5,181.21,177.93,,,,,,
1988-12-11 09:36:57+00:00,L5,178.55,175.01,174.49,187.55,179.40,175.98,200.86,196.32
