dates,sar0049-0000,sar0049-0001,sar0049-0002,sar0049-0003,sar0049-0004,sar0049-0005,sar0049-0006,sar0049-0007,satname
1984-04-13 09:27:31+00:00,187.54,181.59,184.15,195.34,186.67,188.12,204.58,213.90,L5
1984-05-06 09:33:51+00:00,185.14,181.75,186.30,196.66,187.51,184.84,201.11,207.82,L5
1984-06-07 09:34:42+00:00,190.94,188.91,191.82,199.86,185.74,182.29,198.58,203.48,L5
1984-08-26 09:36:33+00:00,190.04,187.32,189.31,198.02,184.99,182.11,199.29,206.57,L5
1984-10-29 09:36:32+00:00,194.02,190.72,192.44,201.16,185.71,183.53,201.75,205.43,L5
1984-11-07 09:30:17+00:00,195.73,189.83,192.53,201.17,188.43,186.85,204.00,207.31,L5
1985-03-15 09:30:46+00:00,194.04,187.94,194.50,204.31,194.40,194.31,210.52,209.30,L5
1985-04-16 09:30:39+00:00,192.96,185.69,192.99,202.89,191.00,190.64,207.93,213.98,L5
1985-07-28 09:36:22+00:00,189.10,186.03,191.84,201.80,189.85,190.67,210.25,224.46,L5
1985-08-06 09:30:06+00:00,189.10,186.03,191.84,199.65,187.40,190.00,211.33,221.38,L5
1985-08-22 09:29:56+00:00,189.31,187.44,190.68,199.78,187.74,189.81,211.74,221.16,L5
1985-11-10 09:28:57+00:00,191.99,193.87,192.39,201.25,190.16,192.05,214.99,218.64,L5
1985-12-03 09:34:43+00:00,196.25,196.09,194.43,203.97,191.67,191.80,215.17,215.95,L5
1986-01-04 09:34:08+00:00,192.16,193.20,191.31,201.00,189.96,190.84,212.94,215.95,L5
1986-03-18 09:26:22+00:00,193.97,193.84,194.58,204.99,193.75,192.11,211.69,212.85,L5
1986-03-25 09:32:25+00:00,189.65,188.96,192.38,201.56,191.14,189.81,208.77,211.69,L5
1986-04-10 09:32:04+00:00,191.33,189.22,193.34,202.62,191.70,188.79,207.84,211.12,L5
1986-04-19 09:25:41+00:00,189.77,188.09,191.18,200.64,190.00,188.01,206.61,210.05,L5
1986-06-29 09:29:50+00:00,183.36,181.97,186.43,195.97,187.26,186.13,202.25,209.29,L5
1986-07-24 09:22:47+00:00,183.67,181.75,186.57,196.74,187.85,185.38,202.07,209.17,L5
1986-09-01 09:27:32+00:00,184.07,181.85,187.15,196.47,188.47,185.58,202.06,209.19,L5
1986-10-28 09:19:29+00:00,183.34,183.52,185.61,195.65,188.51,184.87,203.62,208.36,L5
1986-12-22 09:25:33+00:00,182.89,182.05,185.01,194.58,187.50,184.94,202.94,208.33,L5
1986-12-31 09:19:38+00:00,184.60,181.70,186.15,194.13,189.67,186.69,206.04,210.54,L5
1987-03-28 09:28:52+00:00,187.56,183.98,187.41,197.22,188.31,187.21,207.83,213.36,L5
1987-06-25 09:25:08+00:00,188.39,183.41,186.64,198.97,189.30,189.38,209.13,217.16,L5
1987-07-02 09:31:27+00:00,187.43,184.31,184.95,198.77,188.10,189.95,203.75,215.95,L5
1987-09-04 09:33:07+00:00,187.91,184.22,185.97,198.96,189.12,188.94,201.23,213.12,L5
1987-09-20 09:33:30+00:00,187.91,184.22,185.97,198.96,189.34,190.09,200.87,211.75,L5
1987-10-06 09:33:50+00:00,183.86,179.58,182.76,193.85,189.68,189.34,198.25,206.74,L5
1987-11-07 09:34:26+00:00,185.33,180.95,183.31,195.43,190.63,190.44,201.23,210.22,L5
1987-11-16 09:28:26+00:00,186.12,181.27,183.85,195.87,190.63,190.44,201.23,210.22,L5
1987-12-09 09:34:58+00:00,184.25,179.76,184.39,195.66,189.19,188.72,200.14,212.16,L5
1987-12-25 09:35:13+00:00,186.57,184.63,188.49,198.54,190.75,189.39,202.14,212.69,L5
