dates,sar0049-0000,sar0049-0001,sar0049-0002,sar0049-0003,sar0049-0004,sar0049-0005,sar0049-0006,sar0049-0007,satname
1984-04-13 09:27:31+00:00,187.54,181.59,184.15,195.34,186.67,188.12,204.58,213.9,L5
1984-05-06 09:33:51+00:00,182.75,181.92,188.45,197.98,188.35,181.55,197.63,201.74,L5
1984-06-07 09:34:42+00:00,202.54,203.22,202.85,206.26,182.21,177.21,193.52,194.81,L5
1984-08-26 09:36:33+00:00,187.35,182.54,181.79,192.49,182.72,181.55,201.44,215.82,L5
1984-10-29 09:36:32+00:00,203.44,195.19,196.67,207.92,189.56,193.8,214.39,209.33,L5
1984-11-07 09:30:17+00:00,189.59,178.39,188.81,198.01,199.24,194.83,206.64,209.26,L5
1985-03-15 09:30:46+00:00,189.1,190.24,198.02,206.99,,,,,L5
1985-04-16 09:30:39+00:00,189.7,178.94,188.46,198.65,184.2,183.29,202.76,223.34,L5
1985-07-28 09:36:22+00:00,188.51,188.91,189.04,199.76,195.51,198.05,217.75,225.58,L5
1985-08-06 09:30:06+00:00,,,,193.19,182.48,188.66,213.47,215.22,L5
1985-08-22 09:29:56+00:00,189.94,191.68,187.18,200.29,188.77,189.24,212.97,220.49,L5
1985-11-10 09:28:57+00:00,197.53,201.03,200.94,211.75,193.88,192.24,215.76,213.29,L5
1985-12-03 09:34:43+00:00,209.01,202.72,200.56,214.88,197.73,190.81,215.9,205.17,L5
1986-01-04 09:34:08+00:00,175.83,181.67,178.85,186.14,181.39,186.01,201.81,,L5
1986-03-18 09:26:22+00:00,193.49,189.94,197.97,207.2,201.99,199.38,213.31,220.1,L5
1986-03-25 09:32:25+00:00,172.37,169.43,183.57,187.83,180.72,180.6,197.07,208.22,L5
1986-04-10 09:32:04+00:00,199.72,190.53,198.18,207.92,194.5,183.72,203.16,208.84,L5
1986-04-19 09:25:41+00:00,180.45,181.28,178.2,188.76,179.82,183.33,199.24,204.66,L5
1986-06-29 09:29:50+00:00,178.27,178.94,181.8,197.96,185.13,183.77,198.91,204.65,L5
1986-07-24 09:22:47+00:00,177.74,180.38,179.69,190.78,184.94,181.48,200.73,208.57,L5
1986-09-01 09:27:32+00:00,186.43,182.43,190.61,194.81,192.21,186.78,202.02,209.27,L5
1986-10-28 09:19:29+00:00,190.9,192.35,190.35,199.04,191.74,187.43,212.83,210.94,L5
1986-12-22 09:25:33+00:00,181.12,176.17,182.6,190.32,183.46,185.25,200.22,208.2,L5
1986-12-31 09:19:38+00:00,186.8,177.18,187.52,195.68,196.0,192.49,214.42,215.71,L5
1987-03-28 09:28:52+00:00,191.4,190.22,189.19,203.84,182.06,183.67,203.84,218.6,L5
1987-06-25 09:25:08+00:00,186.97,182.82,183.2,197.4,189.84,191.99,,,L5
1987-07-02 09:31:27+00:00,183.93,179.88,182.45,195.08,192.41,194.2,203.66,213.3,L5
1987-09-04 09:33:07+00:00,189.35,183.95,189.06,199.53,192.19,185.89,196.19,207.45,L5
1987-09-20 09:33:30+00:00,,,,,190.21,194.71,199.78,207.67,L5
1987-10-06 09:33:50+00:00,175.18,171.67,176.33,183.4,183.76,179.89,193.36,198.54,L5
1987-11-07 09:34:26+00:00,191.24,186.43,185.51,201.75,195.37,195.95,213.14,224.16,L5
1987-11-16 09:28:26+00:00,190.04,182.87,186.55,198.06,,,,,L5
1987-12-09 09:34:58+00:00,173.02,170.71,187.63,194.37,180.58,178.43,194.73,221.82,L5
1987-12-25 09:35:13+00:00,203.26,216.9,211.91,217.59,200.71,196.63,214.1,215.87,L5
1988-01-10 09:35:29+00:00,189.13,183.17,187.62,195.48,182.86,185.89,198.78,213.47,L5
1988-01-19 09:29:29+00:00,173.91,169.08,181.94,190.44,186.87,185.8,202.91,216.66,L5
1988-02-11 09:36:05+00:00,188.15,191.45,189.55,199.98,194.6,186.03,208.33,217.49,L5
1988-04-24 09:30:31+00:00,185.51,182.76,186.87,194.89,190.66,185.19,201.32,210.66,L5
1988-05-01 09:36:45+00:00,175.72,174.13,181.22,187.45,185.06,180.65,198.48,,L5
1988-07-13 09:31:03+00:00,188.6,188.59,190.06,203.67,190.06,190.1,207.08,211.09,L5
1988-07-29 09:31:06+00:00,182.72,179.87,182.85,190.19,184.44,182.09,198.54,208.1,L5
1988-08-05 09:37:16+00:00,177.85,175.79,182.48,186.03,185.6,179.56,199.61,206.52,L5
1988-08-14 09:31:04+00:00,191.79,185.55,191.1,197.74,191.0,182.24,197.59,205.74,L5
1988-08-21 09:37:17+00:00,179.99,179.96,182.08,187.75,185.13,179.95,196.97,204.64,L5
1988-09-15 09:31:05+00:00,173.31,171.21,172.44,190.02,188.23,182.85,197.06,203.23,L5
1988-09-22 09:37:13+00:00,189.09,184.09,186.63,203.17,194.41,193.07,212.74,210.6,L5
1988-10-24 09:37:05+00:00,187.88,188.29,194.85,198.87,188.29,189.59,215.05,213.59,L5
1988-11-18 09:30:56+00:00,185.82,187.13,190.02,201.99,192.41,189.01,214.62,218.39,L5
1988-12-04 09:30:53+00:00,181.21,177.93,,,,,,,L5
1988-12-11 09:36:57+00:00,178.55,175.01,174.49,187.55,179.4,175.98,200.86,196.32,L5
1988-12-27 09:36:51+00:00,188.02,190.11,191.19,205.84,195.08,190.24,203.99,206.79,L5
1989-01-05 09:30:40+00:00,181.53,180.05,183.53,194.07,195.54,188.59,205.33,211.42,L5
1989-01-12 09:36:44+00:00,188.29,185.05,196.43,205.49,199.0,191.27,209.27,215.61,L5
1989-01-28 09:36:31+00:00,,,,,,,,215.08,L5
1989-03-01 09:36:18+00:00,193.97,186.58,181.79,187.27,173.02,179.64,204.47,237.47,L5
1989-03-17 09:35:40+00:00,,,,209.82,202.33,190.95,214.47,245.47,L5
1989-04-18 09:35:31+00:00,183.89,181.28,180.33,192.95,191.92,187.84,214.68,233.79,L5
1989-06-21 09:34:19+00:00,,,,,186.13,193.64,208.11,216.54,L5
1989-08-01 09:27:23+00:00,,,,,,184.4,204.63,219.65,L5
1989-10-04 09:26:00+00:00,172.86,179.31,181.16,189.65,185.69,186.66,199.85,214.65,L5
1989-10-11 09:31:53+00:00,171.24,171.15,168.62,176.65,179.4,177.56,191.76,202.9,L5
1989-10-20 09:25:15+00:00,181.71,177.79,183.1,198.24,191.3,193.36,205.34,217.94,L5
1989-10-27 09:31:15+00:00,186.34,187.09,183.08,200.68,196.79,195.52,211.6,217.83,L5
1989-11-12 09:30:54+00:00,178.08,177.06,176.56,186.53,182.17,179.29,197.09,201.46,L5
1989-12-07 09:24:00+00:00,191.71,189.76,196.45,203.25,199.09,191.48,214.31,219.57,L5
1990-01-15 09:28:57+00:00,190.03,191.36,190.36,198.05,191.03,194.73,218.22,220.02,L5
1990-02-09 09:22:02+00:00,206.32,206.99,209.41,217.63,209.77,209.43,233.79,233.95,L5
1990-02-16 09:27:59+00:00,189.8,189.98,175.71,184.26,177.71,172.3,198.76,218.17,L5
1990-04-14 09:20:34+00:00,176.17,180.02,179.64,189.02,181.92,183.55,206.36,222.21,L5
1990-05-23 09:26:44+00:00,182.03,177.89,183.47,185.82,184.32,173.81,,212.0,L5
1990-06-01 09:20:32+00:00,178.56,180.58,182.65,195.42,185.12,182.8,204.15,218.18,L5
1990-06-17 09:20:30+00:00,174.31,173.78,175.91,184.76,174.9,174.88,199.26,204.65,L5
1990-08-04 09:20:20+00:00,183.02,178.31,183.25,187.17,183.76,178.95,198.96,212.14,L5
1990-08-20 09:20:18+00:00,,,,,186.32,190.21,203.98,207.86,L5
1990-09-05 09:20:10+00:00,184.97,191.2,191.24,200.65,187.38,191.67,205.1,213.89,L5
1990-10-07 09:19:54+00:00,191.53,184.32,185.71,192.26,181.75,184.35,203.19,210.29,L5
1990-10-14 09:26:08+00:00,192.9,185.33,184.38,193.4,182.15,185.55,204.35,212.9,L5
1990-10-23 09:19:53+00:00,179.77,174.12,174.16,181.52,169.72,167.3,183.59,189.64,L5
1990-10-30 09:25:59+00:00,171.88,170.13,170.22,180.41,170.79,177.62,194.33,208.96,L5
1990-11-08 09:19:51+00:00,177.4,174.95,186.84,,,,,,L5
1990-12-26 09:20:01+00:00,183.77,176.8,176.25,189.97,179.66,180.36,199.77,219.65,L5
1991-01-02 09:26:25+00:00,185.47,189.89,187.09,199.74,184.21,192.82,216.07,227.74,L5
1991-01-11 09:20:27+00:00,189.55,184.49,191.13,198.36,191.58,189.63,214.22,232.12,L5
1991-01-18 09:26:53+00:00,186.05,183.12,189.18,194.77,187.93,184.58,210.22,221.86,L5
1991-02-28 09:21:24+00:00,183.91,176.41,183.69,186.88,185.12,183.4,200.12,212.28,L5
1991-04-01 09:21:58+00:00,180.18,183.82,181.35,193.81,181.6,187.35,199.39,219.14,L5
1991-04-08 09:28:18+00:00,167.09,169.12,171.19,182.63,172.77,167.15,197.87,210.4,L5
1991-04-24 09:28:34+00:00,174.69,174.32,188.78,189.18,184.45,180.96,195.68,203.95,L5
1991-05-19 09:22:50+00:00,176.22,178.53,178.08,191.97,178.84,177.08,202.42,225.04,L5
1991-06-04 09:23:06+00:00,181.48,183.3,182.06,192.69,180.51,178.84,198.99,209.8,L5
1991-06-11 09:29:20+00:00,174.21,169.88,177.31,183.73,176.26,174.54,184.86,208.42,L5
1991-06-20 09:23:18+00:00,181.94,182.06,187.45,199.03,188.97,182.17,203.38,217.35,L5
1991-06-27 09:29:37+00:00,181.35,178.16,180.75,191.63,177.93,178.61,200.91,204.7,L5
1991-07-22 09:23:46+00:00,179.14,172.4,175.63,188.89,176.72,174.57,200.33,215.89,L5
1991-09-08 09:24:12+00:00,,,,192.25,187.95,184.59,202.5,211.11,L5
1991-09-15 09:30:26+00:00,198.1,189.1,195.08,197.8,193.31,191.69,205.86,207.68,L5
1991-10-10 09:24:25+00:00,175.51,170.94,178.69,190.23,178.84,179.67,198.91,198.67,L5
1991-11-02 09:30:40+00:00,176.4,171.2,181.01,197.58,186.97,185.1,200.5,204.64,L5
1991-11-11 09:24:33+00:00,178.11,171.63,179.53,189.03,184.67,181.72,194.99,204.64,L5
1991-11-27 09:24:41+00:00,190.74,202.25,208.3,218.21,206.64,197.85,,219.4,L5
1991-12-29 09:24:41+00:00,187.51,186.17,192.59,197.51,196.09,189.89,217.24,215.81,L5
