dates,satname,sar0186-0000,sar0186-0001,sar0186-0002,sar0186-0003,sar0186-0004,sar0186-0005,sar0186-0006,sar0186-0007
1984-04-29 09:27:29+00:00,L5,207.73,202.43,213.35,216.78,225.22,225.16,217.51,
1984-05-06 09:33:51+00:00,L5,225.67,210.91,223.73,219.55,227.47,223.63,219.15,204.92
1984-07-18 09:29:10+00:00,L5,232.20,215.01,232.08,227.95,243.27,233.46,237.37,217.21
1984-08-19 09:30:15+00:00,L5,222.95,212.78,227.12,221.39,233.84,234.23,239.04,212.66
1984-08-26 09:36:33+00:00,L5,231.46,214.83,229.63,222.48,239.05,229.52,227.02,205.37
1984-09-11 09:36:38+00:00,L5,226.63,212.43,227.14,220.61,232.83,228.99,232.17,198.40
1984-09-20 09:30:28+00:00,L5,,,,134.15,,,900.77,
1984-09-27 09:36:39+00:00,L5,223.72,216.47,229.78,228.62,242.40,236.93,243.87,213.30
1984-10-13 09:36:37+00:00,L5,227.30,213.81,228.40,224.28,232.98,227.79,226.36,205.42
1984-12-09 09:30:22+00:00,L5,223.95,216.89,229.28,224.73,238.63,232.12,222.07,202.46
1985-01-10 09:30:39+00:00,L5,224.63,214.15,226.49,226.00,240.32,225.05,220.42,198.88
1985-02-02 09:36:56+00:00,L5,210.61,205.16,219.02,214.09,241.72,232.09,226.96,199.52
1985-03-15 09:30:46+00:00,L5,224.26,213.38,239.04,230.14,244.89,239.23,240.68,202.09
1985-03-31 09:30:43+00:00,L5,221.06,215.59,228.74,223.36,236.16,232.34,233.89,198.04
1985-04-16 09:30:39+00:00,L5,,,,222.06,236.06,229.73,229.28,216.17
1985-05-25 09:36:39+00:00,L5,208.51,201.53,217.33,216.42,233.23,225.84,220.22,204.38
1985-06-19 09:30:26+00:00,L5,,203.30,216.49,214.51,227.61,226.65,227.82,211.22
1985-06-26 09:36:35+00:00,L5,206.78,203.94,224.21,221.09,235.81,230.40,228.87,198.54
1985-07-05 09:30:21+00:00,L5,216.95,203.53,223.67,227.22,239.76,236.35,235.27,202.33
1985-07-28 09:36:22+00:00,L5,228.00,213.30,227.25,221.77,241.01,237.24,242.99,205.61
1985-08-13 09:36:12+00:00,L5,221.56,212.00,224.95,218.84,238.11,236.91,235.40,204.96
1985-08-22 09:29:56+00:00,L5,230.86,216.27,229.40,223.15,240.99,229.71,226.93,214.88
1985-08-29 09:36:02+00:00,L5,226.42,216.16,229.51,226.55,238.41,232.84,236.30,205.75
1985-09-14 09:35:49+00:00,L5,221.90,210.43,223.28,222.02,235.79,230.62,223.08,204.25
1985-09-23 09:29:32+00:00,L5,224.00,211.79,233.26,228.71,241.46,238.55,238.27,212.25
1985-11-10 09:28:57+00:00,L5,229.52,213.41,226.44,221.65,234.50,228.59,236.10,212.35
1986-01-04 09:34:08+00:00,L5,202.22,200.59,210.88,208.91,229.93,226.44,215.44,203.50
1986-01-20 09:33:48+00:00,L5,209.27,210.85,222.24,220.90,233.17,224.80,219.25,195.11
1986-03-18 09:26:22+00:00,L5,226.09,212.50,241.89,239.47,258.98,252.34,264.00,203.91
1986-04-10 09:32:04+00:00,L5,219.08,212.80,226.45,197.41,223.32,226.34,229.63,
1986-04-19 09:25:41+00:00,L5,225.44,209.30,221.34,216.71,236.54,227.90,222.05,208.62
1986-05-05 09:25:17+00:00,L5,227.68,215.81,224.86,220.06,237.56,228.83,227.31,205.29
1986-05-12 09:31:17+00:00,L5,226.06,205.15,214.96,216.34,230.16,228.65,227.37,210.51
1986-05-21 09:24:51+00:00,L5,230.01,212.35,226.32,224.76,241.06,230.73,234.28,210.17
1986-06-29 09:29:50+00:00,L5,216.39,204.41,211.87,208.76,228.30,227.97,221.43,197.10
1986-07-08 09:23:21+00:00,L5,227.65,215.33,226.11,222.58,241.36,241.75,250.32,207.61
1986-07-15 09:29:17+00:00,L5,225.45,210.48,223.81,214.02,233.68,226.53,229.74,198.89
1986-07-24 09:22:47+00:00,L5,221.87,207.36,228.97,224.26,240.57,231.65,235.00,198.21
1986-07-31 09:28:43+00:00,L5,219.57,204.15,220.84,,,,,
1986-08-09 09:22:13+00:00,L5,229.78,214.15,227.12,224.80,232.41,226.39,226.10,207.90
1986-08-25 09:21:37+00:00,L5,227.97,216.35,231.93,226.87,244.03,236.62,245.18,204.57
1986-09-01 09:27:32+00:00,L5,225.55,208.14,226.20,215.58,229.08,217.61,205.40,200.00
1986-10-28 09:19:29+00:00,L5,227.78,214.25,224.77,220.40,232.46,226.01,223.14,204.79
1986-12-22 09:25:33+00:00,L5,219.02,214.49,227.75,223.62,237.17,224.47,218.10,188.43
1986-12-31 09:19:38+00:00,L5,217.67,214.19,221.93,222.01,237.81,230.93,234.21,194.44
1987-01-07 09:26:01+00:00,L5,227.65,208.85,224.94,222.20,234.46,228.97,225.69,200.44
1987-02-01 09:20:35+00:00,L5,217.71,213.30,219.41,218.70,228.81,231.53,225.69,192.89
1987-03-28 09:28:52+00:00,L5,219.87,211.96,222.91,218.05,232.77,224.84,220.31,201.95
1987-04-06 09:23:00+00:00,L5,224.72,214.31,225.14,223.43,239.95,232.90,233.88,201.02
1987-04-29 09:29:54+00:00,L5,220.90,206.77,221.66,218.59,232.84,227.72,222.35,190.82
1987-05-08 09:23:59+00:00,L5,228.29,217.74,226.06,219.07,233.60,224.45,223.88,200.19
1987-05-15 09:30:21+00:00,L5,,207.06,220.44,213.29,228.94,228.03,226.68,205.18
1987-05-24 09:24:24+00:00,L5,212.56,204.99,219.16,213.37,238.93,229.94,227.44,202.50
1987-06-25 09:25:08+00:00,L5,221.97,211.84,233.20,228.91,241.42,237.25,240.68,201.16
1987-07-02 09:31:27+00:00,L5,218.18,205.90,221.73,214.21,229.16,227.83,226.56,199.49
1987-07-11 09:25:27+00:00,L5,224.57,212.60,233.41,226.73,243.09,237.97,237.50,200.88
1987-07-18 09:31:44+00:00,L5,205.92,198.83,210.22,203.63,225.33,218.44,203.42,191.97
1987-07-27 09:25:49+00:00,L5,233.58,216.47,233.03,227.81,239.43,231.63,234.93,197.09
1987-08-03 09:32:13+00:00,L5,224.61,211.73,226.46,220.36,236.55,229.34,228.31,205.11
1987-08-19 09:32:41+00:00,L5,228.09,211.27,223.14,221.91,241.47,231.95,229.44,208.50
1987-08-28 09:26:45+00:00,L5,224.36,209.49,221.49,221.36,232.78,224.89,223.41,195.27
1987-09-13 09:27:09+00:00,L5,224.91,210.25,224.13,223.99,237.30,228.83,228.26,198.83
1987-09-20 09:33:30+00:00,L5,226.49,210.00,225.88,223.25,238.71,231.03,225.84,202.64
1987-10-31 09:28:04+00:00,L5,222.47,212.74,227.88,220.42,235.76,227.83,232.67,217.99
1987-11-07 09:34:26+00:00,L5,228.26,216.51,226.16,222.73,238.68,228.44,221.90,199.70
1987-11-16 09:28:26+00:00,L5,230.77,217.45,233.11,231.13,247.65,240.39,233.75,205.97
1987-12-18 09:28:55+00:00,L5,,,,223.33,242.56,234.15,229.76,202.44
1987-12-25 09:35:13+00:00,L5,220.28,211.60,229.26,213.89,226.84,221.35,215.80,210.88
1988-01-10 09:35:29+00:00,L5,,,,,,238.45,237.25,195.20
1988-02-11 09:36:05+00:00,L5,229.12,216.14,231.33,227.94,243.03,233.96,237.67,206.44
1988-02-20 09:30:02+00:00,L5,230.68,224.28,236.35,227.61,241.88,246.50,250.83,213.43
1988-04-15 09:36:38+00:00,L5,231.70,221.82,234.71,227.11,241.40,227.59,233.05,219.03
1988-05-01 09:36:45+00:00,L5,217.41,208.15,224.20,214.36,226.66,223.08,221.11,190.60
1988-05-17 09:36:55+00:00,L5,223.97,204.14,221.11,212.38,230.37,224.98,220.69,167.38
1988-05-26 09:30:48+00:00,L5,221.34,210.62,228.50,223.72,232.36,227.96,224.02,196.46
1988-06-02 09:37:02+00:00,L5,219.27,204.67,215.48,208.69,226.58,218.78,211.23,189.52
1988-06-27 09:30:59+00:00,L5,234.12,218.20,230.80,227.30,241.16,229.56,218.87,185.26
1988-07-04 09:37:12+00:00,L5,220.44,204.75,219.10,212.34,227.63,226.55,224.10,200.60
1988-07-13 09:31:03+00:00,L5,226.40,213.05,227.38,215.43,227.75,223.27,217.70,201.86
1988-07-20 09:37:15+00:00,L5,,,,212.76,228.91,225.34,221.89,200.21
1988-07-29 09:31:06+00:00,L5,228.56,214.21,232.09,223.90,238.45,228.09,224.41,196.82
1988-08-05 09:37:16+00:00,L5,215.63,204.49,213.32,212.41,226.08,218.17,210.69,198.97
1988-08-14 09:31:04+00:00,L5,230.52,214.55,227.95,227.53,240.37,230.77,232.06,204.51
1988-08-21 09:37:17+00:00,L5,233.69,229.36,238.70,235.05,248.64,239.45,235.56,197.59
1988-09-06 09:37:19+00:00,L5,202.04,189.21,207.63,208.62,224.19,219.07,210.83,195.61
1988-09-22 09:37:13+00:00,L5,224.62,210.34,223.80,216.59,234.93,231.79,232.21,205.28
1988-10-24 09:37:05+00:00,L5,229.92,213.15,229.81,221.90,232.73,228.63,224.17,205.54
1988-11-18 09:30:56+00:00,L5,226.86,216.32,230.31,226.65,235.83,234.18,222.96,201.56
1988-12-11 09:36:57+00:00,L5,,,,,,,217.57,194.62
1989-01-05 09:30:40+00:00,L5,229.09,218.64,224.75,227.76,245.99,236.57,240.68,194.46
1989-01-28 09:36:31+00:00,L5,208.15,199.11,,,,,75.91,
1989-03-26 09:29:17+00:00,L5,227.98,221.04,233.21,227.32,238.26,232.23,229.05,204.21
1989-04-02 09:35:35+00:00,L5,225.26,210.60,225.42,215.22,229.91,225.33,216.26,198.33
1989-04-18 09:35:31+00:00,L5,230.35,214.88,229.58,224.31,235.91,231.57,233.14,218.52
1989-05-20 09:34:56+00:00,L5,236.63,230.78,239.81,232.84,246.05,233.95,235.94,197.12
1989-06-14 09:28:10+00:00,L5,220.93,209.91,224.72,224.03,241.65,233.63,238.80,221.66
1989-06-21 09:34:19+00:00,L5,220.63,203.27,214.80,211.76,226.46,222.18,221.33,202.83
1989-06-30 09:28:02+00:00,L5,236.39,228.66,239.94,227.38,238.81,231.71,232.63,202.18
1989-07-16 09:27:43+00:00,L5,236.27,225.86,243.29,229.88,244.80,239.00,247.92,223.07
1989-07-23 09:33:45+00:00,L5,220.43,213.10,227.34,217.68,239.92,228.67,225.68,188.17
1989-08-01 09:27:23+00:00,L5,220.99,212.82,224.92,219.44,237.89,231.13,240.68,207.35
1989-08-24 09:33:03+00:00,L5,212.07,203.26,218.55,214.34,226.49,220.14,214.10,192.10
1989-09-09 09:32:39+00:00,L5,228.11,214.80,234.19,226.75,240.89,232.84,228.33,197.81
1989-09-18 09:26:08+00:00,L5,209.92,207.68,223.80,215.56,227.73,217.51,190.65,
1989-09-25 09:32:16+00:00,L5,222.55,213.04,229.50,222.42,233.94,228.19,230.40,203.01
1989-10-04 09:26:00+00:00,L5,220.64,210.61,229.25,218.12,233.70,228.07,229.70,213.32
1989-10-11 09:31:53+00:00,L5,207.64,210.28,221.68,212.28,226.62,220.97,213.46,204.42
1989-10-20 09:25:15+00:00,L5,,,,220.89,229.83,223.88,223.07,199.50
1989-11-12 09:30:54+00:00,L5,216.53,207.69,221.19,216.40,231.05,229.59,223.88,201.20
1989-11-28 09:30:28+00:00,L5,207.42,205.52,213.38,206.10,224.78,218.15,193.06,
1989-12-14 09:30:02+00:00,L5,213.83,204.65,213.98,217.94,230.46,220.08,203.47,192.41
1989-12-23 09:23:34+00:00,L5,210.48,208.84,212.68,209.69,223.18,216.51,202.67,192.73
1990-01-15 09:28:57+00:00,L5,209.25,203.42,217.82,217.96,231.91,223.32,210.68,195.95
1990-01-31 09:28:30+00:00,L5,228.64,214.48,225.39,221.57,233.37,221.50,215.97,199.00
1990-02-09 09:22:02+00:00,L5,229.33,218.58,231.85,225.45,241.47,232.07,228.61,218.62
1990-03-04 09:27:26+00:00,L5,219.38,210.67,222.70,223.76,239.75,230.54,226.86,201.00
1990-03-13 09:20:59+00:00,L5,226.02,214.29,225.74,221.84,233.48,228.19,224.07,202.20
1990-04-14 09:20:34+00:00,L5,235.25,229.79,247.29,236.58,246.05,238.08,233.89,202.82
1990-04-21 09:26:46+00:00,L5,216.50,211.49,226.34,217.99,227.94,219.26,212.82,202.32
1990-05-07 09:26:43+00:00,L5,202.56,199.62,216.05,211.30,220.11,218.58,210.69,201.29
1990-06-01 09:20:32+00:00,L5,230.75,216.79,232.73,227.66,241.19,234.96,228.64,205.90
1990-06-08 09:26:43+00:00,L5,205.30,207.33,222.51,205.94,226.72,219.57,211.38,192.37
1990-06-24 09:26:42+00:00,L5,216.73,206.88,225.50,217.42,231.76,228.13,225.68,200.58
1990-07-03 09:20:30+00:00,L5,218.08,213.51,225.50,220.67,235.48,228.64,225.69,200.12
