dates,sar0186-0000,sar0186-0001,sar0186-0002,sar0186-0003,sar0186-0004,sar0186-0005,sar0186-0006,sar0186-0007,satname
1984-04-29 09:27:29+00:00,207.73,202.43,213.35,216.78,225.22,225.16,217.51,,L5
1984-05-06 09:33:51+00:00,225.67,210.91,223.73,219.55,227.47,223.63,219.15,204.92,L5
1984-07-18 09:29:10+00:00,232.2,215.01,232.08,227.95,243.27,233.46,237.37,217.21,L5
1984-08-19 09:30:15+00:00,222.95,212.78,227.12,221.39,233.84,234.23,239.04,212.66,L5
1984-08-26 09:36:33+00:00,231.46,214.83,229.63,222.48,239.05,229.52,227.02,205.37,L5
1984-09-11 09:36:38+00:00,226.63,212.43,227.14,220.61,232.83,228.99,232.17,198.4,L5
1984-09-27 09:36:39+00:00,223.72,216.47,229.78,228.62,242.4,236.93,243.87,213.3,L5
1984-10-13 09:36:37+00:00,227.3,213.81,228.4,224.28,232.98,227.79,226.36,205.42,L5
1984-12-09 09:30:22+00:00,223.95,216.89,229.28,224.73,238.63,232.12,222.07,202.46,L5
1985-01-10 09:30:39+00:00,224.63,214.15,226.49,226.0,240.32,225.05,220.42,198.88,L5
1985-02-02 09:36:56+00:00,210.61,205.16,219.02,214.09,241.72,232.09,226.96,199.52,L5
1985-03-15 09:30:46+00:00,224.26,213.38,239.04,230.14,244.89,239.23,240.68,202.09,L5
1985-03-31 09:30:43+00:00,221.06,215.59,228.74,223.36,236.16,232.34,233.89,198.04,L5
1985-04-16 09:30:39+00:00,,,,222.06,236.06,229.73,229.28,216.17,L5
1985-05-25 09:36:39+00:00,208.51,201.53,217.33,216.42,233.23,225.84,220.22,204.38,L5
1985-06-19 09:30:26+00:00,,203.3,216.49,214.51,227.61,226.65,227.82,211.22,L5
1985-06-26 09:36:35+00:00,206.78,203.94,224.21,221.09,235.81,230.4,228.87,198.54,L5
1985-07-05 09:30:21+00:00,216.95,203.53,223.67,227.22,239.76,236.35,235.27,202.33,L5
1985-07-28 09:36:22+00:00,228.0,213.3,227.25,221.77,241.01,237.24,242.99,205.61,L5
1985-08-13 09:36:12+00:00,221.56,212.0,224.95,218.84,238.11,236.91,235.4,204.96,L5
1985-08-22 09:29:56+00:00,230.86,216.27,229.4,223.15,240.99,229.71,226.93,214.88,L5
1985-08-29 09:36:02+00:00,226.42,216.16,229.51,226.55,238.41,232.84,236.3,205.75,L5
1985-09-14 09:35:49+00:00,221.9,210.43,223.28,222.02,235.79,230.62,223.08,204.25,L5
1985-09-23 09:29:32+00:00,224.0,211.79,233.26,228.71,241.46,238.55,238.27,212.25,L5
1985-11-10 09:28:57+00:00,229.52,213.41,226.44,221.65,234.5,228.59,236.1,212.35,L5
1986-01-04 09:34:08+00:00,202.22,200.59,210.88,208.91,229.93,226.44,215.44,203.5,L5
1986-01-20 09:33:48+00:00,209.27,210.85,222.24,220.9,233.17,224.8,219.25,195.11,L5
