dates,sar1591-0000,sar1591-0001,sar1591-0002,sar1591-0003,sar1591-0004,sar1591-0005,sar1591-0006,sar1591-0007,satname
1984-04-13 09:27:07+00:00,290.78,228.36,208.59,183.36,,415.62,439.67,254.02,L5
1984-05-06 09:33:27+00:00,283.47,220.3,203.98,175.18,409.59,413.67,432.17,255.71,L5
1984-07-18 09:28:46+00:00,303.67,226.65,214.34,195.8,408.11,410.1,429.78,254.63,L5
1984-08-03 09:29:20+00:00,303.15,223.36,211.93,189.64,403.83,413.75,439.33,255.11,L5
1984-08-19 09:29:51+00:00,307.92,222.0,203.92,184.45,407.39,414.21,439.41,254.71,L5
1984-08-26 09:36:09+00:00,285.69,220.98,205.8,182.47,,416.81,440.11,248.98,L5
1984-09-11 09:36:14+00:00,288.21,224.81,209.29,183.12,,414.78,439.25,251.65,L5
1984-09-20 09:30:04+00:00,302.75,224.97,207.03,184.44,407.6,418.38,441.44,,L5
1984-10-13 09:35:49+00:00,281.72,,,,,,,,L5
1984-10-22 09:30:00+00:00,319.59,229.57,208.38,181.66,410.1,415.98,439.74,253.12,L5
1984-11-07 09:29:53+00:00,295.11,220.35,209.91,182.0,150.52,422.28,444.32,251.13,L5
1984-12-09 09:29:58+00:00,304.87,225.38,205.77,171.68,152.02,417.67,439.68,246.22,L5
1985-02-02 09:36:09+00:00,303.89,227.36,203.9,173.57,152.65,421.99,446.08,247.97,L5
1985-02-11 09:30:23+00:00,286.68,224.74,208.43,173.71,149.38,424.94,449.47,252.72,L5
1985-04-16 09:30:15+00:00,,,,,146.4,427.31,448.45,244.24,L5
1985-05-02 09:30:07+00:00,284.38,220.46,206.26,181.98,151.94,422.73,443.93,249.88,L5
1985-05-18 09:30:04+00:00,296.47,226.05,209.72,185.08,155.14,422.31,440.99,248.29,L5
1985-05-25 09:35:51+00:00,275.17,210.75,196.25,169.81,144.27,427.11,449.11,245.47,L5
1985-06-03 09:30:04+00:00,286.4,225.71,206.82,180.39,144.2,426.97,454.43,248.79,L5
1985-06-10 09:35:50+00:00,282.78,215.58,198.61,170.29,146.28,426.79,450.23,246.19,L5
1985-06-26 09:35:47+00:00,280.52,211.62,199.93,168.79,137.17,423.81,444.1,246.44,L5
1985-07-05 09:29:57+00:00,269.33,187.82,175.72,,,,,271.28,L5
1985-07-12 09:35:41+00:00,282.43,213.81,198.76,178.15,136.06,437.42,458.83,248.57,L5
1985-08-13 09:35:25+00:00,292.18,220.13,197.81,164.23,147.3,422.1,446.11,250.91,L5
1985-08-22 09:29:32+00:00,290.32,223.92,206.2,182.17,,413.73,434.5,261.49,L5
1985-08-29 09:35:38+00:00,,,191.13,176.07,,,,,L5
1985-09-14 09:35:25+00:00,288.55,219.85,209.66,183.26,153.28,421.62,445.65,247.4,L5
1985-10-09 09:28:59+00:00,295.24,228.57,208.09,193.44,156.62,412.76,433.23,256.82,L5
1985-11-10 09:28:33+00:00,286.98,219.11,199.81,170.4,153.68,421.09,443.07,251.15,L5
1985-12-03 09:33:55+00:00,306.17,225.17,209.61,183.35,,422.19,446.31,245.95,L5
1986-01-04 09:33:20+00:00,285.24,222.71,203.4,168.09,,419.28,442.53,247.39,L5
1986-01-13 09:27:22+00:00,300.36,227.46,205.21,181.51,147.31,421.93,446.01,253.3,L5
1986-03-18 09:25:58+00:00,,227.58,204.13,182.16,,399.43,409.43,256.11,L5
1986-03-25 09:32:01+00:00,278.38,217.37,201.29,165.3,144.5,427.73,446.45,244.39,L5
1986-05-12 09:30:29+00:00,299.5,217.27,201.04,192.57,,420.97,441.19,246.71,L5
1986-06-06 09:23:59+00:00,280.46,224.19,202.82,194.04,147.53,419.07,439.73,245.59,L5
1986-07-08 09:22:57+00:00,283.47,227.96,210.85,186.41,155.94,422.15,444.26,250.03,L5
1986-07-15 09:28:53+00:00,289.47,223.16,203.83,183.59,,416.25,439.78,249.26,L5
1986-07-24 09:22:23+00:00,273.18,219.85,200.68,182.02,145.42,422.03,441.61,249.05,L5
1986-07-31 09:28:19+00:00,291.41,220.26,200.4,169.76,146.15,423.83,447.45,247.96,L5
1986-08-16 09:27:20+00:00,302.62,222.71,206.71,184.08,,414.54,432.66,251.0,L5
1986-09-17 09:26:13+00:00,286.65,223.47,210.89,188.5,153.85,422.77,441.52,249.59,L5
1986-10-12 09:19:38+00:00,306.66,222.77,202.54,190.73,,416.8,440.1,256.65,L5
1987-02-08 09:26:31+00:00,290.1,217.44,191.46,167.17,,402.62,424.73,249.99,L5
1987-02-17 09:20:35+00:00,277.41,217.82,199.79,169.06,150.89,425.85,446.59,245.28,L5
1987-03-21 09:22:02+00:00,292.62,221.36,202.46,173.03,157.27,416.79,439.5,249.27,L5
1987-03-28 09:28:04+00:00,281.64,217.44,200.31,176.57,148.83,421.34,439.81,249.51,L5
1987-04-06 09:22:36+00:00,299.86,225.02,207.66,184.2,,415.84,439.64,247.36,L5
1987-04-29 09:29:06+00:00,302.23,224.78,204.04,182.32,,412.77,434.49,256.13,L5
