dates,sar1591-0000,sar1591-0001,sar1591-0002,sar1591-0003,sar1591-0004,sar1591-0005,sar1591-0006,sar1591-0007,satname
1984-04-13 09:27:07+00:00,290.78,228.36,208.59,183.36,,415.62,439.67,254.02,L5
1984-05-06 09:33:27+00:00,287.12,224.33,206.28,179.27,409.59,414.64,435.92,254.87,L5
1984-07-18 09:28:46+00:00,292.64,225.10,208.97,184.78,408.85,413.13,433.87,254.79,L5
1984-08-03 09:29:20+00:00,295.27,224.67,209.71,186.00,407.18,413.29,435.24,254.87,L5
1984-08-19 09:29:51+00:00,297.80,224.13,208.55,185.69,407.23,413.47,436.07,254.84,L5
1984-08-26 09:36:09+00:00,295.78,223.61,208.09,185.15,407.23,414.03,436.75,253.86,L5
1984-09-11 09:36:14+00:00,294.70,223.78,208.26,184.86,407.23,414.13,437.10,253.54,L5
1984-09-20 09:30:04+00:00,295.70,223.93,208.11,184.81,407.30,414.67,437.64,253.54,L5
1984-10-13 09:35:49+00:00,294.57,223.30,208.04,185.01,407.30,414.53,437.36,253.47,L5
1984-10-22 09:30:00+00:00,297.35,224.08,208.08,184.59,407.77,414.71,437.65,253.42,L5
1984-11-07 09:29:53+00:00,298.65,224.09,208.83,185.45,364.59,415.79,439.17,252.76,L5
1984-12-09 09:29:58+00:00,299.27,224.23,208.49,183.92,334.22,416.00,439.23,251.94,L5
1985-02-02 09:36:09+00:00,298.86,224.43,206.75,180.42,280.05,417.76,441.25,250.54,L5
1985-02-11 09:30:23+00:00,297.64,224.46,206.94,179.68,261.38,418.56,442.17,250.81,L5
1985-04-16 09:30:15+00:00,302.03,225.48,207.28,176.52,193.51,421.69,444.62,249.23,L5
1985-05-02 09:30:07+00:00,294.99,223.66,206.85,176.59,150.49,422.82,445.32,248.69,L5
1985-05-18 09:30:04+00:00,295.26,224.80,206.82,177.20,151.25,422.83,444.77,248.22,L5
1985-05-25 09:35:51+00:00,291.91,222.46,205.05,175.97,150.26,423.44,445.39,247.83,L5
1985-06-03 09:30:04+00:00,291.12,222.92,205.31,176.60,149.50,423.88,446.52,247.95,L5
1985-06-10 09:35:50+00:00,287.97,221.52,204.28,176.40,148.78,425.02,447.84,247.94,L5
1985-06-26 09:35:47+00:00,287.04,220.28,203.74,175.45,147.49,424.88,447.42,247.78,L5
1985-07-05 09:29:57+00:00,285.07,216.68,200.63,175.45,147.49,424.88,447.42,250.13,L5
1985-07-12 09:35:41+00:00,284.80,216.39,200.44,175.75,146.35,426.14,448.56,249.99,L5
1985-08-13 09:35:25+00:00,283.30,214.66,198.88,174.84,145.42,426.28,448.46,250.01,L5
1985-08-22 09:29:32+00:00,284.00,215.58,199.61,175.65,145.42,425.03,447.07,251.05,L5
1985-08-29 09:35:38+00:00,284.00,215.58,198.84,175.70,145.42,425.03,447.07,251.05,L5
1985-09-14 09:35:25+00:00,284.41,215.97,199.74,176.38,146.20,424.72,446.94,250.75,L5
1985-10-09 09:28:59+00:00,285.31,217.02,200.38,177.80,147.15,423.72,445.80,251.21,L5
1985-11-10 09:28:33+00:00,285.53,216.91,199.89,176.84,147.40,423.25,445.48,251.90,L5
1985-12-03 09:33:55+00:00,287.45,216.56,199.58,177.01,147.20,422.39,444.67,252.62,L5
1986-01-04 09:33:20+00:00,290.89,221.66,202.72,177.68,149.39,421.27,443.78,251.21,L5
1986-01-13 09:27:22+00:00,293.13,223.37,203.44,178.06,151.64,419.34,442.18,251.80,L5
1986-03-18 09:25:58+00:00,294.80,225.10,205.04,179.83,152.54,416.11,436.76,251.79,L5
1986-03-25 09:32:01+00:00,292.06,224.00,204.51,177.75,150.53,417.77,438.15,250.73,L5
1986-05-12 09:30:29+00:00,293.93,222.93,204.11,178.83,145.91,418.59,438.65,248.97,L5
1986-06-06 09:23:59+00:00,288.79,222.76,202.98,180.61,146.45,418.07,437.56,248.91,L5
1986-07-08 09:22:57+00:00,288.43,223.64,204.22,183.66,148.82,418.55,437.85,249.35,L5
1986-07-15 09:28:53+00:00,286.26,222.92,203.99,184.01,149.32,417.60,436.81,248.68,L5
1986-07-24 09:22:23+00:00,284.08,222.48,203.52,183.73,148.35,418.23,437.49,248.73,L5
1986-07-31 09:28:19+00:00,285.12,222.21,203.13,181.98,147.91,418.93,438.74,248.64,L5
1986-08-16 09:27:20+00:00,287.31,222.26,203.53,182.21,147.91,418.44,438.06,248.90,L5
1986-09-17 09:26:13+00:00,287.24,221.80,204.28,182.92,148.90,421.04,441.63,248.18,L5
1986-10-12 09:19:38+00:00,290.38,222.40,204.42,185.74,149.78,419.82,440.92,249.54,L5
1987-02-08 09:26:31+00:00,296.51,221.60,202.90,182.62,153.85,414.18,434.75,251.81,L5
1987-02-17 09:20:35+00:00,290.21,220.38,201.17,178.86,152.37,417.01,438.24,250.38,L5
1987-03-21 09:22:02+00:00,291.70,219.85,199.06,175.00,154.08,415.51,437.73,250.30,L5
1987-03-28 09:28:04+00:00,289.69,219.37,199.31,175.31,152.33,416.68,438.15,250.14,L5
1987-04-06 09:22:36+00:00,291.38,220.31,200.70,176.79,152.33,416.54,438.39,249.68,L5
1987-04-29 09:29:06+00:00,290.64,220.64,200.95,175.39,152.33,415.87,437.46,249.59,L5
1987-05-08 09:23:35+00:00,290.64,222.44,201.73,176.44,152.33,414.07,435.66,250.64,L5
1987-05-15 09:29:57+00:00,289.29,222.22,201.60,176.33,151.04,415.63,437.38,249.97,L5
1987-06-09 09:24:23+00:00,289.23,222.74,202.21,177.62,152.57,415.59,437.63,250.09,L5
1987-06-16 09:30:43+00:00,288.63,222.37,202.30,177.63,151.23,416.25,438.28,250.12,L5
1987-06-25 09:24:44+00:00,289.34,222.86,202.89,178.16,151.23,416.27,438.42,250.03,L5
1987-07-02 09:30:39+00:00,288.48,222.66,202.87,177.34,151.16,417.10,439.74,249.81,L5
1987-07-11 09:25:03+00:00,287.13,222.79,203.04,178.51,151.16,417.07,439.73,249.86,L5
1987-07-18 09:31:20+00:00,286.32,222.28,202.79,178.33,151.25,417.36,440.08,249.56,L5
1987-07-27 09:25:25+00:00,286.15,222.30,203.19,178.69,151.25,417.23,440.05,249.83,L5
1987-08-03 09:31:25+00:00,286.41,222.25,203.13,178.45,151.25,417.14,440.03,250.32,L5
1987-08-12 09:25:55+00:00,285.33,222.33,203.88,178.82,151.25,417.89,440.95,250.31,L5
1987-08-19 09:31:54+00:00,285.58,222.74,204.28,179.72,151.25,417.53,440.53,250.97,L5
1987-08-28 09:26:22+00:00,285.38,222.78,204.08,180.41,149.80,417.88,440.95,250.88,L5
1987-09-13 09:26:45+00:00,285.79,222.79,204.08,180.56,149.80,417.97,440.90,251.33,L5
1987-09-20 09:32:42+00:00,285.69,222.80,204.32,181.10,148.87,418.02,440.69,251.36,L5
1987-10-31 09:27:40+00:00,284.82,223.16,204.58,181.23,148.87,418.29,441.26,251.58,L5
1987-11-07 09:33:38+00:00,284.42,222.23,204.14,181.18,149.48,419.30,442.19,251.12,L5
1987-11-16 09:28:03+00:00,285.21,222.55,204.65,182.08,151.02,418.86,441.72,251.31,L5
1987-12-02 09:28:18+00:00,285.04,222.41,204.65,181.17,151.02,418.73,441.60,251.65,L5
1988-01-19 09:29:05+00:00,285.85,221.67,204.17,179.84,149.31,418.30,440.59,252.20,L5
1988-01-26 09:35:22+00:00,286.63,221.77,204.21,180.27,151.39,419.69,441.41,251.58,L5
1988-02-11 09:35:17+00:00,287.57,222.82,204.77,180.87,151.39,419.04,440.24,252.18,L5
1988-03-07 09:29:48+00:00,287.63,222.27,204.44,178.06,154.81,418.38,439.62,252.28,L5
1988-03-14 09:35:39+00:00,286.90,221.93,204.14,177.22,154.81,418.08,439.60,251.40,L5
1988-04-15 09:36:14+00:00,289.39,222.70,204.70,178.82,157.14,418.71,440.57,250.92,L5
1988-04-24 09:30:07+00:00,289.63,222.71,205.09,179.69,157.14,418.70,440.47,250.51,L5
1988-05-01 09:36:21+00:00,288.53,221.82,204.84,179.03,157.14,418.28,439.72,250.04,L5
1988-05-17 09:36:08+00:00,287.41,221.47,204.39,177.28,155.19,418.71,440.05,249.52,L5
1988-06-02 09:36:38+00:00,286.46,221.42,203.95,177.96,151.74,420.16,441.55,248.78,L5
1988-06-11 09:30:29+00:00,286.48,221.34,204.34,178.41,151.62,420.43,441.80,248.59,L5
1988-06-18 09:36:43+00:00,285.07,221.78,205.24,179.63,151.94,421.28,442.87,248.72,L5
1988-06-27 09:30:35+00:00,285.23,221.89,205.66,180.62,152.16,421.35,442.99,248.87,L5
1988-07-04 09:36:48+00:00,285.25,221.92,205.59,179.88,150.46,421.83,443.46,248.99,L5
1988-07-13 09:30:39+00:00,284.28,221.22,205.86,180.84,150.96,422.31,444.20,248.87,L5
1988-07-29 09:30:42+00:00,281.91,218.22,206.26,181.51,150.45,421.35,443.63,249.50,L5
1988-08-05 09:36:52+00:00,282.11,218.26,206.31,181.55,151.67,421.23,443.61,249.55,L5
1988-08-14 09:30:40+00:00,282.77,218.90,206.64,183.10,151.86,422.87,445.57,249.53,L5
1988-08-21 09:36:29+00:00,283.57,219.53,206.89,183.16,151.84,422.24,444.86,250.24,L5
1988-09-06 09:36:31+00:00,285.10,219.57,207.19,184.36,173.12,422.30,444.78,249.69,L5
1988-09-22 09:36:26+00:00,285.61,219.86,207.39,183.81,191.41,422.23,444.48,249.62,L5
1988-10-01 09:30:34+00:00,285.59,219.82,207.09,182.61,207.14,421.85,444.18,249.71,L5
1988-10-08 09:36:21+00:00,285.41,219.70,206.74,182.04,220.41,421.36,443.55,249.56,L5
1988-11-02 09:30:34+00:00,283.16,219.56,206.32,177.70,224.26,421.89,444.37,248.96,L5
1988-12-11 09:36:33+00:00,283.74,218.91,206.19,177.00,259.03,420.63,443.21,249.70,L5
1988-12-27 09:36:03+00:00,284.61,218.14,204.20,173.53,292.41,419.95,442.16,249.70,L5
1989-01-28 09:35:43+00:00,293.75,223.40,204.58,173.60,324.91,418.90,440.86,250.55,L5
1989-02-06 09:29:59+00:00,295.98,224.03,204.35,172.75,352.33,418.61,440.47,250.59,L5
