dates,satname,sar0223-0000,sar0223-0001,sar0223-0002,sar0223-0003,sar0223-0004,sar0223-0005,sar0223-0006,sar0223-0007
1984-05-13 09:39:27+00:00,L5,186.02,198.93,200.94,188.81,161.92,190.55,195.30,178.50
1984-06-14 09:40:12+00:00,L5,207.51,212.69,222.44,213.25,201.07,230.02,224.72,218.02
1984-06-30 09:40:25+00:00,L5,188.89,197.51,207.55,196.38,181.35,214.92,214.27,204.03
1984-07-16 09:40:39+00:00,L5,128.31,139.57,272.94,260.20,199.50,-52.75,,
1984-09-11 09:36:14+00:00,L5,178.32,191.32,193.89,190.35,165.13,197.86,196.18,188.35
1984-10-04 09:42:25+00:00,L5,194.62,199.76,213.10,205.35,191.64,205.44,213.70,269.17
1984-10-13 09:36:13+00:00,L5,192.88,201.90,213.24,200.35,183.41,213.45,208.49,187.94
1984-10-29 09:36:08+00:00,L5,204.29,204.86,209.46,196.10,188.31,225.29,213.22,198.43
1984-12-07 09:41:55+00:00,L5,,,175.60,163.59,151.92,192.61,,171.60
1985-01-17 09:36:29+00:00,L5,,,196.58,207.00,176.20,192.95,47.91,168.01
1985-04-30 09:42:06+00:00,L5,188.31,188.67,189.56,181.98,164.58,195.51,191.44,181.02
1985-05-25 09:36:15+00:00,L5,189.05,201.45,202.67,192.70,177.31,211.57,210.67,203.26
1985-06-17 09:42:00+00:00,L5,179.90,184.95,187.76,183.45,161.03,208.35,197.43,185.53
1985-07-03 09:42:19+00:00,L5,190.35,196.19,207.16,195.17,170.50,204.62,205.40,196.89
1985-07-28 09:35:58+00:00,L5,384.69,,522.29,511.62,225.32,,440.97,
1985-08-04 09:41:41+00:00,L5,186.02,196.02,203.29,188.79,174.56,208.69,203.91,187.23
1985-08-13 09:35:48+00:00,L5,205.81,209.43,219.08,201.67,188.88,218.34,219.07,205.47
1985-08-20 09:41:31+00:00,L5,206.63,209.40,211.79,202.13,187.49,209.36,214.46,192.61
1985-08-29 09:35:38+00:00,L5,,,,394.43,320.46,441.19,,515.40
1985-09-05 09:41:43+00:00,L5,183.20,200.78,211.32,197.68,180.19,213.64,215.05,202.39
1985-09-14 09:35:25+00:00,L5,205.16,210.25,216.97,203.85,191.78,221.26,218.04,204.49
1985-09-21 09:41:07+00:00,L5,206.14,207.60,218.06,202.75,191.14,213.85,212.22,199.18
1985-10-23 09:40:46+00:00,L5,204.97,207.20,213.67,200.84,186.85,222.12,216.23,197.58
1986-01-04 09:33:44+00:00,L5,193.79,,198.58,205.17,184.54,185.56,53.83,176.50
1986-01-20 09:33:24+00:00,L5,187.92,,194.83,186.38,174.89,193.12,,168.53
1986-02-21 09:32:40+00:00,L5,159.28,181.52,186.30,196.48,186.80,242.00,222.81,221.38
1986-03-16 09:38:22+00:00,L5,209.99,211.49,218.40,207.09,196.70,221.81,213.63,217.13
1986-04-01 09:37:39+00:00,L5,218.66,213.96,220.39,205.12,197.64,222.59,223.70,205.88
1986-05-12 09:30:53+00:00,L5,207.16,210.50,219.09,203.87,194.59,228.53,228.55,220.70
1986-07-15 09:28:53+00:00,L5,196.38,202.64,212.02,201.69,184.45,221.29,217.35,201.05
1986-07-31 09:28:19+00:00,L5,205.48,211.97,211.28,199.10,184.66,218.04,214.52,206.50
1986-08-23 09:33:15+00:00,L5,194.60,200.80,205.83,193.96,178.94,216.85,214.91,198.36
1986-09-17 09:26:37+00:00,L5,192.78,201.54,206.60,193.31,181.25,219.04,219.22,199.37
1986-09-24 09:32:11+00:00,L5,198.14,204.88,214.05,201.76,184.13,218.64,220.35,204.49
1987-01-23 09:26:04+00:00,L5,211.89,,203.22,214.88,199.73,197.62,52.31,185.52
1987-03-03 09:33:44+00:00,L5,168.96,186.28,193.94,188.94,161.01,188.86,184.73,177.77
1987-04-04 09:34:29+00:00,L5,196.07,209.99,205.27,182.09,157.24,193.53,199.61,219.66
1987-04-20 09:35:01+00:00,L5,211.79,218.95,221.51,208.32,195.08,217.97,226.48,205.30
1987-04-29 09:29:30+00:00,L5,206.03,207.22,210.29,200.77,183.18,220.83,219.86,205.90
1987-05-06 09:35:29+00:00,L5,176.60,190.18,198.12,189.13,170.52,215.64,205.83,203.41
1987-05-15 09:29:57+00:00,L5,177.80,176.23,196.02,198.19,178.54,223.92,209.68,206.31
1987-05-22 09:35:55+00:00,L5,176.55,190.46,196.84,192.28,170.72,199.37,196.71,185.98
1987-06-07 09:36:42+00:00,L5,203.82,204.19,213.13,197.74,184.57,216.64,219.56,200.39
1987-06-23 09:36:39+00:00,L5,189.34,194.90,201.22,194.13,177.84,208.58,204.22,191.69
1987-07-09 09:36:58+00:00,L5,200.93,198.45,206.85,193.00,178.98,220.20,217.88,203.50
1987-07-18 09:31:20+00:00,L5,185.68,198.76,206.93,196.77,181.43,220.91,212.32,209.64
1987-08-03 09:31:49+00:00,L5,190.01,206.43,216.86,201.54,180.34,220.46,221.01,205.96
1987-08-10 09:38:13+00:00,L5,198.25,198.10,202.83,196.23,176.66,210.03,217.77,192.82
