dates,sar1292-0000,sar1292-0001,sar1292-0002,sar1292-0003,sar1292-0004,sar1292-0005,sar1292-0006,sar1292-0007,satname
1984-09-04 09:30:25+00:00,310.23,,180.44,146.71,18.63,44.91,90.97,147.29,L5
1984-09-11 09:36:38+00:00,308.70,,190.53,137.28,12.98,45.08,90.33,141.94,L5
1984-09-20 09:30:28+00:00,316.54,304.72,190.53,137.28,12.98,45.08,90.33,141.94,L5
1984-09-27 09:36:39+00:00,313.69,319.38,193.73,147.04,24.28,45.71,88.52,146.13,L5
1984-10-29 09:36:32+00:00,312.93,323.66,193.73,147.04,19.64,44.66,82.55,147.38,L5
1985-06-26 09:36:35+00:00,308.88,333.08,205.01,142.87,20.58,46.41,76.85,152.34,L5
1985-07-28 09:36:22+00:00,321.40,333.08,199.84,144.31,17.62,46.18,83.36,147.67,L5
1985-08-13 09:36:12+00:00,315.64,333.08,201.50,145.11,15.97,46.12,82.30,147.63,L5
1985-08-29 09:36:02+00:00,311.89,332.87,201.33,149.21,24.12,45.77,80.71,149.50,L5
1985-12-03 09:34:43+00:00,311.90,332.86,201.75,149.18,23.18,45.48,82.58,150.71,L5
1986-01-04 09:34:08+00:00,314.58,332.75,202.06,150.30,20.95,45.00,85.14,149.64,L5
1986-03-25 09:32:25+00:00,318.48,332.85,204.98,141.24,25.49,52.61,88.82,156.17,L5
1986-04-10 09:32:04+00:00,316.63,332.85,204.41,141.27,25.49,54.48,85.37,151.42,L5
1986-05-12 09:31:17+00:00,319.97,332.85,204.41,141.27,24.47,54.72,83.00,150.61,L5
1986-05-28 09:30:50+00:00,317.60,332.67,197.50,147.91,26.32,56.54,82.14,151.41,L5
1986-06-29 09:29:50+00:00,320.96,332.48,195.54,147.62,26.23,58.07,76.77,150.59,L5
1986-07-08 09:23:21+00:00,318.86,333.02,187.68,151.51,30.87,62.22,76.53,153.60,L5
1986-07-15 09:29:17+00:00,317.97,332.74,187.11,153.89,32.02,62.12,76.48,153.50,L5
1986-09-01 09:27:32+00:00,316.69,332.63,190.73,152.44,31.14,61.51,75.60,153.41,L5
1986-09-17 09:27:01+00:00,315.93,332.73,192.84,156.49,34.84,60.72,75.42,153.54,L5
1986-10-28 09:19:29+00:00,314.64,332.61,192.67,165.35,38.16,59.74,77.17,155.23,L5
1987-01-07 09:26:01+00:00,309.33,332.51,196.22,159.02,44.66,61.53,79.64,156.52,L5
1987-05-15 09:30:21+00:00,313.59,332.94,184.46,153.95,33.39,80.55,85.58,156.20,L5
1987-06-16 09:31:07+00:00,314.48,332.94,184.46,153.95,29.98,82.95,90.79,157.87,L5
1987-07-02 09:31:27+00:00,314.45,332.74,178.31,153.36,29.90,84.73,91.91,158.32,L5
1987-07-18 09:31:44+00:00,311.77,332.25,183.85,161.36,38.70,88.00,100.18,158.56,L5
1987-08-19 09:32:41+00:00,311.88,332.25,188.29,157.31,34.49,87.90,99.07,158.65,L5
1987-09-04 09:33:07+00:00,311.45,332.25,186.66,157.80,32.89,86.62,98.66,156.91,L5
1987-09-20 09:33:30+00:00,311.45,332.25,187.14,158.92,35.32,85.99,98.40,155.69,L5
1987-11-07 09:34:26+00:00,311.22,332.15,188.00,156.99,37.57,85.17,98.34,156.34,L5
1987-12-09 09:34:58+00:00,310.76,332.15,186.90,151.76,37.50,84.93,98.53,157.30,L5
1987-12-25 09:35:13+00:00,311.20,332.15,188.90,150.67,37.77,83.94,98.39,156.19,L5
1988-01-10 09:35:29+00:00,310.67,331.96,192.79,149.48,37.96,82.67,98.33,155.88,L5
1988-02-11 09:36:05+00:00,311.74,332.37,193.32,147.99,34.82,84.57,98.69,155.97,L5
1988-04-15 09:36:38+00:00,312.79,332.26,192.22,145.91,34.40,84.36,100.59,156.65,L5
1988-05-01 09:36:45+00:00,311.86,290.01,190.13,149.81,34.28,85.21,102.61,157.44,L5
1988-05-17 09:36:55+00:00,311.15,247.46,190.45,151.02,30.49,87.35,105.03,157.20,L5
1988-06-02 09:37:02+00:00,310.57,230.44,191.80,150.02,30.31,88.28,106.07,157.81,L5
1988-07-04 09:37:12+00:00,309.16,218.83,193.97,154.58,29.20,89.48,107.18,158.29,L5
1988-08-05 09:37:16+00:00,308.76,209.78,194.46,155.31,32.70,90.58,108.12,158.53,L5
1988-08-21 09:37:17+00:00,307.58,189.28,193.35,156.63,30.47,87.89,106.07,157.32,L5
1988-09-06 09:37:19+00:00,310.19,189.28,192.51,155.21,31.36,86.72,104.48,156.83,L5
1988-09-22 09:37:13+00:00,310.12,185.80,193.88,154.08,30.48,86.79,105.51,157.45,L5
1988-10-24 09:37:05+00:00,309.92,162.26,194.92,154.13,29.29,85.16,103.05,157.78,L5
1988-12-11 09:36:57+00:00,312.64,164.21,194.70,151.87,27.61,80.53,97.27,156.87,L5
1988-12-27 09:36:51+00:00,313.50,163.78,194.70,145.41,25.36,78.90,95.87,155.83,L5
1989-01-12 09:36:44+00:00,312.92,164.01,192.44,141.95,25.77,79.08,96.89,156.58,L5
1989-01-28 09:36:31+00:00,313.34,164.01,192.44,139.89,24.92,79.74,97.11,157.09,L5
1989-03-01 09:36:18+00:00,318.29,165.71,189.71,135.50,18.63,78.38,95.58,156.03,L5
1989-05-20 09:34:56+00:00,321.31,165.46,184.85,124.18,18.47,81.05,98.14,156.70,L5
1989-06-21 09:34:19+00:00,321.11,161.89,194.31,123.60,20.45,84.73,102.24,157.14,L5
1989-07-23 09:33:45+00:00,322.75,153.63,201.74,133.54,23.62,90.14,111.03,159.23,L5
1989-08-24 09:33:03+00:00,321.09,153.63,200.99,142.86,23.34,90.69,113.02,159.34,L5
1989-09-25 09:32:16+00:00,316.93,153.63,200.99,142.86,28.08,95.59,118.29,163.68,L5
1989-10-04 09:26:00+00:00,316.15,153.63,202.57,148.74,27.54,95.69,119.61,166.25,L5
1989-10-11 09:31:53+00:00,318.79,158.84,202.53,150.20,27.63,94.73,118.90,165.57,L5
1989-10-27 09:31:15+00:00,319.88,158.84,202.53,150.20,27.24,93.20,118.12,165.44,L5
1989-11-12 09:30:54+00:00,318.42,161.29,200.99,154.30,27.47,92.92,116.36,164.59,L5
1990-01-15 09:28:57+00:00,317.61,161.13,198.52,151.44,24.64,91.35,114.42,165.34,L5
1990-01-31 09:28:30+00:00,318.68,163.63,197.44,153.11,28.79,90.06,110.54,165.02,L5
1990-02-09 09:22:02+00:00,318.68,163.63,197.44,153.11,28.79,90.06,110.54,167.06,L5
1990-02-16 09:27:59+00:00,320.29,163.35,192.41,149.17,28.42,90.30,110.07,166.34,L5
1990-04-21 09:26:46+00:00,321.54,163.11,188.95,149.58,31.22,85.53,104.00,164.45,L5
1990-05-07 09:26:43+00:00,319.07,163.11,188.95,149.58,27.98,83.95,100.84,162.98,L5
1990-05-23 09:26:44+00:00,323.41,162.08,187.49,144.30,26.43,81.32,103.79,163.30,L5
1990-06-08 09:26:43+00:00,321.84,162.08,192.14,144.17,25.99,82.12,104.83,164.61,L5
1990-06-24 09:26:42+00:00,323.41,164.07,193.66,146.86,30.84,81.75,103.88,164.37,L5
1990-07-10 09:26:40+00:00,322.01,164.07,195.71,149.18,30.19,81.61,104.46,164.27,L5
1990-08-11 09:26:31+00:00,319.49,165.21,197.71,150.69,24.16,78.53,105.41,161.06,L5
1990-09-28 09:26:14+00:00,315.86,166.57,204.35,161.76,23.97,77.08,105.61,161.59,L5
1990-10-14 09:26:08+00:00,317.90,166.10,203.81,159.03,23.10,77.35,106.42,162.53,L5
1990-10-30 09:25:59+00:00,317.73,167.59,202.76,159.21,23.29,77.82,107.76,163.67,L5
1991-01-02 09:26:25+00:00,315.05,165.15,201.12,162.83,19.04,77.89,112.29,167.52,L5
1991-01-18 09:26:53+00:00,315.35,162.68,200.69,158.08,18.53,81.79,117.68,170.71,L5
1991-04-08 09:28:18+00:00,323.18,163.80,202.33,144.95,29.67,85.62,127.48,176.43,L5
1991-05-26 09:29:10+00:00,320.12,163.12,204.14,126.21,41.96,89.95,135.53,183.53,L5
1991-06-27 09:29:37+00:00,318.23,163.12,192.74,126.21,45.25,89.84,132.54,185.37,L5
1991-07-13 09:29:45+00:00,320.09,157.73,192.74,124.55,50.57,90.82,135.62,187.46,L5
1991-07-29 09:30:00+00:00,322.78,157.98,185.96,114.12,53.02,85.91,135.70,186.64,L5
1991-08-30 09:30:13+00:00,321.20,157.98,185.96,114.12,47.37,85.98,136.17,186.03,L5
1991-09-15 09:30:26+00:00,320.50,158.04,185.96,110.26,47.19,86.68,136.81,187.78,L5
1991-11-02 09:30:40+00:00,318.42,156.95,165.25,110.20,44.25,84.48,136.58,189.98,L5
1992-01-21 09:30:48+00:00,317.84,155.96,160.59,98.06,33.58,80.37,140.62,191.58,L5
1992-02-22 09:30:41+00:00,313.64,154.29,160.59,94.36,37.16,83.59,139.33,195.61,L5
1992-03-09 09:30:43+00:00,314.89,154.29,160.59,94.36,42.56,82.18,134.33,193.46,L5
1992-04-26 09:30:22+00:00,316.62,152.32,160.59,94.20,42.78,86.17,132.86,189.47,L5
1992-05-28 09:30:06+00:00,319.06,152.44,,88.87,45.38,92.82,137.31,187.42,L5
1992-07-31 09:29:20+00:00,319.20,151.47,,96.25,44.22,94.51,136.58,181.18,L5
1992-08-16 09:29:05+00:00,317.08,150.26,,96.49,42.23,93.24,136.39,180.53,L5
1992-09-01 09:28:50+00:00,321.56,150.26,,99.47,37.24,88.52,132.30,174.37,L5
1992-09-17 09:28:36+00:00,320.71,150.26,,99.47,36.11,89.21,136.01,175.87,L5
1993-03-12 09:28:42+00:00,323.65,,,,47.48,103.01,154.84,189.00,L5
1993-03-28 09:28:44+00:00,332.78,,,,55.67,120.08,163.99,188.92,L5
1993-04-13 09:28:51+00:00,332.49,140.87,,88.61,56.59,120.36,170.83,193.33,L5
1993-05-31 09:29:04+00:00,328.13,140.05,,82.78,55.92,120.93,167.93,193.53,L5
1993-06-16 09:29:02+00:00,329.05,140.05,,27.06,52.64,119.22,165.87,193.39,L5
1993-07-18 09:28:56+00:00,329.88,140.05,,-2.35,52.14,118.77,166.14,194.16,L5
1993-08-03 09:28:56+00:00,330.49,140.05,,-19.10,52.47,118.10,165.03,194.95,L5
1993-08-19 09:28:55+00:00,330.97,140.05,,-30.91,52.21,117.11,163.78,195.61,L5
1993-09-20 09:28:50+00:00,331.15,140.27,,-30.91,48.79,111.71,160.87,193.71,L5
1993-11-07 09:28:34+00:00,331.24,139.97,,-61.50,46.72,108.01,154.97,194.97,L5
1994-02-27 09:27:23+00:00,326.39,143.42,,-94.94,45.13,99.60,147.28,194.05,L5
1994-03-31 09:26:54+00:00,319.56,153.03,,-94.94,53.71,114.75,150.97,203.12,L5
1994-05-02 09:26:17+00:00,323.13,153.03,,-92.06,56.32,116.63,152.37,202.74,L5
1994-06-19 09:25:22+00:00,322.65,153.03,,-90.44,57.57,120.41,156.08,202.92,L5
1994-07-05 09:24:58+00:00,324.59,153.03,,-89.56,59.43,122.07,155.75,203.81,L5
1994-08-22 09:23:41+00:00,323.74,153.03,,-87.79,53.23,119.51,153.05,201.34,L5
1994-09-07 09:23:17+00:00,326.20,149.42,,-87.79,47.74,117.44,149.44,199.50,L5
1994-09-23 09:22:51+00:00,326.20,149.42,,-87.79,50.30,113.59,149.44,199.50,L5
1994-10-25 09:21:52+00:00,324.69,138.90,,-86.35,46.09,109.89,147.48,196.61,L5
1994-12-12 09:20:16+00:00,322.32,138.09,,-85.64,44.54,112.79,146.84,198.94,L5
1995-01-13 09:19:10+00:00,316.01,142.76,,-81.53,42.44,116.09,149.54,202.10,L5
1995-01-29 09:18:34+00:00,318.82,143.04,174.33,-81.53,43.46,119.78,153.50,205.25,L5
1995-04-19 09:15:18+00:00,319.84,149.79,168.03,-80.60,48.80,135.01,163.82,213.68,L5
1995-05-05 09:14:35+00:00,322.42,151.74,174.38,,55.05,142.98,168.10,217.39,L5
1995-06-06 09:13:07+00:00,321.94,147.99,174.38,-87.38,54.34,142.39,169.00,215.72,L5
1995-07-08 09:11:41+00:00,321.50,150.13,181.15,27.54,53.75,141.65,172.53,214.44,L5
1995-07-24 09:10:56+00:00,322.44,151.86,175.75,56.00,51.51,139.45,171.92,211.77,L5
1995-08-09 09:10:13+00:00,322.60,155.78,176.10,63.08,48.96,135.22,169.19,207.53,L5
1995-09-03 09:02:52+00:00,324.11,157.05,174.96,63.08,47.04,132.70,167.35,207.77,L5
1995-09-10 09:08:43+00:00,322.66,157.05,173.63,63.08,45.23,130.00,165.94,206.58,L5
1995-10-21 09:00:24+00:00,320.01,153.26,176.01,62.55,43.34,129.84,166.24,206.29,L5
1996-03-04 09:13:10+00:00,318.47,143.19,166.97,60.41,49.59,125.21,164.58,206.52,L5
1996-04-21 09:16:13+00:00,322.49,,,,86.92,142.19,208.10,251.35,L5
1996-05-07 09:17:10+00:00,326.02,162.63,179.75,,83.41,151.86,216.08,250.78,L5
1996-05-23 09:18:04+00:00,325.84,160.72,190.12,,85.99,155.25,218.31,250.64,L5
