dates,sar2265-0000,sar2265-0001,sar2265-0002,sar2265-0003,sar2265-0004,sar2265-0005,sar2265-0006,sar2265-0007,satname
1984-06-14 09:40:12+00:00,611.58,472.36,575.99,558.08,252.39,306.10,199.39,204.54,L5
1984-06-30 09:40:25+00:00,610.03,467.44,573.35,549.04,252.30,309.24,192.13,199.15,L5
1984-08-01 09:41:13+00:00,609.56,467.44,573.00,557.20,252.96,311.45,190.59,199.15,L5
1984-09-11 09:36:14+00:00,610.44,467.36,573.73,553.00,253.05,311.86,189.86,199.35,L5
1984-10-04 09:42:01+00:00,610.57,467.31,573.94,553.38,252.21,311.50,189.86,197.76,L5
1984-10-13 09:35:49+00:00,610.53,466.45,573.59,551.18,252.50,311.33,189.38,196.40,L5
1984-12-07 09:41:55+00:00,610.39,464.75,573.25,549.60,253.16,312.34,189.38,195.93,L5
1985-01-17 09:36:05+00:00,610.50,462.91,573.34,548.15,254.50,313.88,187.54,194.16,L5
1985-03-13 09:42:20+00:00,610.32,461.83,572.96,543.75,254.85,312.42,187.45,192.77,L5
1985-04-30 09:42:06+00:00,609.23,459.03,570.32,535.06,257.42,314.34,,192.95,L5
1985-05-09 09:35:50+00:00,607.19,464.41,569.28,523.14,257.42,314.34,,192.95,L5
1985-05-25 09:36:15+00:00,607.69,465.33,568.65,523.69,256.92,314.41,176.54,192.72,L5
1985-06-10 09:35:50+00:00,607.85,467.48,569.06,523.77,255.97,312.06,182.19,193.84,L5
1985-06-17 09:42:00+00:00,607.57,466.10,568.03,524.02,255.95,313.11,183.18,191.50,L5
1985-06-26 09:35:47+00:00,607.93,466.02,568.60,526.46,255.64,312.23,187.66,193.14,L5
1985-08-04 09:41:41+00:00,607.77,466.39,568.06,526.65,254.91,312.54,186.96,193.15,L5
1985-08-13 09:35:25+00:00,608.53,466.93,569.76,526.62,254.18,311.73,186.76,193.05,L5
1985-08-20 09:41:31+00:00,608.61,466.63,570.16,528.84,254.17,312.10,186.20,193.12,L5
1985-09-05 09:41:19+00:00,608.89,466.50,570.85,530.03,253.79,311.97,186.05,193.98,L5
1985-09-14 09:35:25+00:00,608.89,466.20,571.11,531.02,253.71,312.60,185.91,193.78,L5
1985-10-23 09:40:46+00:00,609.15,466.82,571.68,531.85,253.04,311.73,187.27,194.74,L5
1985-12-03 09:34:19+00:00,609.95,465.12,573.47,539.85,252.92,312.13,188.28,194.96,L5
1986-01-04 09:33:44+00:00,610.34,465.75,575.41,541.56,252.87,312.92,186.58,195.44,L5
1986-01-20 09:33:24+00:00,610.04,464.76,574.49,539.77,253.13,314.22,186.58,194.57,L5
