dates,sar1761-0000,sar1761-0001,sar1761-0002,sar1761-0003,sar1761-0004,sar1761-0005,sar1761-0006,sar1761-0007,satname
1984-04-13 09:26:43+00:00,315.01,,,,,204.39,211.13,215.72,L5
1984-05-06 09:33:03+00:00,318.44,259.04,253.34,232.88,232.73,207.35,211.02,214.05,L5
1984-07-18 09:28:46+00:00,315.49,261.96,253.35,230.53,238.01,211.52,215.20,219.41,L5
1984-08-03 09:29:20+00:00,315.38,262.46,253.34,229.43,237.06,211.33,216.38,220.07,L5
1984-08-19 09:29:51+00:00,315.29,261.44,252.68,227.21,236.38,210.12,217.12,222.06,L5
1984-08-26 09:35:45+00:00,317.28,257.02,250.00,224.28,234.94,207.91,214.46,218.97,L5
1984-09-04 09:29:37+00:00,317.33,259.31,250.43,225.74,235.72,207.62,215.15,218.50,L5
1984-09-11 09:35:50+00:00,316.86,258.32,250.06,226.12,235.15,208.38,215.79,218.63,L5
1984-09-20 09:30:04+00:00,316.28,259.17,250.36,226.89,236.41,209.77,216.72,219.64,L5
1984-10-22 09:29:36+00:00,319.27,256.01,251.01,228.10,236.84,211.12,218.57,221.79,L5
1984-11-07 09:29:29+00:00,318.57,257.35,251.32,227.72,237.44,210.58,219.51,222.29,L5
1984-12-09 09:29:58+00:00,319.39,257.24,251.82,227.46,236.34,210.58,220.08,223.15,L5
1985-01-17 09:36:05+00:00,319.98,256.83,251.75,227.27,234.26,209.42,219.48,222.90,L5
1985-02-02 09:36:09+00:00,321.30,256.61,251.70,226.27,233.69,208.98,218.11,220.98,L5
1985-03-31 09:30:19+00:00,324.25,256.43,254.38,226.91,232.67,208.87,218.92,221.22,L5
1985-04-23 09:35:59+00:00,320.99,259.26,252.54,224.02,230.93,206.36,216.89,217.79,L5
1985-05-02 09:30:07+00:00,321.48,258.72,251.98,225.34,230.86,205.97,216.10,217.33,L5
1985-06-03 09:30:04+00:00,320.82,255.84,251.54,225.23,231.74,207.80,216.89,219.12,L5
1985-06-26 09:35:47+00:00,320.34,253.38,250.30,223.76,231.80,206.91,214.35,216.97,L5
1985-07-05 09:29:57+00:00,319.52,251.10,250.35,223.82,232.10,207.47,215.39,217.58,L5
1985-08-13 09:35:25+00:00,319.08,246.35,248.95,223.63,234.63,206.16,215.72,218.07,L5
1985-08-22 09:29:32+00:00,319.62,248.66,249.11,224.87,235.59,205.84,215.45,217.47,L5
1985-10-09 09:28:59+00:00,319.23,247.26,249.01,224.66,235.07,205.78,215.17,217.96,L5
1985-11-10 09:28:33+00:00,316.60,248.76,250.12,224.29,236.86,205.90,217.48,219.02,L5
1985-12-03 09:33:55+00:00,316.96,251.04,249.77,222.41,233.17,203.75,216.43,218.83,L5
1986-01-04 09:33:20+00:00,314.72,259.51,250.85,223.86,233.24,200.85,218.59,223.61,L5
1986-01-13 09:27:22+00:00,313.70,260.96,252.49,224.96,234.56,202.65,220.71,226.66,L5
1986-03-18 09:25:58+00:00,310.83,263.57,254.05,225.24,231.73,205.76,223.25,228.71,L5
1986-03-25 09:31:37+00:00,312.41,261.85,253.86,226.73,232.47,210.67,222.11,226.58,L5
1986-04-10 09:31:17+00:00,314.41,262.24,253.32,227.19,233.04,210.67,222.11,226.58,L5
1986-04-19 09:25:17+00:00,316.61,262.01,251.89,226.09,233.49,209.10,222.41,225.84,L5
1986-05-12 09:30:29+00:00,318.60,260.32,251.34,226.27,233.35,207.65,220.35,225.54,L5
1986-05-21 09:24:27+00:00,318.67,260.00,251.28,225.71,233.85,206.97,219.44,224.48,L5
1986-05-28 09:30:02+00:00,319.16,259.69,251.17,226.03,233.68,208.75,217.79,223.34,L5
1986-06-06 09:23:35+00:00,320.78,256.74,250.98,227.06,234.63,208.36,216.78,221.29,L5
1986-06-22 09:23:04+00:00,320.54,256.23,251.05,227.76,235.15,209.49,216.79,221.06,L5
1986-07-08 09:22:57+00:00,321.68,253.46,250.65,227.74,236.22,209.88,216.38,218.61,L5
1986-07-24 09:22:23+00:00,322.65,251.63,249.65,227.87,235.97,211.35,214.76,216.46,L5
1986-07-31 09:27:55+00:00,322.48,251.84,249.66,228.21,235.97,210.68,214.22,216.30,L5
1986-08-16 09:27:20+00:00,322.29,252.44,249.99,228.62,235.83,210.87,214.16,216.35,L5
1986-09-17 09:26:13+00:00,322.09,252.05,249.93,228.52,236.51,211.66,214.68,217.13,L5
1986-10-12 09:19:38+00:00,321.50,252.78,249.99,227.41,236.19,209.86,214.33,218.75,L5
1986-12-31 09:19:14+00:00,318.64,253.65,252.59,226.15,236.81,210.82,215.54,222.29,L5
1987-01-07 09:25:13+00:00,318.99,254.51,252.76,224.25,236.18,207.86,215.39,222.09,L5
1987-01-16 09:19:18+00:00,318.77,256.42,252.64,223.70,235.22,209.65,216.23,221.54,L5
1987-02-17 09:20:35+00:00,318.01,255.87,253.13,219.67,233.60,210.16,218.89,222.90,L5
1987-03-21 09:22:02+00:00,317.76,258.72,254.06,220.40,235.29,210.95,219.50,223.28,L5
1987-04-29 09:29:06+00:00,317.22,258.34,254.70,220.03,237.72,213.92,220.37,220.46,L5
1987-05-08 09:23:35+00:00,316.51,259.65,254.23,221.96,238.11,212.81,220.58,221.19,L5
1987-05-15 09:29:33+00:00,317.97,257.12,252.78,220.83,236.40,211.13,218.54,220.43,L5
1987-06-09 09:24:23+00:00,317.92,256.23,252.52,221.27,235.92,210.94,218.31,220.67,L5
1987-06-16 09:30:19+00:00,318.96,253.90,250.88,221.27,234.92,209.71,216.91,219.54,L5
1987-06-25 09:24:44+00:00,318.91,255.01,251.51,222.76,235.79,210.77,217.06,219.57,L5
1987-07-02 09:30:39+00:00,319.27,252.99,250.35,223.86,236.11,209.96,216.42,218.57,L5
1987-07-11 09:25:03+00:00,319.04,253.56,250.32,225.16,235.83,211.17,215.97,220.85,L5
1987-07-18 09:30:57+00:00,319.43,252.25,250.13,226.20,236.16,209.85,215.19,220.60,L5
1987-07-27 09:25:25+00:00,319.18,251.42,250.16,226.47,236.95,210.64,215.62,220.62,L5
1987-08-03 09:31:25+00:00,319.36,251.10,250.27,227.17,236.89,210.40,215.44,220.05,L5
