dates,sar1855-0000,sar1855-0001,sar1855-0002,sar1855-0003,sar1855-0004,sar1855-0005,sar1855-0006,sar1855-0007,satname
1984-04-13 09:27:07+00:00,180.02,561.60,484.08,210.19,199.52,205.10,200.58,189.54,L5
1984-05-06 09:33:03+00:00,177.90,560.77,476.91,207.19,197.29,198.89,198.12,185.58,L5
1984-07-18 09:28:46+00:00,178.30,562.01,479.48,209.55,199.57,202.14,197.55,187.47,L5
1984-08-03 09:29:20+00:00,179.34,565.23,484.20,211.40,202.23,204.34,198.25,188.85,L5
1984-08-19 09:29:27+00:00,178.88,567.32,483.99,212.08,203.62,204.46,198.74,189.47,L5
1984-09-04 09:29:37+00:00,178.12,566.57,483.94,211.83,203.72,204.74,198.93,189.53,L5
1984-09-20 09:30:04+00:00,177.47,566.57,483.80,212.11,203.24,204.82,198.91,189.59,L5
1984-10-13 09:35:49+00:00,176.14,567.40,481.80,211.16,201.33,203.05,196.70,188.71,L5
1984-10-22 09:29:36+00:00,176.14,569.49,481.98,212.06,201.38,203.92,197.15,189.62,L5
1984-12-09 09:29:34+00:00,175.09,569.57,485.52,213.01,200.47,205.11,195.90,191.47,L5
1985-01-17 09:36:05+00:00,174.33,571.08,485.46,212.42,199.43,204.29,196.45,191.63,L5
1985-02-02 09:36:09+00:00,172.36,570.45,483.59,211.77,197.90,203.33,195.90,191.43,L5
1985-03-15 09:30:22+00:00,171.42,569.30,483.65,211.16,195.73,202.82,192.61,190.67,L5
1985-04-23 09:35:59+00:00,170.88,565.06,483.86,210.67,198.05,202.02,189.46,190.96,L5
1985-05-02 09:30:07+00:00,171.46,571.29,483.77,210.53,201.77,204.28,193.48,192.77,L5
1985-05-25 09:35:51+00:00,170.59,571.29,481.64,208.38,199.71,202.80,192.04,190.32,L5
1985-06-03 09:30:04+00:00,171.47,570.07,481.94,209.20,200.16,202.52,191.05,189.69,L5
1985-06-10 09:35:50+00:00,170.50,571.98,478.24,207.65,200.13,202.07,189.79,187.17,L5
1985-06-26 09:35:47+00:00,170.85,570.53,478.81,208.51,199.89,202.33,190.37,187.89,L5
1985-07-05 09:29:33+00:00,171.34,569.07,479.24,208.43,199.67,202.25,189.86,187.03,L5
1985-07-12 09:35:41+00:00,171.22,568.31,479.59,208.84,199.82,202.16,189.89,187.20,L5
1985-08-13 09:35:25+00:00,171.13,566.28,479.13,208.67,199.81,202.08,188.85,187.04,L5
1985-08-22 09:29:32+00:00,171.08,568.21,479.53,208.79,200.52,203.19,189.88,187.95,L5
1985-11-10 09:28:33+00:00,172.10,568.01,478.58,208.77,197.59,202.07,190.17,188.01,L5
1985-11-26 09:28:17+00:00,172.86,567.29,481.83,210.30,198.75,202.78,190.19,189.00,L5
1985-12-03 09:33:55+00:00,172.75,568.58,481.83,210.18,198.12,202.84,191.89,189.62,L5
1986-01-13 09:27:22+00:00,175.39,574.21,483.73,209.97,199.64,203.59,195.97,193.45,L5
1986-02-21 09:32:17+00:00,177.12,572.59,481.14,209.68,197.26,200.33,196.49,194.02,L5
1986-03-25 09:31:37+00:00,175.70,570.88,481.41,210.01,198.11,201.61,194.34,191.64,L5
1986-04-10 09:31:17+00:00,175.38,569.95,479.67,209.70,197.61,200.31,195.36,190.81,L5
1986-05-12 09:30:29+00:00,173.96,567.23,481.62,209.52,198.37,201.55,194.67,188.48,L5
1986-05-21 09:24:27+00:00,173.25,566.44,480.51,209.12,198.37,202.52,193.68,188.24,L5
1986-06-06 09:23:59+00:00,174.32,567.95,477.94,209.39,199.17,202.21,195.27,190.12,L5
1986-06-22 09:23:04+00:00,174.50,569.15,478.67,209.89,199.79,202.11,195.61,189.64,L5
1986-07-08 09:22:57+00:00,174.74,568.17,479.18,209.87,200.09,202.31,194.28,189.30,L5
1986-07-24 09:21:59+00:00,173.17,566.29,477.61,209.53,199.49,201.19,193.29,187.68,L5
1986-07-31 09:27:55+00:00,172.93,565.14,478.14,209.27,198.88,200.73,192.78,187.64,L5
1986-08-16 09:27:20+00:00,172.64,564.46,478.62,209.30,198.54,200.96,192.06,187.13,L5
1986-09-17 09:26:13+00:00,172.44,565.02,478.58,209.68,199.42,201.81,191.20,185.87,L5
1986-09-26 09:20:09+00:00,171.62,564.60,476.07,208.86,198.57,199.61,191.11,185.55,L5
1986-10-12 09:19:38+00:00,171.70,564.57,477.31,208.68,199.35,200.69,191.07,186.60,L5
1987-01-07 09:25:13+00:00,169.00,560.94,471.14,205.65,196.58,196.85,190.14,185.28,L5
1987-02-08 09:26:31+00:00,165.83,561.95,466.66,205.36,197.42,197.85,191.48,185.90,L5
1987-03-21 09:22:02+00:00,166.90,566.99,466.24,205.63,200.38,196.97,196.31,188.60,L5
1987-04-29 09:29:06+00:00,166.75,569.11,469.16,206.16,201.19,198.60,196.74,189.03,L5
1987-05-08 09:23:35+00:00,168.32,567.85,474.93,207.92,201.34,201.60,197.51,190.35,L5
1987-06-09 09:24:23+00:00,170.15,567.58,478.79,208.67,200.77,202.24,196.35,189.87,L5
1987-06-16 09:30:19+00:00,169.50,566.01,477.27,207.08,199.85,200.02,194.51,188.90,L5
1987-06-25 09:24:44+00:00,170.76,568.18,478.08,207.66,200.70,201.88,195.26,189.51,L5
1987-07-02 09:30:39+00:00,170.76,567.26,477.14,207.63,200.40,201.42,194.46,188.74,L5
1987-07-18 09:30:57+00:00,170.74,566.69,478.82,208.00,200.36,201.36,192.59,187.10,L5
1987-08-03 09:31:25+00:00,171.07,565.72,479.21,208.02,199.86,201.32,192.79,187.55,L5
1987-08-19 09:31:54+00:00,173.69,565.14,480.70,209.01,199.26,200.70,192.00,187.53,L5
1987-08-28 09:25:57+00:00,173.69,566.58,480.70,209.04,199.45,200.89,192.76,188.20,L5
1987-09-04 09:32:19+00:00,173.57,566.07,479.68,208.62,198.85,200.86,191.87,187.33,L5
1987-09-13 09:26:21+00:00,173.77,566.00,479.95,208.86,199.30,201.30,192.52,187.46,L5
1987-09-20 09:32:42+00:00,173.43,564.60,478.71,208.47,198.32,200.89,191.36,187.33,L5
1987-11-16 09:28:03+00:00,174.47,564.73,477.00,208.45,198.10,200.16,191.18,187.31,L5
1987-12-02 09:27:54+00:00,174.40,564.73,476.46,208.99,198.39,200.16,191.18,187.31,L5
1988-01-10 09:34:42+00:00,174.67,563.59,475.73,209.80,197.62,199.40,191.65,187.40,L5
1988-01-19 09:28:41+00:00,173.60,564.19,475.64,208.36,195.90,198.07,189.97,189.29,L5
1988-02-11 09:35:17+00:00,174.84,564.88,477.42,209.11,197.30,199.23,189.41,186.96,L5
1988-02-20 09:29:38+00:00,173.97,565.54,477.36,208.41,197.70,200.26,189.41,186.24,L5
1988-03-07 09:29:48+00:00,173.94,563.80,478.87,207.39,195.92,199.29,186.78,185.43,L5
1988-03-14 09:35:39+00:00,173.05,565.87,478.96,206.82,196.49,198.81,186.14,185.02,L5
