dates,sar0151-0000,sar0151-0001,sar0151-0002,sar0151-0003,sar0151-0004,sar0151-0005,sar0151-0006,sar0151-0007,satname
1984-04-29 09:27:29+00:00,,,,,231.63,,203.76,235.41,L5
1984-05-06 09:33:51+00:00,229.01,231.82,251.5,246.82,238.8,260.07,232.7,247.59,L5
1984-06-07 09:34:42+00:00,229.35,229.41,250.76,241.79,231.51,241.93,223.43,236.1,L5
1984-07-18 09:29:10+00:00,225.66,233.55,249.04,240.7,238.77,252.25,226.61,248.03,L5
1984-08-19 09:30:15+00:00,241.25,237.41,254.28,252.07,246.03,264.56,234.69,248.35,L5
1984-08-26 09:36:33+00:00,217.96,225.01,235.16,236.84,227.88,244.68,223.75,240.28,L5
1984-09-04 09:30:25+00:00,242.17,237.21,254.71,243.52,236.28,258.11,232.06,252.36,L5
1984-09-11 09:36:38+00:00,231.0,233.43,251.19,245.72,242.58,264.24,236.74,244.97,L5
1984-09-27 09:36:39+00:00,235.87,229.46,248.04,246.71,237.9,258.07,234.47,256.34,L5
1984-10-13 09:36:37+00:00,233.1,229.84,250.46,246.5,239.24,258.98,232.38,251.1,L5
1984-12-09 09:30:22+00:00,250.24,243.94,265.54,252.1,246.49,269.55,244.8,261.42,L5
1985-02-02 09:36:56+00:00,242.58,238.29,264.51,255.09,246.4,261.19,238.09,251.93,L5
1985-03-31 09:30:43+00:00,243.07,236.24,253.97,242.52,250.84,266.22,237.39,252.08,L5
1985-05-25 09:36:39+00:00,227.18,228.08,250.42,238.05,226.2,240.26,221.54,232.82,L5
1985-06-19 09:30:26+00:00,236.45,230.4,250.09,241.01,246.08,258.61,228.33,241.05,L5
1985-06-26 09:36:35+00:00,233.92,234.24,251.2,233.93,235.5,258.69,232.2,247.6,L5
1985-07-05 09:30:21+00:00,239.54,237.25,254.97,244.73,235.98,263.56,233.49,251.41,L5
1985-07-12 09:36:29+00:00,234.99,233.97,250.58,240.64,235.7,264.12,234.7,247.36,L5
1985-07-28 09:36:22+00:00,231.09,234.68,251.49,240.24,243.01,263.51,234.2,250.05,L5
1985-08-06 09:30:06+00:00,225.25,228.14,241.99,236.31,236.05,254.93,229.35,246.61,L5
1985-08-22 09:29:56+00:00,238.84,234.14,255.38,247.87,254.87,261.29,241.36,259.18,L5
1985-08-29 09:36:02+00:00,239.36,227.63,243.08,234.03,239.35,255.28,234.58,247.16,L5
1985-09-14 09:35:49+00:00,238.63,236.48,253.44,247.47,235.7,259.07,232.42,249.3,L5
1985-09-23 09:29:32+00:00,242.28,242.16,261.64,245.1,238.1,262.98,234.27,252.38,L5
1985-11-10 09:28:57+00:00,247.13,242.65,263.56,252.04,241.99,266.7,249.53,259.5,L5
1985-12-03 09:34:43+00:00,241.79,239.16,260.57,249.64,238.11,244.86,223.12,,L5
1986-01-04 09:34:08+00:00,231.02,230.58,242.47,238.72,234.34,246.64,223.38,238.64,L5
1986-01-20 09:33:48+00:00,234.27,233.71,250.43,240.33,228.84,256.34,240.07,249.22,L5
1986-04-19 09:25:41+00:00,234.83,237.33,255.99,246.9,246.49,265.65,237.79,255.43,L5
1986-05-05 09:25:17+00:00,235.05,233.75,252.63,252.72,246.68,258.06,234.73,253.83,L5
1986-05-12 09:31:17+00:00,228.61,233.51,244.69,239.96,237.03,258.33,232.84,249.12,L5
1986-05-21 09:24:51+00:00,230.88,229.72,250.56,244.03,233.39,261.03,232.37,252.72,L5
1986-06-29 09:29:50+00:00,230.63,225.89,,238.52,231.22,256.48,225.54,247.44,L5
1986-07-08 09:23:21+00:00,238.58,234.71,,251.78,245.57,268.36,228.64,252.17,L5
1986-07-24 09:22:47+00:00,232.54,233.03,251.44,235.42,231.52,250.2,226.58,242.89,L5
1986-07-31 09:28:43+00:00,230.11,229.39,244.54,235.73,228.93,254.71,229.22,239.78,L5
1986-08-09 09:22:13+00:00,233.66,231.7,245.45,245.77,236.53,265.98,236.53,255.25,L5
1986-08-25 09:21:37+00:00,239.46,235.74,251.42,251.6,243.12,256.16,235.1,252.22,L5
1986-09-01 09:27:32+00:00,227.17,229.38,244.5,241.49,235.68,259.66,229.14,248.68,L5
1986-10-28 09:19:29+00:00,239.53,235.72,,255.95,250.59,260.64,238.57,259.48,L5
1986-12-22 09:25:33+00:00,231.22,230.9,,230.55,222.57,253.75,220.93,243.68,L5
1986-12-31 09:19:38+00:00,241.33,239.44,256.01,250.22,246.6,270.85,241.73,251.26,L5
1987-01-07 09:26:01+00:00,235.48,238.19,254.65,250.33,241.81,261.9,232.99,240.66,L5
1987-02-01 09:20:35+00:00,243.9,238.84,,252.96,245.71,263.57,232.52,249.59,L5
1987-03-28 09:28:52+00:00,231.67,232.54,255.9,248.77,248.12,252.46,231.09,248.64,L5
1987-04-06 09:23:00+00:00,238.27,237.86,264.1,257.97,246.56,267.72,229.62,247.84,L5
1987-04-29 09:29:54+00:00,235.25,232.86,261.16,246.71,242.94,252.49,230.34,245.09,L5
1987-05-08 09:23:59+00:00,239.42,241.95,264.95,258.61,256.74,270.38,243.32,258.13,L5
1987-05-15 09:30:21+00:00,221.73,229.53,251.29,242.4,241.44,244.7,228.21,240.48,L5
1987-06-16 09:31:07+00:00,229.9,229.42,257.18,243.62,246.3,253.03,229.25,242.04,L5
1987-06-25 09:25:08+00:00,241.13,243.04,266.19,250.85,252.95,271.41,238.02,257.35,L5
1987-07-02 09:31:27+00:00,230.69,234.53,254.4,247.41,245.48,267.96,235.34,251.34,L5
1987-07-18 09:31:44+00:00,231.42,228.8,249.41,242.1,246.55,258.82,230.17,240.26,L5
1987-07-27 09:25:49+00:00,236.82,236.12,260.89,252.74,248.27,263.19,239.35,257.0,L5
1987-08-03 09:32:13+00:00,233.32,233.55,254.39,251.29,248.7,260.3,233.52,252.15,L5
1987-08-19 09:32:41+00:00,233.67,237.84,260.13,250.0,249.94,256.38,233.14,250.37,L5
1987-08-28 09:26:45+00:00,234.15,232.87,251.85,247.49,240.18,254.67,231.5,248.27,L5
1987-09-04 09:33:07+00:00,,,,,250.66,264.78,231.61,255.61,L5
1987-09-13 09:27:09+00:00,237.42,237.3,255.41,252.03,246.54,257.01,238.03,254.49,L5
1987-09-20 09:33:30+00:00,236.52,237.2,261.65,251.6,246.58,256.06,230.71,251.51,L5
1987-10-06 09:33:50+00:00,227.32,229.04,245.74,243.1,227.48,255.45,222.61,236.9,L5
1987-10-31 09:28:04+00:00,246.95,236.8,256.6,250.81,244.19,263.23,241.74,257.97,L5
1987-11-07 09:34:26+00:00,235.2,235.22,250.32,244.44,234.84,258.46,234.61,249.86,L5
1987-11-16 09:28:26+00:00,246.36,241.24,261.06,252.88,243.96,265.02,238.01,251.45,L5
1987-12-02 09:28:42+00:00,243.66,242.29,261.47,250.43,239.98,270.18,242.8,260.09,L5
1987-12-09 09:34:58+00:00,244.27,229.58,243.69,235.93,208.74,264.88,235.78,254.25,L5
1987-12-18 09:28:55+00:00,235.79,236.08,255.56,249.26,234.08,262.01,243.63,263.77,L5
1987-12-25 09:35:13+00:00,247.41,241.3,264.93,250.98,237.93,264.86,252.78,260.87,L5
1988-01-10 09:35:29+00:00,242.5,240.95,261.74,254.02,254.64,274.42,252.19,268.54,L5
1988-02-11 09:36:05+00:00,238.98,244.41,251.41,253.88,249.84,268.67,247.54,259.87,L5
1988-04-15 09:36:38+00:00,242.79,238.33,,251.36,245.34,267.19,233.41,242.56,L5
1988-04-24 09:30:31+00:00,244.01,229.52,226.63,,,260.05,232.15,247.36,L5
1988-05-01 09:36:45+00:00,231.99,227.98,243.31,238.98,225.69,248.74,232.73,243.36,L5
1988-05-17 09:36:55+00:00,235.0,228.42,250.48,248.68,246.58,253.47,234.93,247.32,L5
1988-05-26 09:30:48+00:00,236.9,235.93,251.34,247.77,235.7,256.53,230.17,245.29,L5
1988-06-02 09:37:02+00:00,220.01,217.22,236.11,227.45,226.49,241.67,223.48,235.56,L5
1988-06-11 09:30:53+00:00,222.1,219.7,234.83,230.32,223.02,,,,L5
1988-06-27 09:30:59+00:00,234.8,235.79,259.8,249.12,246.95,264.1,240.74,259.37,L5
1988-07-04 09:37:12+00:00,232.2,216.37,234.11,230.29,219.35,239.16,219.86,236.82,L5
1988-07-13 09:31:03+00:00,240.32,238.29,263.35,252.73,246.31,268.51,238.35,260.01,L5
1988-07-20 09:37:15+00:00,222.61,226.17,245.28,238.04,229.08,255.5,227.71,246.77,L5
1988-07-29 09:31:06+00:00,230.88,228.3,247.02,242.12,233.06,259.68,229.95,251.06,L5
1988-08-05 09:37:16+00:00,229.61,229.03,246.94,240.33,233.03,245.17,227.01,238.47,L5
1988-08-14 09:31:04+00:00,245.92,239.36,,250.93,239.7,263.31,234.16,245.3,L5
1988-08-21 09:37:17+00:00,238.16,234.04,247.2,246.41,244.76,259.84,234.22,253.93,L5
1988-09-22 09:37:13+00:00,232.93,231.24,250.25,239.45,229.77,254.8,234.18,245.94,L5
1988-10-24 09:37:05+00:00,242.03,241.97,265.89,256.59,244.01,257.2,235.56,252.92,L5
1988-11-18 09:30:56+00:00,242.83,239.25,262.86,253.38,240.71,261.87,240.13,260.99,L5
1988-12-04 09:30:53+00:00,241.31,243.3,260.41,253.42,238.3,265.66,,,L5
1988-12-11 09:36:57+00:00,236.77,237.44,260.15,249.99,237.14,267.81,239.37,257.55,L5
1988-12-27 09:36:51+00:00,250.24,251.77,260.49,249.98,235.52,265.84,241.06,262.19,L5
1989-01-05 09:30:40+00:00,240.7,241.17,258.09,248.19,238.99,263.4,241.06,258.61,L5
1989-01-28 09:36:31+00:00,249.61,248.21,265.62,254.95,241.32,275.31,247.36,264.69,L5
1989-03-26 09:29:17+00:00,234.78,230.92,251.16,245.59,241.47,254.0,234.45,248.49,L5
1989-04-02 09:35:35+00:00,245.64,241.51,266.02,251.83,236.81,255.68,233.6,249.92,L5
1989-05-20 09:34:56+00:00,234.98,234.55,250.14,241.41,235.88,262.99,230.8,247.17,L5
1989-06-14 09:28:10+00:00,237.15,243.91,256.42,250.32,246.66,254.08,228.84,244.54,L5
1989-06-21 09:34:19+00:00,236.34,219.79,238.21,236.5,238.66,252.68,223.75,237.28,L5
