dates,satname,sar1326-0000,sar1326-0001,sar1326-0002,sar1326-0003,sar1326-0004,sar1326-0005,sar1326-0006,sar1326-0007
1984-05-06 09:33:51+00:00,L5,163.32,672.93,711.89,716.06,720.46,157.50,177.28,162.47
1984-06-07 09:34:42+00:00,L5,147.00,675.39,715.14,719.03,726.25,146.98,168.08,162.58
1984-08-26 09:36:33+00:00,L5,147.09,667.92,702.94,709.51,720.10,152.00,174.21,170.85
1984-09-11 09:36:38+00:00,L5,139.35,671.77,706.43,713.56,726.12,150.82,178.82,173.10
1984-09-27 09:36:39+00:00,L5,162.27,664.53,702.98,711.46,719.40,164.63,182.45,177.59
1984-10-29 09:36:32+00:00,L5,166.08,672.35,708.62,715.47,723.90,160.95,178.45,169.09
1985-05-25 09:36:39+00:00,L5,147.10,673.29,714.01,717.80,728.39,148.27,165.60,150.49
1985-06-26 09:36:35+00:00,L5,164.19,667.95,704.59,709.56,723.25,152.77,172.61,167.35
1985-07-12 09:36:29+00:00,L5,167.86,676.58,713.50,715.93,731.30,155.78,167.74,
1985-07-28 09:36:22+00:00,L5,169.95,669.67,703.64,710.87,721.80,160.15,183.25,175.08
1985-08-13 09:36:12+00:00,L5,155.61,668.29,706.53,713.03,721.76,155.67,179.97,170.48
1985-08-29 09:36:02+00:00,L5,161.40,671.52,703.69,710.33,718.96,160.05,181.85,174.36
1985-12-03 09:34:43+00:00,L5,155.36,659.81,702.42,707.95,712.65,163.12,183.75,177.25
1986-01-04 09:34:08+00:00,L5,156.15,678.24,716.74,722.96,728.42,160.80,175.06,170.56
1986-03-25 09:32:25+00:00,L5,140.85,681.52,725.45,728.75,732.08,118.51,153.14,151.09
1986-04-10 09:32:04+00:00,L5,142.03,677.98,712.16,718.01,727.04,141.51,166.65,156.77
1986-05-12 09:31:17+00:00,L5,171.49,665.50,706.27,710.71,717.07,162.75,179.63,171.37
1986-05-28 09:30:50+00:00,L5,163.73,668.68,709.57,714.78,719.03,153.28,172.74,162.40
1986-06-29 09:29:50+00:00,L5,160.84,675.42,711.60,717.38,726.04,156.50,174.37,167.17
1986-07-31 09:28:43+00:00,L5,148.26,683.61,710.71,717.30,731.48,154.48,175.33,168.98
1986-09-01 09:27:32+00:00,L5,151.32,676.18,717.15,717.09,723.07,150.31,172.59,163.50
1986-09-17 09:27:01+00:00,L5,160.57,671.77,707.87,711.64,720.52,161.12,180.97,176.62
1986-11-04 09:25:25+00:00,L5,,,,,,,,
1986-12-22 09:25:33+00:00,L5,141.11,673.06,708.97,714.46,722.38,131.08,164.68,162.14
1987-03-28 09:28:52+00:00,L5,156.66,673.35,711.54,717.07,724.55,151.89,175.78,173.01
1987-05-15 09:30:21+00:00,L5,157.18,172.25,178.11,138.95,148.13,146.66,176.22,161.26
1987-06-16 09:31:07+00:00,L5,146.76,678.03,715.54,718.51,732.41,150.16,162.64,156.53
1987-07-02 09:31:27+00:00,L5,166.71,669.33,707.00,713.78,722.03,159.28,179.83,166.84
1987-07-18 09:31:44+00:00,L5,162.84,677.63,711.79,719.50,728.71,168.99,184.09,180.43
1987-08-19 09:32:41+00:00,L5,151.73,670.36,706.17,711.37,718.83,151.06,177.92,176.18
1987-09-04 09:33:07+00:00,L5,160.32,671.95,701.13,705.09,723.10,155.70,177.50,168.26
1987-09-20 09:33:30+00:00,L5,162.90,669.53,704.37,710.16,716.33,158.00,183.50,178.62
1987-10-06 09:33:50+00:00,L5,153.31,677.84,710.91,716.94,731.62,146.31,165.00,157.06
1987-11-07 09:34:26+00:00,L5,157.76,673.71,705.28,712.36,722.16,162.61,191.24,180.70
1987-12-09 09:34:58+00:00,L5,154.61,661.17,707.01,711.39,717.10,131.67,170.06,175.79
1987-12-25 09:35:13+00:00,L5,159.69,671.11,706.37,713.95,718.14,162.54,182.76,172.94
