,dates,mex0132-0000,mex0132-0001,mex0132-0002,mex0132-0003,mex0132-0004,mex0132-0005,mex0132-0006,mex0132-0007,mex0132-0008,mex0132-0009,mex0132-0010,mex0132-0011,mex0132-0012,mex0132-0013,mex0132-0014,mex0132-0015,mex0132-0016,mex0132-0017,mex0132-0018,mex0132-0019,mex0132-0020,mex0132-0021,mex0132-0022,mex0132-0023,mex0132-0024,mex0132-0025,mex0132-0026,mex0132-0027,mex0132-0028,mex0132-0029,mex0132-0030,mex0132-0031,mex0132-0032,mex0132-0033,mex0132-0034,mex0132-0035,mex0132-0036,mex0132-0037,mex0132-0038,mex0132-0039,mex0132-0040,mex0132-0041,mex0132-0042,mex0132-0043,mex0132-0044,mex0132-0045,mex0132-0046,mex0132-0047,mex0132-0048,mex0132-0049,mex0132-0050,mex0132-0051,mex0132-0052,mex0132-0053,mex0132-0054,mex0132-0055,mex0132-0056,mex0132-0057,mex0132-0058,mex0132-0059,mex0132-0060,mex0132-0061,mex0132-0062,mex0132-0063,mex0132-0064,mex0132-0065,mex0132-0066,mex0132-0067,mex0132-0068,mex0132-0069,mex0132-0070,mex0132-0071,mex0132-0072,mex0132-0073,mex0132-0074,mex0132-0075,mex0132-0076,mex0132-0077,mex0132-0078,mex0132-0079,mex0132-0080,mex0132-0081,mex0132-0082,mex0132-0083,mex0132-0084,mex0132-0085,mex0132-0086,mex0132-0087,mex0132-0088,mex0132-0089,mex0132-0090,mex0132-0091,mex0132-0092,mex0132-0093,mex0132-0094,mex0132-0095,mex0132-0096,mex0132-0097,mex0132-0098,mex0132-0099,mex0132-0100,mex0132-0101,mex0132-0102,mex0132-0103,mex0132-0104,mex0132-0105,mex0132-0106,mex0132-0107,mex0132-0108,mex0132-0109,mex0132-0110,mex0132-0111,mex0132-0112,mex0132-0113,mex0132-0114,mex0132-0115,mex0132-0116,mex0132-0117,mex0132-0118,mex0132-0119,mex0132-0120,mex0132-0121,mex0132-0122,mex0132-0123,mex0132-0124,mex0132-0125,mex0132-0126,mex0132-0127,mex0132-0128,mex0132-0129,mex0132-0130,mex0132-0131,mex0132-0132,mex0132-0133,mex0132-0134,mex0132-0135,mex0132-0136,mex0132-0137,mex0132-0138,mex0132-0139,mex0132-0140,mex0132-0141,mex0132-0142,mex0132-0143,mex0132-0144,mex0132-0145,mex0132-0146,mex0132-0147,mex0132-0148,mex0132-0149,mex0132-0150,mex0132-0151,mex0132-0152,mex0132-0153,mex0132-0154,mex0132-0155,mex0132-0156,mex0132-0157,mex0132-0158,mex0132-0159,mex0132-0160,mex0132-0161,mex0132-0162,mex0132-0163,mex0132-0164,mex0132-0165,mex0132-0166,mex0132-0167,mex0132-0168,mex0132-0169,mex0132-0170,mex0132-0171,mex0132-0172,mex0132-0173,mex0132-0174,mex0132-0175,mex0132-0176,mex0132-0177,mex0132-0178,mex0132-0179,mex0132-0180,mex0132-0181,mex0132-0182
0,1984-09-09 16:30:29+00:00,220.05471778423748,204.0465714707805,194.8209549433389,209.1040130740071,207.15337123463908,197.00059074541144,194.02195891110142,215.18083764293033,218.25071483491237,202.31178408289335,,222.3363001083621,212.86851945451994,193.38889023002667,201.0354378790931,208.3269311664737,206.36943252203739,189.23237587684994,190.1837052871122,195.67588631955135,200.625180070152,206.89234275651464,208.0519718664429,215.1015268243974,215.78442345736158,221.73176782390462,216.33358576712922,216.06667737485552,211.64259605393372,212.04971841152252,204.6820566761933,204.14835111588022,209.04860167590797,216.60494747784645,207.34356865402367,202.62641552757898,,213.95186403012912,215.7389222355665,210.055209366525,197.26420443715185,200.83516990782846,218.18362768308725,210.87121882624274,196.06304018116154,200.00135404415528,207.9056566828052,214.72109892947964,198.12287524048813,199.61724418487853,210.39721010596418,215.4170478039192,217.54257609524663,212.1071521142771,215.92938661097642,,,,,,,,,,,,,,,,,,,,,,,,240.85211501675113,244.9989149389754,226.48467067990777,219.3003336887274,246.0291444111014,240.3019666455977,,231.74433842007565,229.85381618885728,218.51502134202525,227.53603089694224,214.82954209152052,210.87191308843558,225.7922222573096,219.23998585397607,206.93164512475613,221.36868969308296,206.80418452619492,204.60723020382753,211.93048569168135,,212.3036195810913,218.51252408211965,229.08213326184767,230.0269429358628,211.85022512489394,215.4695700373804,217.21058778162484,215.31258885450924,226.147419410342,214.14809522934675,218.2573054406784,223.15384166218502,218.14586170633518,217.29151290422863,209.7615937688929,209.8277681086417,230.0077022254264,233.58651054027862,223.50121100471952,223.83891584190488,233.58248714838967,242.17340314589393,236.97181870621193,237.55758749683523,249.04689124458474,250.12940351068391,240.26980830153943,250.01234945466163,257.93815015167803,255.4374696198214,243.50946147008,256.7574790922179,259.2083684905501,246.4459950294405,249.6745580596625,248.27918421813433,243.90244097815267,244.47135402820706,247.01303631546168,245.8840502521146,239.52830008598403,243.95266285090568,244.8226366455809,241.153388393229,240.86922865323572,245.03625453747472,240.8013948875425,239.8731929120428,244.55575318870356,240.36790305110063,243.29497150949643,246.03432730695977,250.8742324160812,247.94420164930813,253.12065235179148,253.25125174072497,249.2574942999452,243.03627757097735,249.9114674487645,239.51201197234118,242.61244888901066,248.4447676175113,,,,,239.10212827800345,241.88722395083857,241.6365322959471,224.13347136794658,231.82711332497854,241.5775109316899,246.8259555330186,232.3016615313938,235.23991538904843,242.06261630344164,242.9369711569918,231.80866420017963,244.94175931100082,247.9615708711772,246.51127262809982,245.9207140409583,253.3589248545426,261.0513454788921
1,1984-12-30 16:30:38+00:00,203.86113110489828,223.52445885503147,208.51843424362872,231.1688040966509,228.41570886950706,197.61210804486237,225.09986034669097,228.30547083201435,210.93695918811358,238.3692897633032,248.927114396341,220.0786422615323,231.92566625113454,228.69859321790028,234.57728213394688,225.14816797129208,221.0031448760199,207.02359195941435,214.42856472463703,232.87222037730288,219.13503566794137,203.7186332768163,241.98230272501638,241.64632207806358,225.75682253102377,220.22571881724886,218.3682125636566,237.92183066598042,245.19256428211642,218.32570452668023,203.62940919018712,231.30723655622776,235.97003127770657,225.30178256692557,217.35871365883338,219.7137657985837,243.3645763797475,245.57942165326963,242.0253598656225,213.65748821059148,223.05858754314846,229.518692350002,244.1944140083171,238.7018575812384,206.34076345419868,217.88029174812138,238.33313712988925,227.9478289087571,213.30860995061576,231.26453727819273,245.926746422474,244.08060035678764,213.89283878567315,235.36004870498448,233.61588310116645,208.34734648535553,240.3749596738404,242.30494268664364,243.3103826710195,233.08713059853926,209.71172784670873,224.955993722598,231.38929503852177,235.28655786951282,209.1083639976484,221.67866077059637,240.6834723241408,236.88656927157336,209.89340451110982,234.95381694057482,245.34832825432008,230.69296406912673,238.61177043453364,222.27707604765413,243.01432391842943,252.0954508837013,242.5852940615058,221.29561588608527,256.5043433948274,255.22222121597375,230.21709563892128,244.98643050636187,247.34484668476108,238.35261993740238,258.08052231784575,243.40291413215525,219.857274100636,241.28808966134017,241.4307710413903,238.70976049336696,231.047602953096,226.63333157304643,236.41344594111732,240.38097309355038,232.8863124577481,237.44438531625883,239.60568994692008,237.36113612715073,253.46885659194703,237.82325120803557,238.6795657641628,246.73128410105872,248.93842010368633,246.47032431427127,244.51604673580636,235.63255007164415,238.0449572374482,242.4736106005433,239.50331838853114,239.6915151570883,236.71783763367935,245.72028115534317,239.1111992211452,217.8463386521909,238.40451242061556,242.8814388901926,249.3676211149822,233.28765100850214,242.6802362913407,251.919095276056,258.05243443412627,250.91862938040066,248.76609634892066,265.2173791078301,264.6197549187251,248.0641239356927,272.51095463340175,269.8546952120435,261.31829785824095,267.68168878088676,268.0541226387598,265.3574458210662,267.2845451354387,261.7807361855448,266.51339710077,261.10206169735295,253.75649145948196,254.35670045082276,260.14029791534756,264.8542036273709,265.84438515926547,239.0483826979241,261.86474572016033,259.28561424726,263.70657033198484,246.776958166732,253.59173383677722,262.7783089654445,258.74964538702005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1985-01-31 16:30:48+00:00,208.71076645516993,233.56535235175076,244.48491922656632,236.88192262535773,243.95096827661393,220.4463839792299,229.9469406845189,236.36574958484402,223.97969432354674,244.89973065680203,252.4014345567911,237.3193267130858,245.54635773238743,247.08963306449772,243.7947892185748,234.99721373284223,236.52104235871565,228.4913505610472,237.3121236901284,236.8801923778327,242.19729724530043,232.14400182884373,247.8841729524898,252.56285145087654,247.78437432849464,236.47294127917644,247.60465302675996,252.3994094811241,251.4492366306615,238.24049823510248,233.8400555214836,244.1454439903916,244.42790166020637,239.44358744579642,231.60085414442096,241.17162721320682,250.50881305464455,252.25185305281303,249.5965736431925,232.05996800517906,232.79862654466297,238.4497645442112,246.6963647474547,242.42322678387134,224.09026448823064,231.0821517315705,238.02137410971392,238.19932832387468,222.16710848153383,233.14263630810362,245.2133978485799,245.3696810978444,247.41203267219908,238.36511587777005,246.80005233019025,230.5748857517442,250.03579200146584,252.152048363245,253.83598405923166,244.399924262771,231.8394710631312,230.4547796334195,244.61656524083983,241.75824863909742,229.8864466241594,231.07592270708108,249.950484187601,244.3503367592502,228.02836560370932,240.5386271103192,250.42196837910282,246.4831415297307,247.19847012472974,240.91959341999262,245.94410527401982,251.48581776729407,252.78518721022448,235.18646963042573,257.9196346781857,258.7047369637541,249.12797679130998,244.69903821835874,251.76508249511474,240.6092085657675,257.08148557835153,243.80788214515633,227.2404509596354,239.98435086664006,243.33439323785808,242.38966441832264,239.0067070226272,237.79898692350784,247.52142797614093,246.79948352314588,252.62730739187683,247.54632955500887,255.45496576629918,254.49004635830613,260.40571711941436,255.40750320899025,248.74843097403016,255.32721685668918,260.4209192842872,262.072343495941,254.4035930575601,254.230644270626,247.39654275509335,250.48549737819732,254.074832142072,255.20110695308497,254.54321956190134,256.07812610038684,253.27033790559932,244.6264554584983,251.1327896127239,257.47139860289957,258.53064700963205,247.67339695631873,251.67210120848128,261.1638187562745,259.6537379057314,258.5991421561494,254.4451137560217,268.85729353721626,263.5782906890165,257.91866425554406,274.22225593259634,266.66629113745,267.61351162407965,274.1309417683773,275.26231331644607,273.2188408865505,275.81422549283053,276.0416254467616,272.5420135223097,267.20989841381305,261.53768862019047,257.16343710527923,262.42783215344434,264.66715604610664,257.9565663958559,249.77017406261234,253.2197689701148,262.8146920804739,259.0529028376673,263.3531905881672,252.5881063894841,269.39950744976454,265.5571727397053,273.7207251609432,273.1886128762648,274.873823534738,265.1709991090422,272.6863677884625,267.20225374258,263.23296053667906,265.8196301083404,261.62138679777627,269.1800980097978,277.0279526489062,261.1775966453228,256.7722899096273,266.1790747625435,257.71466258912625,259.84983362532677,266.9753975988508,260.26982292279286,263.4193006638767,252.72065459587307,245.01428046163392,265.98652933676703,260.12820405357473,265.96595390642494,259.35954414903443,270.12976258044085,266.97245880121864,255.89462148349003,276.1009806526189,272.4454107950115,280.3175718929166,270.92941112793966,289.05575033810965,275.80811190667737
3,1985-10-30 16:29:10+00:00,204.32393381011804,193.12227050425068,199.19216696186857,206.5379458892221,202.8958434737603,214.48271808064558,204.99891381027476,202.07936578167534,201.00333136506725,209.58474393865126,,204.3400079788092,205.9038658098778,216.0852930002705,209.71404446461432,204.61045336988388,198.5950455767759,185.85260630439927,,,197.78039510727928,213.0115217583102,213.25304393106197,214.34478353014504,215.1305456617696,215.81720720718664,210.41714096074773,205.6729760609694,201.67836322425413,212.00012288276116,214.64256761135806,222.11664127576918,216.07581797624013,199.6184841229939,,,,219.79759320045414,216.1758130241242,189.62682441852434,192.04237365482962,214.92741306480974,210.84538905173778,207.62520376132812,211.98750449867327,209.4654560764193,200.74701907046241,195.73418464271623,202.1723503121782,215.54737980052633,222.36207268664756,220.98841499006974,,211.0308042767448,208.159345386249,209.50958568453308,207.74633515422744,212.90679179915986,,213.32389774370318,215.92447172469105,218.97217774771266,220.5271957033122,213.7170425664136,201.17809038553114,206.24805654677218,,206.80270933975666,213.92585551978217,227.19778332115933,224.416533019534,208.18975545991756,212.79634039877166,221.217423312818,205.18126631107793,228.52973565843493,232.0579877483467,219.88373627880054,219.81167099008152,234.21628495880756,248.65012938892386,249.17742371032097,214.07802807247387,215.74123185828049,228.10432635556617,214.33067867695095,208.2407128135587,231.3624993287999,219.61280661649604,212.5935143055491,217.68770674771184,226.92066174906216,218.06031064583277,211.88736459825122,227.43122434712038,230.03698351607375,222.84538142564648,226.7404658538328,214.30429928788118,215.02531303616888,211.78439644533822,221.34843197297712,233.7952133075143,237.08468393518515,229.53234967088622,229.1300841676661,240.21742389188728,237.07907006693932,242.0379528706704,236.87313034086472,229.45699767885574,236.42345403553279,216.91079365757244,210.1163206632456,220.97329615479876,228.6860918801881,235.43461542406948,237.7177553023361,222.73678283717018,216.9894342958236,233.18095419441704,245.50267385236003,239.48686537137422,243.95467417584308,249.91303476257613,233.48817668708728,241.48927497991033,236.44405390639284,252.12941499732074,258.2277244725951,254.42654875846569,247.59984715757795,259.30492545949596,247.81437185435908,240.36110523255343,236.02080424837834,248.28188679944296,243.19121309633059,240.37007316078814,238.4930785235228,229.92212150469973,227.2706942400264,240.28424038494109,235.70615523595626,242.84768995859926,246.53572164860736,233.50334442256872,222.30817423851346,238.69773160520765,239.54458527703775,245.80168876775224,241.70456224915225,248.9901016099726,250.08350389061232,244.84563094320535,225.3082061825402,225.7436102131335,234.9714906889652,235.14964362006637,234.40492974935736,244.14262829522394,,,,,,,,,240.42286404606992,229.14016907384894,,239.36256403095854,234.94698093242857,239.0670363515335,234.6766366594434,228.79297378275285,239.77674234652451,249.05975230453907,242.5327514808006,241.94407656393497,246.55544560831993,244.74651827005948
4,1986-03-23 16:26:19+00:00,255.63305969360502,248.93893898281888,245.6327389066265,241.14824517326798,232.49992594444134,242.27051872010426,252.53780185026199,248.27536737766934,246.63547564275558,253.35260385380008,248.6838321560063,252.8062520165608,255.74426620101522,249.42872378374628,251.4269845690215,252.03825733058082,247.30388144756336,246.06968333126173,244.7602915386437,235.6377494106692,235.17849167677764,239.32158153252223,248.91209018207394,249.8240056918189,255.82142324175777,250.3993857195371,251.41670654870344,251.235031284872,246.07360853052882,240.05392496723687,238.22348925548704,235.63162571404072,239.017313946977,246.23520975713484,248.6620956293474,243.4492779103771,249.95998920998497,254.8100256650026,256.8844694144293,259.11089009427087,264.3732105779115,252.23753330399768,254.18392110705142,247.0305614137207,247.98860734388882,245.03327398735686,247.2450759463216,245.18965630667296,242.5373783932511,236.73510865298957,250.5461214381528,248.5394303841758,252.7115870812286,248.82646020238087,250.4499027876495,248.71290698917386,257.68268839639205,254.988021145976,256.90972959729993,248.1240425448884,249.06772631183304,247.0617385136138,245.3368126865018,240.74408812144137,247.0603146746831,240.7408897617839,243.4141006931736,233.02502348885426,240.3987956527965,239.61734117858327,240.5065435514836,245.72871906796706,249.75561518418723,255.1189254090446,262.13487159253515,267.25849443791464,269.21586441364855,265.61155908944204,263.8759002740237,264.2575740538241,263.4016250503331,259.64222375983445,255.84568422951722,247.5905353558155,243.55523601485416,246.92080639285737,240.4279202985183,243.95710481853735,241.6735349626119,244.4146413703488,247.72765388264793,242.47893169535055,249.91902434532122,248.25359317661656,247.08834459525556,247.3569391345569,245.2695161377254,248.30849730562835,248.9262957140766,245.7793109207865,249.59945514582867,253.5459799310449,255.82031448327038,247.15357201519882,251.62990289871885,249.09108364568638,246.7664119001995,245.1890001106721,242.31276390295264,241.10909243121412,244.9287834775254,242.6492278585358,235.01730971134182,241.57115717353133,244.94925989072044,243.14665596189485,249.31690834063517,254.0775613651563,260.67205119211354,259.4690969230871,257.80205070117955,259.9639214475383,267.420754048578,261.27250006624314,263.19839482889216,270.47090788531915,270.86352595707666,269.40654538666433,269.63427592256784,275.2447206116008,274.01157449067347,271.1673361718774,273.74198392245535,273.9668456727985,276.4128572514259,275.5855679848176,271.92876305810535,273.00248087877924,268.31705429504257,264.76578037001667,260.1558740945198,257.6399630417415,262.24509489975054,263.3813431853646,263.63558819762903,266.1124562578988,271.65764682265313,265.67575409514217,270.36559061945746,269.13056300283563,271.7030988925895,274.4819585303584,275.21817361758224,271.61691128812765,268.39897916783667,269.19152268260865,256.2832793703988,259.69713971598276,266.66968930087245,261.5646493597935,266.6754974223462,270.477605842144,266.74255255060206,267.4176184813261,257.65895944793954,261.61417298046575,258.53238591386014,263.77477997139164,259.62003725041535,271.9926516710339,270.09889195425507,271.85882449153615,270.0862137837221,280.4970083334279,272.85305831002705,275.2098515783721,272.7584000880501,280.7813103186682,276.7896265605178,282.2035526314092,281.475069997297,293.902750930173,297.365572589051
5,1986-04-24 16:25:36+00:00,247.00878376401434,248.2714004466385,246.6907990749834,237.5502716748502,231.47021657201051,234.56900426145666,239.5860744799888,232.3351319307785,230.39872938065375,235.31181780517485,236.04336874908807,239.37946978063098,239.2381592860401,236.1041497425607,230.41831444289465,232.1667739905811,237.5316533925302,239.42214075742314,234.54433440583372,234.08004505802086,234.55412866478767,238.02053320189768,246.1950221951806,243.74814055128778,249.99187652426528,246.32351902919532,248.10166894680506,241.30741650625336,245.21280708191324,237.78850257407052,234.49156047995334,235.72791021400826,234.14833476004588,238.5948481673013,237.1572641813689,240.58370473903128,240.34098196476015,245.49112498074035,241.91680234828434,248.37756888013027,242.61717483745431,247.15866435588413,242.47017601031163,235.58686986262714,236.92573043902286,236.02188368413337,232.94221673109163,225.30258980458845,229.04646565301357,228.36964103804834,235.38832921290833,240.1469111536171,249.24036560527747,244.10526897089312,249.500591087461,242.67285423678172,242.31051779549844,245.9662292073335,241.54968503848144,241.03637921405976,248.69402981659618,239.51662643598786,241.7767155320986,235.91724386001823,239.25837786844608,237.83127096606958,234.09680618203038,233.4116762158151,235.93327570335117,235.56300592356897,241.3075728337602,242.0962020896306,245.49074842554353,244.2178118520047,247.92262416193333,252.64781139319402,252.14125590153984,252.96331524141468,254.2254418449612,251.1158911752697,250.03368022697788,242.2333127096896,244.21343968747877,237.39962217801613,235.95903431276335,237.3416028594193,232.37219377949484,230.7798082619956,232.16360201275748,233.24611670110673,238.07152009029036,230.08586587888382,235.4078713554325,242.77462174493456,245.93612198541214,244.78326886366725,249.56635721965725,239.6580933583488,244.71759990202042,244.44203399637624,247.1784385844505,242.345145722422,250.14535903520604,248.18265485594907,248.60030731804758,245.52451436423925,243.92728675272053,242.88356803380643,239.42752783675994,241.11226900375559,239.41887965245405,238.84284567854317,239.74580301339265,235.80173515527477,240.36478135074324,243.06148228151957,243.79658034444745,240.20033100749018,246.69173270699392,251.27134266961235,248.9372250261479,248.01643406315318,256.4170742102903,253.57912459654037,256.9691076264468,258.3519318331717,260.84759724254803,260.6104151884913,264.1491899448587,257.133926824177,266.10616229257596,263.8519917273324,264.40981083921804,260.51684512184903,264.3293531573063,261.57779180729796,260.67399984335367,256.9390006602012,259.9085179451251,248.87798067147153,246.96267788414434,246.68066740323653,247.43946212259513,248.3021623333794,256.190330114238,257.0380169241234,262.97754717765986,263.17321657558074,262.1778396983019,259.6423604679023,264.43701034540254,262.6227518438344,270.16250479223487,264.09642992520895,258.561584062022,261.8948836779468,260.8171641450057,250.78079804000492,260.3743029687739,258.9407399560373,259.3824453300699,252.1636097570623,256.52913637614597,253.5181531813472,255.80004565254652,249.6218353626295,252.5292253034793,249.66465906868555,255.54842192546616,252.23602699064352,252.6667596892337,255.97586427998417,261.6037854199064,261.82656477621987,260.28010659892055,260.90729372490404,265.7282947189654,264.68939958514375,269.74256644024075,267.32459105789536,271.5850566285004,272.534637212065,285.3141371723447
6,1986-05-10 16:25:12+00:00,231.03889765677832,216.39796879881862,212.729197848735,210.04665424933665,204.849076645484,207.56571016750422,214.00895147487503,205.98309759937257,205.68413580005134,208.33089588019803,208.18527560140825,209.12893095070638,210.13005048149648,211.48660975604915,209.37358168224128,193.4366962133288,204.83281474379677,198.6873769772866,197.7334411453373,201.16549278585813,200.11333730450966,204.8205845610181,217.89754800059504,213.2830445630232,213.68502742674147,204.91470500028345,211.48738922259355,212.9282819089274,217.24216823913815,220.9778607164007,212.6569536565683,216.23208383065344,214.148626010302,206.57596667016992,211.45376608052945,213.32123265154897,213.9717911843294,216.51353056075774,213.026935495864,209.1020605225995,209.81352605499814,210.63301512540113,213.04857340502335,209.13393962066235,206.24755126949682,208.36050798441698,206.92862467867258,207.97633706566882,212.44230252459744,218.74569411110008,221.71801866325285,219.61473518955364,219.22957839605192,219.60605331568786,221.4177498983285,216.5244294743671,216.1622492904586,218.1576259735391,220.35618059713622,217.28283518279488,216.4308613543592,211.77673045132366,209.54609821018033,204.16262617223543,206.70343023260514,210.43202877276107,217.90880211468027,221.62092321382806,220.52751994830865,220.27366500069735,226.3664970897368,218.64196972860103,225.49568315101692,220.9894151188304,233.57606906312782,227.59397274947304,230.90336221172888,231.7784348587609,231.60766718737477,236.48432679783332,244.51634925625874,237.3534298692318,232.64266956012392,222.36851763798228,228.3102115669012,228.23709666860333,220.657918990496,219.71427122253579,221.1809633367789,224.45896764325568,228.46079132650945,222.61825699352238,228.41339131433443,228.2518473606706,226.92694458096315,229.77631617819156,230.0732701179429,226.15313501107937,223.38553394217044,230.04254986957656,232.06677690914665,228.80173305733962,230.35747011602083,228.57670243084794,226.5973951157611,224.06723309721528,228.9424109938904,229.20514362925385,231.71186108009798,233.30111216699675,233.01998250458237,228.19068204920026,226.74852734956337,224.13210915681776,232.27964686477674,231.175670767197,232.6381682293544,230.82679484019235,238.14452940117124,239.58728084917118,242.03155905102733,241.47060145046603,244.71344964470157,242.54709980512226,247.37217559137844,248.53689741563556,247.39711552882508,253.61315816032447,251.52786775880313,247.41219355742237,251.7876201447424,252.80615630153335,251.26008585840341,252.1640937490031,248.3334738628186,245.46959645151375,251.1185212457758,245.3236443697543,241.16138296111063,238.44848633708511,241.8637506916076,241.16806083790274,241.46439269074241,241.22622105606482,245.5539089290208,239.12173669278027,253.6264990787936,244.2902899676803,250.1862885613415,248.60868081099596,248.98427205937557,250.77441885325618,249.55784594709138,241.00449908897627,248.33040811553326,239.64095205898207,237.26353927258612,236.95856046331215,234.94153077827895,236.71967834102813,239.03365443424855,241.72864108041827,235.24400656670832,235.7567268278941,241.91841422769824,240.06727931358316,231.98660154001936,237.8821988908374,237.02147766715834,236.8957494546112,242.560285736548,237.7487075663574,238.90876080315792,246.45253342812944,242.7788461477094,250.50244015812743,250.3371564998556,246.39937003131158,252.64384232811258,246.92619805890618,252.00265294697437,254.45784912692378,254.46990363663414
7,1987-06-30 16:25:17+00:00,220.03718959977687,204.7711506238635,214.1842981254619,198.75304638277993,183.16080740652268,186.82086434527955,207.415902080692,209.66836537201868,207.2698319021949,190.25312002571013,191.60421741324325,205.38187474268767,217.23422337267698,203.2417422958296,192.98351233830283,186.71345517156942,189.86224383252042,196.75329901983324,197.91841582941106,185.91518506762918,193.70542785845348,204.8161799770216,202.81279883212375,200.73515365006722,220.36209920086785,216.24743940138276,208.74933061205843,214.38466518599327,207.57294244797583,203.84349133506748,202.59401899277591,208.66519176186907,203.77535560312305,192.22633226051343,204.83831161291653,202.9834202870665,190.5497500718205,197.2249297052086,204.4779769540523,182.7240236118042,181.23155365474224,203.19220792131298,196.94621715992764,192.6704291775752,181.99947269331412,185.53294763205395,200.00909247203074,202.47679624754173,205.30193358534262,205.19676543833828,195.12690492297932,197.27415888252733,198.15447199371988,207.0000390350002,200.61068273917164,210.81457795949999,213.90390080786705,205.9141583818623,199.47646920260357,212.04544317708135,216.9899538342015,211.24632677277225,190.17419985374121,203.24010141372207,207.37512577591647,209.30311412017954,211.30232024129413,216.91388046545165,212.17252228675196,212.52772749676407,199.6426504965615,209.1747172858456,211.55639431561667,224.39955551926747,231.6129988478907,219.86271315237127,202.76500543697816,216.5985552633541,216.171060592718,222.93006444682985,229.86712082100897,230.83125109856536,213.0855999310839,209.00507274870768,213.00134678886312,219.25969991776336,214.17217504590855,216.96272959173652,209.36344103833244,211.57365898331898,212.07381991622583,225.20413224399465,213.01664605654594,200.50625201356607,200.62158419259006,219.18971376277648,221.4203330565564,214.19869717195985,212.13933439927865,218.39118264370308,231.04303073195456,215.0152739754978,215.4103107985221,235.0148950946589,227.58123130348366,238.46734298168155,224.47520059905958,223.47122583716623,215.74621785671764,214.6956279299743,217.00884531851813,230.31568498517106,220.4438364629193,208.31178338058965,234.83212976483122,224.0973998982698,199.87829513640165,218.34570541626323,238.03008032246623,239.27583099490795,232.7185320840657,225.9881266486197,227.80231260742997,239.58015076496258,225.33323003927003,241.58097820826637,259.0930107084837,246.88750511562637,233.93915135686836,232.86412338583807,242.95853398554786,245.86756738587133,247.69513740804854,247.61376248182842,234.79667243750808,214.67138290412254,242.71452972476874,239.64343262779295,236.14285291480795,226.54016676498884,223.02982978202064,228.83569460116075,227.16855893147988,221.5365105581817,230.54311661952352,228.24048320466946,233.63704804180549,239.96231928963638,240.71456109195643,231.3862995035426,222.72614221131764,254.17289775352083,242.8992549787954,228.16233400040662,236.02834014305785,235.09738953001033,238.81191408384734,242.01490892617397,227.24773319294442,220.12424931014732,215.86431476442345,235.17474533836798,230.95098819858129,220.87155821169472,225.8624742056209,226.49872774613206,232.87304662640489,218.2673390974138,232.09030269086546,222.40778511249147,223.26981206504846,225.97185692023783,227.73593130484812,230.14054170025662,236.87870780883478,227.20975224804192,237.13586548236407,229.51268222234467,233.28058089890658,242.24092556304356,235.818807293118,228.10666825358382,228.40813666523601
