dates,satname,sar0550-0000,sar0550-0001,sar0550-0002,sar0550-0003,sar0550-0004,sar0550-0005,sar0550-0006,sar0550-0007
1984-05-06 09:33:27+00:00,L5,203.04,202.92,380.58,378.24,382.18,496.81,389.35,216.48
1984-08-26 09:36:09+00:00,L5,199.00,195.71,376.68,370.53,372.74,498.65,387.62,205.23
1984-09-11 09:36:14+00:00,L5,198.27,200.29,383.29,374.76,375.78,496.75,392.04,225.24
1985-05-25 09:36:15+00:00,L5,193.66,194.07,389.98,379.18,377.89,497.95,391.90,212.56
1985-07-12 09:36:05+00:00,L5,188.88,188.57,383.87,382.57,378.05,498.38,395.59,213.22
1985-07-28 09:35:58+00:00,L5,198.63,199.24,384.43,380.44,373.99,496.72,390.23,217.62
1985-08-13 09:35:48+00:00,L5,195.15,192.82,378.94,374.48,372.20,495.89,386.69,213.84
1985-08-29 09:35:38+00:00,L5,198.82,201.69,381.38,373.14,373.68,496.00,388.26,215.90
1985-12-03 09:34:19+00:00,L5,201.77,200.81,385.75,379.90,375.16,495.63,388.83,215.40
1986-05-12 09:30:53+00:00,L5,194.88,199.48,390.87,380.40,381.18,496.79,391.37,213.48
1986-07-15 09:28:53+00:00,L5,171.17,167.97,374.46,372.07,369.62,499.52,386.61,213.68
1986-09-17 09:26:37+00:00,L5,199.04,201.51,381.80,377.57,371.11,498.25,386.43,212.10
1987-01-23 09:26:04+00:00,L5,198.51,195.32,388.02,382.10,377.00,498.54,393.14,210.32
1987-03-28 09:28:28+00:00,L5,202.29,199.85,384.45,377.80,374.39,496.67,388.60,215.86
1987-04-29 09:29:30+00:00,L5,198.17,196.72,388.65,378.85,376.74,497.77,392.18,212.74
1987-05-15 09:29:57+00:00,L5,,,,383.15,382.79,497.67,395.78,216.03
1987-06-16 09:30:43+00:00,L5,203.88,206.27,375.20,369.60,370.72,495.40,384.89,228.04
1987-07-02 09:31:03+00:00,L5,198.29,199.12,382.97,378.46,380.09,496.12,394.09,215.49
1987-08-03 09:31:49+00:00,L5,198.69,199.88,385.16,377.50,378.21,497.92,389.39,219.85
1987-08-19 09:32:18+00:00,L5,199.27,202.66,375.81,418.64,456.26,498.93,386.13,217.88
1993-08-03 09:28:32+00:00,L5,205.69,203.46,397.61,388.29,383.64,498.66,388.78,210.14
1994-08-22 09:23:17+00:00,L5,198.38,202.38,389.39,378.65,377.35,495.80,388.92,214.01
1997-04-24 09:33:46+00:00,L5,199.39,201.66,389.26,375.16,376.39,433.93,386.24,215.16
1997-07-13 09:36:33+00:00,L5,202.64,200.93,390.88,379.05,373.96,496.21,388.30,215.10
1998-06-30 09:44:12+00:00,L5,191.09,196.07,392.76,386.50,376.08,496.83,391.21,207.17
1998-07-16 09:44:23+00:00,L5,198.33,200.44,390.21,385.59,383.32,499.77,393.25,211.92
1998-08-17 09:44:36+00:00,L5,199.23,199.86,396.35,389.55,381.05,497.64,393.81,204.11
1998-09-02 09:44:48+00:00,L5,198.17,195.93,391.99,383.01,377.33,499.05,392.24,211.95
1998-09-18 09:44:56+00:00,L5,197.20,199.11,390.53,377.68,377.40,497.38,389.70,213.55
1999-06-17 09:44:05+00:00,L5,198.16,196.06,390.85,381.22,382.67,496.95,394.64,211.48
1999-08-04 09:43:50+00:00,L5,195.63,199.60,394.83,386.96,381.95,497.66,393.10,203.64
1999-08-12 09:59:01+00:00,L7,201.43,205.99,391.22,382.99,383.04,474.21,388.11,208.51
1999-08-20 09:43:39+00:00,L5,191.23,194.44,396.30,391.47,383.78,499.60,396.17,207.56
1999-08-28 09:59:04+00:00,L7,206.21,206.11,386.11,384.85,381.67,475.10,391.41,206.20
