dates,sar1718-0000,sar1718-0001,sar1718-0002,sar1718-0003,sar1718-0004,sar1718-0005,sar1718-0006,sar1718-0007,satname
1984-04-13 09:27:07+00:00,238.15,217.32,214.22,224.52,216.68,222.87,217.33,223.52,L5
1984-05-06 09:33:03+00:00,246.23,223.06,216.03,234.32,220.08,219.22,221.29,228.28,L5
1984-07-18 09:28:46+00:00,242.69,225.95,218.81,234.37,223.71,230.19,227.39,224.97,L5
1984-08-03 09:29:20+00:00,253.14,224.74,223.11,236.29,225.94,231.42,229.86,225.34,L5
1984-08-19 09:29:51+00:00,,,,,216.33,222.58,222.88,229.48,L5
1984-08-26 09:35:45+00:00,237.86,211.49,213.05,227.39,217.14,222.11,222.25,229.17,L5
1984-09-11 09:35:50+00:00,242.21,224.32,215.74,235.73,218.68,221.99,225.85,232.31,L5
1984-10-22 09:30:00+00:00,252.55,224.16,212.48,224.86,212.47,220.07,220.12,231.97,L5
1984-11-07 09:29:53+00:00,244.05,228.28,212.37,209.42,206.94,229.09,216.24,224.61,L5
1984-12-09 09:29:58+00:00,249.21,218.04,207.37,199.23,199.22,211.35,205.73,226.39,L5
1985-01-17 09:36:05+00:00,,,,,196.6,222.09,,231.61,L5
1985-02-02 09:36:09+00:00,238.72,221.15,210.01,205.54,206.52,221.65,211.55,225.66,L5
1985-04-23 09:35:59+00:00,,,,219.81,214.28,217.77,229.1,235.12,L5
1985-05-02 09:30:07+00:00,243.97,223.38,213.68,232.19,221.74,221.64,223.66,225.86,L5
1985-06-03 09:30:04+00:00,235.18,219.74,214.88,226.25,221.53,223.67,221.92,218.19,L5
1985-06-26 09:35:47+00:00,225.15,209.49,203.55,220.84,210.88,216.28,214.26,212.29,L5
1985-07-05 09:29:57+00:00,233.04,223.32,210.81,224.79,216.84,223.25,221.7,223.94,L5
1985-07-12 09:35:41+00:00,242.5,222.15,213.86,226.61,214.21,229.92,224.01,226.16,L5
1985-08-13 09:35:25+00:00,238.02,221.93,208.08,222.66,212.53,224.37,220.63,222.04,L5
1985-08-22 09:29:32+00:00,,,,,222.52,232.35,228.29,229.66,L5
1985-10-09 09:28:59+00:00,239.49,223.72,216.11,221.38,218.2,230.54,219.48,222.16,L5
1985-11-10 09:28:33+00:00,244.74,216.8,212.51,223.57,206.13,217.79,213.21,225.33,L5
1985-12-03 09:33:55+00:00,244.69,222.49,204.91,201.77,199.77,212.02,206.77,228.04,L5
