dates,sar1718-0000,sar1718-0001,sar1718-0002,sar1718-0003,sar1718-0004,sar1718-0005,sar1718-0006,sar1718-0007,satname
1984-04-13 09:27:07+00:00,238.15,217.32,214.22,224.52,216.68,222.87,217.33,223.52,L5
1984-05-06 09:33:03+00:00,242.19,220.19,215.12,229.42,218.38,221.05,219.31,225.90,L5
1984-07-18 09:28:46+00:00,242.36,222.11,216.35,231.07,220.16,224.09,222.00,225.59,L5
1984-08-03 09:29:20+00:00,245.05,222.77,218.04,232.38,221.60,225.93,223.97,225.53,L5
1984-08-19 09:29:51+00:00,245.05,222.77,218.04,232.38,220.55,225.26,223.75,226.32,L5
1984-08-26 09:35:45+00:00,243.61,220.51,217.04,231.38,219.98,224.73,223.50,226.79,L5
1984-09-11 09:35:50+00:00,243.38,221.15,216.83,232.10,219.79,224.34,223.84,227.58,L5
1984-10-22 09:30:00+00:00,245.78,222.29,216.54,232.16,219.19,223.94,224.23,228.79,L5
1984-11-07 09:29:53+00:00,245.42,223.16,215.93,228.01,217.32,225.35,223.51,228.26,L5
1984-12-09 09:29:58+00:00,245.96,222.43,214.70,223.90,215.05,223.60,221.29,228.03,L5
1985-01-17 09:36:05+00:00,246.50,221.84,214.02,222.15,211.66,222.59,220.42,228.86,L5
1985-02-02 09:36:09+00:00,244.10,221.24,211.84,217.03,209.24,221.37,217.80,228.90,L5
1985-04-23 09:35:59+00:00,243.99,222.49,209.92,208.50,204.71,220.39,215.66,228.68,L5
1985-05-02 09:30:07+00:00,243.99,222.71,210.86,213.24,207.55,220.60,217.26,228.21,L5
1985-06-03 09:30:04+00:00,241.77,220.58,211.48,216.60,209.98,219.70,218.39,227.14,L5
1985-06-26 09:35:47+00:00,235.75,218.44,210.53,220.93,211.92,220.52,220.10,224.79,L5
1985-07-05 09:29:57+00:00,235.21,219.42,210.59,221.57,212.63,220.91,220.36,224.67,L5
1985-07-12 09:35:41+00:00,236.43,219.87,211.13,222.29,212.82,222.03,220.89,224.85,L5
1985-08-13 09:35:25+00:00,236.31,220.00,210.81,224.74,216.00,222.41,222.18,223.37,L5
1985-08-22 09:29:32+00:00,236.31,220.00,210.81,224.74,216.82,223.66,222.95,224.16,L5
1985-10-09 09:28:59+00:00,236.76,220.53,211.57,224.32,216.97,224.42,222.56,223.94,L5
1985-11-10 09:28:33+00:00,236.87,219.59,211.40,223.73,215.36,224.77,220.44,222.47,L5
1985-12-03 09:33:55+00:00,238.23,219.99,209.98,220.23,212.63,223.31,218.54,223.70,L5
1986-01-04 09:33:20+00:00,239.19,219.10,209.19,216.02,210.85,224.50,218.73,224.94,L5
1986-01-13 09:27:22+00:00,237.33,216.88,207.12,210.71,209.57,221.68,217.68,224.12,L5
1986-03-25 09:31:37+00:00,235.37,214.48,205.30,210.23,206.07,216.24,211.24,222.87,L5
1986-05-12 09:30:29+00:00,233.20,214.15,202.31,208.04,205.20,211.52,209.28,221.81,L5
1986-05-28 09:30:02+00:00,234.14,213.43,203.14,212.07,206.81,212.37,212.37,223.07,L5
1986-07-08 09:22:57+00:00,235.06,214.63,206.18,219.70,212.31,215.03,216.89,222.30,L5
1986-07-31 09:27:55+00:00,236.49,218.00,207.81,226.23,214.44,216.44,217.65,223.41,L5
1986-08-16 09:27:20+00:00,237.36,219.33,209.13,227.80,215.72,217.93,219.04,225.26,L5
1986-09-10 09:20:39+00:00,238.34,219.06,209.12,227.01,214.02,216.58,217.37,224.97,L5
1986-09-17 09:26:13+00:00,238.42,218.94,209.42,227.07,214.17,216.97,217.72,225.57,L5
1986-09-26 09:20:09+00:00,240.05,220.57,210.85,227.60,214.87,218.27,219.46,226.35,L5
1987-01-07 09:25:13+00:00,240.10,220.37,209.66,222.37,212.16,217.39,212.97,228.00,L5
1987-01-16 09:19:41+00:00,239.77,218.55,208.67,219.28,210.23,217.16,210.25,226.23,L5
1987-02-01 09:20:12+00:00,239.98,217.13,208.52,217.94,207.91,216.67,208.09,225.05,L5
1987-02-08 09:26:31+00:00,240.15,216.24,207.95,216.08,207.42,216.57,207.63,224.97,L5
1987-02-17 09:20:35+00:00,239.03,213.77,206.76,211.77,205.49,215.27,205.21,223.53,L5
1987-03-21 09:22:02+00:00,240.70,214.12,207.30,209.74,205.96,216.96,204.97,222.87,L5
1987-04-29 09:29:06+00:00,241.62,216.87,208.90,212.37,207.62,218.88,207.99,223.21,L5
1987-05-15 09:29:33+00:00,239.42,215.59,208.39,213.65,208.06,218.26,208.64,222.03,L5
1987-06-09 09:24:23+00:00,239.22,216.55,209.00,215.55,209.60,219.31,210.41,222.16,L5
