dates,sar1545-0000,sar1545-0001,sar1545-0002,sar1545-0003,sar1545-0004,sar1545-0005,sar1545-0006,sar1545-0007,satname
1984-04-13 09:27:07+00:00,240.79,233.64,220.91,204.65,201.09,203.88,440.86,230.99,L5
1984-05-06 09:33:27+00:00,240.35,234.52,220.64,203.84,199.69,202.37,440.88,237.77,L5
1984-06-07 09:34:18+00:00,240.35,234.52,220.64,201.09,194.39,202.37,440.88,237.77,L5
1984-07-18 09:28:46+00:00,239.75,234.79,219.76,202.06,196.91,201.72,441.04,235.85,L5
1984-08-03 09:29:20+00:00,240.98,237.07,221.12,203.71,198.25,203.81,442.25,235.06,L5
1984-08-19 09:29:51+00:00,241.18,236.13,220.30,203.10,198.18,204.49,441.96,234.42,L5
1984-10-22 09:30:00+00:00,241.42,236.60,220.12,203.07,198.01,207.01,442.53,236.27,L5
1984-11-07 09:29:53+00:00,242.06,238.23,220.63,203.54,198.91,205.80,442.84,233.97,L5
1984-12-09 09:29:58+00:00,242.68,238.58,221.35,205.39,203.13,207.29,442.16,233.25,L5
1985-02-02 09:36:32+00:00,242.92,238.41,221.42,203.94,201.29,207.52,441.47,234.55,L5
1985-02-11 09:30:23+00:00,242.13,237.29,219.49,202.49,199.41,202.79,437.62,231.78,L5
1985-05-25 09:36:15+00:00,240.92,236.29,216.95,199.68,197.35,196.97,435.25,228.04,L5
1985-06-03 09:30:04+00:00,240.92,236.29,216.95,198.66,195.85,195.00,432.05,226.85,L5
1985-07-05 09:29:57+00:00,246.85,231.45,207.43,196.65,188.82,190.06,430.37,225.26,L5
1985-08-13 09:35:48+00:00,248.60,229.48,203.97,195.89,187.72,187.72,433.38,224.48,L5
1985-08-22 09:29:32+00:00,248.01,232.97,208.43,197.75,189.55,191.15,436.47,226.34,L5
1985-08-29 09:35:38+00:00,248.01,232.97,208.43,197.75,189.55,191.15,432.73,226.34,L5
1985-09-14 09:35:25+00:00,246.90,233.68,210.57,199.53,191.67,193.58,434.73,227.43,L5
1985-10-09 09:28:59+00:00,246.05,234.68,212.03,200.46,193.04,194.96,435.82,228.63,L5
1985-11-10 09:28:33+00:00,245.28,234.31,212.50,200.26,194.87,197.74,436.97,228.92,L5
1985-12-03 09:34:19+00:00,244.92,234.19,213.51,203.31,196.60,201.50,439.45,230.02,L5
1986-01-04 09:33:44+00:00,239.41,235.57,217.01,203.04,200.54,202.79,439.62,231.87,L5
1986-01-13 09:27:22+00:00,240.35,236.25,217.77,202.43,200.04,200.58,439.72,233.30,L5
1986-04-19 09:25:17+00:00,238.26,234.11,216.17,200.72,199.90,199.64,441.17,232.85,L5
1986-07-08 09:22:57+00:00,241.42,236.76,218.58,199.85,195.97,191.39,439.51,234.70,L5
1986-07-15 09:28:53+00:00,238.33,233.79,215.60,199.78,195.44,193.53,438.97,229.69,L5
1986-07-24 09:22:23+00:00,238.33,233.79,215.60,198.00,195.22,193.47,433.75,229.03,L5
1986-07-31 09:28:19+00:00,238.33,233.79,215.60,197.59,194.66,194.55,434.68,229.70,L5
1986-09-10 09:20:39+00:00,238.92,236.35,215.74,198.07,194.50,193.12,436.22,230.51,L5
1986-09-17 09:26:37+00:00,238.92,236.35,215.74,198.57,195.30,194.26,437.06,230.70,L5
1986-10-12 09:19:38+00:00,240.05,236.90,216.74,199.04,195.50,195.89,438.28,232.22,L5
1986-12-31 09:19:14+00:00,240.54,237.67,217.88,199.20,196.70,197.36,436.50,233.09,L5
1987-01-16 09:19:41+00:00,241.29,240.59,217.97,199.94,197.54,199.51,436.60,233.92,L5
1987-02-01 09:20:12+00:00,241.29,240.59,217.97,202.20,199.16,198.14,436.39,234.84,L5
1987-02-17 09:20:35+00:00,239.27,238.42,216.94,201.67,198.97,197.11,430.85,230.54,L5
1987-03-21 09:22:02+00:00,239.47,236.39,216.82,201.40,202.52,199.29,429.13,230.84,L5
1987-04-06 09:22:36+00:00,239.10,236.00,217.40,202.38,202.74,201.22,430.82,231.14,L5
1987-04-29 09:29:30+00:00,239.04,235.10,216.92,201.89,202.86,201.30,429.54,229.20,L5
1987-05-15 09:29:57+00:00,238.91,234.63,216.36,200.63,201.27,200.20,428.77,228.73,L5
1987-06-09 09:24:23+00:00,239.01,234.50,216.56,201.12,201.12,201.21,430.04,228.99,L5
1987-06-25 09:24:44+00:00,239.01,234.50,216.56,201.27,200.96,201.83,430.63,229.10,L5
1987-07-11 09:25:03+00:00,239.37,234.06,216.36,201.39,200.20,201.95,432.51,228.99,L5
1987-07-18 09:31:20+00:00,238.97,232.71,215.33,198.92,198.57,199.07,430.02,227.18,L5
1987-07-27 09:25:25+00:00,238.75,232.83,215.41,198.99,198.57,199.14,431.11,227.73,L5
1987-08-03 09:31:49+00:00,239.11,232.88,215.50,198.92,198.28,199.27,432.58,227.43,L5
1987-08-12 09:25:55+00:00,239.38,232.53,215.52,198.48,197.91,198.09,433.40,227.33,L5
1987-08-19 09:32:18+00:00,240.30,232.69,216.43,199.00,198.25,199.49,437.09,229.65,L5
1987-08-28 09:26:22+00:00,240.12,232.39,216.15,198.41,197.85,198.60,437.32,229.92,L5
1987-09-04 09:32:43+00:00,240.12,232.39,216.15,198.85,198.22,199.31,436.23,230.45,L5
1987-09-13 09:26:45+00:00,240.11,232.51,216.11,198.93,198.00,198.70,436.68,230.69,L5
1987-09-20 09:33:05+00:00,239.44,232.33,215.85,199.23,197.40,199.50,436.83,230.33,L5
1987-10-31 09:27:40+00:00,239.09,232.17,215.59,199.01,197.71,198.54,437.05,230.47,L5
1987-11-07 09:34:02+00:00,238.47,231.96,215.15,198.72,197.37,197.88,437.51,230.54,L5
1987-11-16 09:28:03+00:00,238.69,231.92,215.10,199.24,197.52,198.52,438.67,231.03,L5
