dates,satname,sar2458-0000,sar2458-0001,sar2458-0002,sar2458-0003,sar2458-0004,sar2458-0005,sar2458-0006,sar2458-0007
1984-04-13 09:26:43+00:00,L5,377.46,658.48,311.99,419.53,233.77,,213.11,212.99
1984-05-06 09:33:03+00:00,L5,375.65,659.78,303.24,423.78,231.46,225.93,214.24,220.35
1984-07-18 09:28:22+00:00,L5,394.72,666.70,308.07,424.15,246.09,241.51,222.31,217.14
1984-08-03 09:29:20+00:00,L5,398.34,661.93,302.06,422.82,247.63,230.33,218.61,223.77
1984-08-19 09:29:51+00:00,L5,377.27,659.99,308.82,423.96,234.55,228.87,214.66,221.50
1984-08-26 09:35:45+00:00,L5,358.92,655.77,309.94,434.09,231.92,222.91,213.98,215.12
1984-09-04 09:29:37+00:00,L5,393.53,663.53,309.54,429.12,238.53,236.29,216.20,218.35
1984-09-11 09:35:50+00:00,L5,378.85,663.67,313.81,434.50,238.99,237.83,218.78,220.79
1984-09-20 09:29:40+00:00,L5,379.40,660.14,308.09,425.23,239.53,233.02,215.15,221.06
1984-10-13 09:35:49+00:00,L5,356.38,642.00,314.01,433.53,230.18,224.64,194.00,204.31
1984-10-22 09:29:36+00:00,L5,358.69,660.00,309.15,422.02,232.16,230.90,213.48,227.69
1984-11-07 09:29:29+00:00,L5,357.08,655.72,318.84,425.17,228.61,231.18,215.32,221.07
1984-12-09 09:29:34+00:00,L5,196.51,626.11,306.29,434.47,200.96,232.26,201.41,219.21
1985-01-17 09:36:05+00:00,L5,198.29,639.41,310.02,430.11,,224.43,200.25,223.04
1985-03-15 09:29:58+00:00,L5,394.67,660.57,311.47,429.98,239.46,237.22,214.30,226.24
1985-04-16 09:30:15+00:00,L5,358.01,622.78,321.11,448.51,220.94,224.32,188.95,171.91
1985-04-23 09:35:59+00:00,L5,393.74,660.35,311.52,435.68,234.21,230.65,213.50,214.99
1985-05-02 09:29:43+00:00,L5,398.19,668.07,301.60,419.57,238.49,225.70,219.02,223.73
1985-05-25 09:35:51+00:00,L5,,617.50,,,,,192.59,188.37
1985-06-03 09:30:04+00:00,L5,377.80,663.48,308.95,428.15,238.03,233.35,220.83,227.06
1985-06-10 09:35:50+00:00,L5,376.57,660.49,320.43,441.53,233.43,232.46,214.27,213.09
1985-06-26 09:35:47+00:00,L5,377.67,658.81,308.45,433.74,237.58,229.60,208.74,213.72
1985-07-05 09:29:33+00:00,L5,377.72,659.92,312.72,433.44,236.34,229.90,213.29,217.56
1985-08-13 09:35:25+00:00,L5,359.31,660.97,312.40,434.24,233.46,223.97,213.50,217.87
