dates,satname,sar0568-0000,sar0568-0001,sar0568-0002,sar0568-0003,sar0568-0004,sar0568-0005,sar0568-0006,sar0568-0007
1984-05-06 09:33:27+00:00,L5,207.37,202.53,206.78,189.69,184.02,193.16,207.93,193.70
1984-09-11 09:36:14+00:00,L5,206.11,204.31,206.54,190.51,187.12,189.35,200.93,192.79
1985-05-25 09:36:15+00:00,L5,202.97,200.76,205.88,188.38,184.44,191.07,206.37,197.35
1985-07-12 09:36:05+00:00,L5,204.36,199.60,207.67,190.91,188.95,193.28,209.04,198.02
1985-07-28 09:35:58+00:00,L5,209.93,207.29,208.49,195.71,192.80,200.21,215.02,206.36
1985-08-13 09:35:48+00:00,L5,209.90,208.96,210.09,195.24,190.65,195.71,206.89,199.58
1985-08-29 09:35:38+00:00,L5,212.75,206.87,211.89,194.84,198.60,199.35,215.65,203.98
1985-12-03 09:34:19+00:00,L5,203.35,203.50,208.08,195.80,187.78,188.85,202.08,
1986-01-04 09:33:44+00:00,L5,197.42,200.93,201.09,191.25,176.70,167.45,209.25,
1986-05-12 09:30:53+00:00,L5,209.38,204.66,207.26,192.68,185.77,190.41,208.36,196.51
1986-05-28 09:30:26+00:00,L5,203.09,195.20,205.12,187.33,183.29,187.67,205.96,196.70
1986-07-15 09:28:53+00:00,L5,206.50,207.64,206.41,191.48,186.29,188.81,207.43,192.51
1986-07-31 09:28:19+00:00,L5,202.03,202.29,204.24,190.07,189.48,191.23,206.67,193.31
1986-09-17 09:26:37+00:00,L5,213.28,208.42,211.13,195.07,190.14,193.82,210.55,198.23
1987-01-23 09:26:04+00:00,L5,205.20,205.70,209.19,184.76,182.50,176.95,120.05,
1987-03-28 09:28:28+00:00,L5,206.87,203.83,207.16,192.98,192.53,189.61,201.21,190.23
1987-04-29 09:29:30+00:00,L5,208.88,204.22,207.19,190.67,187.84,188.10,204.53,189.94
1987-06-16 09:30:43+00:00,L5,208.10,204.58,207.27,191.71,188.65,193.70,210.51,198.78
1987-07-02 09:31:03+00:00,L5,209.86,211.23,208.89,195.01,189.38,189.12,207.18,192.69
1987-07-18 09:31:20+00:00,L5,211.61,219.14,219.85,203.27,197.28,200.07,212.49,199.91
1987-08-19 09:32:18+00:00,L5,212.04,209.68,210.68,196.07,192.94,191.91,206.15,194.94
1987-09-04 09:32:43+00:00,L5,213.63,207.40,209.32,192.83,190.90,192.01,208.63,194.77
1987-09-20 09:33:05+00:00,L5,209.13,205.11,206.71,190.94,189.60,195.31,211.07,202.44
1987-11-07 09:34:02+00:00,L5,205.01,206.75,208.59,201.75,197.69,199.82,210.52,198.65
1988-01-10 09:35:05+00:00,L5,209.07,207.29,203.55,196.37,189.38,192.48,204.68,
1988-02-11 09:35:41+00:00,L5,199.01,202.49,199.80,187.25,183.96,180.46,189.06,
1988-03-14 09:36:03+00:00,L5,207.72,207.28,203.11,188.79,181.94,177.95,188.75,
1988-04-15 09:36:14+00:00,L5,209.10,208.86,207.85,192.15,186.38,190.96,209.37,190.87
1988-05-17 09:36:32+00:00,L5,209.24,209.29,209.86,194.47,188.65,196.10,214.16,198.08
1988-06-18 09:36:43+00:00,L5,207.45,209.83,214.04,194.63,187.40,189.67,205.27,190.14
1988-07-04 09:36:48+00:00,L5,208.12,212.57,210.24,190.93,189.78,193.72,209.44,192.71
1988-07-20 09:36:51+00:00,L5,203.77,201.31,205.63,190.74,182.98,193.51,211.61,198.98
1988-08-21 09:36:53+00:00,L5,201.32,193.90,201.33,185.00,188.95,192.89,216.26,204.18
1988-09-22 09:36:50+00:00,L5,213.35,210.75,211.78,196.12,191.29,195.94,218.15,206.48
1988-12-11 09:36:33+00:00,L5,216.60,211.56,216.52,211.35,204.62,205.77,222.62,211.79
1988-12-27 09:36:27+00:00,L5,213.34,208.23,214.06,196.68,195.30,203.38,216.29,210.05
1989-01-12 09:36:20+00:00,L5,212.41,211.14,216.48,201.82,194.57,198.17,215.22,207.41
1989-01-28 09:36:07+00:00,L5,211.64,209.81,212.42,197.48,193.09,192.12,210.59,200.50
1989-03-17 09:35:16+00:00,L5,217.82,212.21,216.36,199.63,193.42,196.54,211.43,198.28
1989-05-20 09:34:32+00:00,L5,201.48,193.97,204.03,187.64,184.15,186.24,206.10,200.46
1989-06-21 09:33:55+00:00,L5,211.70,215.96,214.34,196.53,190.50,189.26,204.34,192.20
1989-07-07 09:33:39+00:00,L5,202.30,201.20,202.17,183.87,185.23,190.21,209.37,199.67
1989-07-23 09:33:21+00:00,L5,206.23,201.97,205.75,191.42,185.99,201.53,218.83,207.47
1989-08-24 09:32:39+00:00,L5,216.55,207.30,212.09,199.92,197.16,198.96,226.13,213.51
1989-09-09 09:32:15+00:00,L5,,,,192.37,190.85,196.28,180.85,156.51
1989-09-25 09:31:52+00:00,L5,209.87,203.87,210.74,192.62,192.24,195.37,218.70,207.55
1989-10-27 09:30:51+00:00,L5,221.94,219.12,221.95,205.11,209.77,211.87,228.91,219.75
1989-11-12 09:30:31+00:00,L5,218.88,213.81,215.67,197.18,196.24,198.31,220.84,212.44
1989-12-14 09:29:38+00:00,L5,217.43,215.58,222.40,204.87,203.41,210.78,225.33,214.95
1990-01-31 09:28:06+00:00,L5,217.00,213.54,214.58,199.55,193.35,200.10,221.97,210.70
1990-03-04 09:27:02+00:00,L5,214.53,205.14,211.66,205.27,199.52,201.86,219.75,211.73
1990-04-21 09:26:22+00:00,L5,216.70,212.13,224.84,206.66,201.41,201.40,220.96,210.13
1990-05-07 09:26:19+00:00,L5,213.28,209.27,212.82,194.71,192.32,192.09,210.24,198.86
1990-05-23 09:26:20+00:00,L5,202.83,190.05,198.40,186.97,184.07,188.66,209.78,196.64
