dates,sar1530-0000,sar1530-0001,sar1530-0002,sar1530-0003,sar1530-0004,sar1530-0005,sar1530-0006,sar1530-0007,satname
1984-04-13 09:27:07+00:00,193.33,211.94,222.98,247.93,242.45,242.29,252.81,267.32,L5
1984-05-06 09:33:27+00:00,192.49,213.37,226.29,253.68,247.13,238.72,247.60,264.88,L5
1984-06-07 09:34:18+00:00,189.28,210.89,220.95,250.00,246.92,238.38,247.28,264.32,L5
1984-07-18 09:28:46+00:00,190.19,211.07,220.15,246.16,246.43,236.53,244.79,262.73,L5
1984-08-03 09:29:20+00:00,190.35,211.88,218.94,246.82,247.27,236.93,244.48,261.88,L5
1984-09-20 09:30:04+00:00,189.91,211.88,217.68,244.62,246.64,236.78,242.81,260.95,L5
1984-10-22 09:30:00+00:00,189.66,212.46,216.13,244.32,247.75,235.93,241.24,260.12,L5
1984-11-07 09:29:53+00:00,188.85,211.30,215.16,243.27,246.66,235.91,241.65,260.03,L5
1984-12-09 09:29:58+00:00,191.35,212.27,217.06,246.02,248.03,236.47,240.75,259.25,L5
1985-02-02 09:36:32+00:00,191.08,210.72,218.64,246.68,247.23,236.65,242.02,260.16,L5
1985-03-15 09:30:22+00:00,191.30,211.33,219.74,246.19,247.23,236.65,242.02,260.16,L5
1985-04-23 09:36:23+00:00,189.78,207.58,220.36,247.14,246.05,238.22,245.11,260.46,L5
1985-05-25 09:36:15+00:00,189.40,205.72,217.34,242.32,243.69,236.53,244.33,258.62,L5
1985-07-05 09:29:57+00:00,178.50,204.20,209.01,239.01,246.06,241.09,245.35,258.63,L5
1985-07-28 09:35:58+00:00,178.50,204.20,209.01,239.01,246.06,251.75,245.35,258.63,L5
1985-08-13 09:35:48+00:00,176.68,202.26,203.86,238.52,243.92,252.28,240.74,255.53,L5
1985-08-22 09:29:32+00:00,180.41,203.73,204.65,238.64,244.92,249.25,241.28,255.89,L5
1985-09-14 09:35:25+00:00,179.78,202.29,201.51,237.76,245.29,247.12,241.02,255.16,L5
1985-10-09 09:28:59+00:00,181.80,204.07,202.29,237.60,245.31,244.99,240.72,254.49,L5
1985-11-10 09:28:33+00:00,183.98,206.05,202.40,237.96,245.20,243.77,239.13,254.72,L5
1985-12-03 09:34:19+00:00,184.65,207.32,202.29,239.64,245.71,243.93,238.67,254.28,L5
1986-01-04 09:33:44+00:00,191.04,206.63,206.14,239.32,242.24,240.63,239.44,255.48,L5
1986-01-13 09:27:22+00:00,191.94,205.81,206.28,239.30,242.16,240.75,241.05,257.76,L5
1986-03-18 09:25:58+00:00,197.76,208.96,207.80,240.74,241.34,231.69,241.94,259.49,L5
1986-04-19 09:25:17+00:00,196.52,207.13,207.40,240.24,241.05,231.68,243.01,261.35,L5
1986-07-08 09:22:57+00:00,200.45,207.82,207.58,239.26,242.45,231.10,244.55,261.47,L5
1986-09-26 09:20:09+00:00,191.75,205.98,204.93,235.32,238.89,229.53,240.75,255.00,L5
1986-10-12 09:19:38+00:00,192.49,206.17,204.59,233.55,239.09,230.76,240.53,254.70,L5
1986-12-31 09:19:14+00:00,194.62,208.42,207.64,237.45,239.00,233.31,240.11,253.37,L5
1987-01-16 09:19:41+00:00,192.40,208.09,208.81,239.39,239.84,235.60,241.61,255.45,L5
1987-02-01 09:20:12+00:00,191.35,207.99,209.93,238.77,240.07,234.54,241.77,254.18,L5
1987-02-17 09:20:35+00:00,192.42,207.85,210.52,238.85,238.39,233.82,241.20,253.04,L5
1987-03-21 09:22:02+00:00,191.81,208.09,210.75,239.75,238.75,234.28,241.81,253.85,L5
1987-03-28 09:28:28+00:00,191.08,208.27,212.27,240.49,240.26,235.72,242.57,254.13,L5
1987-04-06 09:22:36+00:00,192.76,208.72,213.43,241.23,240.49,234.58,241.32,253.53,L5
1987-04-29 09:29:30+00:00,191.56,208.38,215.34,243.31,240.31,233.36,240.29,252.71,L5
1987-05-08 09:23:35+00:00,191.52,208.87,216.05,243.80,241.22,233.28,240.47,252.83,L5
1987-05-15 09:29:57+00:00,190.83,208.51,215.47,243.72,241.39,232.87,240.61,252.44,L5
1987-06-09 09:24:23+00:00,190.79,209.11,215.90,244.10,242.34,232.87,240.73,252.06,L5
1987-06-16 09:30:43+00:00,189.93,208.63,215.18,243.52,242.31,232.38,240.37,251.57,L5
1987-06-25 09:24:44+00:00,190.34,208.88,214.73,243.29,242.86,232.75,240.90,251.19,L5
1987-07-11 09:25:03+00:00,189.86,208.67,213.94,242.81,242.84,232.29,240.07,250.81,L5
1987-07-18 09:31:20+00:00,190.24,209.24,214.02,242.79,242.71,232.38,238.66,249.44,L5
1987-07-27 09:25:25+00:00,190.40,209.25,213.84,242.50,242.56,232.09,238.22,249.22,L5
1987-08-03 09:31:49+00:00,190.52,209.15,213.36,242.83,241.99,231.69,237.16,248.71,L5
1987-08-12 09:25:55+00:00,190.28,208.93,213.34,242.60,241.94,231.57,237.10,248.75,L5
1987-08-28 09:26:22+00:00,189.35,208.68,212.82,242.13,242.15,231.13,236.25,248.55,L5
1987-09-13 09:26:45+00:00,189.21,208.46,212.44,241.94,241.68,231.14,235.99,248.49,L5
1987-09-20 09:33:05+00:00,188.75,207.50,211.47,241.58,240.99,230.47,234.96,247.92,L5
1987-10-06 09:33:26+00:00,187.65,206.71,210.79,241.35,240.92,229.42,234.10,247.35,L5
1987-10-31 09:27:40+00:00,188.44,207.20,210.42,240.66,241.32,229.58,234.38,247.52,L5
1987-11-07 09:34:02+00:00,188.77,207.15,209.85,240.03,240.23,229.13,233.96,247.31,L5
1987-11-16 09:28:03+00:00,188.93,207.22,209.81,239.31,239.63,228.98,233.78,247.40,L5
1987-12-02 09:28:18+00:00,189.30,207.24,209.77,239.28,239.93,229.20,234.29,247.87,L5
1988-01-26 09:35:22+00:00,189.61,205.80,208.29,237.23,236.77,226.75,233.60,248.90,L5
1988-02-11 09:35:41+00:00,190.32,205.74,208.60,237.33,237.50,227.12,235.55,251.19,L5
1988-02-20 09:29:38+00:00,190.39,205.69,209.22,237.83,238.09,227.86,236.29,251.60,L5
1988-03-07 09:29:48+00:00,190.71,204.95,208.76,236.81,237.13,227.39,236.87,253.18,L5
1988-03-14 09:36:03+00:00,191.79,205.67,210.13,237.30,238.85,228.36,238.57,254.44,L5
1988-04-15 09:36:14+00:00,193.85,206.88,210.77,236.13,238.67,228.39,239.79,255.32,L5
1988-04-24 09:30:07+00:00,194.39,206.75,209.98,236.09,237.90,228.11,239.76,255.20,L5
1988-05-01 09:36:21+00:00,194.84,206.13,209.34,236.15,236.46,227.29,238.91,255.02,L5
1988-06-02 09:36:38+00:00,194.93,204.23,207.79,234.47,235.27,226.29,238.52,255.07,L5
1988-06-18 09:36:43+00:00,195.01,203.88,207.61,233.81,234.57,225.28,236.98,253.41,L5
1988-06-27 09:30:35+00:00,195.38,204.43,207.46,234.06,235.28,225.17,236.51,252.90,L5
1988-07-13 09:30:39+00:00,195.62,204.77,206.99,233.77,235.22,224.66,235.31,251.94,L5
1988-08-05 09:36:52+00:00,195.76,204.98,206.87,233.15,234.59,224.28,234.42,251.21,L5
1988-08-14 09:30:40+00:00,196.28,205.28,206.29,232.34,234.26,223.92,233.75,250.37,L5
1988-08-21 09:36:53+00:00,196.44,205.34,205.37,231.67,233.46,223.16,232.83,249.81,L5
1988-09-15 09:30:41+00:00,197.00,205.20,204.28,231.40,232.29,222.31,230.79,247.53,L5
1988-09-22 09:36:50+00:00,196.47,204.97,203.96,231.42,233.10,222.81,231.28,247.76,L5
1988-10-01 09:30:34+00:00,195.58,204.19,203.07,232.29,233.80,223.91,231.82,248.56,L5
1988-10-08 09:36:45+00:00,195.35,204.61,203.26,232.47,234.41,224.16,232.14,248.90,L5
1988-12-04 09:30:29+00:00,194.71,205.83,203.91,233.31,236.16,225.71,232.07,248.91,L5
1988-12-11 09:36:33+00:00,193.70,205.18,204.17,233.47,236.06,225.52,231.96,248.80,L5
1988-12-27 09:36:27+00:00,191.23,203.77,203.05,233.43,235.91,227.16,233.46,249.72,L5
1989-01-28 09:36:07+00:00,191.55,204.82,205.00,235.69,237.77,228.85,236.14,251.31,L5
1989-02-06 09:29:59+00:00,190.61,204.36,205.39,236.91,238.85,229.72,237.31,252.54,L5
1989-03-17 09:35:16+00:00,188.77,204.65,207.34,239.14,241.65,231.72,239.87,254.34,L5
1989-03-26 09:28:53+00:00,189.84,205.64,209.58,240.88,241.49,232.21,240.55,255.72,L5
1989-04-02 09:35:12+00:00,190.92,207.55,212.97,240.54,241.78,232.18,241.66,255.55,L5
1989-05-29 09:28:17+00:00,189.88,206.84,213.49,240.73,241.66,232.04,242.26,255.06,L5
1989-06-14 09:27:46+00:00,190.26,207.50,214.85,242.64,244.68,234.61,245.17,257.31,L5
1989-06-30 09:27:39+00:00,193.62,210.41,217.17,244.84,245.97,234.95,245.31,257.19,L5
1989-07-16 09:27:19+00:00,193.27,210.35,218.32,246.24,247.07,235.30,245.70,256.68,L5
1989-09-18 09:25:44+00:00,193.76,208.66,216.72,245.01,244.56,233.53,241.81,253.71,L5
1989-10-04 09:25:36+00:00,191.14,205.33,213.13,241.46,242.13,231.13,239.66,250.35,L5
1989-10-20 09:24:51+00:00,190.78,206.18,213.34,241.19,242.61,231.01,240.26,250.97,L5
1989-10-27 09:30:51+00:00,190.26,205.81,212.54,240.32,241.00,230.35,239.30,250.46,L5
1989-12-23 09:23:10+00:00,195.58,209.76,215.20,242.82,241.06,229.19,238.16,249.20,L5
1990-02-09 09:21:38+00:00,197.78,211.68,213.79,240.33,238.18,225.87,234.99,249.04,L5
1990-04-14 09:20:11+00:00,202.98,217.62,218.00,242.92,241.71,226.34,237.53,251.29,L5
1990-04-21 09:26:22+00:00,202.70,213.64,214.41,239.22,236.92,224.37,235.31,251.32,L5
1990-05-16 09:20:13+00:00,204.81,214.73,214.29,239.64,238.47,225.58,237.30,254.32,L5
1990-06-01 09:20:08+00:00,204.01,214.01,213.01,238.66,236.53,224.43,235.38,253.29,L5
1990-06-24 09:26:18+00:00,198.59,207.70,207.00,232.40,231.27,222.04,231.23,250.75,L5
1990-07-03 09:20:06+00:00,197.70,206.58,205.50,231.11,230.64,222.02,230.76,250.43,L5
1990-07-10 09:26:16+00:00,197.91,207.14,206.08,230.60,230.37,221.27,229.98,250.43,L5
1990-08-04 09:19:56+00:00,197.07,206.63,205.95,231.11,230.22,221.38,229.53,249.71,L5
1990-08-11 09:26:07+00:00,197.11,206.38,206.26,231.76,230.40,221.53,229.46,250.05,L5
1990-08-20 09:19:54+00:00,196.77,206.37,206.27,232.19,230.34,221.65,229.27,249.46,L5
1990-09-21 09:19:43+00:00,196.08,205.87,206.73,232.63,230.21,221.83,229.10,249.18,L5
1990-09-28 09:25:50+00:00,195.34,206.54,207.05,232.89,230.54,221.79,228.83,248.91,L5
1990-12-10 09:19:16+00:00,193.13,206.75,207.22,234.58,230.83,221.51,226.66,245.64,L5
1991-01-02 09:26:01+00:00,197.19,210.94,212.78,239.54,234.97,223.60,231.02,248.68,L5
1991-01-11 09:20:03+00:00,198.14,210.63,212.79,241.52,236.58,226.16,234.11,250.94,L5
1991-02-12 09:20:42+00:00,199.95,210.79,214.88,241.29,238.87,227.93,238.13,253.67,L5
1991-04-01 09:21:34+00:00,202.08,210.94,217.88,244.35,246.46,234.03,246.96,260.07,L5
1991-04-08 09:27:54+00:00,201.09,210.58,216.72,244.74,246.19,235.86,247.63,261.83,L5
