dates,satname,sar0072-0000,sar0072-0001,sar0072-0002,sar0072-0003,sar0072-0004,sar0072-0005,sar0072-0006,sar0072-0007
1984-05-06 09:33:51+00:00,L5,,187.45,135.20,226.74,179.66,186.04,184.18,168.55
1984-06-07 09:34:42+00:00,L5,151.90,151.28,127.32,200.62,147.75,194.41,179.28,155.64
1984-07-18 09:29:10+00:00,L5,192.21,219.27,158.93,224.62,196.91,209.83,195.31,177.76
1984-09-04 09:30:25+00:00,L5,186.89,203.79,188.87,230.13,175.73,178.91,176.80,169.98
1984-09-11 09:36:38+00:00,L5,184.09,200.19,138.77,226.82,178.64,173.22,170.15,147.45
1984-09-20 09:30:28+00:00,L5,,36.65,137.68,271.96,82.44,,344.03,260.07
1984-09-27 09:36:39+00:00,L5,193.47,207.04,154.37,234.28,181.63,172.91,170.58,163.91
1984-11-07 09:30:17+00:00,L5,209.76,222.22,194.08,236.89,191.09,61.17,61.65,151.43
1985-03-31 09:30:43+00:00,L5,195.87,218.55,184.61,226.90,181.10,169.12,178.61,155.87
1985-04-16 09:30:39+00:00,L5,195.15,196.15,184.72,211.70,188.32,180.68,176.82,163.14
1985-06-03 09:30:28+00:00,L5,172.23,178.86,144.86,217.20,182.74,188.97,182.03,158.69
1985-06-26 09:36:35+00:00,L5,154.62,152.48,132.96,215.91,184.45,193.02,186.90,159.44
1985-07-05 09:30:21+00:00,L5,183.85,181.40,147.20,223.36,185.55,196.99,189.64,154.54
1985-07-12 09:36:29+00:00,L5,158.18,157.52,132.46,220.04,181.95,192.64,184.14,178.71
1985-07-28 09:36:22+00:00,L5,155.42,163.66,134.45,214.42,192.49,194.41,189.09,177.44
1985-08-13 09:36:12+00:00,L5,145.59,188.00,128.21,205.21,143.27,176.23,174.05,142.11
1985-08-22 09:29:56+00:00,L5,182.02,207.80,161.66,229.74,168.21,191.29,192.11,175.78
1985-08-29 09:36:02+00:00,L5,176.98,185.48,136.23,223.26,160.75,187.74,183.27,161.26
1985-09-23 09:29:32+00:00,L5,199.37,207.37,168.98,234.75,175.66,162.12,177.30,161.07
1985-11-10 09:28:57+00:00,L5,209.82,220.87,213.52,238.58,191.25,,60.48,175.96
1985-12-03 09:34:43+00:00,L5,215.56,221.89,195.68,241.71,190.90,,50.33,147.17
1986-01-04 09:34:08+00:00,L5,214.93,227.78,193.95,235.00,190.86,,,
1986-01-13 09:27:46+00:00,L5,217.83,239.85,203.82,246.32,191.55,,93.12,146.01
1986-01-20 09:33:48+00:00,L5,211.77,209.81,204.60,233.96,182.68,,142.87,192.25
1986-04-19 09:25:41+00:00,L5,185.61,192.74,157.40,223.11,179.50,182.70,187.69,160.47
1986-05-12 09:31:17+00:00,L5,172.28,218.74,167.04,227.63,182.86,193.63,185.89,164.11
1986-05-21 09:24:51+00:00,L5,,,,11.50,,193.74,184.97,160.82
1986-06-29 09:29:50+00:00,L5,131.24,140.09,118.06,177.73,149.12,183.27,174.41,138.88
1986-07-08 09:23:21+00:00,L5,176.96,168.54,136.56,204.28,168.47,194.33,187.75,151.07
1986-07-15 09:29:17+00:00,L5,140.56,150.91,131.34,204.26,132.47,179.41,180.91,144.81
1986-07-31 09:28:43+00:00,L5,167.01,162.90,135.76,214.30,133.06,190.25,179.62,161.68
1986-08-09 09:22:13+00:00,L5,181.92,202.14,189.95,228.33,191.76,197.76,188.43,164.80
1986-08-25 09:21:37+00:00,L5,170.19,200.75,158.17,231.25,180.15,182.86,183.97,159.83
1986-09-01 09:27:32+00:00,L5,,202.75,140.05,216.46,172.85,184.38,186.26,158.57
1986-09-10 09:21:03+00:00,L5,197.98,223.04,156.88,224.99,177.20,171.02,170.26,146.69
1986-09-17 09:27:01+00:00,L5,171.01,214.16,168.86,231.81,175.91,176.01,172.08,162.14
1986-09-26 09:20:33+00:00,L5,,210.79,192.19,234.44,178.89,166.46,168.80,164.73
1986-10-28 09:19:29+00:00,L5,203.00,226.12,183.10,247.03,176.29,85.10,121.06,172.62
1986-11-04 09:25:25+00:00,L5,,375.99,240.01,402.46,232.79,,286.41,6.28
1986-12-22 09:25:33+00:00,L5,217.69,463.20,333.67,527.87,289.00,,230.98,181.25
1986-12-31 09:19:38+00:00,L5,199.66,228.70,195.41,234.39,177.14,,,
1987-01-07 09:26:01+00:00,L5,197.52,207.57,183.92,,,,,
1987-04-06 09:23:00+00:00,L5,,,,88.53,,181.42,184.74,171.32
1987-05-08 09:23:59+00:00,L5,,,,11.55,,,188.94,173.49
1987-05-15 09:30:21+00:00,L5,147.65,159.50,125.02,205.68,147.83,178.41,180.13,149.95
1987-06-16 09:31:07+00:00,L5,151.76,152.18,131.60,190.96,163.81,188.43,183.47,128.59
1987-06-25 09:25:08+00:00,L5,,,,-12.08,,203.22,192.90,168.67
1987-07-02 09:31:27+00:00,L5,173.03,186.67,131.54,220.00,177.70,195.68,189.39,165.61
1987-07-11 09:25:27+00:00,L5,,,,-4.51,,,188.29,157.37
1987-07-18 09:31:44+00:00,L5,179.18,203.03,142.01,220.35,181.61,193.14,192.20,164.69
1987-08-03 09:32:13+00:00,L5,,203.06,134.53,212.02,147.44,189.05,186.80,163.66
1987-08-19 09:32:41+00:00,L5,151.74,183.14,134.09,214.33,169.40,178.95,176.48,151.84
1987-09-04 09:33:07+00:00,L5,182.25,217.74,169.69,228.37,183.17,179.49,189.10,163.19
1987-09-20 09:33:30+00:00,L5,193.40,201.88,166.60,231.64,177.20,170.10,170.14,162.20
1987-10-06 09:33:50+00:00,L5,197.89,202.99,151.05,223.51,182.29,149.46,164.13,142.47
1987-10-31 09:28:04+00:00,L5,213.17,220.89,187.75,241.29,191.14,102.56,136.42,167.29
1987-11-07 09:34:26+00:00,L5,205.37,207.19,190.84,236.88,185.69,54.22,58.25,172.55
1987-11-16 09:28:26+00:00,L5,205.90,229.30,203.45,241.27,181.23,,-2.47,
1987-12-02 09:28:42+00:00,L5,205.72,230.70,218.09,239.13,208.91,,,
1987-12-09 09:34:58+00:00,L5,218.59,100.30,-4.46,,-81.53,,,
1987-12-18 09:28:55+00:00,L5,,302.50,315.03,320.00,215.68,,188.55,256.41
1987-12-25 09:35:13+00:00,L5,211.13,224.74,196.26,243.50,191.45,,,
1988-01-10 09:35:29+00:00,L5,206.88,226.59,203.54,239.55,191.56,,,
1988-02-11 09:36:05+00:00,L5,187.67,202.34,173.42,236.61,177.33,91.56,118.61,148.55
1988-04-15 09:36:38+00:00,L5,174.92,185.18,186.23,225.22,170.93,187.46,184.84,172.44
1988-04-24 09:30:31+00:00,L5,,182.23,158.73,215.75,163.38,199.99,193.24,170.22
1988-05-01 09:36:45+00:00,L5,181.37,210.07,132.51,234.36,179.40,190.70,178.67,158.21
1988-05-17 09:36:55+00:00,L5,178.04,218.27,172.54,234.66,197.49,191.95,187.17,166.80
1988-05-26 09:30:48+00:00,L5,204.03,222.54,194.09,227.63,212.06,210.78,201.11,176.60
1988-06-02 09:37:02+00:00,L5,134.77,136.61,114.01,205.99,155.35,177.97,172.77,135.40
1988-06-27 09:30:59+00:00,L5,195.77,223.10,161.17,235.26,197.91,202.22,188.24,170.41
1988-07-13 09:31:03+00:00,L5,189.21,212.41,156.62,219.52,206.80,199.70,192.92,163.94
1988-07-20 09:37:15+00:00,L5,160.21,159.77,128.52,212.18,150.43,187.35,178.30,156.89
1988-07-29 09:31:06+00:00,L5,177.43,180.86,156.07,222.22,183.78,193.28,184.47,164.61
1988-08-05 09:37:16+00:00,L5,154.69,184.31,129.01,212.29,164.61,191.76,186.94,162.60
1988-08-14 09:31:04+00:00,L5,,,,-3.68,,198.43,193.54,172.01
1988-08-21 09:37:17+00:00,L5,183.25,209.15,142.78,236.17,175.68,192.89,183.80,170.25
1988-09-06 09:37:19+00:00,L5,181.08,188.07,135.58,226.24,172.94,179.02,177.23,151.25
1988-09-15 09:31:05+00:00,L5,171.19,182.75,162.57,204.65,174.99,205.35,185.02,174.20
1988-09-22 09:37:13+00:00,L5,187.07,222.50,147.00,229.63,166.53,162.03,166.02,162.23
1988-10-08 09:37:09+00:00,L5,192.89,222.52,149.79,230.88,180.15,135.50,149.38,145.48
1988-10-24 09:37:05+00:00,L5,212.63,207.06,183.88,237.11,191.42,97.71,103.25,171.74
1988-11-18 09:30:56+00:00,L5,210.02,230.30,191.55,237.41,177.20,,-17.10,
1988-12-04 09:30:53+00:00,L5,189.41,203.35,169.21,220.53,180.78,,-12.58,-61.89
1988-12-11 09:36:57+00:00,L5,207.66,228.09,173.43,,,,,
1988-12-27 09:36:51+00:00,L5,212.59,228.07,198.12,,,,,
1989-01-05 09:30:40+00:00,L5,204.94,230.25,197.10,,,,,
1989-01-12 09:36:44+00:00,L5,202.44,222.39,190.66,240.20,185.43,,,
1989-02-06 09:30:23+00:00,L5,199.01,222.81,176.05,233.79,175.55,75.43,101.21,145.68
1989-02-13 09:36:33+00:00,L5,203.49,197.68,192.20,233.05,177.90,132.18,159.79,147.07
1989-03-01 09:36:18+00:00,L5,171.35,181.92,147.69,220.77,167.02,132.07,158.58,138.93
1989-03-26 09:29:17+00:00,L5,,,,102.75,,175.82,176.51,153.27
1989-04-02 09:35:35+00:00,L5,178.49,187.46,170.50,224.98,178.62,187.82,181.10,170.65
1989-04-18 09:35:31+00:00,L5,177.22,188.98,133.26,216.21,162.95,174.65,179.98,161.52
1989-05-20 09:34:56+00:00,L5,,186.52,131.86,220.13,176.17,193.69,186.46,163.89
1989-06-14 09:28:10+00:00,L5,174.84,175.29,151.23,213.43,200.47,218.72,205.65,184.83
1989-06-21 09:34:19+00:00,L5,147.17,149.01,126.35,213.23,175.13,177.50,177.37,153.83
1989-06-30 09:28:02+00:00,L5,173.32,212.67,159.11,217.26,186.90,188.17,177.66,157.65
1989-07-16 09:27:43+00:00,L5,180.75,201.34,157.57,227.67,197.45,205.17,193.92,176.31
1989-07-23 09:33:45+00:00,L5,153.49,150.67,127.62,207.52,144.33,188.56,180.09,159.39
1989-08-01 09:27:23+00:00,L5,173.51,185.64,195.73,223.52,180.43,207.43,198.92,179.25
1989-08-24 09:33:03+00:00,L5,,223.78,135.86,240.28,131.63,177.76,174.92,157.24
1989-09-09 09:32:39+00:00,L5,162.88,172.35,134.25,207.21,129.49,178.80,171.88,140.67
1989-09-25 09:32:16+00:00,L5,194.30,218.61,148.04,234.35,182.46,160.78,174.18,163.36
1989-10-04 09:26:00+00:00,L5,180.00,215.44,160.36,223.78,190.77,150.43,168.81,157.94
1989-10-11 09:31:53+00:00,L5,190.36,218.73,153.91,231.73,174.40,134.64,157.63,144.89
1989-10-20 09:25:15+00:00,L5,194.69,222.87,178.07,233.05,191.29,122.91,140.64,171.33
1989-10-27 09:31:15+00:00,L5,213.37,203.65,193.51,232.56,176.94,109.22,136.74,175.48
1989-11-12 09:30:54+00:00,L5,216.13,242.25,189.65,241.27,192.69,,69.69,186.28
1989-12-23 09:23:34+00:00,L5,214.03,231.41,196.25,238.66,191.04,,,
1990-01-15 09:28:57+00:00,L5,203.86,229.38,194.38,,,,,
1990-01-31 09:28:30+00:00,L5,192.34,203.36,183.58,232.29,191.75,,66.14,103.55
1990-02-09 09:22:02+00:00,L5,201.80,217.56,193.03,243.41,162.42,,,
1990-02-16 09:27:59+00:00,L5,179.93,188.72,175.80,231.18,175.70,121.20,154.57,166.65
