dates,satname,sar0905-0000,sar0905-0001,sar0905-0002,sar0905-0003,sar0905-0004,sar0905-0005,sar0905-0006,sar0905-0007
1984-04-29 09:27:29+00:00,L5,257.55,255.12,243.44,258.66,265.16,268.10,285.41,280.30
1984-05-06 09:33:51+00:00,L5,242.41,245.27,238.03,252.78,256.41,256.11,268.59,272.45
1984-07-02 09:28:52+00:00,L5,242.59,249.53,246.19,254.83,263.21,267.79,283.75,276.11
1984-07-18 09:29:10+00:00,L5,,,,,,,242.19,246.21
1984-08-19 09:30:15+00:00,L5,253.01,248.14,238.61,255.33,258.84,263.80,276.16,275.62
1984-08-26 09:36:33+00:00,L5,240.84,230.82,236.01,251.51,258.08,255.42,268.49,280.45
1984-09-04 09:30:25+00:00,L5,242.96,237.39,235.37,251.30,253.87,251.02,263.47,263.08
1984-09-11 09:36:38+00:00,L5,242.35,236.39,230.31,243.80,248.37,256.52,270.72,273.10
1984-09-20 09:30:28+00:00,L5,,,320.38,357.15,387.76,393.23,521.39,348.96
1984-09-27 09:36:39+00:00,L5,246.86,235.71,236.40,246.19,255.31,246.08,260.52,257.84
1984-10-13 09:36:37+00:00,L5,382.28,253.51,243.92,252.84,268.49,271.41,288.86,281.18
1984-12-09 09:30:22+00:00,L5,243.84,245.86,236.73,256.15,264.73,268.01,283.32,277.96
1985-03-15 09:30:46+00:00,L5,255.64,252.59,245.36,501.53,467.59,493.73,500.74,
1985-03-31 09:30:43+00:00,L5,252.98,238.75,240.45,248.83,258.58,266.27,277.04,280.05
1985-06-03 09:30:28+00:00,L5,243.56,236.20,234.69,245.91,251.69,262.03,277.85,275.55
1985-06-26 09:36:35+00:00,L5,221.08,204.89,221.42,236.82,237.56,228.83,258.30,255.76
1985-07-05 09:30:21+00:00,L5,,,,,,,258.36,258.15
1985-07-12 09:36:29+00:00,L5,241.14,235.12,223.89,244.98,250.32,257.00,271.08,261.81
1985-07-28 09:36:22+00:00,L5,242.84,233.09,228.06,239.16,250.34,257.65,271.66,266.88
1985-08-13 09:36:12+00:00,L5,248.89,234.99,236.05,245.29,256.26,259.05,272.00,264.54
1985-08-22 09:29:56+00:00,L5,236.20,228.19,222.19,235.96,247.85,254.30,269.39,262.99
1985-08-29 09:36:02+00:00,L5,239.92,235.00,223.84,244.70,244.20,246.46,259.90,259.78
1985-09-14 09:35:49+00:00,L5,243.11,236.94,234.34,243.28,252.43,254.32,267.00,266.10
1985-09-23 09:29:32+00:00,L5,241.51,235.44,234.38,245.48,254.45,248.62,265.81,263.56
1985-10-09 09:29:23+00:00,L5,245.64,236.21,234.95,249.97,252.66,254.61,268.02,266.88
1985-11-10 09:28:57+00:00,L5,241.81,238.28,235.78,250.67,257.42,263.77,280.38,273.35
1985-12-03 09:34:43+00:00,L5,253.70,239.28,238.53,256.72,263.15,263.92,281.24,272.70
1986-01-20 09:33:48+00:00,L5,254.19,243.55,236.83,252.50,264.18,,,
1986-03-18 09:26:22+00:00,L5,259.72,255.90,247.04,256.62,263.69,255.82,273.29,263.33
1986-03-25 09:32:25+00:00,L5,,,226.60,244.50,257.07,265.30,281.49,276.80
1986-04-10 09:32:04+00:00,L5,255.18,248.56,240.98,253.73,257.83,263.00,277.51,269.62
1986-04-19 09:25:41+00:00,L5,243.62,238.04,229.36,247.69,251.31,270.07,285.80,295.98
1986-05-05 09:25:17+00:00,L5,245.82,246.24,236.93,250.12,254.42,265.80,278.71,273.54
1986-05-12 09:31:17+00:00,L5,241.14,231.20,234.47,246.49,258.66,258.71,277.29,272.94
1986-05-21 09:24:51+00:00,L5,241.78,236.52,234.45,249.62,253.01,256.60,270.01,265.67
1986-05-28 09:30:50+00:00,L5,242.31,237.69,235.51,248.23,254.01,267.75,,
1986-06-29 09:29:50+00:00,L5,236.36,231.25,222.44,239.83,243.71,254.38,268.28,262.56
1986-07-08 09:23:21+00:00,L5,242.16,236.21,234.84,244.31,256.83,256.66,267.58,252.02
1986-07-15 09:29:17+00:00,L5,241.75,237.53,230.53,245.46,248.34,254.18,269.43,261.34
1986-07-24 09:22:47+00:00,L5,249.84,236.69,236.20,248.17,254.07,254.55,267.99,262.19
1986-07-31 09:28:43+00:00,L5,246.02,246.56,237.41,251.98,257.86,255.69,274.48,265.88
1986-08-09 09:22:13+00:00,L5,239.19,226.74,222.50,243.53,253.89,249.96,267.44,262.79
1986-08-25 09:21:37+00:00,L5,238.31,231.74,224.32,245.06,251.72,255.38,268.98,257.67
1986-09-01 09:27:32+00:00,L5,239.94,244.12,234.71,248.74,257.21,260.09,273.34,269.47
1986-09-17 09:27:01+00:00,L5,241.15,235.71,235.33,246.17,258.12,256.76,268.64,265.54
1986-10-28 09:19:29+00:00,L5,245.86,244.39,238.47,247.14,256.45,264.88,278.13,273.03
1986-11-04 09:25:25+00:00,L5,224.10,213.99,213.33,227.17,244.21,271.62,285.32,284.90
1986-12-31 09:19:38+00:00,L5,242.75,247.72,238.48,252.51,262.91,270.05,284.89,272.25
1987-01-07 09:26:01+00:00,L5,240.78,244.31,228.29,248.89,250.54,263.31,274.82,273.29
1987-02-01 09:20:35+00:00,L5,244.05,249.36,242.35,258.52,264.46,268.86,283.43,273.13
1987-03-28 09:28:52+00:00,L5,,220.83,221.85,248.97,259.86,255.71,268.19,268.17
1987-04-06 09:23:00+00:00,L5,237.74,227.93,234.38,245.62,256.69,256.94,272.60,263.48
1987-04-13 09:29:24+00:00,L5,243.60,236.35,234.50,247.53,252.56,261.36,279.16,272.48
1987-04-29 09:29:54+00:00,L5,260.49,244.96,239.24,249.77,258.83,264.57,283.12,273.86
1987-05-08 09:23:59+00:00,L5,242.70,243.79,236.55,247.32,257.10,258.82,273.63,269.11
