dates,sar0681-0000,sar0681-0001,sar0681-0002,sar0681-0003,sar0681-0004,sar0681-0005,sar0681-0006,sar0681-0007,satname
1984-05-06 09:33:27+00:00,202.47,194.63,207.22,210.82,219.61,211.15,221.79,230.97,L5
1984-06-07 09:34:18+00:00,207.13,197.66,205.11,209.35,219.46,208.19,220.77,227.91,L5
1984-08-26 09:36:09+00:00,209.30,199.38,205.58,210.49,220.25,210.00,221.40,232.26,L5
1985-05-25 09:36:15+00:00,211.24,200.87,204.09,210.63,218.87,211.24,219.17,227.87,L5
1985-07-12 09:36:05+00:00,213.04,201.40,206.87,210.27,219.38,211.97,219.55,229.34,L5
1985-07-28 09:35:58+00:00,214.84,203.94,209.23,213.80,222.34,213.91,222.78,231.22,L5
1985-08-13 09:35:48+00:00,215.96,204.45,209.82,213.70,222.14,213.77,222.94,230.56,L5
1985-08-29 09:35:38+00:00,216.55,204.91,210.12,214.25,223.16,216.38,224.37,232.88,L5
1985-09-14 09:35:25+00:00,215.76,203.63,209.16,213.11,221.11,213.75,221.70,231.89,L5
1985-12-03 09:34:19+00:00,215.84,204.65,210.13,213.80,222.20,215.16,221.55,233.62,L5
1986-01-04 09:33:44+00:00,215.24,205.06,210.69,214.51,222.65,215.66,221.79,234.18,L5
1986-05-12 09:30:53+00:00,214.68,209.40,214.83,218.43,227.33,218.74,223.44,235.64,L5
1986-05-28 09:30:26+00:00,214.74,208.78,213.75,217.19,225.98,216.42,222.12,232.37,L5
1986-07-15 09:28:53+00:00,218.94,209.11,213.85,216.35,225.91,215.58,222.36,229.32,L5
1986-07-31 09:28:19+00:00,219.07,207.41,212.47,215.39,224.57,215.71,222.36,229.55,L5
1986-09-17 09:26:37+00:00,217.50,206.22,211.61,215.57,223.69,215.09,222.57,230.29,L5
1986-12-22 09:25:09+00:00,211.86,201.82,207.34,207.89,218.40,211.78,216.21,232.58,L5
1987-01-07 09:25:37+00:00,208.07,197.39,203.31,204.04,215.55,211.06,218.67,233.61,L5
1987-01-23 09:26:04+00:00,205.99,196.41,203.27,204.97,214.41,210.69,218.58,233.37,L5
1987-03-28 09:28:28+00:00,201.54,195.00,202.56,202.04,212.34,208.78,219.30,236.45,L5
1987-05-15 09:29:57+00:00,204.96,196.73,205.51,205.15,213.92,211.70,220.98,236.66,L5
1987-06-16 09:30:43+00:00,206.02,197.46,206.06,206.17,215.01,211.89,222.24,235.92,L5
1987-07-02 09:31:03+00:00,208.76,198.88,208.28,210.46,216.92,214.58,225.66,234.72,L5
1987-07-18 09:31:20+00:00,211.25,202.27,211.65,214.34,218.09,214.20,223.11,232.54,L5
1987-08-19 09:32:18+00:00,211.31,201.85,210.81,213.05,218.61,213.94,223.18,232.19,L5
1987-09-04 09:32:43+00:00,210.12,200.93,210.45,213.30,217.82,213.74,221.78,231.59,L5
1987-09-20 09:33:05+00:00,212.19,202.74,211.57,215.04,219.78,215.49,223.28,232.12,L5
1987-10-06 09:33:26+00:00,212.53,202.80,210.81,214.89,219.24,215.11,221.55,230.99,L5
1987-11-07 09:34:02+00:00,213.08,203.56,211.56,215.52,219.39,215.37,222.09,232.22,L5
1987-12-25 09:35:13+00:00,212.53,203.90,211.04,215.51,219.22,214.58,220.18,232.76,L5
1988-01-10 09:35:05+00:00,213.63,204.73,211.23,217.09,220.22,215.73,220.56,233.21,L5
1988-02-11 09:35:41+00:00,215.26,208.03,213.48,219.16,223.49,218.02,222.67,235.03,L5
1988-03-14 09:36:03+00:00,216.73,210.12,215.34,220.87,224.85,218.74,224.66,236.85,L5
1988-04-15 09:36:14+00:00,214.25,209.07,214.67,219.38,224.03,220.34,225.19,237.97,L5
1988-05-17 09:36:32+00:00,210.15,205.91,211.64,216.18,222.63,218.61,221.52,234.05,L5
1988-06-02 09:36:38+00:00,209.30,204.35,210.53,214.38,221.48,216.03,219.38,231.82,L5
1988-07-04 09:36:48+00:00,210.17,204.99,210.37,214.70,221.77,216.67,221.09,231.77,L5
1988-07-20 09:36:51+00:00,208.94,203.08,208.49,211.81,219.55,214.69,219.83,230.49,L5
1988-08-05 09:36:52+00:00,210.08,203.64,208.86,212.27,220.26,213.79,219.58,229.75,L5
1988-09-22 09:36:50+00:00,211.49,203.69,207.34,210.97,219.50,213.67,219.40,229.93,L5
1988-10-08 09:36:45+00:00,211.55,203.18,206.90,210.67,218.92,212.95,218.55,229.32,L5
1988-11-09 09:36:45+00:00,211.69,202.92,207.17,210.66,218.78,210.41,216.70,228.79,L5
1988-12-11 09:36:33+00:00,215.34,205.83,209.21,212.95,219.42,212.84,218.33,230.65,L5
1988-12-27 09:36:27+00:00,214.89,205.39,208.34,212.38,218.84,213.12,218.89,232.41,L5
1989-01-12 09:36:20+00:00,214.48,204.68,208.09,211.97,218.26,212.58,217.44,230.60,L5
1989-01-28 09:36:07+00:00,214.82,205.54,208.89,213.20,219.81,214.12,218.99,232.07,L5
1989-03-17 09:35:16+00:00,214.34,204.92,207.97,211.93,218.75,215.14,218.53,233.75,L5
1989-04-02 09:35:12+00:00,212.31,203.24,206.36,209.75,216.44,213.77,216.48,232.24,L5
1989-05-20 09:34:32+00:00,213.83,204.01,206.55,210.17,217.03,216.09,217.31,233.30,L5
1989-06-21 09:33:55+00:00,215.08,204.21,207.23,211.38,218.56,217.78,219.45,233.80,L5
1989-07-07 09:33:39+00:00,214.86,203.07,206.91,210.55,218.66,216.95,217.28,230.51,L5
1989-07-23 09:33:21+00:00,215.70,203.12,206.84,210.64,218.28,215.20,217.08,230.51,L5
1989-08-24 09:32:39+00:00,215.34,202.00,205.81,208.61,215.81,212.67,215.04,230.31,L5
1989-09-09 09:32:15+00:00,215.51,202.31,205.97,208.71,215.86,212.87,215.52,230.44,L5
1989-09-25 09:31:52+00:00,216.76,203.20,206.62,210.31,216.64,212.75,216.39,229.22,L5
1989-10-27 09:30:51+00:00,216.97,203.23,207.07,211.18,216.97,212.04,216.48,230.04,L5
1989-11-12 09:30:31+00:00,218.19,204.74,208.63,212.46,218.47,212.95,217.11,230.23,L5
1989-12-14 09:29:38+00:00,216.59,204.26,209.47,213.74,218.70,211.80,216.53,228.76,L5
1990-01-15 09:28:57+00:00,215.67,204.52,209.78,214.71,218.41,210.46,215.71,228.62,L5
1990-01-31 09:28:06+00:00,214.96,203.70,209.31,213.54,217.48,210.53,215.29,227.87,L5
1990-03-04 09:27:26+00:00,216.16,205.84,211.56,216.04,218.99,211.27,215.38,226.27,L5
1990-04-21 09:26:22+00:00,216.65,206.63,214.10,218.47,220.37,210.89,215.16,225.23,L5
1990-05-07 09:26:19+00:00,218.16,207.07,213.88,218.70,220.36,210.75,215.76,223.60,L5
1990-06-08 09:26:19+00:00,217.15,205.63,211.77,217.79,218.33,210.42,215.46,223.90,L5
1990-06-24 09:26:18+00:00,218.92,206.48,210.83,216.68,218.05,211.79,216.09,225.57,L5
1990-07-10 09:26:16+00:00,218.29,206.30,210.80,216.34,218.10,211.72,215.68,225.49,L5
1990-07-26 09:26:12+00:00,218.59,206.22,210.69,216.89,218.49,210.96,215.91,225.35,L5
1990-08-11 09:26:07+00:00,219.24,207.79,211.32,218.86,220.39,212.32,217.73,226.53,L5
1990-08-27 09:26:01+00:00,218.30,206.64,209.70,217.12,219.56,211.69,217.17,226.48,L5
1990-09-12 09:25:59+00:00,217.90,205.83,208.15,216.11,219.76,211.99,217.38,227.74,L5
1990-09-28 09:25:50+00:00,218.62,205.52,207.44,215.61,219.13,211.39,216.59,227.15,L5
1990-11-15 09:25:37+00:00,214.50,202.92,203.79,211.96,215.80,208.57,214.77,226.71,L5
1991-04-08 09:27:54+00:00,203.87,201.99,203.89,210.16,211.51,199.89,214.28,225.75,L5
1991-05-26 09:28:46+00:00,213.34,210.69,217.19,221.67,224.52,215.99,225.87,240.72,L5
1991-06-11 09:28:57+00:00,209.26,206.73,213.58,218.93,223.74,213.93,222.46,234.60,L5
1991-06-27 09:29:13+00:00,212.75,208.12,212.28,217.77,222.51,213.42,221.06,232.41,L5
1991-07-13 09:29:45+00:00,212.86,207.39,210.13,216.48,221.47,214.53,220.05,234.06,L5
1991-07-29 09:29:36+00:00,213.37,207.52,210.52,216.42,221.65,214.44,221.48,235.72,L5
1991-08-14 09:29:39+00:00,214.44,208.32,211.44,217.24,222.83,216.28,221.48,235.72,L5
1991-08-30 09:29:49+00:00,212.42,206.82,209.93,216.31,222.18,216.20,220.25,234.93,L5
1991-10-01 09:30:07+00:00,212.61,206.93,209.34,215.46,222.18,216.20,220.25,234.93,L5
1991-10-17 09:30:18+00:00,212.68,206.59,209.45,215.41,221.43,216.19,220.26,233.82,L5
1991-11-02 09:30:16+00:00,212.41,206.33,208.81,214.80,221.22,215.67,219.80,232.63,L5
1991-12-04 09:30:36+00:00,212.84,206.72,208.58,215.11,221.04,214.49,217.56,229.78,L5
1992-01-05 09:30:23+00:00,212.70,206.26,209.05,215.54,220.59,215.33,217.55,233.26,L5
1992-02-22 09:30:17+00:00,211.37,204.70,208.68,216.30,220.88,213.58,216.82,230.24,L5
1992-05-12 09:29:51+00:00,214.96,208.60,212.76,221.95,224.44,215.64,218.18,233.29,L5
1992-05-28 09:29:42+00:00,214.43,210.00,214.61,222.53,225.79,216.77,218.73,233.62,L5
1992-06-13 09:29:31+00:00,213.70,206.44,212.08,219.96,223.64,216.79,218.53,235.04,L5
1992-06-29 09:29:20+00:00,213.57,205.99,212.01,219.12,222.81,216.60,219.12,236.27,L5
1992-07-15 09:29:08+00:00,215.31,207.81,213.56,218.57,223.65,217.36,219.07,234.03,L5
1992-07-31 09:28:56+00:00,215.50,207.75,213.06,218.82,223.12,216.28,218.38,233.75,L5
1992-09-01 09:28:26+00:00,215.56,208.54,213.06,217.62,221.71,215.74,217.41,232.41,L5
1992-09-17 09:28:12+00:00,216.00,208.30,212.83,218.61,222.81,217.23,218.28,233.40,L5
1992-11-04 09:27:22+00:00,215.80,208.84,213.31,219.61,223.66,217.02,218.91,232.93,L5
1992-12-06 09:27:22+00:00,215.21,205.58,210.61,216.57,220.22,213.29,215.90,231.45,L5
1993-01-07 09:27:40+00:00,215.66,205.40,209.37,217.04,222.00,214.67,215.04,227.56,L5
