dates,satname,sar0681-0000,sar0681-0001,sar0681-0002,sar0681-0003,sar0681-0004,sar0681-0005,sar0681-0006,sar0681-0007
1984-05-06 09:33:27+00:00,L5,202.47,194.63,207.22,210.82,219.61,211.15,221.79,230.97
1984-06-07 09:34:18+00:00,L5,211.79,200.70,203.00,207.88,219.30,205.23,219.76,224.85
1984-08-26 09:36:09+00:00,L5,213.64,202.81,206.51,212.76,221.83,213.62,222.65,240.96
1985-05-25 09:36:15+00:00,L5,211.24,200.87,204.09,210.63,218.87,211.24,219.17,227.87
1985-07-12 09:36:05+00:00,L5,214.84,201.93,209.65,209.91,219.90,212.70,219.93,230.82
1985-07-28 09:35:58+00:00,L5,218.45,209.01,213.94,220.85,228.24,217.78,229.25,234.97
1985-08-13 09:35:48+00:00,L5,219.31,205.98,211.62,213.43,221.55,213.36,223.40,228.58
1985-08-29 09:35:38+00:00,L5,218.93,206.77,211.32,216.44,227.26,226.80,230.09,242.17
1985-09-14 09:35:25+00:00,L5,211.80,197.22,204.34,207.42,210.84,200.63,208.34,226.96
1985-12-03 09:34:19+00:00,L5,211.68,206.98,209.91,214.75,225.39,219.72,218.30,238.25
1986-01-04 09:33:44+00:00,L5,211.67,207.55,214.06,218.79,225.38,218.60,223.20,237.52
1986-05-12 09:30:53+00:00,L5,220.69,213.67,220.53,221.75,231.21,217.89,228.82,231.14
1986-05-28 09:30:26+00:00,L5,214.93,206.94,210.48,213.48,221.95,209.47,218.16,222.56
1986-07-15 09:28:53+00:00,L5,221.19,206.72,210.54,213.81,224.58,219.39,220.09,234.26
1986-07-31 09:28:19+00:00,L5,219.49,202.30,208.31,212.54,220.53,216.08,222.36,230.25
1986-09-17 09:26:37+00:00,L5,211.19,201.49,208.18,216.28,220.20,212.62,223.42,233.23
1986-12-22 09:25:09+00:00,L5,195.56,196.77,202.31,188.92,208.27,199.03,198.97,
1987-01-07 09:25:37+00:00,L5,192.90,179.68,187.20,188.66,204.16,208.17,228.53,236.70
1987-01-23 09:26:04+00:00,L5,210.81,201.80,210.34,218.47,218.91,217.54,219.61,233.31
1987-03-28 09:28:28+00:00,L5,206.90,201.75,210.39,212.12,218.04,210.36,230.10,239.33
1987-05-15 09:29:57+00:00,L5,218.63,203.67,217.29,217.59,220.24,223.40,227.68,237.29
1987-06-16 09:30:43+00:00,L5,211.31,201.07,208.82,211.25,220.47,212.83,228.55,232.97
1987-07-02 09:31:03+00:00,L5,212.00,205.31,215.64,214.67,219.69,215.17,219.46,228.72
1987-07-18 09:31:20+00:00,L5,207.88,200.01,207.44,211.93,211.18,205.92,213.27,223.65
1987-08-19 09:32:18+00:00,L5,211.14,199.30,205.26,210.72,222.02,215.98,220.01,231.16
1987-09-04 09:32:43+00:00,L5,202.98,195.40,208.31,214.85,213.08,212.49,213.39,228.02
1987-09-20 09:33:05+00:00,L5,226.70,215.40,219.41,227.21,233.48,227.77,233.75,235.86
1987-10-06 09:33:26+00:00,L5,209.60,202.24,204.35,210.94,213.76,207.30,216.29,230.24
1987-11-07 09:34:02+00:00,L5,217.44,209.65,217.51,220.49,220.55,217.47,226.41,242.05
1987-12-25 09:35:13+00:00,L5,,,210.43,213.28,220.01,214.53,218.86,242.38
1988-01-10 09:35:05+00:00,L5,219.66,211.11,217.17,227.27,227.68,224.37,222.53,232.35
1988-02-11 09:35:41+00:00,L5,219.33,223.14,225.39,228.53,237.37,224.27,230.15,238.21
1988-03-14 09:36:03+00:00,L5,207.65,199.17,213.09,218.40,221.10,215.48,,137.14
1988-04-15 09:36:14+00:00,L5,207.15,202.27,204.46,208.30,217.50,225.94,228.02,234.85
1988-05-17 09:36:32+00:00,L5,196.96,193.84,199.32,201.29,212.12,207.08,208.02,222.47
1988-06-02 09:36:38+00:00,L5,205.07,196.56,203.86,203.61,214.60,200.56,208.69,220.66
1988-07-04 09:36:48+00:00,L5,215.35,208.81,209.29,215.53,222.03,218.99,229.12,242.05
1988-07-20 09:36:51+00:00,L5,211.06,197.76,203.99,206.98,212.13,210.51,214.97,224.70
1988-08-05 09:36:52+00:00,L5,218.03,207.58,211.51,215.53,225.21,207.46,218.07,225.31
1988-09-22 09:36:50+00:00,L5,226.78,219.02,218.98,225.55,232.93,225.14,228.88,239.50
1988-10-08 09:36:45+00:00,L5,212.02,199.63,203.76,208.57,214.81,207.92,212.64,224.99
1988-11-09 09:36:45+00:00,L5,208.21,200.13,206.62,208.22,216.38,205.65,213.24,230.66
1988-12-11 09:36:33+00:00,L5,215.96,207.86,210.31,210.29,212.44,214.19,211.38,227.37
1988-12-27 09:36:27+00:00,L5,211.72,202.30,202.23,208.40,214.75,215.11,222.81,244.72
1989-01-12 09:36:20+00:00,L5,212.09,203.12,207.33,212.26,217.44,214.68,217.54,227.54
1989-01-28 09:36:07+00:00,L5,213.77,204.65,210.41,216.79,224.53,222.84,227.36,236.48
1989-03-17 09:35:16+00:00,L5,214.19,202.64,204.09,205.33,216.74,215.62,214.43,238.70
1989-04-02 09:35:12+00:00,L5,210.52,205.57,206.12,208.17,214.47,214.13,212.45,227.47
1989-05-20 09:34:32+00:00,L5,218.55,201.93,205.37,209.98,218.83,216.03,215.23,230.79
