dates,satname,sar2448-0000,sar2448-0001,sar2448-0002,sar2448-0003,sar2448-0004,sar2448-0005,sar2448-0006,sar2448-0007
1984-04-13 09:26:43+00:00,L5,219.34,190.37,172.03,176.51,139.79,163.01,337.34,330.43
1984-05-06 09:33:03+00:00,L5,214.09,190.40,171.94,176.18,136.46,163.00,248.83,331.03
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-06-07 09:33:54+00:00,L5,,,22.07,,,,,
1984-07-18 09:28:46+00:00,L5,222.78,184.61,177.65,178.75,141.91,163.54,345.30,333.18
1984-08-03 09:29:20+00:00,L5,223.03,183.20,173.90,181.11,136.89,162.36,335.84,330.63
1984-08-19 09:29:27+00:00,L5,220.34,190.50,174.58,179.53,141.61,162.50,320.91,331.09
1984-08-26 09:35:45+00:00,L5,216.30,178.50,169.08,173.73,135.48,146.03,254.26,329.58
1984-09-04 09:29:37+00:00,L5,219.39,178.77,166.68,174.94,136.07,145.32,264.56,326.79
1984-09-11 09:35:50+00:00,L5,222.26,175.70,167.29,170.99,129.69,145.36,263.95,326.81
1984-09-20 09:29:40+00:00,L5,222.26,191.01,174.72,175.98,130.51,145.67,266.07,327.50
1984-10-13 09:35:49+00:00,L5,219.04,179.30,170.72,173.33,131.56,145.65,257.97,329.33
1984-10-22 09:30:00+00:00,L5,224.32,186.66,175.92,178.43,134.47,162.93,258.85,331.28
1984-11-07 09:29:53+00:00,L5,228.50,180.73,165.66,176.97,131.87,145.26,256.81,327.50
1984-12-09 09:29:58+00:00,L5,222.76,195.52,192.18,174.01,127.22,163.66,328.32,332.23
1985-01-17 09:36:05+00:00,L5,223.99,175.78,167.74,166.23,129.74,162.82,335.86,330.53
1985-02-02 09:36:09+00:00,L5,217.41,175.61,166.66,169.04,136.11,161.72,356.80,327.09
1985-03-15 09:30:22+00:00,L5,222.12,178.08,164.79,174.38,131.34,162.49,264.05,328.32
1985-04-23 09:35:59+00:00,L5,221.43,177.86,168.72,172.38,134.78,146.10,257.38,329.10
1985-05-02 09:29:43+00:00,L5,219.38,180.09,173.25,178.18,135.21,162.21,320.80,330.61
1985-06-03 09:29:40+00:00,L5,214.07,164.91,169.80,173.96,138.11,146.07,258.41,328.61
1985-06-10 09:35:50+00:00,L5,215.40,175.62,168.06,173.55,128.09,144.13,248.88,316.93
1985-06-26 09:35:47+00:00,L5,215.43,165.90,162.13,158.81,128.05,109.91,257.26,313.61
1985-07-05 09:29:57+00:00,L5,220.99,190.68,175.64,182.14,137.47,161.20,320.75,331.60
1985-08-13 09:35:25+00:00,L5,213.48,166.95,164.08,167.04,133.53,127.50,259.74,315.81
1985-08-22 09:29:08+00:00,L5,221.36,178.66,171.32,176.24,132.60,161.25,262.16,332.33
1985-10-09 09:28:35+00:00,L5,,,,,,,,
1985-11-10 09:28:33+00:00,L5,222.83,184.38,167.43,172.58,126.88,144.98,264.71,324.95
1985-12-03 09:33:55+00:00,L5,220.79,162.61,169.85,172.91,132.01,162.79,335.89,331.74
1986-01-04 09:33:20+00:00,L5,,,,,,373.53,391.57,71.05
1986-01-13 09:26:58+00:00,L5,218.11,184.82,175.73,176.12,137.59,163.83,350.01,332.79
1986-02-21 09:32:17+00:00,L5,218.06,180.33,174.77,172.24,134.03,161.46,336.74,330.64
1986-03-25 09:31:37+00:00,L5,223.23,179.98,167.91,170.43,127.34,146.88,259.25,332.00
1986-05-12 09:30:29+00:00,L5,218.32,166.52,162.04,168.23,126.59,144.76,257.17,319.32
1986-05-21 09:24:03+00:00,L5,220.52,183.01,173.70,177.79,134.35,161.63,331.80,330.56
1986-05-28 09:30:02+00:00,L5,201.18,162.61,173.56,172.03,,-1.94,11.74,
1986-06-22 09:23:04+00:00,L5,214.92,185.17,167.75,171.24,134.87,146.15,264.76,329.24
1986-07-08 09:22:57+00:00,L5,216.54,160.88,172.89,172.48,136.87,161.33,264.09,332.27
1986-07-24 09:21:59+00:00,L5,214.83,175.39,170.38,174.45,127.61,144.46,248.76,326.20
1986-07-31 09:27:55+00:00,L5,218.32,175.69,168.91,174.18,136.00,161.46,258.05,327.19
1986-08-16 09:27:20+00:00,L5,223.06,184.43,172.81,174.23,138.15,144.56,341.44,325.17
1986-09-10 09:20:15+00:00,L5,221.16,178.76,172.29,175.62,136.07,161.20,260.06,330.87
1986-10-12 09:19:14+00:00,L5,-36.17,,292.66,280.17,135.72,162.92,257.77,331.25
1987-01-07 09:25:13+00:00,L5,217.14,169.53,161.17,170.33,126.89,162.52,335.89,325.88
1987-01-16 09:19:18+00:00,L5,324.29,203.22,472.29,221.43,,166.27,148.63,657.62
1987-02-01 09:19:48+00:00,L5,209.04,160.85,149.90,153.76,111.90,76.47,224.41,287.13
1987-02-08 09:26:15+00:00,L5,222.64,175.70,148.89,164.56,132.98,179.65,266.60,332.05
1987-03-21 09:22:02+00:00,L5,223.44,190.62,166.88,173.26,134.68,161.57,267.72,327.68
1987-04-06 09:22:12+00:00,L5,214.37,177.74,168.45,174.06,134.13,161.53,342.98,330.43
1987-04-29 09:29:06+00:00,L5,219.88,179.38,168.35,174.13,139.46,161.72,264.25,331.57
1987-05-08 09:23:35+00:00,L5,221.50,181.03,176.35,174.05,134.36,162.16,351.70,330.22
1987-05-15 09:29:33+00:00,L5,214.16,175.55,166.27,170.38,127.65,145.07,251.71,327.16
1987-06-09 09:24:23+00:00,L5,219.51,175.97,169.72,175.20,139.89,161.89,261.96,331.71
1987-06-16 09:30:19+00:00,L5,214.50,175.71,171.25,164.51,126.82,128.08,262.51,316.00
1987-06-25 09:24:20+00:00,L5,222.62,190.40,176.10,182.00,141.57,164.85,351.53,333.03
1987-07-02 09:30:39+00:00,L5,219.93,175.50,167.17,170.16,130.14,145.11,257.17,326.33
1987-07-11 09:25:03+00:00,L5,222.99,190.40,173.84,181.02,142.49,163.36,258.89,332.65
1987-07-18 09:30:57+00:00,L5,218.27,182.54,175.14,176.51,141.46,164.14,342.68,332.19
1987-07-27 09:25:01+00:00,L5,217.28,180.89,171.86,174.82,135.16,145.94,259.78,327.71
1987-08-03 09:31:25+00:00,L5,220.00,181.55,173.44,175.42,137.83,163.51,345.72,331.70
1987-08-12 09:25:55+00:00,L5,222.69,183.65,168.07,178.13,136.10,147.09,248.46,330.44
1987-08-19 09:31:54+00:00,L5,222.67,178.07,167.30,174.85,131.95,145.99,256.64,328.77
1987-09-04 09:32:19+00:00,L5,227.01,190.42,168.68,179.45,127.53,145.06,247.26,328.71
1987-09-13 09:26:21+00:00,L5,222.08,181.50,168.62,175.07,133.01,145.67,261.47,327.79
1987-09-20 09:32:42+00:00,L5,218.71,175.71,170.23,174.33,132.57,145.34,263.32,327.16
1987-11-16 09:28:03+00:00,L5,224.64,190.56,173.82,180.73,134.29,147.47,320.91,331.29
1987-12-02 09:28:18+00:00,L5,220.76,183.41,174.51,170.34,133.60,162.23,338.54,330.62
1988-01-10 09:34:42+00:00,L5,212.27,167.02,166.10,173.70,137.47,163.40,340.25,332.20
1988-01-19 09:28:41+00:00,L5,136.91,160.38,471.73,142.30,,289.88,38.22,650.87
1988-02-11 09:35:17+00:00,L5,212.28,175.68,169.97,162.94,129.37,161.31,264.94,329.74
1988-02-20 09:29:38+00:00,L5,220.50,178.97,168.92,175.14,132.91,162.35,335.81,330.60
1988-03-07 09:29:48+00:00,L5,225.46,183.88,164.36,176.28,127.47,145.89,241.87,331.52
1988-03-14 09:35:39+00:00,L5,220.21,180.42,164.61,167.59,114.27,77.76,173.56,156.85
1988-04-15 09:35:50+00:00,L5,229.13,190.69,174.43,179.18,132.16,161.63,255.42,331.13
1988-04-24 09:30:07+00:00,L5,224.20,194.65,173.98,185.99,134.57,147.28,320.86,330.97
1988-05-01 09:35:57+00:00,L5,216.11,175.57,169.75,167.58,130.22,161.27,258.61,329.31
1988-05-17 09:36:08+00:00,L5,213.30,167.87,159.93,163.15,126.14,127.81,258.91,315.96
1988-06-02 09:36:14+00:00,L5,204.03,166.93,162.01,167.32,126.76,127.64,249.81,315.18
1988-06-11 09:30:29+00:00,L5,220.44,183.51,173.19,176.90,139.31,162.53,335.85,331.74
1988-06-18 09:36:19+00:00,L5,221.78,175.67,157.49,173.40,122.85,111.28,240.43,310.21
1988-07-04 09:36:24+00:00,L5,220.91,185.21,176.10,178.43,140.69,163.54,255.85,332.22
