dates,satname,sar1985-0000,sar1985-0001,sar1985-0002,sar1985-0003,sar1985-0004,sar1985-0005,sar1985-0006,sar1985-0007
1984-05-06 09:33:03+00:00,L5,,-7.41,,186.64,200.75,238.55,214.72,235.51
1984-06-07 09:33:54+00:00,L5,-43.13,356.29,371.12,192.13,70.14,93.27,-64.25,250.17
1984-08-26 09:36:09+00:00,L5,,-21.70,,146.11,166.98,204.31,190.63,214.49
1984-09-11 09:35:50+00:00,L5,,4.11,,161.22,178.87,210.69,197.11,216.43
1984-10-13 09:36:13+00:00,L5,,-27.07,,48.37,,241.73,217.09,240.61
1985-04-23 09:35:59+00:00,L5,,-19.70,,175.91,195.63,240.56,221.54,241.12
1985-06-10 09:35:50+00:00,L5,,-26.89,,160.79,179.23,213.78,189.41,214.58
1985-06-26 09:35:47+00:00,L5,,-9.76,,145.55,187.65,219.34,211.86,231.64
1985-07-12 09:35:41+00:00,L5,,5.68,,195.39,198.22,237.42,211.41,237.33
1985-07-28 09:35:58+00:00,L5,,,,,,163.39,164.33,208.49
1985-08-13 09:35:25+00:00,L5,,-5.53,,203.18,208.19,244.31,223.36,250.00
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-12-03 09:33:55+00:00,L5,,-6.09,,195.25,203.67,248.87,223.93,227.23
1986-02-21 09:32:40+00:00,L5,,-9.02,-8.14,191.80,188.57,210.23,379.05,385.25
1986-04-10 09:31:17+00:00,L5,,-11.50,,145.22,185.89,234.08,214.13,234.41
1986-05-12 09:30:53+00:00,L5,,6.05,,199.39,203.95,252.89,223.22,246.33
1986-05-28 09:30:26+00:00,L5,,6.63,,191.39,195.07,243.43,226.89,241.93
1986-08-16 09:27:20+00:00,L5,,-4.59,,204.01,210.42,248.27,220.83,248.00
1986-09-17 09:26:13+00:00,L5,,3.57,,179.89,208.11,243.82,223.95,240.78
1986-12-22 09:25:09+00:00,L5,,-7.01,,146.02,159.27,209.89,187.20,206.20
1987-01-23 09:26:04+00:00,L5,,14.78,,195.76,200.05,234.52,221.50,220.77
1987-02-08 09:26:15+00:00,L5,181.41,86.35,427.12,200.93,,406.31,330.70,395.64
1987-04-29 09:29:06+00:00,L5,,7.97,,191.30,195.43,239.01,217.83,241.40
1987-05-15 09:29:57+00:00,L5,,-6.05,,161.87,193.42,229.36,214.30,229.45
1987-06-16 09:30:19+00:00,L5,,-6.65,,160.57,172.78,204.97,188.02,214.48
1987-07-18 09:31:20+00:00,L5,,11.80,,195.72,208.95,253.11,218.20,248.37
1987-08-03 09:31:49+00:00,L5,,7.94,,177.21,195.50,235.54,220.31,240.97
1987-08-19 09:31:54+00:00,L5,,7.41,,191.82,191.91,232.73,217.88,240.26
1987-09-20 09:33:05+00:00,L5,,2.26,,205.39,207.86,247.54,221.40,251.80
1987-10-22 09:33:17+00:00,L5,,,,,,,,
1987-12-25 09:34:25+00:00,L5,,3.73,,192.34,210.67,237.18,214.61,214.20
1988-01-10 09:35:05+00:00,L5,,9.20,,191.44,200.38,232.46,218.78,214.55
1988-02-11 09:35:17+00:00,L5,,-4.57,,162.10,176.43,204.37,189.13,201.20
1988-03-14 09:35:39+00:00,L5,,5.32,,176.35,194.36,220.34,210.59,226.77
1988-04-15 09:36:14+00:00,L5,,3.17,,197.74,196.93,235.36,232.94,242.52
1988-05-01 09:36:21+00:00,L5,,-4.98,,184.29,195.53,238.32,225.30,242.44
1988-05-17 09:36:32+00:00,L5,,-3.06,,197.63,203.25,252.41,233.31,252.29
1988-06-02 09:36:14+00:00,L5,,-16.15,,161.37,175.69,206.86,186.80,208.41
1988-06-18 09:36:19+00:00,L5,,-13.38,,115.12,188.73,245.45,214.49,244.77
1988-07-04 09:36:24+00:00,L5,,11.12,,196.11,205.65,251.15,221.36,252.25
1988-07-20 09:36:27+00:00,L5,,-19.17,,177.57,194.12,238.81,212.00,233.95
1988-08-05 09:36:28+00:00,L5,,-26.55,,160.78,183.45,220.32,205.19,224.86
1988-08-21 09:36:29+00:00,L5,,7.16,,180.70,188.97,220.61,197.30,224.79
1988-09-06 09:36:31+00:00,L5,,11.67,,207.78,213.57,259.51,224.04,251.65
1988-09-22 09:36:26+00:00,L5,,9.08,,191.89,197.75,243.69,221.80,242.04
1988-10-08 09:36:45+00:00,L5,,-23.50,,146.21,165.85,210.11,182.17,210.84
