dates,sar1973-0000,sar1973-0001,sar1973-0002,sar1973-0003,sar1973-0004,sar1973-0005,sar1973-0006,sar1973-0007,satname
1984-05-06 09:33:03+00:00,624.56,246.26,220.94,,221.13,215.69,213.08,211.09,L5
1984-09-11 09:35:50+00:00,638.81,233.50,205.34,,208.63,201.19,197.35,201.45,L5
1984-10-13 09:35:49+00:00,632.90,233.57,211.55,297.14,211.55,204.91,204.16,206.68,L5
1985-04-23 09:36:23+00:00,626.61,242.91,226.31,292.26,222.47,213.02,215.17,218.36,L5
1985-06-10 09:35:50+00:00,630.02,229.95,211.01,292.26,210.75,202.46,208.85,210.91,L5
1985-06-26 09:35:47+00:00,633.59,227.45,206.99,292.26,210.21,200.15,206.05,208.25,L5
1985-07-12 09:35:41+00:00,627.41,229.15,209.11,290.39,212.45,201.71,208.94,210.62,L5
1985-07-28 09:35:58+00:00,627.41,229.15,209.11,294.13,212.45,201.71,208.94,210.62,L5
1985-08-13 09:35:25+00:00,626.50,231.27,212.71,299.62,214.72,204.79,210.51,212.02,L5
1985-08-29 09:35:38+00:00,626.61,231.27,212.71,299.62,214.72,204.79,210.51,212.02,L5
1985-09-14 09:35:25+00:00,626.76,233.10,214.86,298.44,215.50,205.81,211.07,212.46,L5
1985-12-03 09:34:19+00:00,626.78,230.47,216.06,304.09,215.47,207.22,212.82,214.72,L5
1986-02-21 09:32:17+00:00,631.23,230.64,222.40,307.12,217.52,208.63,210.79,220.62,L5
1986-04-10 09:31:40+00:00,635.53,226.58,218.69,320.49,213.70,204.91,209.27,221.59,L5
1986-05-12 09:30:29+00:00,631.35,229.54,219.01,308.51,215.65,207.29,212.09,220.52,L5
1986-07-31 09:28:19+00:00,630.71,232.03,215.57,304.38,214.41,205.33,205.46,216.25,L5
1986-08-16 09:27:20+00:00,630.71,234.01,218.46,309.92,215.87,206.71,209.92,219.19,L5
1986-09-17 09:26:13+00:00,627.98,238.63,222.33,309.92,218.22,211.08,217.34,221.39,L5
1986-12-22 09:24:45+00:00,628.80,234.87,225.73,316.61,220.56,213.74,217.22,214.80,L5
1987-01-23 09:26:04+00:00,628.80,232.81,224.06,316.61,217.23,214.78,217.22,215.40,L5
1987-02-08 09:26:15+00:00,649.37,230.98,223.00,321.00,215.51,212.19,212.05,211.45,L5
1987-04-29 09:29:30+00:00,639.34,225.10,215.52,,211.43,207.24,199.16,204.37,L5
1987-06-16 09:30:19+00:00,643.68,223.17,209.28,,206.44,201.04,193.93,201.52,L5
1987-07-18 09:30:57+00:00,638.96,228.42,211.34,,209.47,203.23,199.77,207.30,L5
