dates,satname,sar1973-0000,sar1973-0001,sar1973-0002,sar1973-0003,sar1973-0004,sar1973-0005,sar1973-0006,sar1973-0007
1984-05-06 09:33:03+00:00,L5,624.56,246.26,220.94,258.08,221.13,215.69,213.08,211.09
1984-06-07 09:33:54+00:00,L5,,,,,,,,
1984-09-11 09:35:50+00:00,L5,653.06,220.74,189.75,183.56,196.14,186.69,181.62,191.81
1984-10-13 09:35:49+00:00,L5,621.09,233.72,223.95,297.14,217.39,212.35,217.79,217.15
1985-04-23 09:36:23+00:00,L5,626.61,242.91,226.31,292.26,222.47,213.02,215.17,218.36
1985-06-10 09:35:50+00:00,L5,633.43,216.99,195.71,197.98,199.03,191.90,202.54,203.46
1985-06-26 09:35:47+00:00,L5,640.73,222.46,198.95,196.25,209.12,195.52,200.45,202.93
1985-07-12 09:35:41+00:00,L5,608.89,234.23,215.47,288.52,219.18,206.38,217.61,217.72
1985-07-28 09:35:58+00:00,L5,843.00,,375.38,301.61,,311.75,,
1985-08-13 09:35:25+00:00,L5,622.85,239.78,227.13,316.08,223.81,217.14,216.79,217.64
1985-08-29 09:35:38+00:00,L5,627.13,,301.41,375.30,383.19,333.04,,
1985-09-14 09:35:25+00:00,L5,627.65,242.21,225.59,293.75,219.39,210.89,213.84,214.66
1985-12-03 09:34:19+00:00,L5,581.71,227.16,233.53,320.49,222.31,221.47,225.71,231.90
1986-02-21 09:32:17+00:00,L5,638.91,222.54,208.09,216.42,210.86,193.54,192.83,215.30
1986-04-10 09:31:40+00:00,L5,632.15,230.03,214.45,206.70,207.92,199.71,,217.56
1986-05-12 09:30:29+00:00,L5,622.98,238.45,219.98,296.54,221.49,214.46,217.72,217.33
1986-07-31 09:28:19+00:00,L5,628.80,237.09,219.78,312.21,217.38,213.62,205.82,214.79
1986-08-16 09:27:20+00:00,L5,580.57,241.94,230.00,321.00,221.69,212.20,223.31,230.98
1986-09-17 09:26:13+00:00,L5,585.25,245.64,227.42,280.15,222.60,215.39,222.52,226.29
1986-12-22 09:24:45+00:00,L5,819.66,214.81,24.93,66.00,,164.56,,187.14
1987-01-23 09:26:04+00:00,L5,811.37,224.56,219.06,62.67,207.26,217.90,,217.79
1987-02-08 09:26:15+00:00,L5,649.37,227.94,215.52,75.52,210.50,203.27,190.31,195.05
1987-04-29 09:29:30+00:00,L5,629.31,233.10,211.99,239.52,216.53,200.54,208.01,217.48
1987-06-16 09:30:19+00:00,L5,652.36,215.45,190.55,190.31,191.47,182.46,183.48,190.14
1987-07-18 09:30:57+00:00,L5,624.81,241.04,219.60,259.95,221.57,211.97,217.27,216.06
1987-08-03 09:31:25+00:00,L5,609.75,241.26,220.95,312.98,222.38,216.18,220.46,217.68
1987-08-19 09:32:18+00:00,L5,629.09,235.15,214.79,260.50,216.96,201.66,215.34,212.93
