dates,satname,sar1690-0000,sar1690-0001,sar1690-0002,sar1690-0003,sar1690-0004,sar1690-0005,sar1690-0006,sar1690-0007
1984-04-13 09:27:07+00:00,L5,246.83,240.27,220.78,204.40,217.33,269.85,219.91,214.39
1984-05-06 09:33:03+00:00,L5,253.46,241.83,214.27,201.05,208.96,255.03,201.13,199.11
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-06-07 09:33:54+00:00,L5,255.99,241.54,210.26,194.65,205.42,239.89,209.72,209.20
1984-07-18 09:28:46+00:00,L5,258.65,241.55,223.94,209.59,222.85,315.19,215.33,203.47
1984-08-03 09:29:20+00:00,L5,258.04,244.27,219.22,207.62,223.69,315.14,221.50,209.10
1984-08-19 09:29:51+00:00,L5,253.67,240.60,217.28,202.55,207.19,254.99,209.55,201.10
1984-08-26 09:35:45+00:00,L5,234.68,223.27,209.88,198.63,206.40,244.21,186.02,180.53
1984-09-11 09:35:50+00:00,L5,257.20,243.53,223.26,199.28,213.81,255.96,210.02,193.63
1984-09-20 09:30:04+00:00,L5,248.68,237.73,216.62,199.20,211.06,254.94,210.07,183.59
1984-10-13 09:35:49+00:00,L5,226.97,218.42,203.07,189.96,199.68,239.85,,
1984-10-22 09:30:00+00:00,L5,238.94,245.82,221.65,205.03,214.49,256.31,130.20,147.94
1984-11-07 09:29:53+00:00,L5,220.39,207.49,217.56,207.49,215.07,270.09,99.98,130.32
1984-12-09 09:29:58+00:00,L5,183.24,,,204.70,203.99,164.51,81.00,112.47
1985-01-17 09:36:05+00:00,L5,202.82,195.47,200.60,191.69,195.15,187.07,,
1985-02-02 09:36:09+00:00,L5,215.20,207.53,212.18,197.62,206.12,209.84,96.98,117.85
1985-02-18 09:36:34+00:00,L5,,,,,,,,
1985-03-15 09:30:22+00:00,L5,243.47,236.27,215.42,206.20,216.50,269.93,208.31,177.65
1985-04-23 09:35:59+00:00,L5,249.82,238.32,216.73,199.30,214.69,256.64,208.07,197.33
1985-05-02 09:30:07+00:00,L5,251.16,242.33,221.17,201.18,215.30,270.04,211.42,197.51
1985-05-25 09:36:15+00:00,L5,,,,,,229.04,178.16,182.70
1985-06-03 09:30:04+00:00,L5,250.01,238.49,227.59,210.17,219.39,315.06,212.55,209.38
1985-06-26 09:35:47+00:00,L5,243.42,234.27,211.71,198.51,202.38,239.79,196.20,190.95
1985-07-05 09:29:57+00:00,L5,259.06,236.13,218.94,198.85,204.91,245.47,205.05,201.44
1985-07-12 09:36:05+00:00,L5,,,,,,,,
1985-08-13 09:35:25+00:00,L5,243.91,231.22,207.48,192.35,201.95,240.00,196.09,192.70
1985-08-22 09:29:32+00:00,L5,261.20,241.13,223.44,203.62,215.49,270.05,209.97,210.06
1985-08-29 09:35:38+00:00,L5,,,,,,31.92,17.72,97.42
1985-09-14 09:35:25+00:00,L5,,,,,206.81,242.20,199.51,175.11
1985-10-09 09:28:59+00:00,L5,237.08,234.05,225.30,205.41,217.55,300.09,,164.17
1985-11-10 09:28:33+00:00,L5,224.35,210.58,209.94,197.88,206.30,239.79,102.63,126.35
1985-12-03 09:33:55+00:00,L5,194.00,,221.03,203.73,203.61,155.04,82.99,106.79
1986-01-04 09:33:20+00:00,L5,188.35,194.54,206.15,200.54,201.67,194.93,75.39,105.51
1986-01-13 09:27:22+00:00,L5,201.29,,222.59,203.60,220.33,300.00,82.72,111.75
1986-03-25 09:32:01+00:00,L5,,,,202.28,209.70,249.24,,
1986-04-10 09:31:17+00:00,L5,245.02,240.83,211.63,198.93,209.82,254.86,210.55,190.39
1986-05-12 09:30:29+00:00,L5,256.61,239.16,218.62,203.82,207.29,254.83,215.22,208.15
1986-05-28 09:30:02+00:00,L5,260.07,242.08,213.39,199.46,207.92,254.77,211.53,212.97
1986-07-08 09:22:57+00:00,L5,257.80,233.23,220.84,206.57,217.74,285.13,215.46,206.40
1986-07-24 09:22:23+00:00,L5,247.72,235.98,221.70,199.17,207.52,254.97,200.57,201.01
1986-07-31 09:27:55+00:00,L5,249.95,238.39,213.80,193.82,202.71,244.51,203.89,206.12
1986-08-16 09:27:20+00:00,L5,249.25,238.07,219.31,200.58,215.61,270.04,212.22,211.61
1986-09-17 09:26:13+00:00,L5,250.14,241.13,221.18,204.13,215.18,270.07,212.67,187.70
1986-10-12 09:19:38+00:00,L5,243.63,237.73,215.37,197.18,213.04,254.78,,150.75
1986-12-22 09:24:45+00:00,L5,238.85,203.87,,163.56,,,,318.85
