dates,sar1840-0000,sar1840-0001,sar1840-0002,sar1840-0003,sar1840-0004,sar1840-0005,sar1840-0006,sar1840-0007,satname
1984-04-13 09:26:43+00:00,177.87,230.71,241.69,242.02,217.85,228.72,248.86,243.28,L5
1984-05-06 09:33:03+00:00,175.17,236.41,235.88,244.71,222.02,230.41,250.7,241.8,L5
1984-07-18 09:28:22+00:00,185.77,235.45,248.31,,219.62,233.18,252.04,247.67,L5
1984-08-03 09:29:20+00:00,179.48,231.86,245.51,253.48,220.05,229.77,250.0,246.41,L5
1984-09-04 09:29:37+00:00,179.76,231.08,240.44,256.49,216.39,230.87,244.55,241.43,L5
1984-09-11 09:35:50+00:00,175.73,225.3,231.35,234.46,216.51,221.35,238.17,228.61,L5
1984-09-20 09:29:40+00:00,,,246.2,,,,252.09,244.2,L5
1984-10-13 09:35:49+00:00,174.98,227.53,239.21,229.22,220.99,227.53,247.45,238.31,L5
1984-10-22 09:29:36+00:00,185.69,239.65,244.51,243.24,218.79,228.67,251.63,242.28,L5
1984-12-09 09:29:58+00:00,,,,,204.23,212.46,242.0,194.43,L5
1985-01-17 09:36:05+00:00,177.91,242.07,229.58,212.0,,222.39,242.97,196.69,L5
1985-04-23 09:35:59+00:00,173.22,235.08,244.43,243.54,219.89,230.25,247.75,235.86,L5
1985-05-02 09:30:07+00:00,185.82,233.18,238.24,245.16,220.24,229.33,236.84,234.61,L5
1985-06-03 09:29:40+00:00,179.99,227.58,238.63,251.96,215.83,229.84,248.19,242.2,L5
1985-06-10 09:35:50+00:00,177.04,222.25,222.09,222.37,209.42,216.61,234.42,224.79,L5
1985-06-26 09:35:47+00:00,174.07,230.16,234.19,237.36,216.42,224.19,237.72,229.12,L5
1985-07-05 09:29:33+00:00,172.6,220.34,236.34,,205.58,226.78,242.56,231.61,L5
1985-07-12 09:35:41+00:00,173.95,227.72,237.88,244.15,215.68,227.05,242.82,243.91,L5
1985-08-13 09:35:25+00:00,173.39,234.82,234.48,232.69,216.16,223.09,239.96,236.35,L5
1985-08-22 09:29:08+00:00,186.99,238.18,247.4,257.6,227.88,228.56,242.93,240.45,L5
1985-11-10 09:28:33+00:00,178.89,234.75,233.26,226.44,213.36,218.89,245.27,220.62,L5
1985-11-26 09:28:17+00:00,187.01,233.04,249.95,,224.95,226.21,243.28,231.94,L5
1985-12-03 09:33:55+00:00,178.17,241.42,231.28,219.48,,220.64,246.82,202.13,L5
1986-01-04 09:33:20+00:00,,214.68,,240.57,203.29,223.12,,,L5
1986-01-13 09:27:22+00:00,190.78,231.67,229.44,211.75,,212.35,234.72,196.73,L5
1986-02-21 09:32:17+00:00,179.68,230.77,234.95,235.64,207.41,219.7,239.83,221.82,L5
1986-03-18 09:25:58+00:00,176.48,230.27,237.54,230.59,216.15,225.11,243.72,238.34,L5
1986-03-25 09:31:37+00:00,174.99,218.8,227.66,225.06,203.27,215.4,233.12,227.67,L5
1986-05-12 09:30:29+00:00,174.81,228.74,240.65,242.27,216.25,229.98,245.84,237.91,L5
1986-05-21 09:24:03+00:00,179.16,231.2,235.97,244.15,219.38,225.59,243.74,241.76,L5
1986-06-22 09:23:04+00:00,175.7,229.76,241.02,256.77,221.59,229.65,241.65,240.7,L5
1986-07-24 09:21:59+00:00,178.04,227.51,233.87,234.07,210.77,223.44,238.8,240.22,L5
1986-07-31 09:27:55+00:00,178.61,236.81,244.43,242.11,221.28,229.76,249.89,243.05,L5
1986-08-16 09:27:20+00:00,175.41,236.62,251.12,253.1,225.21,233.71,252.92,248.11,L5
1986-09-17 09:26:13+00:00,188.61,235.85,238.32,256.59,223.78,231.39,250.41,241.15,L5
1986-10-12 09:19:38+00:00,174.73,237.94,230.13,,224.85,230.31,243.11,228.57,L5
1987-01-07 09:25:13+00:00,164.67,197.77,210.08,,,194.56,220.72,208.19,L5
1987-02-01 09:20:12+00:00,172.09,215.2,,,,,,,L5
1987-03-21 09:21:38+00:00,173.26,236.38,248.1,244.07,225.92,238.19,251.1,244.06,L5
1987-04-29 09:29:06+00:00,173.24,238.0,235.31,241.04,220.17,227.42,242.73,238.83,L5
1987-05-08 09:23:35+00:00,,,,,,226.57,244.06,250.6,L5
1987-06-09 09:24:23+00:00,178.31,227.33,236.17,244.43,215.75,225.08,243.27,238.7,L5
1987-06-16 09:30:19+00:00,174.96,217.93,221.13,221.87,203.04,214.14,224.89,224.16,L5
1987-06-25 09:24:44+00:00,190.3,236.06,241.8,257.72,229.43,229.96,242.82,243.82,L5
1987-07-02 09:30:39+00:00,174.82,231.28,233.95,242.68,220.6,230.24,243.53,239.73,L5
1987-07-11 09:24:39+00:00,188.24,233.95,241.48,249.66,222.2,235.99,244.21,240.82,L5
1987-07-18 09:30:57+00:00,178.37,236.64,237.21,242.09,221.18,231.55,244.58,241.66,L5
1987-07-27 09:25:01+00:00,174.61,223.42,229.53,235.39,212.21,218.23,227.99,232.85,L5
1987-08-03 09:31:25+00:00,170.08,232.53,239.72,241.92,221.12,227.75,248.99,247.13,L5
1987-08-12 09:25:55+00:00,177.39,228.72,238.0,240.18,222.1,228.7,239.32,235.14,L5
1987-08-19 09:31:54+00:00,175.08,229.76,234.04,240.54,219.03,230.88,243.86,246.24,L5
1987-09-13 09:26:21+00:00,174.32,229.8,238.21,236.55,219.71,225.0,245.01,242.74,L5
1987-09-20 09:32:42+00:00,187.29,234.26,237.86,242.43,220.4,227.94,244.69,236.62,L5
1987-10-31 09:27:16+00:00,175.01,237.42,230.65,230.71,221.28,228.05,257.75,236.5,L5
1987-11-16 09:28:03+00:00,191.88,234.16,234.62,228.53,208.6,222.13,244.28,219.33,L5
1987-12-02 09:28:18+00:00,177.76,227.2,236.54,206.13,,209.91,237.78,198.24,L5
1988-01-10 09:34:42+00:00,174.17,234.73,233.34,211.36,,208.58,244.0,196.59,L5
1988-01-19 09:28:41+00:00,159.57,223.47,215.54,214.14,211.69,198.97,221.48,224.23,L5
1988-02-11 09:35:17+00:00,179.02,,230.4,,202.46,189.24,228.08,211.49,L5
1988-02-20 09:29:14+00:00,174.56,239.83,245.32,230.22,213.99,227.81,248.96,233.47,L5
1988-03-14 09:35:39+00:00,174.15,228.57,240.99,237.55,212.84,221.27,241.15,233.8,L5
1988-04-15 09:35:50+00:00,176.29,238.68,244.86,251.19,232.76,239.1,252.78,244.3,L5
1988-05-01 09:35:57+00:00,168.08,223.46,224.73,227.04,215.73,224.71,233.16,231.49,L5
1988-06-02 09:36:14+00:00,173.15,229.33,233.46,236.75,215.73,227.8,240.83,238.18,L5
1988-06-11 09:30:05+00:00,177.62,237.42,243.29,256.1,230.96,233.28,249.32,241.81,L5
1988-06-18 09:36:19+00:00,174.55,223.09,229.58,234.09,213.56,220.17,244.29,234.22,L5
1988-07-04 09:36:24+00:00,171.36,233.08,239.1,244.26,222.45,232.02,250.57,244.56,L5
1988-07-13 09:30:15+00:00,173.72,235.05,245.24,252.39,226.03,233.22,239.08,234.52,L5
1988-07-20 09:36:27+00:00,169.23,218.3,241.51,229.02,210.57,217.85,238.61,231.84,L5
1988-07-29 09:30:18+00:00,176.41,226.79,234.7,241.78,213.76,222.67,236.24,231.81,L5
1988-08-05 09:36:28+00:00,186.62,224.39,233.04,230.27,211.85,220.15,235.44,239.31,L5
1988-08-14 09:30:40+00:00,195.36,232.7,235.94,243.64,223.62,232.39,250.46,247.95,L5
1988-08-21 09:36:29+00:00,174.92,232.26,236.34,233.96,219.77,220.97,238.17,228.8,L5
1988-08-30 09:30:45+00:00,176.81,220.22,235.86,241.68,210.39,223.48,240.72,241.47,L5
1988-09-06 09:36:31+00:00,,,230.1,,214.23,,,,L5
1988-09-15 09:30:17+00:00,186.58,222.18,227.94,232.47,216.65,231.61,243.63,231.84,L5
1988-10-08 09:36:21+00:00,179.65,227.73,227.37,222.42,210.07,219.0,222.0,212.01,L5
1988-11-02 09:30:10+00:00,180.11,238.69,236.35,243.11,224.75,231.02,256.56,232.61,L5
1988-11-18 09:30:32+00:00,,,,,,,,269.66,L5
1988-12-04 09:30:05+00:00,176.26,239.9,232.93,222.67,,207.8,235.14,199.02,L5
