dates,satname,sar1023-0000,sar1023-0001,sar1023-0002,sar1023-0003,sar1023-0004,sar1023-0005,sar1023-0006,sar1023-0007
1984-04-13 09:27:31+00:00,L5,165.92,188.27,195.76,200.28,197.20,228.54,227.45,216.77
1984-04-29 09:27:29+00:00,L5,,,,,,,,
1984-07-18 09:29:10+00:00,L5,179.44,182.76,202.57,203.18,187.43,218.06,214.76,203.01
1984-08-19 09:30:15+00:00,L5,177.85,180.46,191.04,197.00,179.26,211.82,207.82,202.23
1984-09-20 09:30:28+00:00,L5,162.43,159.33,182.59,182.81,174.56,201.83,191.39,184.90
1984-10-22 09:30:24+00:00,L5,184.32,191.21,206.50,194.65,182.26,219.00,204.78,201.50
1984-11-07 09:30:17+00:00,L5,179.51,186.97,199.47,199.29,179.86,218.88,201.71,197.50
1984-12-09 09:30:22+00:00,L5,180.14,195.81,206.80,194.80,189.36,215.07,209.54,202.98
1985-05-02 09:30:31+00:00,L5,166.21,180.41,183.90,175.90,172.54,195.15,206.67,189.00
1985-06-03 09:30:28+00:00,L5,174.63,187.66,204.93,200.54,187.18,217.26,215.25,198.81
1985-06-19 09:30:26+00:00,L5,174.12,186.50,192.37,178.70,174.17,207.17,197.33,185.72
1985-07-05 09:30:21+00:00,L5,176.70,191.31,196.01,190.76,179.69,212.17,200.69,187.47
1985-08-06 09:30:06+00:00,L5,168.66,185.07,179.30,173.76,168.36,198.19,190.92,183.89
1985-08-22 09:29:56+00:00,L5,180.19,202.28,191.12,191.21,179.36,209.74,199.04,193.45
1985-09-23 09:29:32+00:00,L5,186.50,202.58,209.65,200.46,190.91,221.94,212.53,201.46
1985-10-09 09:29:23+00:00,L5,177.29,200.29,195.10,190.95,181.21,213.96,204.14,189.07
1985-10-25 09:29:11+00:00,L5,183.65,197.40,203.75,201.26,189.95,215.33,211.48,204.45
1985-11-10 09:28:57+00:00,L5,177.14,194.95,209.85,190.38,184.54,220.73,213.25,201.22
1986-01-13 09:27:46+00:00,L5,178.18,196.95,195.59,196.12,193.56,218.12,211.77,197.35
1986-03-18 09:26:22+00:00,L5,190.02,201.04,204.12,194.18,185.14,219.05,215.51,195.60
1986-05-05 09:25:17+00:00,L5,178.25,202.89,192.47,179.22,159.72,191.19,184.35,178.02
1986-05-21 09:24:51+00:00,L5,198.20,206.82,205.11,190.83,174.91,197.11,197.57,183.09
1986-07-08 09:23:21+00:00,L5,203.53,204.14,209.57,195.46,181.29,207.63,196.74,186.50
1986-08-25 09:21:37+00:00,L5,196.25,200.79,204.89,190.92,180.67,200.00,195.67,187.45
1986-12-31 09:19:38+00:00,L5,179.92,191.95,205.84,199.67,189.80,210.15,201.53,199.83
1987-02-01 09:20:35+00:00,L5,164.07,185.44,193.26,,,206.77,194.68,190.97
1987-04-06 09:23:00+00:00,L5,174.82,184.00,190.30,193.52,184.26,203.97,204.78,192.14
1987-06-25 09:25:08+00:00,L5,178.73,184.33,200.42,196.69,187.27,214.77,198.64,191.34
1987-07-27 09:25:49+00:00,L5,179.67,185.92,192.84,193.28,180.17,208.88,198.97,191.23
1987-09-13 09:27:09+00:00,L5,185.99,190.94,198.12,193.03,184.66,204.24,198.00,187.52
1987-10-31 09:28:04+00:00,L5,179.00,182.99,188.83,188.57,178.51,196.52,193.12,177.67
1987-11-16 09:28:26+00:00,L5,187.86,190.09,197.53,195.90,184.19,206.31,194.76,194.83
1987-12-02 09:28:42+00:00,L5,193.33,201.42,210.91,207.60,190.49,212.44,207.48,194.02
1987-12-18 09:28:55+00:00,L5,178.13,185.49,193.90,186.89,173.85,196.70,188.45,173.53
1988-02-20 09:30:02+00:00,L5,176.97,201.75,203.70,193.61,179.28,202.22,195.14,186.51
1988-04-24 09:30:31+00:00,L5,181.38,199.81,210.16,199.16,189.58,214.00,203.71,193.84
1988-05-26 09:30:48+00:00,L5,194.52,202.53,206.41,196.10,183.39,205.12,192.03,175.90
1988-06-27 09:30:59+00:00,L5,174.24,184.58,198.88,188.03,174.30,197.72,190.07,181.54
1988-07-13 09:31:03+00:00,L5,178.09,188.45,210.14,193.92,181.61,201.39,192.48,182.10
1988-07-29 09:31:06+00:00,L5,174.66,188.14,198.66,187.52,174.73,195.35,184.74,177.26
1988-08-30 09:31:09+00:00,L5,178.01,185.26,199.97,190.83,169.31,188.32,177.92,165.31
1988-11-18 09:30:56+00:00,L5,186.45,201.05,200.02,195.43,180.09,212.79,196.00,188.23
1989-01-05 09:30:40+00:00,L5,170.52,185.68,196.52,191.34,182.73,208.16,207.45,205.73
1989-02-06 09:30:23+00:00,L5,174.39,183.85,189.27,187.50,183.85,213.45,209.01,195.93
1989-03-26 09:29:17+00:00,L5,177.57,186.47,189.01,193.35,186.38,212.65,201.78,200.37
1989-06-14 09:28:10+00:00,L5,192.64,200.73,204.07,195.31,170.91,205.62,199.05,189.54
1989-06-30 09:28:02+00:00,L5,194.30,200.92,206.84,193.42,177.24,212.90,197.53,181.53
1989-07-16 09:27:43+00:00,L5,179.94,196.16,195.10,189.27,168.91,195.48,192.75,174.93
1989-08-01 09:27:23+00:00,L5,178.03,190.54,194.97,180.40,174.26,198.47,197.61,184.53
1989-09-18 09:26:08+00:00,L5,,,,,,,,
1989-10-20 09:25:15+00:00,L5,181.23,198.60,193.34,190.72,170.96,197.66,197.30,190.48
1989-12-23 09:23:34+00:00,L5,197.80,206.11,202.07,190.03,180.19,215.62,204.11,190.37
1990-02-25 09:21:33+00:00,L5,194.22,203.83,207.24,205.88,187.14,214.53,213.42,196.23
1990-04-14 09:20:34+00:00,L5,181.64,190.47,197.67,182.84,181.41,199.73,197.97,194.49
1990-06-01 09:20:32+00:00,L5,192.81,204.74,217.01,194.78,188.81,207.50,212.30,198.43
1990-07-03 09:20:30+00:00,L5,192.40,197.60,207.70,190.01,180.85,214.29,194.04,182.22
1990-08-04 09:20:20+00:00,L5,187.41,199.91,213.58,197.58,186.67,207.24,199.48,199.48
1990-08-20 09:20:18+00:00,L5,176.07,198.34,205.82,187.41,180.86,202.26,195.81,193.24
1990-09-05 09:20:10+00:00,L5,178.80,201.65,210.50,197.11,180.45,205.93,198.93,196.48
1990-09-21 09:20:06+00:00,L5,189.33,201.49,200.38,191.70,178.80,195.31,195.42,189.25
1990-10-07 09:19:54+00:00,L5,183.25,198.08,200.05,197.03,181.48,214.31,196.74,196.98
1990-11-08 09:19:51+00:00,L5,173.75,185.71,199.34,190.71,180.28,203.10,197.67,182.73
1990-11-24 09:19:43+00:00,L5,175.35,195.82,195.67,180.01,172.96,202.65,197.50,189.47
1990-12-26 09:20:01+00:00,L5,188.37,200.83,207.88,203.71,189.99,210.60,220.49,204.47
1991-01-11 09:20:27+00:00,L5,191.11,200.65,216.83,203.90,198.86,221.36,219.64,201.56
1991-02-12 09:21:06+00:00,L5,175.44,187.84,193.28,190.81,187.40,213.26,221.43,212.39
1991-04-01 09:21:58+00:00,L5,164.94,169.91,188.51,186.86,177.91,200.02,,
1991-05-19 09:22:50+00:00,L5,173.29,181.69,182.43,183.18,177.89,200.88,204.79,187.77
1991-06-04 09:23:06+00:00,L5,178.68,196.65,194.01,200.52,185.29,214.19,213.30,191.97
1991-06-20 09:23:18+00:00,L5,173.84,178.35,194.43,192.75,180.77,210.92,207.99,193.76
1991-07-06 09:23:34+00:00,L5,177.48,186.51,189.48,190.81,178.08,217.35,208.36,193.91
1991-07-22 09:23:46+00:00,L5,166.37,180.33,178.50,189.52,170.91,209.90,198.01,186.16
1991-08-07 09:23:52+00:00,L5,182.70,190.55,198.13,193.83,184.18,212.36,205.35,187.88
1991-09-08 09:24:12+00:00,L5,180.24,195.04,194.89,197.91,183.50,214.69,207.19,195.73
1991-09-24 09:24:18+00:00,L5,181.75,188.51,194.48,196.58,180.39,212.86,207.96,186.52
1991-10-10 09:24:25+00:00,L5,169.72,173.82,183.77,179.20,167.24,191.24,195.94,187.97
1991-11-11 09:24:33+00:00,L5,182.73,184.14,197.34,194.25,180.14,202.96,192.20,181.77
1991-11-27 09:24:41+00:00,L5,179.57,176.04,199.53,190.26,174.52,209.26,200.66,187.36
1992-02-15 09:24:26+00:00,L5,173.28,185.13,197.08,191.42,186.55,215.69,213.85,201.01
1992-03-18 09:24:33+00:00,L5,163.18,183.94,189.50,180.29,184.09,207.96,203.11,191.39
1992-04-19 09:24:18+00:00,L5,172.72,188.73,185.61,190.66,178.41,204.81,197.74,189.02
1992-08-09 09:23:02+00:00,L5,183.54,199.88,200.04,193.02,189.87,218.67,213.31,198.03
1992-09-10 09:22:32+00:00,L5,180.47,196.95,206.01,196.08,,,,
1992-11-29 09:21:28+00:00,L5,195.19,201.80,208.40,199.65,188.33,221.44,212.54,186.68
1993-02-17 09:22:18+00:00,L5,162.46,188.25,192.00,187.73,181.22,220.64,209.06,195.86
