dates,satname,sar1762-0000,sar1762-0001,sar1762-0002,sar1762-0003,sar1762-0004,sar1762-0005,sar1762-0006,sar1762-0007
1984-04-13 09:26:43+00:00,L5,207.15,200.57,246.30,233.53,406.93,485.27,244.10,841.77
1984-05-06 09:33:03+00:00,L5,215.73,213.97,260.01,237.73,402.40,483.12,247.78,847.58
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:22+00:00,L5,212.27,212.05,230.19,237.52,405.83,485.00,255.93,847.23
1984-08-03 09:29:20+00:00,L5,211.35,205.66,230.14,235.21,405.89,485.48,240.02,838.75
1984-08-19 09:29:51+00:00,L5,213.67,209.15,232.50,236.43,403.83,479.84,250.54,833.84
1984-08-26 09:35:45+00:00,L5,,,,226.62,383.00,472.44,241.23,337.32
1984-09-04 09:29:37+00:00,L5,213.26,205.70,252.30,244.06,405.04,481.90,245.36,841.51
1984-09-11 09:35:50+00:00,L5,211.07,204.04,230.12,232.93,401.81,484.20,248.90,840.01
1984-09-20 09:30:04+00:00,L5,218.48,208.01,230.17,236.32,403.80,481.84,245.26,843.67
1984-11-07 09:29:29+00:00,L5,213.96,198.32,230.02,226.87,406.08,484.42,245.63,840.01
1984-12-09 09:29:58+00:00,L5,,-78.03,-89.01,,420.51,489.76,245.97,842.18
1985-01-17 09:36:05+00:00,L5,211.98,186.13,186.27,218.03,413.76,486.14,242.62,825.22
1985-02-02 09:36:09+00:00,L5,217.61,191.13,192.21,231.95,405.11,479.48,249.01,829.11
1985-03-31 09:30:19+00:00,L5,206.86,203.11,218.03,235.67,402.38,481.99,240.91,845.12
1985-04-23 09:35:59+00:00,L5,211.40,202.18,221.88,228.69,386.09,481.97,249.98,840.56
1985-05-02 09:30:07+00:00,L5,210.32,202.34,250.36,235.71,402.90,483.47,246.78,837.79
1985-06-03 09:29:40+00:00,L5,200.41,202.36,225.57,229.05,402.78,482.55,235.84,836.99
1985-06-26 09:35:47+00:00,L5,201.70,192.79,215.22,223.95,384.42,480.50,243.73,836.92
1985-07-05 09:29:57+00:00,L5,196.02,200.06,233.27,232.78,383.27,486.16,237.65,821.89
1985-08-13 09:35:25+00:00,L5,199.93,198.92,238.07,229.14,383.38,480.71,241.08,826.41
1985-08-22 09:29:32+00:00,L5,219.54,215.55,245.23,244.00,404.25,480.34,253.61,850.68
1985-10-09 09:28:35+00:00,L5,208.37,195.10,245.02,229.16,405.21,482.34,245.36,840.79
1985-11-10 09:28:33+00:00,L5,214.00,198.73,190.83,229.11,406.44,484.15,247.66,839.77
1985-12-03 09:33:55+00:00,L5,211.46,189.79,179.66,218.54,406.93,483.83,,839.64
1986-01-04 09:33:20+00:00,L5,207.34,181.92,169.15,214.11,405.76,491.62,243.06,825.89
1986-01-13 09:26:58+00:00,L5,214.17,195.57,180.73,229.04,419.42,486.70,245.53,824.08
1986-03-25 09:31:37+00:00,L5,217.19,203.79,230.13,234.16,406.01,487.60,256.27,844.43
1986-05-12 09:30:29+00:00,L5,214.12,202.97,238.88,233.36,402.87,483.38,249.92,845.03
1986-05-21 09:24:27+00:00,L5,210.64,206.20,230.14,235.72,403.02,483.09,239.49,838.22
1986-06-06 09:23:59+00:00,L5,220.72,199.50,245.21,242.37,392.86,480.20,,858.34
1986-06-22 09:23:04+00:00,L5,211.37,204.70,238.58,243.33,387.53,485.89,245.44,839.28
1986-07-08 09:22:57+00:00,L5,207.34,203.32,246.11,241.78,384.19,484.61,240.84,840.29
1986-07-24 09:22:23+00:00,L5,216.01,210.97,230.14,235.07,403.44,487.44,251.78,839.75
1986-07-31 09:27:55+00:00,L5,214.50,202.35,242.72,237.03,402.62,481.16,248.48,838.46
1986-08-16 09:27:20+00:00,L5,216.28,204.97,237.04,238.98,404.39,486.79,249.22,842.60
1986-09-17 09:26:13+00:00,L5,212.30,212.60,249.29,238.97,403.47,484.06,244.99,844.43
1986-10-12 09:19:38+00:00,L5,212.50,200.58,251.16,229.49,402.63,482.07,250.21,837.55
1986-12-31 09:19:14+00:00,L5,208.84,189.83,182.46,226.01,403.60,483.26,243.15,816.35
1987-01-07 09:25:13+00:00,L5,205.73,186.66,175.97,222.95,403.24,479.92,247.47,835.52
1987-01-16 09:19:41+00:00,L5,220.01,187.22,179.96,229.13,406.90,479.29,242.02,840.08
1987-02-17 09:20:35+00:00,L5,210.29,191.38,230.03,226.07,402.43,482.93,254.67,831.68
1987-03-21 09:22:02+00:00,L5,212.34,212.98,235.57,242.06,405.75,490.32,249.79,841.35
1987-04-29 09:29:06+00:00,L5,217.78,214.65,242.06,244.04,402.36,482.24,251.66,844.40
1987-05-08 09:23:35+00:00,L5,209.20,212.76,260.02,237.34,406.65,483.99,255.79,840.90
1987-05-15 09:29:33+00:00,L5,200.99,192.62,216.75,223.86,382.48,480.26,240.62,831.81
1987-06-09 09:23:59+00:00,L5,207.50,200.76,227.75,229.57,402.03,484.04,241.78,841.59
1987-06-16 09:30:19+00:00,L5,194.97,193.14,232.07,225.17,368.10,473.39,231.99,831.10
1987-06-25 09:24:44+00:00,L5,213.84,214.20,243.31,247.19,404.47,486.56,248.96,844.40
1987-07-02 09:30:39+00:00,L5,210.59,201.87,229.69,237.82,381.47,481.36,242.61,839.38
1987-07-11 09:25:03+00:00,L5,213.92,205.73,234.65,236.83,402.67,481.59,242.76,836.99
1987-07-18 09:30:57+00:00,L5,211.10,203.20,230.16,234.43,403.96,483.96,241.76,837.19
1987-07-27 09:25:01+00:00,L5,213.19,211.81,229.35,235.38,385.98,480.72,240.53,841.67
1987-08-03 09:31:25+00:00,L5,213.39,204.45,231.01,238.40,400.79,481.62,245.64,840.77
1987-08-12 09:25:55+00:00,L5,201.21,198.39,223.29,229.03,400.72,480.69,235.89,833.30
1987-08-19 09:31:54+00:00,L5,212.74,202.92,260.00,239.65,401.28,483.17,248.21,839.33
1987-09-04 09:32:19+00:00,L5,202.58,198.21,247.89,233.87,386.68,479.25,237.81,841.01
1987-09-13 09:26:21+00:00,L5,213.64,209.55,250.05,237.88,402.64,483.80,248.19,842.53
1987-09-20 09:32:42+00:00,L5,210.35,203.33,247.45,237.02,401.99,482.56,242.60,838.58
1987-10-06 09:33:02+00:00,L5,214.00,197.62,230.17,230.62,385.52,478.39,245.76,845.30
1987-10-22 09:33:17+00:00,L5,187.30,185.58,196.43,228.86,193.71,478.05,231.21,834.79
1987-10-31 09:27:16+00:00,L5,202.65,170.57,191.86,192.91,561.48,291.00,,853.43
1987-11-16 09:27:39+00:00,L5,219.13,189.59,250.42,227.22,406.24,479.06,255.66,842.45
1987-12-02 09:27:54+00:00,L5,211.63,201.72,181.86,218.36,421.90,492.48,254.61,843.73
1988-01-10 09:34:42+00:00,L5,209.86,185.21,179.56,225.06,397.28,463.70,246.46,836.40
1988-01-19 09:28:41+00:00,L5,,167.67,183.10,214.68,201.69,480.84,241.85,812.64
1988-01-26 09:35:22+00:00,L5,204.52,193.87,186.10,223.90,404.80,491.75,246.40,825.91
1988-02-11 09:35:17+00:00,L5,216.26,193.23,260.04,232.20,404.41,482.10,,847.89
1988-02-20 09:29:14+00:00,L5,201.49,188.68,183.14,221.44,402.25,487.43,247.14,828.45
1988-03-07 09:29:48+00:00,L5,204.63,195.38,186.02,213.98,189.78,481.26,215.24,837.55
1988-03-14 09:35:39+00:00,L5,207.71,200.56,250.09,229.10,402.07,487.07,241.18,843.37
1988-04-15 09:35:50+00:00,L5,203.19,200.64,230.19,235.92,381.61,465.03,242.25,838.74
1988-04-24 09:30:07+00:00,L5,,172.03,174.69,,,,,836.94
1988-05-01 09:35:57+00:00,L5,214.97,199.99,260.37,241.15,393.11,480.05,244.31,846.04
1988-05-17 09:36:08+00:00,L5,,,221.66,229.07,404.88,,,
1988-06-02 09:36:14+00:00,L5,205.98,202.27,228.60,229.26,389.63,483.57,240.49,827.35
1988-06-11 09:30:05+00:00,L5,206.10,206.31,247.34,241.67,403.38,486.69,242.96,833.42
1988-06-18 09:36:19+00:00,L5,206.96,193.99,221.43,225.05,381.86,478.81,243.38,836.96
1988-07-04 09:36:24+00:00,L5,202.51,200.28,228.46,236.25,383.80,485.34,243.55,826.64
1988-07-13 09:30:39+00:00,L5,214.05,204.72,252.67,243.52,403.29,484.38,245.82,838.24
1988-07-29 09:30:18+00:00,L5,201.70,198.29,219.84,226.92,363.28,479.02,232.10,832.66
1988-08-05 09:36:28+00:00,L5,205.58,206.76,229.37,237.84,366.39,485.85,241.29,834.01
1988-08-14 09:30:16+00:00,L5,211.63,203.67,237.72,236.18,404.63,482.54,252.46,842.27
1988-08-21 09:36:29+00:00,L5,208.52,200.93,250.42,238.36,401.06,482.31,245.19,831.91
1988-08-30 09:30:45+00:00,L5,193.78,192.02,206.97,222.93,382.61,482.96,228.22,835.29
1988-09-06 09:36:31+00:00,L5,211.37,198.13,212.79,229.06,383.71,484.81,247.60,837.10
1988-09-15 09:30:17+00:00,L5,195.45,196.93,213.66,229.03,401.06,486.64,237.53,819.78
1988-10-01 09:30:10+00:00,L5,216.18,203.28,253.26,235.13,405.38,474.71,,324.89
1988-10-08 09:36:21+00:00,L5,194.07,180.79,198.20,214.79,371.73,480.72,241.03,833.49
1988-10-17 09:30:31+00:00,L5,,193.59,233.28,223.24,481.30,323.36,244.09,823.35
1988-11-02 09:30:34+00:00,L5,184.21,185.58,202.01,222.59,365.05,490.44,241.89,824.42
1988-12-04 09:30:05+00:00,L5,,191.60,186.46,229.00,407.43,480.10,,842.43
1988-12-11 09:36:09+00:00,L5,215.19,186.84,183.45,229.02,419.39,468.55,241.54,840.86
1988-12-27 09:36:03+00:00,L5,206.82,185.01,168.95,216.25,403.21,486.33,243.62,823.41
1989-01-05 09:30:16+00:00,L5,212.62,188.16,172.10,,420.45,488.27,247.53,838.89
1989-01-28 09:35:43+00:00,L5,207.47,189.98,170.70,218.01,404.55,481.45,240.69,834.26
1989-02-06 09:29:35+00:00,L5,222.18,198.19,260.03,229.11,411.78,482.40,255.28,843.26
1989-03-26 09:28:53+00:00,L5,206.81,215.58,247.48,243.42,407.46,491.95,249.30,829.46
1989-04-02 09:34:48+00:00,L5,211.16,207.41,253.07,237.10,402.27,480.61,245.65,838.47
1989-05-20 09:34:09+00:00,L5,213.20,205.16,245.22,236.05,400.74,479.07,254.94,847.14
1989-05-29 09:28:17+00:00,L5,213.07,215.58,238.94,246.21,405.59,488.17,249.86,840.62
1989-06-14 09:27:46+00:00,L5,195.48,206.02,221.27,229.16,385.82,484.54,237.68,821.92
1989-06-21 09:33:31+00:00,L5,206.69,204.34,225.96,232.48,382.03,479.92,242.14,838.47
1989-06-30 09:27:15+00:00,L5,201.82,202.98,230.19,241.02,402.52,481.59,240.72,837.52
1989-07-16 09:27:19+00:00,L5,214.63,213.47,245.25,244.16,390.46,482.74,251.35,843.05
1989-07-23 09:32:57+00:00,L5,203.93,213.73,225.50,237.31,401.91,487.30,246.95,824.53
1989-08-01 09:26:59+00:00,L5,195.16,189.06,207.56,219.19,369.12,478.96,240.81,824.36
1989-08-24 09:32:15+00:00,L5,212.34,206.75,227.73,242.51,403.18,481.14,253.92,841.43
1989-09-02 09:26:17+00:00,L5,189.21,182.94,204.10,220.44,199.41,480.32,247.09,821.82
1989-09-18 09:25:44+00:00,L5,210.86,202.42,230.16,232.92,403.86,480.18,241.33,841.77
1989-09-25 09:31:28+00:00,L5,215.00,212.35,265.06,244.08,411.71,483.72,251.71,857.48
1989-10-04 09:25:12+00:00,L5,211.42,198.16,224.81,227.38,386.54,463.51,255.43,828.85
1989-10-11 09:31:06+00:00,L5,212.19,201.85,261.93,229.40,406.61,482.54,246.72,843.55
1989-10-27 09:30:27+00:00,L5,214.42,200.55,219.05,229.03,406.35,483.70,245.41,842.98
1989-11-12 09:30:07+00:00,L5,214.24,190.06,182.33,,405.66,479.32,246.92,843.84
1989-11-28 09:29:40+00:00,L5,217.49,187.73,176.97,,405.49,482.00,240.82,840.91
1989-12-14 09:29:14+00:00,L5,225.56,200.71,185.21,229.10,415.71,479.31,246.87,834.00
1989-12-23 09:22:46+00:00,L5,216.94,185.57,175.32,,401.10,478.61,246.42,838.70
1990-01-31 09:27:43+00:00,L5,213.48,197.21,178.21,227.70,412.38,484.23,250.99,832.83
1990-02-16 09:27:12+00:00,L5,203.08,188.80,183.45,224.25,383.36,479.18,243.14,836.91
1990-03-04 09:26:38+00:00,L5,,,455.03,,383.73,469.22,267.17,839.91
1990-04-14 09:19:47+00:00,L5,220.84,215.57,265.16,244.43,406.11,484.44,255.62,848.94
1990-05-07 09:25:55+00:00,L5,209.39,209.89,243.37,242.69,386.23,480.87,237.05,841.95
1990-05-16 09:19:49+00:00,L5,220.60,218.00,240.22,254.52,421.39,329.72,252.67,839.60
1990-06-01 09:20:08+00:00,L5,205.05,207.39,230.19,240.72,403.90,490.26,245.22,837.00
1990-06-08 09:25:55+00:00,L5,,189.40,211.06,220.49,382.39,479.98,239.12,794.55
1990-06-17 09:19:42+00:00,L5,217.82,210.59,245.99,243.93,401.25,484.89,,846.52
1990-06-24 09:25:54+00:00,L5,194.87,191.45,205.78,221.73,368.60,480.43,230.23,839.95
1990-07-03 09:19:42+00:00,L5,200.44,194.96,216.35,226.14,371.51,480.81,239.55,836.90
1990-07-10 09:25:52+00:00,L5,213.60,214.57,241.68,241.07,390.56,479.10,243.56,841.80
1990-07-19 09:20:01+00:00,L5,193.01,196.08,222.30,226.80,401.46,481.61,238.13,833.15
1990-07-26 09:25:48+00:00,L5,206.52,200.62,228.73,229.52,389.93,480.00,251.01,836.25
1990-08-04 09:19:32+00:00,L5,206.91,197.54,247.32,229.24,382.17,472.42,239.50,845.45
1990-08-11 09:25:43+00:00,L5,214.07,212.28,260.01,243.10,404.15,482.42,243.99,842.65
1990-08-20 09:19:54+00:00,L5,210.15,208.21,248.72,243.29,401.93,483.06,244.67,837.37
1990-09-05 09:19:46+00:00,L5,199.27,200.59,235.20,233.03,384.02,481.92,240.44,827.59
1990-09-12 09:25:35+00:00,L5,207.02,191.97,223.19,228.78,394.27,464.39,244.06,841.65
1990-09-21 09:19:43+00:00,L5,211.04,209.48,225.83,239.46,382.89,488.72,252.02,834.24
1990-09-28 09:25:26+00:00,L5,212.74,199.88,229.48,234.18,384.11,484.49,251.13,844.56
1990-10-14 09:25:20+00:00,L5,214.79,200.02,230.04,229.45,403.78,481.76,254.77,846.89
1990-10-30 09:25:11+00:00,L5,211.13,189.77,192.11,225.90,401.79,487.57,240.02,836.90
1990-11-15 09:25:13+00:00,L5,214.01,192.01,177.48,220.82,420.24,486.43,245.68,843.91
1990-12-26 09:19:13+00:00,L5,,,233.65,287.84,484.33,345.23,,264.50
1991-01-02 09:25:37+00:00,L5,203.10,179.04,171.14,219.64,404.70,484.96,243.47,819.39
1991-01-11 09:20:03+00:00,L5,205.82,185.57,167.70,,422.48,492.18,,822.67
