dates,satname,sar0392-0000,sar0392-0001,sar0392-0002,sar0392-0003,sar0392-0004,sar0392-0005,sar0392-0006,sar0392-0007
1984-06-07 09:34:18+00:00,L5,208.86,196.67,187.27,595.80,,-47.19,120.72,197.52
1984-09-11 09:36:14+00:00,L5,184.84,156.15,186.74,199.98,197.01,193.35,178.73,180.97
1984-10-13 09:36:13+00:00,L5,208.00,203.73,192.51,570.74,211.93,211.48,221.91,203.79
1985-07-12 09:36:05+00:00,L5,207.49,200.45,204.64,592.56,216.95,196.43,222.36,199.67
1985-07-28 09:35:58+00:00,L5,268.81,254.49,260.43,654.76,393.06,254.12,295.09,210.72
1985-08-13 09:35:48+00:00,L5,216.54,200.54,208.78,220.74,213.06,199.00,197.64,200.09
1985-08-29 09:35:38+00:00,L5,233.37,228.45,247.04,638.35,375.30,219.08,273.16,193.41
1985-12-03 09:34:19+00:00,L5,212.91,198.24,184.09,597.08,216.74,202.92,222.75,211.28
1986-01-20 09:33:24+00:00,L5,,,,,-14.01,40.10,176.69,171.68
1986-02-21 09:32:40+00:00,L5,,,,,180.07,202.39,243.72,180.49
1986-05-12 09:30:53+00:00,L5,226.59,208.43,,628.73,340.12,236.96,286.85,207.95
1986-05-28 09:30:26+00:00,L5,218.14,199.71,209.56,616.60,322.60,195.54,221.64,199.69
1986-07-15 09:28:53+00:00,L5,200.10,184.64,204.58,581.84,221.22,198.05,222.80,198.08
1986-07-31 09:28:19+00:00,L5,206.20,200.41,208.62,604.59,215.88,192.29,221.59,199.01
1986-09-17 09:26:37+00:00,L5,209.19,188.65,199.31,619.11,213.67,218.69,224.28,202.46
1986-12-22 09:25:09+00:00,L5,163.25,155.33,200.40,221.07,194.36,180.43,147.62,165.41
1987-01-23 09:26:04+00:00,L5,213.92,203.04,180.67,549.38,56.21,205.69,244.28,210.94
1987-02-08 09:26:31+00:00,L5,195.78,183.58,178.85,113.33,62.83,144.01,146.04,
1987-03-28 09:28:28+00:00,L5,194.00,179.05,196.13,590.39,216.28,196.14,220.40,190.98
1987-04-29 09:29:30+00:00,L5,206.16,193.98,204.20,612.63,213.51,193.01,219.17,198.79
1987-05-15 09:29:57+00:00,L5,203.74,195.23,204.37,579.77,206.86,195.55,223.63,199.76
1987-05-31 09:30:21+00:00,L5,200.44,185.78,204.98,224.25,216.10,194.73,188.16,192.73
1987-06-16 09:30:43+00:00,L5,177.07,155.00,192.78,213.42,201.69,192.41,219.87,176.26
1987-07-18 09:31:20+00:00,L5,195.43,179.19,196.79,216.83,209.87,191.30,191.68,198.44
1987-09-04 09:32:43+00:00,L5,213.64,198.71,207.16,601.35,211.24,189.22,223.26,198.41
1987-09-20 09:33:05+00:00,L5,216.31,187.47,206.71,615.02,220.74,195.01,223.92,193.81
1987-11-07 09:34:02+00:00,L5,221.95,201.94,186.86,612.72,221.64,211.00,220.16,209.37
1988-01-10 09:35:05+00:00,L5,210.01,180.34,183.52,595.79,144.38,198.67,246.33,200.79
1988-02-11 09:35:41+00:00,L5,203.02,188.99,182.88,179.20,205.69,195.63,222.51,192.81
1988-03-14 09:36:03+00:00,L5,196.07,192.66,193.07,200.99,218.61,195.18,201.73,192.72
1988-04-15 09:36:14+00:00,L5,219.34,208.35,211.99,616.05,235.24,206.63,241.38,204.06
1988-05-17 09:36:32+00:00,L5,,,,617.35,,,,198.06
1988-06-18 09:36:43+00:00,L5,189.27,179.03,191.56,582.51,212.08,195.96,183.01,198.52
1988-07-04 09:36:48+00:00,L5,191.34,176.21,194.87,217.70,209.73,193.95,182.83,189.52
1988-07-20 09:36:51+00:00,L5,196.74,180.78,196.28,218.38,206.32,191.55,177.73,188.79
1988-08-05 09:36:52+00:00,L5,177.23,152.47,177.33,203.07,193.73,174.24,173.22,175.64
1988-08-21 09:36:53+00:00,L5,189.05,170.78,190.01,207.62,198.92,180.64,177.45,184.34
1988-09-06 09:36:55+00:00,L5,203.93,200.12,196.24,210.04,212.51,196.58,180.58,198.53
1988-09-22 09:36:50+00:00,L5,199.26,177.55,191.09,595.70,213.21,192.06,219.33,200.06
1988-10-24 09:36:41+00:00,L5,222.54,214.68,200.01,180.61,119.96,184.17,104.93,
1988-12-11 09:36:33+00:00,L5,192.42,181.86,182.95,159.75,204.91,198.35,193.36,199.96
1988-12-27 09:36:27+00:00,L5,212.68,198.87,180.80,604.09,15.00,221.22,213.73,208.95
1989-01-12 09:36:20+00:00,L5,201.71,180.70,179.19,590.16,166.02,208.33,191.01,205.69
1989-01-28 09:36:07+00:00,L5,219.96,195.62,197.33,614.24,182.84,216.61,224.35,201.83
1989-03-17 09:35:16+00:00,L5,203.80,195.37,200.04,,,,222.01,195.80
1989-04-18 09:35:07+00:00,L5,192.90,172.73,193.22,204.21,212.43,196.89,190.39,193.00
1989-05-20 09:34:32+00:00,L5,209.68,196.91,208.32,603.78,216.94,208.72,201.99,207.82
1989-06-21 09:33:55+00:00,L5,217.23,197.74,209.13,618.75,219.67,212.17,201.45,209.83
1989-07-23 09:33:21+00:00,L5,203.25,185.19,200.34,597.96,205.31,191.97,219.54,192.03
1989-08-24 09:32:39+00:00,L5,206.67,192.80,201.50,595.28,219.41,200.30,196.51,204.79
1989-09-09 09:32:15+00:00,L5,188.53,163.59,195.02,207.76,194.86,188.20,186.46,179.02
1989-09-25 09:31:52+00:00,L5,205.85,174.11,192.00,568.38,204.59,196.29,184.53,197.31
1989-10-27 09:30:51+00:00,L5,198.82,186.53,186.15,594.94,217.70,198.60,190.90,204.77
1989-11-12 09:30:31+00:00,L5,218.63,201.84,188.33,591.20,218.85,200.73,201.47,199.06
1989-11-28 09:30:04+00:00,L5,211.34,197.44,192.73,619.59,220.43,216.93,222.24,207.65
