dates,sar0392-0000,sar0392-0001,sar0392-0002,sar0392-0003,sar0392-0004,sar0392-0005,sar0392-0006,sar0392-0007,satname
1984-06-07 09:34:18+00:00,208.86,,187.27,,,,,197.52,L5
1984-09-11 09:36:14+00:00,184.84,,186.74,,197.01,193.35,,180.97,L5
1984-10-13 09:36:13+00:00,208.0,203.73,192.51,570.74,211.93,211.48,221.91,203.79,L5
1985-07-12 09:36:05+00:00,207.49,200.45,204.64,592.56,216.95,196.43,222.36,199.67,L5
1985-07-28 09:35:58+00:00,,,,,,,,210.72,L5
1985-08-13 09:35:48+00:00,216.54,200.54,208.78,,213.06,199.0,197.64,200.09,L5
1985-08-29 09:35:38+00:00,233.37,228.45,247.04,,,219.08,,193.41,L5
1985-12-03 09:34:19+00:00,212.91,198.24,184.09,597.08,216.74,202.92,222.75,211.28,L5
1986-01-20 09:33:24+00:00,,,,,,,,171.68,L5
1986-02-21 09:32:40+00:00,,,,,180.07,202.39,243.72,180.49,L5
1986-05-12 09:30:53+00:00,226.59,208.43,,628.73,,236.96,,207.95,L5
1986-05-28 09:30:26+00:00,218.14,199.71,209.56,616.6,,195.54,221.64,199.69,L5
1986-07-15 09:28:53+00:00,200.1,184.64,204.58,581.84,221.22,198.05,222.8,198.08,L5
1986-07-31 09:28:19+00:00,206.2,200.41,208.62,604.59,215.88,192.29,221.59,199.01,L5
1986-09-17 09:26:37+00:00,209.19,188.65,199.31,619.11,213.67,218.69,224.28,202.46,L5
1986-12-22 09:25:09+00:00,,155.33,200.4,,194.36,180.43,,165.41,L5
1987-01-23 09:26:04+00:00,213.92,203.04,180.67,,,205.69,244.28,210.94,L5
1987-02-08 09:26:31+00:00,195.78,183.58,178.85,,,,,,L5
1987-03-28 09:28:28+00:00,194.0,179.05,196.13,590.39,216.28,196.14,220.4,190.98,L5
1987-04-29 09:29:30+00:00,206.16,193.98,204.2,612.63,213.51,193.01,219.17,198.79,L5
1987-05-15 09:29:57+00:00,203.74,195.23,204.37,579.77,206.86,195.55,223.63,199.76,L5
1987-05-31 09:30:21+00:00,200.44,185.78,204.98,,216.1,194.73,188.16,192.73,L5
1987-06-16 09:30:43+00:00,177.07,155.0,192.78,,201.69,192.41,219.87,176.26,L5
1987-07-18 09:31:20+00:00,195.43,179.19,196.79,,209.87,191.3,191.68,198.44,L5
1987-09-04 09:32:43+00:00,213.64,198.71,207.16,601.35,211.24,189.22,223.26,198.41,L5
1987-09-20 09:33:05+00:00,216.31,187.47,206.71,615.02,220.74,195.01,223.92,193.81,L5
1987-11-07 09:34:02+00:00,221.95,201.94,186.86,612.72,221.64,211.0,220.16,209.37,L5
1988-01-10 09:35:05+00:00,210.01,180.34,183.52,595.79,,198.67,246.33,200.79,L5
1988-02-11 09:35:41+00:00,203.02,188.99,182.88,,205.69,195.63,222.51,192.81,L5
1988-03-14 09:36:03+00:00,196.07,192.66,193.07,,218.61,195.18,201.73,192.72,L5
1988-04-15 09:36:14+00:00,219.34,208.35,211.99,616.05,235.24,206.63,241.38,204.06,L5
1988-05-17 09:36:32+00:00,,,,617.35,,,,198.06,L5
1988-06-18 09:36:43+00:00,189.27,179.03,191.56,582.51,212.08,195.96,183.01,198.52,L5
1988-07-04 09:36:48+00:00,191.34,176.21,194.87,217.7,209.73,193.95,182.83,189.52,L5
1988-07-20 09:36:51+00:00,196.74,180.78,196.28,218.38,206.32,191.55,177.73,188.79,L5
1988-08-05 09:36:52+00:00,177.23,152.47,177.33,203.07,193.73,174.24,173.22,175.64,L5
1988-08-21 09:36:53+00:00,189.05,170.78,190.01,207.62,198.92,180.64,177.45,184.34,L5
1988-09-06 09:36:55+00:00,203.93,200.12,196.24,210.04,212.51,196.58,180.58,198.53,L5
1988-09-22 09:36:50+00:00,199.26,177.55,191.09,,213.21,192.06,219.33,200.06,L5
1988-10-24 09:36:41+00:00,222.54,214.68,200.01,180.61,,184.17,,,L5
1988-12-11 09:36:33+00:00,192.42,181.86,182.95,159.75,204.91,198.35,193.36,199.96,L5
1988-12-27 09:36:27+00:00,212.68,198.87,180.8,,,221.22,213.73,208.95,L5
1989-01-12 09:36:20+00:00,201.71,180.7,179.19,,166.02,208.33,191.01,205.69,L5
1989-01-28 09:36:07+00:00,219.96,195.62,197.33,,182.84,216.61,224.35,201.83,L5
1989-03-17 09:35:16+00:00,203.8,195.37,200.04,,,,222.01,195.8,L5
1989-04-18 09:35:07+00:00,192.9,172.73,193.22,204.21,212.43,196.89,190.39,193.0,L5
1989-05-20 09:34:32+00:00,209.68,196.91,208.32,603.78,216.94,208.72,201.99,207.82,L5
1989-06-21 09:33:55+00:00,217.23,197.74,209.13,618.75,219.67,212.17,201.45,209.83,L5
1989-07-23 09:33:21+00:00,203.25,185.19,200.34,597.96,205.31,191.97,219.54,192.03,L5
1989-08-24 09:32:39+00:00,206.67,192.8,201.5,595.28,219.41,200.3,196.51,204.79,L5
1989-09-09 09:32:15+00:00,188.53,163.59,195.02,,194.86,188.2,186.46,179.02,L5
1989-09-25 09:31:52+00:00,205.85,174.11,192.0,568.38,204.59,196.29,184.53,197.31,L5
1989-10-27 09:30:51+00:00,198.82,186.53,186.15,594.94,217.7,198.6,190.9,204.77,L5
1989-11-12 09:30:31+00:00,218.63,201.84,188.33,591.2,218.85,200.73,201.47,199.06,L5
1989-11-28 09:30:04+00:00,211.34,197.44,192.73,619.59,220.43,216.93,222.24,207.65,L5
1989-12-30 09:29:08+00:00,199.23,184.25,176.48,594.01,,208.65,223.24,205.51,L5
1990-01-31 09:28:06+00:00,196.61,165.5,178.56,,184.58,212.08,202.64,194.39,L5
