dates,satname,sar0613-0000,sar0613-0001,sar0613-0002,sar0613-0003,sar0613-0004,sar0613-0005,sar0613-0006,sar0613-0007
1984-05-06 09:33:27+00:00,L5,190.37,433.29,384.09,393.26,398.60,456.98,170.18,375.03
1984-06-07 09:34:18+00:00,L5,193.16,418.18,373.46,386.67,392.31,439.27,173.82,374.07
1984-09-11 09:36:14+00:00,L5,199.68,408.38,362.48,371.21,377.59,419.45,663.81,354.33
1985-05-25 09:36:15+00:00,L5,198.41,421.50,386.03,379.99,385.09,438.61,180.75,327.48
1985-07-12 09:36:05+00:00,L5,196.42,419.06,371.17,372.70,378.75,434.21,652.22,361.36
1985-07-28 09:35:58+00:00,L5,195.21,408.22,356.06,364.60,369.53,417.83,662.97,354.34
1985-08-13 09:35:48+00:00,L5,201.24,418.02,370.82,381.96,387.81,437.32,662.84,354.22
1985-08-29 09:35:38+00:00,L5,208.25,407.47,355.56,363.75,367.39,417.63,670.21,343.98
1985-09-14 09:35:25+00:00,L5,201.08,409.32,364.08,370.93,377.17,433.49,663.64,367.33
1986-05-12 09:30:53+00:00,L5,205.62,392.44,354.99,365.16,371.64,417.51,665.43,353.58
1986-05-28 09:30:26+00:00,L5,207.40,408.74,356.95,366.59,372.10,418.61,662.96,361.37
1986-07-15 09:28:53+00:00,L5,202.87,413.10,373.98,370.50,376.87,417.57,663.14,354.88
1986-07-31 09:28:19+00:00,L5,197.19,409.44,358.16,368.99,374.86,419.03,652.41,361.36
1986-09-17 09:26:37+00:00,L5,204.37,412.01,370.14,377.58,383.64,435.64,664.82,353.59
1986-12-22 09:25:09+00:00,L5,198.51,411.00,353.35,360.72,364.32,413.74,,378.99
1987-01-07 09:25:37+00:00,L5,197.52,414.31,369.07,368.95,380.35,418.25,182.57,369.93
1987-01-23 09:26:04+00:00,L5,198.03,412.05,370.32,379.46,384.49,438.11,647.93,368.26
1987-03-28 09:28:28+00:00,L5,194.93,412.05,367.38,379.26,385.24,435.87,655.84,361.37
1987-06-16 09:30:43+00:00,L5,204.95,417.20,361.04,371.62,377.94,418.61,656.96,356.39
1987-07-02 09:31:03+00:00,L5,199.92,410.65,368.74,371.38,376.80,434.12,657.08,361.37
1987-07-18 09:31:20+00:00,L5,202.85,406.66,358.68,372.72,378.99,419.15,662.69,350.94
1987-08-03 09:31:49+00:00,L5,203.27,411.88,363.18,369.78,366.83,433.08,663.69,352.38
1987-08-19 09:32:18+00:00,L5,201.23,413.05,369.62,371.74,376.27,433.97,664.08,352.44
1987-09-04 09:32:43+00:00,L5,207.14,408.73,360.83,374.33,380.53,420.40,663.69,358.76
1987-09-20 09:33:05+00:00,L5,207.97,418.14,356.58,366.82,368.16,419.57,667.65,346.67
1987-10-06 09:33:26+00:00,L5,187.91,403.52,359.85,376.59,380.09,435.75,662.52,359.05
1987-11-07 09:34:02+00:00,L5,202.73,406.41,359.33,369.98,376.37,419.25,658.03,358.85
1988-01-10 09:35:05+00:00,L5,205.41,409.86,365.75,374.02,380.23,434.62,662.66,359.58
1988-02-11 09:35:41+00:00,L5,209.14,407.78,362.37,370.55,377.36,419.14,669.49,356.22
1988-03-14 09:36:03+00:00,L5,204.67,407.20,357.42,367.48,373.99,419.21,662.58,356.39
1988-04-15 09:36:14+00:00,L5,209.57,408.30,346.77,360.77,363.89,415.41,665.67,350.86
1988-05-17 09:36:32+00:00,L5,201.00,409.11,367.13,373.34,379.39,435.18,667.49,355.62
1988-07-04 09:36:48+00:00,L5,194.94,411.58,365.37,369.22,374.94,432.50,652.85,354.06
1988-08-05 09:36:52+00:00,L5,195.11,393.31,351.19,358.62,361.95,413.28,615.79,367.26
1988-08-21 09:36:53+00:00,L5,187.89,415.76,369.15,375.06,382.12,435.19,631.53,361.84
1988-09-22 09:36:50+00:00,L5,202.75,420.01,367.78,366.48,369.14,418.91,663.61,355.00
1988-10-08 09:36:45+00:00,L5,189.60,422.29,378.84,380.39,386.15,451.81,651.49,357.84
1988-10-24 09:36:41+00:00,L5,206.81,407.96,364.78,373.18,379.43,425.77,662.31,361.44
1988-11-09 09:36:45+00:00,L5,196.94,418.64,370.43,375.88,381.22,436.02,655.35,363.91
1988-12-11 09:36:33+00:00,L5,200.06,394.05,352.79,364.25,369.63,416.43,650.42,363.53
1988-12-27 09:36:27+00:00,L5,203.90,406.74,364.22,373.27,379.52,432.19,663.03,357.06
1989-01-12 09:36:20+00:00,L5,188.70,394.45,356.51,367.11,373.11,416.79,615.60,364.65
1989-01-28 09:36:07+00:00,L5,205.72,408.09,359.51,367.14,373.39,419.53,663.03,362.05
1989-03-17 09:35:16+00:00,L5,198.90,406.65,363.04,374.78,380.96,420.98,663.31,351.55
1989-04-02 09:35:12+00:00,L5,191.60,408.17,370.57,375.61,381.75,435.67,654.92,352.33
1989-04-18 09:35:07+00:00,L5,197.88,405.18,353.69,363.95,367.27,417.80,663.21,358.83
