,dates,jap0179-0000,jap0179-0001,jap0179-0002,jap0179-0003,jap0179-0004
0,1984-07-15 00:44:31+00:00,87.96292800329331,105.09752252970269,101.47756784166496,106.41984668265378,103.24544450336273
1,1984-07-31 00:45:05+00:00,98.27238540788849,106.26864352958337,101.11087661178841,103.95141901670664,93.72812456370907
2,1984-08-16 00:45:37+00:00,102.17792764896839,114.28077516403137,119.08681976508988,119.03183012009285,107.0953909585047
3,1984-09-10 00:40:08+00:00,87.28964481537935,105.18277535159898,99.5694367124552,111.02264930636841,102.6392255122963
4,1984-10-03 00:46:20+00:00,,117.12095509955996,116.14191611261248,121.1197379977402,114.81258934316575
5,1984-11-04 00:45:46+00:00,82.55743787640797,110.00767393899929,110.4005820173842,114.10523699279436,105.85785166878479
6,1985-01-07 00:46:06+00:00,87.38336408759048,114.26431609784493,118.09429683686331,119.40122956076331,112.37002626096695
7,1985-07-27 00:39:53+00:00,93.24205702650156,123.7652516124106,125.26180322707815,125.90085495865999,121.15567844746178
8,1985-09-13 00:39:21+00:00,94.69802160576971,116.16682420619296,113.27013651897968,117.3455471739687,111.38113279254105
9,1985-11-23 00:44:12+00:00,101.29255657651854,116.8476189746314,117.69837686733386,116.24080328131537,110.06265326419577
10,1985-12-09 00:43:54+00:00,78.24153874364588,99.36036180152053,100.67543899493103,100.36759272216611,98.84692653294594
11,1986-01-10 00:43:42+00:00,93.90226777490534,114.54202351045424,118.7117941664782,122.17592567646871,115.49663652862002
12,1986-04-09 00:35:37+00:00,74.49309237657769,107.51262590186697,104.82942774471665,111.51175438022632,103.90163657519896
13,1986-05-27 00:34:23+00:00,83.05502013194013,115.08473334112112,122.72969471487711,116.57353513855051,106.31621761811701
14,1986-07-30 00:32:17+00:00,100.0229246548899,112.06764859297935,107.7459871422855,109.45055353037198,117.9184717724193
15,1986-10-09 00:36:01+00:00,66.33443629239036,93.31639175654963,90.33795012780705,99.37462101275264,90.95061730456376
16,1986-11-10 00:34:29+00:00,74.07470247005757,97.20460132245306,99.40739558588605,96.42499528700907,93.75827968611588
17,1986-12-12 00:34:30+00:00,72.13154926809915,99.77763259584077,,,87.68084606607209
18,1987-01-13 00:35:28+00:00,72.64654617132847,96.09555426431035,100.69758954492919,96.35917188143782,84.53349501924342
19,1987-02-14 00:36:34+00:00,83.79254868648304,111.79357146446888,113.82451414026875,111.0118486557164,108.34039508338834
20,1987-03-02 00:37:11+00:00,96.72609019520891,116.06443864182036,118.464014442371,122.86902751423179,114.89531999521216
21,1987-03-18 00:38:11+00:00,74.80616167661915,101.82452700657878,104.82196846481713,108.66641450309216,105.82748398995808
22,1987-04-19 00:38:53+00:00,69.133685466131,89.42786143234858,92.12292526427223,97.81541336310003,93.31507733612698
23,1987-05-05 00:39:45+00:00,72.79870828089463,93.12514979899086,98.774722578144,100.14903626455894,92.76957544384616
24,1987-05-21 00:39:47+00:00,76.49889924510583,103.3309083550906,112.38495706957166,107.78381397887927,106.2208405740081
25,1987-06-06 00:40:10+00:00,76.13024363104272,98.20172181794712,99.96486354394204,105.34383056492686,102.17020704648215
26,1987-06-22 00:40:32+00:00,,,,,
27,1987-07-24 00:41:10+00:00,99.64167734012531,106.06778917175194,102.95973254603538,104.40275644563232,103.11517133714887
28,1987-08-09 00:41:41+00:00,108.17983465314393,113.64285714638542,100.83973963897776,100.51233599566437,102.69028434214421
29,1987-12-15 00:44:46+00:00,84.56892305248853,103.05598499532199,104.23146788554904,108.07944656671087,100.34363195245895
30,1988-02-01 00:45:36+00:00,78.46909778422514,98.09397116218094,94.04810486467954,97.11480100764373,92.30473180230886
31,1988-12-01 00:46:24+00:00,59.50861644188101,90.58157038956827,95.98991307704796,98.05036305631825,90.0640914967623
32,1988-12-17 00:46:33+00:00,81.0904576743387,108.9821921865832,118.27685710604224,111.33704497425033,106.9265178136593
33,1989-01-18 00:45:52+00:00,78.5873955595509,102.83598404360906,104.72000161332684,107.881774160467,102.33094949331188
