dates,satname,sar1711-0000,sar1711-0001,sar1711-0002,sar1711-0003,sar1711-0004,sar1711-0005,sar1711-0006,sar1711-0007
1984-05-06 09:33:03+00:00,L5,148.37,151.42,187.96,185.18,173.51,165.41,158.82,167.23
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-06-07 09:34:18+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,164.09,171.71,195.69,191.86,189.86,181.80,175.52,184.50
1984-08-03 09:29:20+00:00,L5,165.86,173.86,194.45,191.86,180.17,174.84,166.63,190.56
1984-08-19 09:29:51+00:00,L5,163.49,171.60,197.02,194.43,175.73,171.62,166.81,179.50
1984-08-26 09:35:45+00:00,L5,153.19,148.12,194.51,180.55,103.80,104.65,53.32,
1984-09-11 09:35:50+00:00,L5,163.69,169.90,197.10,193.97,176.17,169.36,161.76,178.62
1984-09-20 09:30:04+00:00,L5,,72.98,,,,,,
1984-10-22 09:30:00+00:00,L5,163.59,173.17,197.98,195.22,177.55,179.48,169.36,182.77
1984-11-07 09:29:53+00:00,L5,165.91,173.43,192.57,190.91,176.70,169.24,168.85,184.85
1984-12-09 09:29:58+00:00,L5,167.11,171.00,198.19,200.15,184.58,181.32,174.54,182.34
1985-01-10 09:30:15+00:00,L5,,,,,,,,
1985-01-17 09:36:05+00:00,L5,153.26,174.93,,61.08,,,,
1985-02-02 09:36:09+00:00,L5,160.50,163.20,191.60,189.92,174.34,167.95,165.33,178.34
1985-02-18 09:36:34+00:00,L5,,,,,,,,
1985-05-02 09:30:07+00:00,L5,164.76,173.27,197.95,201.01,188.87,178.79,170.21,181.73
1985-06-03 09:30:04+00:00,L5,163.97,169.38,197.88,191.85,176.35,177.60,170.65,179.93
1985-06-10 09:35:50+00:00,L5,,,,,172.91,163.19,156.47,168.27
1985-06-26 09:35:47+00:00,L5,148.60,164.59,182.71,177.96,162.71,163.19,153.60,163.87
1985-07-05 09:29:57+00:00,L5,162.37,158.32,185.52,180.54,171.99,162.32,158.24,165.31
1985-07-12 09:35:41+00:00,L5,142.69,159.80,182.54,170.73,158.83,,,
1985-08-13 09:35:25+00:00,L5,165.67,165.88,186.66,182.82,173.35,163.16,156.60,174.23
1985-08-22 09:29:32+00:00,L5,162.35,178.13,196.80,195.88,187.27,180.59,168.09,180.19
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-14 09:35:25+00:00,L5,,,,,,,,
1985-10-09 09:28:59+00:00,L5,161.29,171.64,193.76,192.27,175.65,179.20,171.62,183.78
