,dates,nzd0284-0000,nzd0284-0001,nzd0284-0002,nzd0284-0003,nzd0284-0004,nzd0284-0005,nzd0284-0006,nzd0284-0007,nzd0284-0008,nzd0284-0009,nzd0284-0010,nzd0284-0011,nzd0284-0012,nzd0284-0013,nzd0284-0014,nzd0284-0015,nzd0284-0016,nzd0284-0017,nzd0284-0018,nzd0284-0019,nzd0284-0020,nzd0284-0021,nzd0284-0022,nzd0284-0023,nzd0284-0024,nzd0284-0025,nzd0284-0026,nzd0284-0027,nzd0284-0028,nzd0284-0029,nzd0284-0030,nzd0284-0031,nzd0284-0032,nzd0284-0033,nzd0284-0034,nzd0284-0035,nzd0284-0036,nzd0284-0037,nzd0284-0038,nzd0284-0039,nzd0284-0040,nzd0284-0041,nzd0284-0042,nzd0284-0043,nzd0284-0044,nzd0284-0045,nzd0284-0046,nzd0284-0047,nzd0284-0048,nzd0284-0049,nzd0284-0050,nzd0284-0051,nzd0284-0052,nzd0284-0053,nzd0284-0054,nzd0284-0055,nzd0284-0056,nzd0284-0057,nzd0284-0058,nzd0284-0059,nzd0284-0060,nzd0284-0061,nzd0284-0062,nzd0284-0063,nzd0284-0064,nzd0284-0065,nzd0284-0066,nzd0284-0067,nzd0284-0068,nzd0284-0069,nzd0284-0070,nzd0284-0071,nzd0284-0072,nzd0284-0073,nzd0284-0074,nzd0284-0075,nzd0284-0076,nzd0284-0077,nzd0284-0078,nzd0284-0079,nzd0284-0080,nzd0284-0081,nzd0284-0082,nzd0284-0083,nzd0284-0084,nzd0284-0085,nzd0284-0086,nzd0284-0087,nzd0284-0088,nzd0284-0089,nzd0284-0090,nzd0284-0091,nzd0284-0092,nzd0284-0093,nzd0284-0094,nzd0284-0095,nzd0284-0096,nzd0284-0097,nzd0284-0098,nzd0284-0099,nzd0284-0100,nzd0284-0101,nzd0284-0102,nzd0284-0103,nzd0284-0104,nzd0284-0105,nzd0284-0106,nzd0284-0107,nzd0284-0108,nzd0284-0109,nzd0284-0110,nzd0284-0111,nzd0284-0112,nzd0284-0113,nzd0284-0114,nzd0284-0115,nzd0284-0116,nzd0284-0117,nzd0284-0118,nzd0284-0119,nzd0284-0120,nzd0284-0121,nzd0284-0122,nzd0284-0123,nzd0284-0124,nzd0284-0125,nzd0284-0126,nzd0284-0127,nzd0284-0128,nzd0284-0129,nzd0284-0130,nzd0284-0131,nzd0284-0132,nzd0284-0133,nzd0284-0134,nzd0284-0135,nzd0284-0136,nzd0284-0137,nzd0284-0138,nzd0284-0139,nzd0284-0140,nzd0284-0141,nzd0284-0142,nzd0284-0143,nzd0284-0144,nzd0284-0145,nzd0284-0146,nzd0284-0147,nzd0284-0148,nzd0284-0149,nzd0284-0150,nzd0284-0151,nzd0284-0152,nzd0284-0153,nzd0284-0154,nzd0284-0155,nzd0284-0156,nzd0284-0157,nzd0284-0158,nzd0284-0159,nzd0284-0160,nzd0284-0161,nzd0284-0162,nzd0284-0163,nzd0284-0164,nzd0284-0165,nzd0284-0166,nzd0284-0167,nzd0284-0168,nzd0284-0169
0,1999-08-12 21:53:08+00:00,155.36056382102046,162.306165782689,165.69943254240175,170.1581805509304,156.69271424945129,168.73808354718034,167.99397868773613,,,,163.6877972196157,,,119.08060387436973,109.87124527869211,154.60027529540815,114.95504288603439,85.08048497057466,41.17941422155916,78.83869884112822,81.07882172513742,82.54971583751679,76.18689928322257,68.77012237303448,90.17347965299348,93.30773425288999,85.9179065909799,104.79761808317498,126.89816391377505,,158.7040585935744,145.03098863304425,139.14466939464296,123.89621276768908,116.55138770069438,89.18758443497296,95.11882443977292,168.75853362617667,179.68420346969683,130.17609075904883,,102.82386129386838,99.34169115154431,62.06506146178625,59.416677444196274,43.221630215003515,38.24876140628694,54.992912007001934,30.904806568010216,66.15384918680488,,,,,26.02491537708251,51.63454922873342,,153.63609873546045,,168.01432415260604,167.92739591397918,168.70405145549603,165.1794390380336,165.99105711942047,174.43578333901328,172.9840560733565,172.2538288545795,173.06205160914817,171.9183050408244,171.702269168277,169.09437033568787,179.7413595425888,,,,,64.82977859680625,174.27992917405984,168.4890155984735,167.7701316670617,,,49.8856307186126,,162.87623325531342,,156.17992048214282,158.47331706528396,106.08947288058972,,175.32357823139327,166.11384099405623,171.16335306095127,159.302725837203,,,150.65946263517637,157.02517588451818,161.10526207232624,165.4092771264088,,168.06405923254758,174.62229624465704,181.21841248516753,170.9937199017718,168.57169925586908,169.81532602830754,169.6896389557881,170.55572436484417,156.336811393252,168.66414752206347,161.8503867356813,154.06587636133813,151.29930449341222,158.45878128803778,160.0396765898962,162.98083586039292,163.85088290502756,161.3509821288898,163.2867342443084,,162.24559836229284,167.7555948948286,148.81776941283994,147.30031731486278,154.36172592726192,153.6395359790137,163.4315946621503,164.83306945210026,165.56325312768845,160.90825928591713,159.94866682040984,161.43593421419934,160.6267221856973,160.6267066119244,157.37428224290352,159.3674530234371,159.5335901440697,158.97428980068142,156.49166021645496,152.41058093414247,147.36725499503723,148.58865600770332,143.4641389889964,,143.6626539996609,,,,,,160.52257557393688,154.67022567184011,157.87244352171808,157.7825221383317,158.46983964641169,157.99929191842037,158.21466949391922,152.19229822929762,149.3771537154527,147.7090799800774,139.39955194626143,128.33795568622543,130.28871192169777,127.70788199140941,129.57709935338474,128.23851265888413,122.59097265852313,124.61608726503385,120.58989951368494
1,1999-08-21 21:46:56+00:00,139.3610591842805,142.761162491966,145.63100631847482,141.83093330459565,126.95939761964331,150.4481636539693,152.40270856466654,123.72644692178376,113.52206625878894,,147.43617023653803,,106.16737643679043,112.51718084742947,101.12386098460587,142.84918149559573,114.37421908719774,85.08183718318168,43.17898458563658,,76.50518359826462,80.04105124484961,73.57963812101755,65.64655874840388,77.40881444322845,88.97389625510372,85.95654402029528,91.58426382538295,116.12042537020399,,139.70150728409942,123.48460247564157,114.50851386251695,119.10063951792999,102.9562879312121,82.63475274368533,95.39497240288217,157.77283409132082,156.4703297496404,132.38004742067858,,90.70395475674151,91.88852026015233,59.978102294072904,44.01481807526046,42.96887238027752,32.83974740575678,50.36433775736892,27.43777947798037,62.96290865308357,,,,75.98374690122839,34.19070724871907,49.34508674926366,,124.88353336401713,112.86206719179052,141.70295455110758,143.8292042430701,142.11927154678105,140.04393274751308,146.5421892594037,151.83637629269018,158.1790013460498,159.16434989623133,156.29260398338866,153.13904768490437,156.5902865157104,156.09623960106023,163.55309056656293,,,137.8796750943449,,69.51526562439852,151.50937176727652,155.39090600061,150.28719820570487,,,41.767454726484985,,125.739935103402,,139.92700924978902,147.57538643784585,107.96569747226764,,158.97025238383387,147.25341761230024,155.99786345537422,137.83725002904504,117.30468101220701,139.92208654637275,140.19960601808788,133.2149621222581,150.872704268721,148.07041834429896,142.77614052002215,148.17601570919095,148.8304580567724,155.78953213218676,143.78015063179024,143.62390310158565,141.1931483142572,145.90428985142725,149.80138326808196,146.1283403398162,135.900157428197,132.6680171368908,133.3018428644533,135.3653809339889,138.9082912954312,139.293970629905,137.46900191884052,141.91882406234552,138.93022665377393,135.15847114324714,137.44070768238,142.70264194146887,141.20137609114883,133.48612686273847,136.325799663316,140.29645002802167,138.4663102655891,140.14828586067134,144.80624544701644,143.08322083122746,141.3789309416763,141.44569590898226,144.79548211797987,143.02828398883585,141.54679333765975,143.9866769593515,141.43082873861488,137.65251247613463,137.14042220394344,138.08973213210106,129.7290838257465,126.56192245378365,124.97777868659027,128.6973065562882,125.75161034754221,122.43803872976295,,,,,,135.09649442392538,135.0216444879474,137.89838781776746,134.55445497195683,134.44998073107922,138.56369692764764,138.94091860022954,141.80096059092133,133.7629982011778,126.92786009378048,119.01869812450283,117.44703935588572,111.63230333533622,110.97730443285002,111.47395913739396,111.40017142217657,109.30987196355042,105.32093028588766,102.98864501450947
2,1999-08-28 21:53:11+00:00,142.9818455419449,143.7094118509604,148.34889420712977,144.36734422231237,126.93044580411886,148.55596887209816,143.11118893709173,123.95877915198845,100.2639738692526,,134.083606650077,,109.22205697820883,103.1104402430101,104.26565550095106,131.68334702516506,103.91947794625919,82.35903019066797,,80.46426127153647,79.01229171851716,81.2996791630411,76.86846019359454,65.20479018330471,81.93927620666827,100.26541772801285,86.41834428596465,98.00339357446234,116.31092103498383,123.8471237220355,128.38129794846674,120.42196536935278,110.73393026723956,117.83242688501248,104.09188458597487,70.52452648748614,101.07602043584787,153.40269814802528,155.26145284161544,131.3857616457998,,96.62427739369714,92.57195153282429,61.27614164546633,46.55168629197224,46.15832152144638,38.56646188792539,54.75741140557298,32.74411041116661,101.7460178861235,,,100.96802966137014,56.315619560086446,21.960043591903915,,111.46239388577608,117.9202442935046,112.56019597194485,,140.73812118115708,138.7262465841461,136.70655962988513,139.63255689910196,146.2289102772129,151.11740108161658,155.4084402062791,156.85419192630465,151.39687663011284,155.59291192633742,151.50770077848097,152.90301073033433,135.70449576675827,,133.96811396945674,,,143.8161754675886,147.70105540261258,145.28719839800564,162.33412913134262,,,146.23937933281437,145.42643791274185,124.80470099913221,132.99873662436207,140.1742371548512,111.01468518820312,,155.29278950665537,148.88695138351386,153.4946817935849,135.4591251590785,121.91104156256928,130.30765340686528,130.51552478754897,137.63267173934187,143.871885804362,151.00937324208058,144.56029180153317,138.46992020228467,147.49279342550582,141.65614887114913,140.0185771120539,137.12821415292618,139.7088999860132,139.91556406800254,143.10261401274255,137.2604127938208,133.9523527549847,135.93671525741502,134.9590074187665,136.35273643389033,136.73235697114342,139.79773383582219,137.8192365496931,131.26285088040632,130.82204339562077,134.16341059850848,133.829550517412,127.34331987482327,125.2691099892125,119.98216464653159,109.46065009699484,126.9625774391362,128.293634320653,125.74008080895585,132.99184165211815,131.33545418269634,128.14530208038641,133.18465385622048,138.27413742510663,138.5261914404038,138.6694176054688,133.97464889028203,125.98689314962438,120.90711122257821,122.01981698917996,131.9386651306988,117.26143059017097,117.35525909511198,,117.2139450796227,120.54195226985313,121.99930930907351,,,,,126.32166285172596,128.34523331038977,128.0278248325869,132.6485169674168,131.05638993469958,133.03682345618853,137.16379159333687,137.0142014000378,138.67035667397144,133.54295210225368,130.68092497765852,123.06949946556333,113.11764662119128,114.23199988429177,110.0474382472271,106.22497099008979,107.64854706566754,102.5285773001994,98.71580476005337,98.0925355959881
3,1999-09-22 21:47:00+00:00,147.01404163452747,142.40164484600132,143.81621498014917,151.9284880919847,146.4006830309089,152.062964322165,153.59518062893358,155.40504952956076,152.1045312513075,154.39097194902038,154.31115166165014,154.79636917533486,160.77093274619938,157.399504393633,146.26873672310177,151.67215974098931,147.89254078530274,130.3610858875839,137.03494929232937,131.3306638903778,143.1046753971067,138.80398056875484,134.83324615413127,137.95696591470252,135.49257711581805,134.7314011871899,148.92766761274885,136.51182224486877,137.88447241244828,146.57618025889852,148.42869055456453,140.79616670709146,125.80870967593263,137.28135516816295,123.87408411380338,142.22165544343218,150.41011265204958,159.80097078430714,159.97038970278513,152.6540094517679,,,135.203655239955,84.799039718236,,130.75626947554224,130.56784783694127,132.65947163050163,136.4866143660898,142.4381946847013,134.57994956471126,130.40555846697558,131.53615482768373,,,125.71179023946794,136.07821047774254,132.55959257247022,136.2920395210992,140.70410977726712,133.8301893717807,143.98790539930056,130.05394233007755,154.27074120657608,155.95342579442578,155.56132650940071,158.8714424634693,159.62783355476,157.6595487259587,154.75263292743273,153.31660085868432,161.12351679202612,157.34787201102785,152.5304909928249,158.9163878427664,156.91210690068357,156.42744067749783,155.30109147398682,153.82454468277666,157.20537362904838,149.7329160167506,149.94453715732794,154.78817829359423,145.5465086578709,143.11073360256162,145.7816687646854,141.96574427771856,148.81114276854885,137.75403664859576,152.30463170409888,158.08912690772294,156.20455101554597,156.33744026843823,153.48163879633705,140.53107910568366,143.5149410667018,139.64942453967453,139.9900629961645,145.87202527117236,154.1046505935231,146.79430723695384,155.58767832720514,159.4288289783418,156.78742186690346,154.9725526151171,143.6208058023008,142.34605691427936,150.66153463641612,152.09086221356534,151.62382048267148,142.9261078668482,139.59875687169935,137.3757937254438,134.5662281465112,138.43121262966815,135.2588417888655,141.65207913256936,138.27185051927248,138.55574363587723,135.58892389138694,134.96947761084687,145.34274987487277,140.11195363000428,136.178491288777,138.04740584086895,140.62669078783748,142.8659733596391,139.6843898021652,142.87120647917672,145.15290847718626,138.1833344111773,143.4513565124306,142.77472173974706,140.716506304057,142.6960806618403,145.07321637559005,142.23640754046326,137.68411355460987,137.45501422675702,135.78651756087217,134.1953731477816,132.7405024272882,125.9992654164959,128.86031253376504,131.92478158161816,127.41852718120772,133.1182896318651,133.06090448908532,135.91404577869775,134.90342907113043,135.3742479411152,133.39062497260326,136.08755686853314,135.51799179749864,133.87056067455683,132.68479912685828,140.22313141836986,141.8019470481689,137.4621939026506,129.58669214995174,129.74651837675512,126.48822007022798,119.65416464053715,119.18597911542965,115.15198551357138,112.11770929355859,113.82940341778988,110.54057260429835,111.66277354121317,102.80224345778751
4,1999-09-29 21:53:16+00:00,144.44176146629547,148.88051381108298,152.70775205147677,146.03230711937678,145.22547586891076,156.34257909228594,154.54668549884252,152.2975860643531,151.85236324812436,160.38986020134203,156.8939847095803,165.5027358449532,160.04928926573066,153.94474217183173,146.00346802347752,145.52645418948396,139.61032269392084,145.4791504618059,143.12391841231465,136.18846860640406,130.17218119221243,137.99772496820717,129.75982417400448,130.24086686486643,127.9486696231841,130.5368171664234,138.8215660678699,135.885259911599,138.39404108576582,143.90640671718185,144.87694605993673,139.27227622635104,124.6472879486202,137.49527058670014,134.3208571414635,137.64324511535295,147.05386209372674,164.97149404888594,164.09023528293415,155.75221949815196,,147.1978188349559,,,,125.76103324047733,130.55544387487677,141.83910715483654,142.7858461767622,147.35261580150583,141.91588815965508,142.00185395360188,125.05357956428298,117.66854253119743,127.30781151638661,133.52423732144644,141.0261579964014,138.13122208176483,132.59879906529707,128.7931733247331,136.0622711127068,142.65115758246748,133.9124076327256,152.7720745712372,155.98956327065108,159.53414111034513,162.26848309542322,158.92805704685804,153.1114463439952,154.32802004754166,156.5094038976335,159.3990064977625,154.31972814211943,163.05231196916225,155.04342598799684,156.73891265345029,161.73660558869275,157.64801095552326,152.81957768005475,153.8294973927867,154.7027220554345,164.12403332553941,163.51752888161178,162.48146874757308,148.29521357570573,143.22214724488515,141.3434837182166,143.1344536943377,142.84672759534635,146.1725862455029,154.44995011825333,151.97425217219597,153.53169429455824,148.80463459961237,152.47367771853266,144.53288678773583,145.1183625803432,149.2107815626483,162.19125296044695,159.57692648425643,157.44553426949923,157.40156866313353,152.74348542445796,153.04632711829035,147.9986313357908,148.582444810701,152.98332033434966,153.4853942368644,156.05222985278138,151.55089301284315,146.96529992547008,140.98846479749201,141.49735952394997,142.8371610268837,144.66275198257117,146.25393620635575,146.6078857566358,143.05044055202063,137.71508047382633,141.1144200057511,145.78614658402046,141.79382307928284,145.40145096613827,143.76716805101748,145.56254582129193,146.91381452077917,144.1413619883855,145.21526417391414,148.76241434894206,146.20534418559464,147.35953640918905,140.83642631142686,142.2818020029684,141.4665000451785,140.48032115095054,142.12929014548868,141.51086593048043,141.6609836030657,138.73527960130173,141.38717156410297,135.3591893296651,135.24706868882214,132.0835376573834,138.4665778204759,132.37113473481924,127.01980179271803,126.68115437221815,127.89847245577167,132.58058959488858,137.1553527172681,141.2256706515387,140.37323478000465,144.2026605142022,146.01991405350853,147.9849668670135,148.38776788465802,146.08711682455004,144.7602232179157,142.7462882787406,138.92437489329498,136.9904215871863,131.5289437209776,124.8406862154187,125.45506533586405,122.56012879336477,124.06065253730894,119.51323600597551,116.22125742935239,106.5923536801661,102.96955163627834
5,1999-10-24 21:46:56+00:00,146.0847118251655,153.34177830148647,153.8785416067878,155.81592143166736,154.89949103756112,160.21086389283624,155.28406844328916,156.52056090835848,153.89141899980993,153.92540185423348,156.74073254707926,159.67163986487697,159.84272075817975,154.1356313464528,147.51419625987015,147.0953359577732,140.10784882490864,141.58252984333961,142.82344475368805,138.83628144919595,147.53361850367713,149.24275473048425,147.0636817400573,145.1376196816349,143.79348248295491,146.27117246550583,147.8224372586691,146.08850443506356,148.72226719457632,150.32710522303083,152.31421237955237,147.50142054466238,144.74169515104083,144.35438148744004,142.10077978394068,147.47272132821462,159.91907816242508,163.4385503695851,160.76847253401718,158.54902136258107,159.83468555373375,158.07829453749318,147.52831505286008,142.1876768258209,135.17896495562286,133.98198127408347,135.74420565144746,141.59199964793106,142.6378225537237,146.92288842674776,141.67976809293148,138.4424867676771,136.18701750311862,135.79657541479054,131.70152172617378,133.36281113161886,138.0893269064695,145.34802663573547,147.91251353095075,151.50974495764848,155.64471547893294,152.91156791778295,146.36122832961027,144.55606104499338,152.53936969672634,164.0610413562093,164.03016966045038,164.12983473629959,164.5846224610456,152.92076154055667,150.88627802449986,159.0338235537957,158.33690857669097,158.01851819858717,162.40043978643777,160.98782389926936,160.2304441202342,159.34900887402068,164.36702792268753,162.3485046355013,160.04147598282722,167.54442745518674,163.4101976212579,156.90888291457958,156.34041036971294,155.14798578885097,151.86255329236312,158.8296356880733,163.061607659037,170.74069489252037,171.938736694817,167.79388352796724,158.99262414478426,155.19675933810194,148.47637616011497,152.81553883619807,154.59031494944776,155.5437736478069,160.18053913075266,159.42939294471782,150.64937922052735,165.59549419610568,164.5655213484967,166.35069375546402,157.86137355913786,151.45241319904744,150.16235089274133,151.46007471863402,154.94506902791144,149.85769979119038,151.8239057070446,145.3912857984942,144.4869838769281,142.34783343713843,137.72924934748153,136.51396804362253,136.7307888196148,140.8743046020385,144.14752107127887,148.9807780638855,149.06396773798284,147.05067435851865,147.92529547252337,145.6571099686147,147.2414582112879,145.74451385385706,141.77775727868416,143.6426429255715,144.55641118287463,146.9277099572618,143.78602862707768,147.20174796630857,149.7368264117597,148.23309281342432,145.42687495327763,146.82598780248398,146.5034213415668,144.0526126502456,144.7455493077457,143.0017609837084,138.93931346436747,137.401857463893,135.37129111020846,130.97931380367072,136.2307624750417,132.9961239004578,133.50348585390884,133.02332456137452,136.40877508005948,139.3120090654231,141.43568368608024,145.40927823915086,147.75639986165243,146.84599640793354,145.1621189480391,145.8531880920779,142.27263773417775,144.59467918797696,142.08680657139564,137.38705535551213,130.18644610657358,121.71726760076653,118.91376142215616,113.30861100542646,117.00376481303039,116.04440546517496,118.5423546322986,115.6562395129339,112.59405626901135,110.0268097881885
6,1999-10-31 21:53:08+00:00,144.43867831568733,149.49248468858434,150.66218027078645,152.73086002347264,151.09173853109473,155.03896531461479,155.1412799391949,159.2590960202373,153.98655027000328,156.8263645053653,160.91129726447917,160.9746133869928,164.69528820826227,153.0718353620565,146.02064975208165,145.8428775245373,137.20703963147014,139.60259516997317,138.08895176602846,140.46168218241215,139.18226038624994,142.13933238431702,143.64800853135355,139.29002550036708,134.7857494110728,133.4494041218696,131.82085668697349,127.58871334766653,128.8841324774781,136.5071639866888,136.51334042943017,131.3686239336134,121.36474802063316,124.08997789819148,129.02262358445387,138.06655735306992,154.55091209245862,166.17507139927665,158.63253345693707,152.03293964324092,153.71054062532505,143.37676249879476,136.1429452656882,124.54508796882192,122.25074805367379,122.47912863804903,119.11142408721562,120.4284864239971,126.70732028430125,130.40864667923816,128.1504441848657,131.73278605242297,111.90727942339934,107.11823216575338,112.94507813203968,120.97025784086803,127.75389502104002,137.08020384487116,132.09697574511756,131.94448015736475,134.4383796227146,137.27394888930246,138.26725938530834,150.68921787626223,157.27015433916844,162.41572870469642,162.60729067639014,158.07885318169932,153.4289480688315,151.6137569501652,152.02321254520308,157.1246092318696,158.02778447845012,154.4334499186348,150.03552920152106,143.93296728383132,145.2474626922101,144.87555172803891,148.2780914434927,147.42238943891414,144.72642357287123,161.9231217244099,164.81634715664669,164.65696152659632,153.00421669664314,150.01652058819,143.56785108342368,148.50819914455948,153.7919063355351,163.64517337899164,160.11334348703778,159.59744396908178,156.52018101921968,151.70160273771828,150.03602679338226,150.167586952433,155.44154055235535,158.47924043818784,162.38064675978242,158.91380914090118,150.761917124739,152.69907288359866,150.3117802533474,152.57123115401137,146.43635036726772,150.67160251262945,153.06431664406628,148.75071631752868,148.01727808734324,146.43438786723814,143.28490037364386,140.9311465503856,141.75286293909545,143.46170207704134,139.7365739059159,134.56134303795275,134.38847715028913,132.42753366491308,134.8994160821015,137.18592627929203,132.46365800622783,131.19821935546773,135.14820204838085,139.3873510537325,137.70360193948423,139.42885091025963,139.1680468348076,140.48659211585618,141.71201372243658,142.69354726338258,142.99735717815804,141.82657752160594,146.092190710504,145.34287885902583,144.5565170890763,144.67362626573342,145.96562962978848,143.9740882733409,140.7242588346731,140.79261859094012,139.29911488686483,138.6369989258458,140.22585274174796,140.7332864380162,135.14581361826106,133.07800355176528,133.4206804371169,136.03523785127376,137.7166912813305,138.4954708689915,142.85618355839568,143.81042613157067,147.69111584354192,150.78681867881502,148.1033183355376,145.87215166283153,144.52403097214452,147.097041181585,146.22224437883554,141.68740967525508,133.67826410246764,122.82464705199949,113.87945034910888,111.41004517985003,114.6254358815888,119.75788445673743,116.79755067863425,114.17869444082572,107.30590375551338,106.43511437026295
7,2000-01-19 21:53:01+00:00,149.94761420193356,150.05807156143626,156.4033625934555,153.01641156881874,154.28500414889672,156.15921634417742,160.81165978941928,164.04971289442605,158.81363121287566,162.5471810845245,164.8068834751451,157.99101290897264,158.89793366292872,155.86932309770955,149.99253008987287,147.0430935205615,143.88693581947896,145.1261710279247,145.51898285624296,138.82472875332607,149.46361273781932,145.4065227461352,150.43801060479723,150.00406821423843,143.11182084904814,144.07236295478796,144.36057679132506,151.06174402978965,156.34733366036485,163.06872658940233,160.87044199400637,159.2416690735097,146.62050361499885,145.70217126080047,147.72261705915943,154.44140693110953,163.1530635702525,169.83950164753173,170.12160097227022,169.0901928367361,165.62909142433705,163.06011865372324,155.96431381354023,143.92804269833874,138.25904249264877,134.94965481602355,136.72319499648873,142.55496667746027,142.8425835140941,150.41110778145014,147.58620037680518,145.2157767375366,138.3032869024264,137.2939250529028,135.57255667421134,137.40395648065882,143.10272514518448,150.2690464848561,156.3177390331861,158.6305037058227,157.71710177337405,158.32274865451794,160.8415125173498,164.87323555445442,166.15918896367376,167.98333540122073,160.52498787860105,162.3724039288006,162.98554822773755,160.56911900127798,164.10326164940514,170.24184295250595,174.3153339999046,170.2434031577887,170.7997801806372,173.0152361070061,173.9050863564108,176.85629206654053,177.02306485252635,172.98942303727677,163.97995068146983,164.99906408118545,162.14209173424987,160.39026561636885,159.51211096756015,153.61336390224702,155.14268878680645,161.5746898845184,162.8307857973729,165.26126010925375,165.40983016956264,170.72900403671449,163.84591079224168,159.2223334885048,145.30331935634814,146.29745114038215,148.85834337663326,148.63478218228036,150.4859909922815,153.02033022499668,144.74625662555545,165.2561728179855,163.59092586685205,163.98086012934414,167.0873648816027,162.50402358827878,162.72449780009163,161.0234538451938,158.02534474261117,153.17527673459438,145.23622826357618,140.4439468301994,149.14604967081604,149.9196077950848,150.9753731068318,144.4650893813742,142.59536003959573,149.34670991124935,154.05312965672093,156.545639026166,158.5080890591402,157.15531290726784,153.75330854863222,149.08834323927022,144.3778125914382,150.14980195692843,151.1085221252753,154.81456254548482,155.38639167146553,159.04189081806905,153.6640138141244,160.02997449261258,158.95981685537274,155.8059898718991,148.135938868013,149.19713264976053,153.8381331136162,151.62809277739564,151.75334277492485,144.52713559398342,139.200586101968,137.26917340196195,136.44020988346944,137.35541930183288,143.2990506301987,136.39945237611028,136.40867022787992,137.5351262981475,139.53438194167282,138.4667013087478,147.40216845510912,149.49423167482306,146.2550845539997,144.9071746055383,141.78252128573985,139.4671191429625,143.3892946068837,149.14021727235414,149.65459221896364,139.45081464869975,133.62528055464168,126.4351975070204,123.34504936798672,122.25310088120133,126.21239841283244,127.48681775919385,135.23109409293738,139.4586807423327,130.98623028479565,120.54413882455958
8,2000-02-04 21:53:01+00:00,140.87697753651938,141.49810898208992,145.72118274191757,143.41925387751706,147.37437853937948,150.43924554726453,152.03401930375554,150.0335915813565,143.38445258210828,148.86346873276682,149.12126895532595,156.3713129165892,160.09682311283308,154.8310248346637,149.48009723767188,148.38033351846428,141.95629444399134,137.19982039097678,135.97649695433822,135.08653026827264,137.87467911173496,137.97834244065302,137.68883602516146,133.70396309226854,128.12866912694028,131.89312670890126,143.44443448289053,178.28707299798265,163.187865455981,152.15566935089038,153.68363549387715,142.58605590723062,136.83777214601471,142.48876764525232,153.11417368937126,150.51015985565655,152.15026625433575,162.02837737175054,159.59403153710898,154.5412446678871,151.77889634078835,139.57827681672046,135.92545834283473,,,,,,133.74696955692664,131.11367962165883,133.261560966053,135.84400756836982,128.3870290613727,130.39591634573688,126.4023736856365,130.86697150431738,135.26593256917207,139.48173748207284,135.47877281256018,129.0163634900201,134.873080272366,137.19943142294963,135.1492396518711,158.16484369153613,154.7515268081364,159.65899216935242,157.9902534460381,156.92090249445496,154.39611847895264,150.57100491372782,154.64160405643804,159.7575528317163,157.29383829681592,155.8245855657092,152.20455490663582,153.6380282303087,155.2224671016656,158.8055022217177,160.91386918464087,155.86528093267208,153.90156971537016,162.20592206009087,157.0819233863694,154.61281083324408,152.55652771306742,150.99208841763462,147.3487716428696,152.97094997225864,156.2051933633098,162.71394400201694,164.00299448476474,160.79242725383818,160.09044366996676,156.24909547050333,149.73196932592134,166.90386037044593,148.21372413806702,149.53939743173189,152.82694569364386,152.41949306845743,145.89622067327306,159.00058538741735,148.27491162156434,151.7804144148622,151.99485729678912,146.24624236284583,146.48792358705947,147.09390383541643,151.76077544315027,146.5214203293883,144.3075259726664,140.42975838515412,144.37912921564578,139.18328927509586,138.54555871795796,140.88517732478596,140.22546703810974,141.5201192003146,138.14512592776924,140.36550834455548,140.89717315380625,146.16511806626752,145.62054143147577,144.0709762534491,142.9119190261144,145.37590588873533,146.7011200514368,148.22544542490917,148.28015353549705,148.74671281679667,148.28337285946475,151.93304950234165,151.2719023662379,149.9726868973291,147.0427822886656,145.68045703943008,143.78161357821065,141.06757700062232,136.1312757970543,132.61511890976516,128.57595476644855,127.55152039363415,125.80410062357195,120.10427843426334,123.80904386774193,126.58904524676223,126.5865748050084,128.43197262308513,136.86221282386003,138.4328413642069,142.21264722934052,141.1678980636679,140.30191406814365,136.76658002486928,134.84121797264118,137.02149416465977,139.78945783959324,139.7234706872676,137.5257711005155,137.0110739903549,132.9546747801849,129.45267094158766,121.57382643632853,116.0878564271742,119.12590834596236,121.62333338417025,124.9109813820721,131.5182150933375,119.94576495779063,113.89458193487953
