dates,sar1422-0000,sar1422-0001,sar1422-0002,sar1422-0003,sar1422-0004,sar1422-0005,sar1422-0006,sar1422-0007,satname
1984-04-13 09:27:07+00:00,188.21,202.54,182.30,195.58,206.52,207.88,199.08,213.56,L5
1984-07-18 09:28:46+00:00,189.56,202.75,184.23,198.75,209.43,217.84,203.97,214.31,L5
1984-08-19 09:29:51+00:00,191.51,206.24,184.81,200.06,209.89,217.21,202.98,214.57,L5
1984-09-20 09:30:04+00:00,192.61,206.35,185.57,201.27,210.53,216.63,202.65,214.65,L5
1984-11-07 09:29:53+00:00,191.25,207.70,185.79,201.17,208.93,217.72,202.09,212.91,L5
1984-12-09 09:29:58+00:00,190.10,208.17,185.07,201.40,207.20,217.32,201.02,212.96,L5
1985-06-03 09:30:04+00:00,184.85,206.07,180.67,198.57,201.56,210.81,195.25,212.76,L5
1985-06-19 09:30:02+00:00,183.48,199.74,177.04,194.91,202.33,206.00,193.67,209.31,L5
1985-10-09 09:28:59+00:00,184.60,202.03,180.48,195.95,201.62,206.22,195.03,210.57,L5
1985-11-10 09:28:33+00:00,186.98,202.20,182.33,197.03,203.09,207.78,196.48,211.74,L5
1986-05-05 09:24:53+00:00,192.39,205.68,186.72,201.35,208.79,211.92,200.92,213.69,L5
1986-05-21 09:24:27+00:00,187.12,205.96,182.40,203.30,210.72,210.60,202.16,211.66,L5
1986-07-08 09:22:57+00:00,187.25,205.88,184.03,201.93,210.83,210.06,200.61,211.93,L5
1986-07-24 09:22:23+00:00,186.21,204.02,182.96,199.59,208.26,209.04,199.49,210.60,L5
1986-12-31 09:19:14+00:00,187.54,204.30,182.67,196.40,201.93,206.93,195.18,212.58,L5
1987-01-07 09:25:37+00:00,185.95,200.06,176.71,194.03,195.09,205.35,191.61,212.73,L5
1987-02-01 09:20:12+00:00,184.98,204.16,177.44,195.28,194.37,205.45,189.81,213.45,L5
1987-02-17 09:20:59+00:00,185.58,206.20,179.81,196.46,196.95,205.80,190.77,214.50,L5
1987-03-21 09:22:02+00:00,186.93,207.01,181.55,198.32,200.31,207.63,193.75,214.73,L5
1987-04-06 09:22:36+00:00,188.29,207.08,182.54,199.28,201.61,208.51,195.16,215.89,L5
1987-05-08 09:23:35+00:00,189.59,208.35,184.49,199.62,202.91,208.82,195.84,215.44,L5
1987-05-24 09:24:00+00:00,189.25,207.91,184.52,198.90,202.92,208.72,196.69,215.22,L5
1987-06-16 09:30:43+00:00,188.53,206.25,182.03,197.77,202.37,208.39,196.29,214.63,L5
1987-06-25 09:24:44+00:00,188.44,206.28,182.37,197.85,203.94,209.61,197.11,214.93,L5
1987-07-02 09:31:03+00:00,188.42,205.85,181.59,197.75,204.80,210.03,197.92,214.62,L5
1987-07-11 09:25:03+00:00,188.82,206.99,182.76,198.79,207.43,211.08,199.56,214.80,L5
1987-07-18 09:31:20+00:00,190.00,207.67,183.18,199.50,208.49,212.28,200.39,214.94,L5
1987-07-27 09:25:25+00:00,190.49,208.11,183.68,199.70,208.96,212.05,200.54,214.90,L5
1987-08-03 09:31:49+00:00,190.71,207.50,183.63,200.12,209.49,212.77,201.25,215.24,L5
1987-08-12 09:25:55+00:00,190.24,207.40,183.58,199.99,209.42,213.38,201.52,215.10,L5
1987-08-19 09:32:18+00:00,190.37,206.60,182.60,199.89,209.41,213.99,201.78,214.50,L5
1987-08-28 09:26:22+00:00,189.89,206.55,182.94,200.22,209.61,214.15,201.82,214.30,L5
1987-09-04 09:32:43+00:00,189.52,206.43,182.15,199.95,208.97,213.82,201.52,214.05,L5
1987-09-13 09:26:45+00:00,189.24,206.38,182.24,200.48,209.43,213.86,201.61,214.05,L5
1987-09-20 09:33:05+00:00,188.65,206.15,181.31,200.24,209.20,213.72,201.33,213.99,L5
1987-10-06 09:33:26+00:00,186.46,205.31,179.77,199.56,208.41,213.64,201.13,212.86,L5
1987-10-31 09:27:40+00:00,186.70,205.49,180.09,199.73,207.80,213.48,200.80,213.19,L5
1987-11-07 09:34:02+00:00,186.04,204.83,179.08,199.61,207.61,213.66,200.54,213.35,L5
1987-11-16 09:28:03+00:00,185.84,205.00,179.06,199.74,207.31,213.58,200.52,212.96,L5
1987-12-02 09:28:18+00:00,185.92,204.72,178.42,199.84,207.07,213.60,200.10,212.53,L5
1988-02-20 09:29:38+00:00,182.17,204.11,177.33,199.84,203.43,212.19,198.92,211.61,L5
1988-03-07 09:29:48+00:00,181.32,203.92,176.92,199.10,202.86,212.50,199.32,211.96,L5
1988-06-11 09:30:29+00:00,184.74,205.23,181.00,195.99,203.13,214.43,200.98,212.61,L5
1988-07-13 09:30:39+00:00,187.67,208.31,182.94,197.42,205.41,215.38,202.05,213.07,L5
1988-08-14 09:30:40+00:00,186.68,207.85,182.89,197.30,205.44,213.71,201.96,213.21,L5
1988-10-17 09:30:31+00:00,188.30,208.82,183.40,198.12,206.37,211.34,200.33,211.76,L5
1988-11-18 09:30:32+00:00,188.05,207.00,181.60,197.32,204.41,210.59,199.54,211.92,L5
1988-12-04 09:30:29+00:00,189.15,208.38,182.33,198.42,203.18,211.08,198.99,211.16,L5
1989-02-06 09:29:59+00:00,184.12,203.79,178.36,196.23,197.52,206.80,195.33,209.12,L5
1989-03-26 09:28:53+00:00,183.27,202.09,177.79,196.15,196.98,206.96,194.52,207.73,L5
1989-05-29 09:28:17+00:00,183.00,201.81,179.69,196.72,197.73,206.66,193.22,205.37,L5
1989-06-14 09:27:46+00:00,179.96,197.33,178.99,193.90,199.62,205.22,195.86,207.37,L5
1989-06-30 09:27:39+00:00,183.52,201.04,181.08,196.24,203.51,210.03,199.42,211.76,L5
1989-07-16 09:27:19+00:00,185.97,205.10,184.18,197.80,206.17,212.36,200.91,213.95,L5
1989-08-01 09:26:59+00:00,187.47,206.13,184.36,198.61,206.15,212.35,200.56,213.94,L5
1989-09-02 09:26:17+00:00,188.04,207.82,186.44,198.34,209.09,208.27,202.89,215.95,L5
1989-09-18 09:25:44+00:00,187.38,206.88,185.63,198.63,208.28,208.54,201.47,214.85,L5
1989-10-20 09:24:51+00:00,188.35,209.01,186.31,199.41,208.53,208.45,200.87,214.95,L5
1989-12-23 09:23:10+00:00,191.26,211.35,187.83,202.19,208.79,210.51,201.04,216.90,L5
1990-02-09 09:21:38+00:00,188.01,206.25,185.11,200.41,201.96,203.76,196.03,211.01,L5
1990-02-25 09:21:09+00:00,187.18,206.27,184.74,200.06,201.98,204.76,195.41,209.88,L5
1990-04-14 09:20:11+00:00,191.00,208.24,185.99,203.14,203.95,212.48,199.25,212.45,L5
1990-05-16 09:20:13+00:00,190.27,206.08,185.87,201.26,203.53,212.87,200.22,213.66,L5
1990-06-01 09:20:08+00:00,191.53,208.67,188.31,203.47,207.37,215.34,201.94,215.75,L5
1990-07-03 09:20:06+00:00,189.02,207.23,186.97,200.49,206.81,213.52,200.29,213.31,L5
1990-08-04 09:19:56+00:00,189.58,206.68,186.98,200.66,207.29,212.58,199.27,212.82,L5
1990-08-20 09:19:54+00:00,189.51,206.98,187.22,200.22,208.43,213.27,199.81,213.43,L5
1990-09-05 09:19:46+00:00,191.43,208.72,189.10,201.77,211.04,213.64,201.19,214.93,L5
1990-11-24 09:19:19+00:00,190.21,208.56,188.70,202.62,210.56,212.63,199.32,213.70,L5
1990-12-10 09:19:16+00:00,188.49,206.08,186.15,200.53,205.06,209.34,197.19,211.55,L5
1990-12-26 09:19:37+00:00,187.18,205.98,185.11,199.50,203.85,209.22,197.00,211.75,L5
1991-01-11 09:20:03+00:00,188.73,207.94,186.52,201.22,203.97,209.92,197.89,213.69,L5
1991-02-12 09:20:42+00:00,187.20,208.16,185.78,200.20,201.97,209.60,197.49,212.86,L5
1991-02-28 09:21:00+00:00,185.30,206.56,183.51,199.05,200.17,207.35,194.84,208.82,L5
1991-04-01 09:21:34+00:00,179.98,202.02,180.32,197.85,198.14,207.83,193.86,208.23,L5
1991-04-17 09:21:56+00:00,177.67,198.67,176.81,194.66,198.14,207.83,193.86,208.23,L5
1991-05-19 09:22:26+00:00,180.13,200.37,178.38,195.79,200.24,207.99,194.46,208.55,L5
1991-06-04 09:22:42+00:00,182.27,202.25,179.58,197.10,201.61,210.21,195.48,210.20,L5
1991-07-06 09:23:10+00:00,183.15,202.41,179.82,197.60,205.24,211.21,196.08,209.80,L5
1991-07-22 09:23:22+00:00,182.25,201.28,179.30,197.68,206.68,210.56,196.49,207.99,L5
1991-08-07 09:23:28+00:00,183.59,202.68,180.36,198.19,207.28,211.25,197.40,209.40,L5
1991-08-23 09:23:34+00:00,183.61,201.82,179.85,197.97,207.34,211.16,197.24,208.69,L5
1991-09-08 09:23:48+00:00,184.90,203.98,182.47,200.21,210.27,213.89,201.09,213.72,L5
1991-11-11 09:24:09+00:00,190.77,210.11,186.74,203.64,209.73,213.40,200.95,213.16,L5
1992-01-14 09:24:13+00:00,188.53,206.69,185.22,202.12,207.53,212.80,200.44,211.25,L5
1992-02-15 09:24:02+00:00,187.29,205.94,184.26,200.28,204.98,212.36,199.55,210.71,L5
1992-03-18 09:24:09+00:00,186.48,204.70,184.03,200.10,204.64,212.25,198.93,211.54,L5
1992-04-19 09:23:54+00:00,179.56,199.24,181.71,197.96,201.47,210.21,196.95,209.40,L5
1992-06-06 09:23:26+00:00,181.96,200.83,184.82,199.03,204.55,212.62,201.35,213.00,L5
1992-07-08 09:23:02+00:00,183.11,201.83,184.92,199.45,205.80,211.94,200.87,212.73,L5
1992-08-09 09:22:38+00:00,181.31,201.38,183.35,197.82,204.62,211.16,199.97,212.07,L5
1992-10-12 09:21:28+00:00,177.13,198.01,179.93,196.34,204.51,210.82,200.62,211.48,L5
1992-11-13 09:21:00+00:00,184.55,201.62,182.19,197.39,208.44,213.01,203.51,214.13,L5
1992-12-15 09:21:16+00:00,184.11,201.95,182.55,198.50,205.80,210.99,200.03,212.28,L5
1993-04-22 09:22:22+00:00,188.12,204.31,187.81,200.72,203.90,212.47,200.17,214.35,L5
1993-05-08 09:22:25+00:00,190.48,208.31,189.30,202.87,209.50,217.21,202.80,215.13,L5
1993-06-25 09:22:24+00:00,189.58,207.69,188.44,204.77,213.38,219.03,203.57,214.08,L5
1993-07-27 09:22:20+00:00,190.75,209.92,187.36,203.88,211.45,216.59,202.00,215.85,L5
1993-11-16 09:21:53+00:00,190.08,206.69,183.34,204.47,206.34,213.88,200.35,216.06,L5
1993-12-02 09:21:51+00:00,186.81,205.30,179.93,201.74,202.86,211.83,194.67,209.38,L5
1994-03-08 09:20:40+00:00,186.91,205.12,179.06,200.88,201.77,213.13,193.18,205.64,L5
1994-03-24 09:20:26+00:00,189.32,206.12,180.52,201.36,201.79,212.11,195.07,208.82,L5
1994-07-14 09:18:08+00:00,195.96,211.17,187.50,203.96,211.45,218.51,204.03,217.52,L5
1994-07-30 09:17:41+00:00,192.81,208.40,185.56,201.88,209.05,215.43,201.11,214.28,L5
1994-08-15 09:17:16+00:00,191.43,207.37,184.74,201.30,208.80,214.20,201.53,214.66,L5
1994-08-31 09:16:53+00:00,192.02,207.40,185.22,201.86,210.00,214.72,202.08,215.33,L5
1995-01-22 09:12:15+00:00,189.15,206.41,185.03,201.41,207.94,211.79,200.24,213.04,L5
1995-03-27 09:09:40+00:00,187.59,209.84,189.71,204.06,207.00,213.36,201.46,213.25,L5
1995-05-14 09:07:35+00:00,189.59,207.77,188.14,203.30,206.82,212.23,201.28,212.79,L5
1995-05-30 09:06:52+00:00,187.07,205.42,184.47,200.16,208.41,212.08,200.28,211.67,L5
1995-07-01 09:05:25+00:00,189.23,207.31,185.48,201.51,209.58,212.85,201.11,214.18,L5
1995-07-17 09:04:40+00:00,188.15,207.71,185.71,200.96,209.96,213.50,201.58,213.85,L5
1995-08-02 09:03:58+00:00,188.35,205.65,184.96,200.17,210.62,212.53,201.01,214.12,L5
1995-10-21 09:00:00+00:00,190.83,206.69,185.55,201.13,211.45,214.07,201.27,214.48,L5
1995-11-06 08:59:27+00:00,188.98,205.97,185.31,200.83,209.16,213.07,200.74,214.09,L5
1996-02-17 09:11:43+00:00,190.02,204.74,184.49,202.12,203.53,212.80,198.57,213.66,L5
1996-03-13 09:07:12+00:00,189.70,205.24,185.04,201.92,204.11,212.17,197.92,212.82,L5
1996-03-29 09:08:13+00:00,191.32,206.86,186.59,203.42,206.64,213.68,199.13,212.83,L5
1996-04-05 09:14:50+00:00,191.79,206.97,184.64,202.87,208.25,214.53,199.37,213.38,L5
1996-05-23 09:17:41+00:00,191.73,205.73,180.64,200.43,208.03,212.49,197.43,212.19,L5
1996-06-01 09:12:00+00:00,192.61,207.88,182.97,201.06,209.24,213.48,200.04,213.55,L5
1996-06-08 09:18:34+00:00,191.29,206.43,180.92,199.10,207.44,212.34,199.36,213.02,L5
1996-07-03 09:13:43+00:00,192.10,207.85,182.15,200.26,208.49,213.48,200.04,213.56,L5
1996-07-10 09:20:15+00:00,191.39,206.77,180.79,199.66,207.81,213.12,199.62,213.05,L5
1996-07-26 09:21:07+00:00,191.49,206.43,179.65,198.63,206.84,212.50,198.91,212.63,L5
1996-08-04 09:15:24+00:00,191.36,206.67,180.09,198.84,207.56,213.64,199.63,212.71,L5
1996-08-20 09:16:14+00:00,190.39,206.89,181.10,199.22,208.77,213.91,200.37,213.01,L5
1996-09-05 09:17:07+00:00,190.26,206.55,181.63,199.69,208.56,213.48,199.76,212.54,L5
1996-09-21 09:18:00+00:00,190.19,207.35,181.93,199.60,209.02,213.95,200.48,213.05,L5
1996-11-08 09:20:26+00:00,189.81,207.01,182.06,198.86,207.25,213.04,199.76,212.46,L5
1996-11-15 09:26:56+00:00,189.19,205.27,181.13,198.14,206.10,212.22,198.67,212.37,L5
1996-12-17 09:28:27+00:00,188.88,204.72,180.23,198.89,205.47,212.39,196.95,211.25,L5
1997-02-12 09:24:53+00:00,188.05,204.10,182.08,199.96,205.39,211.67,196.10,211.24,L5
1997-02-19 09:31:22+00:00,188.29,203.19,179.58,199.60,202.94,210.77,194.49,210.29,L5
1997-03-16 09:26:11+00:00,187.96,203.03,179.86,199.85,203.64,211.89,195.77,211.33,L5
1997-03-23 09:32:37+00:00,188.34,202.91,178.23,199.41,202.66,210.96,194.74,211.17,L5
1997-04-24 09:33:46+00:00,188.26,203.06,178.56,200.56,204.13,212.10,195.45,212.03,L5
1997-05-03 09:27:54+00:00,188.14,203.62,180.50,201.42,205.41,213.20,196.57,212.29,L5
1997-05-10 09:34:19+00:00,186.74,202.69,178.97,200.70,205.09,212.20,196.25,212.22,L5
1997-06-11 09:35:26+00:00,186.57,204.76,178.79,200.38,205.31,211.71,196.14,211.61,L5
1997-07-13 09:36:33+00:00,186.48,204.48,179.18,199.78,206.20,211.73,196.80,211.84,L5
1997-07-29 09:37:05+00:00,186.64,204.87,179.02,199.78,207.28,212.35,197.74,212.51,L5
1997-08-14 09:37:35+00:00,186.02,205.17,178.50,199.69,206.51,211.35,197.40,212.78,L5
1997-08-30 09:38:05+00:00,185.87,205.78,178.45,199.00,207.71,211.56,197.81,212.85,L5
1997-09-08 09:32:09+00:00,185.76,206.04,179.19,199.30,207.82,211.64,197.65,212.27,L5
1997-09-24 09:32:37+00:00,185.20,205.29,178.98,199.60,207.94,211.89,197.49,211.91,L5
1997-10-01 09:39:00+00:00,184.93,204.21,178.02,199.07,207.41,211.83,197.88,211.72,L5
1997-10-10 09:33:04+00:00,185.79,203.99,178.56,199.10,206.95,211.47,197.45,211.45,L5
1997-10-17 09:39:26+00:00,186.17,203.69,178.21,199.16,206.22,211.30,197.59,211.21,L5
1997-10-26 09:33:30+00:00,185.86,203.48,177.69,198.03,205.43,210.59,197.27,210.63,L5
1997-11-11 09:33:54+00:00,187.00,203.88,177.41,197.81,204.77,210.03,196.82,210.79,L5
1997-11-18 09:40:14+00:00,187.00,203.88,177.41,197.81,203.68,209.80,196.59,211.20,L5
1997-12-13 09:34:40+00:00,188.19,203.55,177.79,198.68,204.26,211.16,197.47,212.19,L5
1997-12-29 09:35:03+00:00,187.97,203.81,178.42,199.11,204.15,211.12,197.43,212.18,L5
1998-01-21 09:41:44+00:00,187.79,203.95,178.89,199.40,203.20,211.31,197.45,212.09,L5
1998-01-30 09:35:46+00:00,187.23,204.13,179.74,199.80,201.96,210.99,196.72,211.45,L5
1998-02-06 09:42:06+00:00,187.14,204.10,179.09,199.41,201.96,210.99,196.72,211.45,L5
1998-03-03 09:36:21+00:00,187.63,204.51,180.26,199.75,201.66,211.53,197.03,211.49,L5
