dates,satname,sar1769-0000,sar1769-0001,sar1769-0002,sar1769-0003,sar1769-0004,sar1769-0005,sar1769-0006,sar1769-0007
1984-04-13 09:26:43+00:00,L5,211.28,243.43,238.63,218.84,202.87,235.08,213.03,223.39
1984-05-06 09:33:03+00:00,L5,212.03,243.77,241.55,223.56,,237.79,211.09,226.60
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:22+00:00,L5,217.52,246.93,248.13,223.33,216.37,246.83,217.93,230.28
1984-08-03 09:29:20+00:00,L5,241.25,247.31,247.40,226.12,223.72,248.11,222.14,232.00
1984-08-19 09:29:27+00:00,L5,221.16,240.66,237.75,221.48,207.88,237.88,213.90,229.25
1984-09-04 09:29:37+00:00,L5,210.24,245.11,244.36,220.82,,237.72,223.55,228.17
1984-09-11 09:35:50+00:00,L5,238.44,244.53,241.15,218.93,205.84,237.04,217.17,223.43
1984-09-20 09:30:04+00:00,L5,214.61,241.90,242.08,221.17,208.88,234.90,222.01,227.67
1984-10-22 09:29:36+00:00,L5,214.89,241.16,228.65,219.61,200.77,229.67,129.01,76.30
1984-11-07 09:29:53+00:00,L5,208.13,237.10,216.16,217.17,196.19,236.06,213.64,231.72
1985-01-17 09:36:05+00:00,L5,211.04,234.02,207.39,212.49,185.06,213.70,199.87,223.62
1985-02-02 09:36:09+00:00,L5,210.99,237.44,216.63,213.63,190.55,230.79,208.98,222.21
1985-04-23 09:35:59+00:00,L5,206.00,241.47,242.16,215.47,202.43,232.77,209.17,216.96
1985-05-02 09:29:43+00:00,L5,199.09,240.21,239.14,221.56,210.64,240.24,210.17,223.83
1985-06-03 09:29:40+00:00,L5,216.07,240.41,239.62,216.82,205.23,234.48,207.82,217.25
1985-06-26 09:35:47+00:00,L5,202.92,238.85,238.40,214.27,202.02,233.32,207.26,214.91
1985-07-05 09:29:33+00:00,L5,208.92,245.71,245.11,214.80,211.02,234.11,212.35,221.82
1985-08-13 09:35:25+00:00,L5,,241.08,236.04,216.33,,234.83,210.76,216.75
1985-08-22 09:29:32+00:00,L5,242.15,245.04,240.48,228.07,222.30,247.09,219.30,232.41
1985-10-09 09:28:35+00:00,L5,212.05,243.97,238.05,216.13,,234.25,213.64,219.40
1985-11-10 09:28:33+00:00,L5,207.66,236.32,215.05,217.26,194.46,226.36,210.76,230.84
1985-12-03 09:33:55+00:00,L5,216.41,230.13,202.15,211.76,172.94,210.86,198.50,219.74
1986-01-04 09:33:20+00:00,L5,207.33,234.62,,212.86,180.35,218.29,207.14,214.88
1986-01-13 09:26:58+00:00,L5,205.34,235.17,,217.82,,218.41,196.48,224.06
1986-02-21 09:32:17+00:00,L5,212.50,240.20,213.97,204.38,175.68,221.48,,235.37
1986-03-18 09:25:58+00:00,L5,225.92,243.00,216.22,215.23,186.83,232.95,209.02,
1986-03-25 09:31:37+00:00,L5,214.16,243.64,241.36,220.14,,245.99,210.59,219.13
1986-05-12 09:30:29+00:00,L5,208.05,237.93,236.83,222.38,203.34,233.91,210.30,222.94
1986-05-21 09:24:03+00:00,L5,204.80,239.72,240.04,221.64,205.43,236.41,206.97,219.61
1986-06-22 09:23:04+00:00,L5,216.24,244.02,239.26,220.54,217.87,236.70,213.40,218.88
1986-07-08 09:22:57+00:00,L5,234.89,245.36,245.13,217.82,212.09,235.99,213.06,222.63
1986-07-24 09:21:59+00:00,L5,208.61,235.20,235.93,213.13,198.57,231.29,206.45,219.59
1986-07-31 09:27:55+00:00,L5,232.00,245.02,244.10,220.93,,238.30,213.41,224.10
1986-08-16 09:27:20+00:00,L5,229.47,247.17,241.10,221.17,211.29,241.41,212.81,221.94
1986-09-17 09:26:13+00:00,L5,212.87,241.91,236.85,214.05,202.44,235.42,212.00,224.95
1986-10-12 09:19:14+00:00,L5,209.52,237.85,231.69,218.78,199.34,233.48,212.75,228.42
1986-12-31 09:18:50+00:00,L5,213.04,233.94,191.62,203.15,,226.33,187.86,221.69
1987-01-07 09:25:13+00:00,L5,211.46,229.61,188.56,195.87,172.09,208.38,194.87,208.74
1987-01-16 09:19:41+00:00,L5,209.55,231.44,202.22,214.25,184.04,221.31,197.68,228.43
1987-02-08 09:26:15+00:00,L5,212.89,242.85,228.29,222.03,,223.45,198.95,224.83
1987-02-17 09:20:35+00:00,L5,191.81,229.43,198.46,212.97,191.49,220.32,201.23,218.87
1987-03-21 09:21:38+00:00,L5,212.64,246.13,240.18,221.76,216.84,246.74,221.92,228.07
1987-04-29 09:29:06+00:00,L5,206.49,245.04,242.20,215.33,,236.53,213.53,218.54
1987-05-08 09:23:11+00:00,L5,197.57,236.78,237.04,222.87,210.44,235.89,215.18,231.02
