dates,sar2302-0000,sar2302-0001,sar2302-0002,sar2302-0003,sar2302-0004,sar2302-0005,sar2302-0006,sar2302-0007,satname
1984-04-13 09:27:07+00:00,246.31,199.97,429.88,203.84,496.79,350.09,186.58,179.24,L5
1984-05-06 09:33:03+00:00,252.38,215.62,437.88,207.93,496.27,335.08,185.6,172.86,L5
1984-07-18 09:28:46+00:00,256.91,213.62,447.08,207.07,493.06,350.06,199.11,178.37,L5
1984-08-03 09:29:20+00:00,254.86,232.17,433.92,219.26,495.53,350.09,192.17,176.82,L5
1984-08-19 09:29:51+00:00,251.47,212.31,434.11,208.78,495.82,350.08,195.26,173.54,L5
1984-08-26 09:35:45+00:00,241.62,195.59,424.83,200.02,,,186.58,172.18,L5
1984-09-11 09:35:50+00:00,254.44,196.9,439.22,201.85,495.54,350.07,184.12,170.18,L5
1984-09-20 09:30:04+00:00,255.59,199.12,439.79,205.74,497.81,365.11,187.85,173.54,L5
1984-10-22 09:30:00+00:00,249.78,202.08,430.26,203.53,487.35,365.12,199.52,172.37,L5
1984-11-07 09:29:29+00:00,241.06,194.89,432.63,202.11,495.87,320.1,179.09,170.83,L5
1984-12-09 09:29:58+00:00,247.97,195.06,432.12,187.31,495.99,350.07,,179.68,L5
1985-01-17 09:36:05+00:00,244.98,184.22,427.72,187.95,496.55,,189.31,164.63,L5
1985-01-26 09:29:56+00:00,236.35,191.96,417.62,185.77,492.17,335.1,,,L5
1985-02-02 09:36:09+00:00,236.48,192.66,420.27,195.88,493.91,335.1,192.94,168.21,L5
1985-02-11 09:29:59+00:00,224.25,183.32,401.96,196.56,452.97,,160.53,,L5
1985-03-15 09:29:58+00:00,235.78,178.26,426.96,206.58,490.12,,,,L5
1985-03-31 09:29:55+00:00,244.64,200.59,427.76,201.69,495.22,320.07,,,L5
1985-04-16 09:29:51+00:00,,,,174.4,,335.11,,,L5
1985-05-02 09:30:07+00:00,251.39,230.33,428.54,216.3,495.92,365.11,196.76,177.65,L5
1985-06-03 09:30:04+00:00,256.04,214.42,436.4,212.84,496.68,335.09,187.98,176.58,L5
1985-06-26 09:35:47+00:00,248.26,197.19,425.51,200.9,493.12,335.1,182.15,169.92,L5
1985-07-05 09:29:57+00:00,253.56,200.51,432.45,206.06,493.79,350.08,184.12,173.5,L5
1985-08-13 09:35:25+00:00,237.56,212.9,418.47,206.02,,,180.83,162.62,L5
1985-08-22 09:29:32+00:00,258.03,215.07,435.7,216.81,497.54,350.08,199.13,180.27,L5
1985-10-09 09:28:59+00:00,251.05,198.35,428.34,205.63,493.94,350.12,191.0,176.98,L5
1985-10-25 09:28:23+00:00,230.44,185.08,414.84,199.28,497.7,,174.38,155.72,L5
1985-11-10 09:28:33+00:00,249.58,199.06,427.98,196.22,497.36,365.1,187.66,178.2,L5
1985-12-03 09:33:55+00:00,250.96,192.25,432.63,189.26,485.7,350.09,192.11,173.42,L5
1986-01-04 09:33:20+00:00,239.19,173.22,426.62,184.36,495.56,350.11,173.79,174.47,L5
1986-01-13 09:27:22+00:00,259.55,188.89,445.81,202.59,486.56,320.1,192.81,174.22,L5
1986-03-18 09:25:34+00:00,249.4,211.86,439.24,200.43,493.6,320.06,,180.15,L5
1986-03-25 09:31:37+00:00,239.51,194.0,420.57,201.81,493.5,350.07,199.13,173.29,L5
