dates,sar1445-0000,sar1445-0001,sar1445-0002,sar1445-0003,sar1445-0004,sar1445-0005,sar1445-0006,sar1445-0007,satname
1984-04-13 09:27:07+00:00,180.32,160.85,189.67,178.11,171.02,160.50,176.04,172.75,L5
1984-06-07 09:34:18+00:00,181.75,165.53,190.14,174.05,172.06,158.81,167.69,172.75,L5
1984-07-18 09:28:46+00:00,182.19,166.46,189.61,176.03,173.89,160.96,169.80,180.26,L5
1984-08-03 09:29:20+00:00,182.41,165.12,188.69,175.45,173.42,160.93,171.37,182.53,L5
1984-08-19 09:29:51+00:00,182.01,165.13,186.77,175.67,171.65,160.34,171.75,182.92,L5
1984-09-20 09:30:04+00:00,181.93,164.65,187.60,175.27,172.72,160.24,172.41,182.04,L5
1984-10-22 09:30:00+00:00,182.48,164.59,187.48,175.00,173.08,160.50,173.12,184.29,L5
1984-11-07 09:29:53+00:00,181.47,163.19,186.46,174.55,173.04,160.14,173.35,183.32,L5
1984-12-09 09:29:58+00:00,180.64,162.17,185.94,175.59,172.37,159.83,175.47,182.26,L5
1985-01-17 09:36:29+00:00,180.08,161.35,185.23,175.02,170.79,156.89,175.71,175.91,L5
1985-02-02 09:36:32+00:00,180.05,162.04,186.06,175.51,170.10,156.63,175.61,174.18,L5
1985-03-15 09:30:22+00:00,179.22,158.59,186.29,175.93,171.50,157.66,176.37,173.86,L5
1985-04-23 09:36:23+00:00,170.81,154.11,178.80,171.13,165.99,153.83,175.56,170.90,L5
1985-06-03 09:30:04+00:00,170.51,154.83,179.03,171.04,164.54,153.78,174.50,168.73,L5
1985-07-05 09:29:57+00:00,177.72,162.20,177.44,169.78,163.76,153.54,174.61,176.58,L5
1985-08-22 09:29:32+00:00,178.53,162.67,175.53,166.84,164.60,154.80,174.21,188.30,L5
1985-10-09 09:28:59+00:00,180.12,167.65,178.43,166.46,166.33,155.14,176.14,188.57,L5
1985-11-10 09:28:33+00:00,188.41,173.14,188.23,173.52,172.15,160.52,176.87,186.95,L5
1986-01-13 09:27:22+00:00,182.17,166.18,189.24,172.34,171.09,158.94,175.32,178.94,L5
