dates,sar1301-0000,sar1301-0001,sar1301-0002,sar1301-0003,sar1301-0004,sar1301-0005,sar1301-0006,sar1301-0007,satname
1984-04-13 09:27:31+00:00,209.01,203.33,216.80,192.49,196.02,223.78,201.33,195.57,L5
1984-07-18 09:29:10+00:00,212.39,207.26,220.76,199.09,198.91,227.78,207.48,199.26,L5
1984-08-19 09:30:15+00:00,210.16,208.19,218.34,199.81,199.26,227.24,205.78,198.53,L5
1984-10-22 09:30:24+00:00,212.03,211.28,219.67,203.39,200.53,228.41,207.34,199.95,L5
1984-11-07 09:30:17+00:00,209.66,210.78,217.42,202.56,199.92,228.07,206.53,199.55,L5
1984-12-09 09:30:22+00:00,210.33,212.74,219.76,203.59,199.55,230.45,207.80,202.14,L5
1985-01-10 09:30:39+00:00,210.33,212.74,219.76,203.59,199.55,230.45,207.80,196.34,L5
1985-02-11 09:30:47+00:00,203.74,209.01,215.15,199.84,195.51,228.97,203.40,193.79,L5
1985-03-15 09:30:46+00:00,203.37,208.55,217.50,199.10,195.34,231.02,205.60,195.10,L5
1985-05-02 09:30:31+00:00,201.67,207.90,215.89,198.19,195.79,230.77,205.32,194.48,L5
1985-06-03 09:30:28+00:00,201.83,207.27,214.88,197.16,195.46,230.11,203.62,194.64,L5
1985-06-19 09:30:26+00:00,197.89,202.15,210.32,192.99,191.35,227.64,199.77,190.71,L5
1985-07-05 09:30:21+00:00,199.50,203.32,212.00,194.19,192.69,229.07,202.18,192.24,L5
1985-08-06 09:30:06+00:00,196.63,200.82,209.21,192.52,190.73,226.49,198.67,194.55,L5
1985-08-22 09:29:56+00:00,200.37,203.50,210.63,194.52,193.33,227.47,200.91,196.26,L5
1985-09-23 09:29:32+00:00,201.23,203.94,209.45,194.87,193.76,226.97,199.65,196.17,L5
1985-10-09 09:29:23+00:00,201.88,204.14,210.48,195.18,194.36,227.18,200.20,196.40,L5
1985-11-10 09:28:57+00:00,202.45,204.37,211.21,195.52,193.83,227.00,200.07,196.63,L5
1986-01-13 09:27:46+00:00,204.28,207.51,213.99,198.41,196.48,228.58,202.64,197.38,L5
1986-03-18 09:26:22+00:00,208.35,210.55,221.20,201.46,199.28,232.29,207.30,200.52,L5
1986-04-19 09:25:41+00:00,205.91,209.97,219.36,200.91,198.67,231.26,208.78,197.58,L5
1986-05-05 09:25:17+00:00,205.40,209.19,216.91,199.91,198.38,230.89,206.77,197.90,L5
1986-05-21 09:24:51+00:00,204.84,208.77,216.22,199.28,197.98,230.83,206.39,197.73,L5
1986-07-08 09:23:21+00:00,203.65,207.40,214.79,197.88,197.11,228.23,204.75,195.71,L5
1986-08-09 09:22:13+00:00,203.94,205.82,213.89,196.63,196.76,225.65,202.44,195.25,L5
1986-08-25 09:21:37+00:00,204.42,206.04,213.74,196.19,196.90,225.07,202.33,195.00,L5
