dates,sar1532-0000,sar1532-0001,sar1532-0002,sar1532-0003,sar1532-0004,sar1532-0005,sar1532-0006,sar1532-0007,satname
1984-04-13 09:27:07+00:00,196.94,190.21,178.34,188.09,201.76,196.02,205.23,,L5
1984-05-06 09:33:27+00:00,198.11,191.17,178.48,192.71,201.63,200.13,204.02,231.80,L5
1984-07-18 09:28:46+00:00,195.97,189.97,178.09,190.12,197.75,197.65,200.21,226.00,L5
1984-08-03 09:29:20+00:00,196.06,191.63,178.18,190.41,199.31,198.81,200.91,227.59,L5
1984-08-19 09:29:51+00:00,195.24,193.05,178.46,190.51,199.26,198.87,200.59,225.59,L5
1984-09-20 09:30:04+00:00,195.55,193.03,178.50,190.25,199.10,198.99,200.83,223.43,L5
1984-10-22 09:30:00+00:00,196.14,195.00,178.92,190.81,199.26,199.37,201.02,224.33,L5
1984-11-07 09:29:53+00:00,195.77,194.95,179.24,189.97,198.82,198.93,202.66,223.24,L5
1984-12-09 09:29:58+00:00,196.75,194.64,179.23,190.30,198.82,199.89,204.74,222.98,L5
1985-02-02 09:36:32+00:00,197.83,194.13,180.56,193.68,202.29,201.89,208.54,223.69,L5
1985-02-11 09:30:23+00:00,198.23,193.54,180.39,193.61,200.87,201.31,207.92,224.51,L5
1985-03-15 09:30:22+00:00,199.81,193.17,181.16,194.63,200.78,202.29,209.40,225.33,L5
1985-04-23 09:36:23+00:00,199.75,191.29,180.12,195.74,199.92,204.60,209.37,227.09,L5
1985-05-25 09:36:15+00:00,199.01,189.78,179.70,194.07,197.37,202.59,205.75,222.16,L5
1985-07-05 09:29:57+00:00,198.29,189.17,179.80,194.42,197.37,195.82,203.44,222.42,L5
1985-08-13 09:35:48+00:00,195.72,187.54,176.36,190.38,193.43,193.36,198.42,208.50,L5
1985-08-22 09:29:32+00:00,196.10,188.34,177.26,191.62,194.54,195.17,199.44,213.00,L5
1985-09-14 09:35:25+00:00,196.69,187.82,176.14,191.10,194.23,194.15,199.11,212.28,L5
1985-10-09 09:28:59+00:00,197.69,187.69,175.85,190.81,193.19,194.92,198.56,213.25,L5
1985-11-10 09:28:33+00:00,199.74,188.23,177.09,190.77,193.73,193.50,200.09,214.67,L5
1985-12-03 09:34:19+00:00,202.03,191.29,177.45,193.62,195.04,195.79,201.69,216.06,L5
1986-01-04 09:33:44+00:00,201.88,191.38,177.36,193.34,194.17,201.62,201.41,216.37,L5
1986-01-13 09:27:22+00:00,202.45,192.04,179.38,194.66,194.17,203.37,203.35,218.01,L5
1986-07-08 09:22:57+00:00,206.91,195.10,185.85,197.88,194.37,210.44,209.02,229.52,L5
1986-07-24 09:22:23+00:00,207.34,193.54,171.28,189.19,190.92,200.44,199.36,220.63,L5
1986-09-26 09:20:09+00:00,207.75,194.92,173.48,191.16,194.49,201.33,211.10,220.63,L5
1986-10-12 09:19:38+00:00,205.12,193.92,175.12,192.29,196.41,202.68,210.05,219.99,L5
