,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,aus0105-0000,153.1879683722118,-30.17617394689653,153.1919375609484,-30.175107497200482,0.045,0.0432,0.0459
