dates,satname,sar2360-0000,sar2360-0001,sar2360-0002,sar2360-0003,sar2360-0004,sar2360-0005,sar2360-0006,sar2360-0007
1984-04-13 09:26:43+00:00,L5,166.06,177.68,181.15,181.57,245.25,222.02,219.23,235.17
1984-05-06 09:33:03+00:00,L5,183.87,181.84,178.14,183.79,185.44,225.93,221.68,228.30
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-06-07 09:33:54+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,187.59,178.35,185.39,186.98,249.55,227.38,226.02,241.69
1984-08-03 09:29:20+00:00,L5,189.74,184.01,178.46,187.42,238.64,,218.06,241.20
1984-08-19 09:29:51+00:00,L5,186.04,177.52,177.45,178.85,186.90,221.93,221.72,239.27
1984-08-26 09:35:45+00:00,L5,184.49,170.87,174.41,180.42,181.32,224.87,219.39,230.88
1984-09-04 09:29:37+00:00,L5,179.65,180.76,184.43,188.49,191.18,219.23,223.23,240.02
1984-09-11 09:35:50+00:00,L5,183.36,182.40,180.87,188.68,186.71,220.79,223.94,240.15
1984-09-20 09:30:04+00:00,L5,180.30,176.45,181.82,182.31,191.47,229.01,226.09,243.82
1984-10-13 09:35:49+00:00,L5,180.05,163.90,173.86,174.76,180.69,212.35,219.36,238.40
1984-10-22 09:30:00+00:00,L5,184.25,177.10,183.93,184.21,188.47,224.89,229.70,243.04
1985-01-17 09:36:05+00:00,L5,184.92,176.67,177.54,180.63,245.99,216.59,205.37,234.61
1985-02-02 09:36:09+00:00,L5,183.31,177.91,177.65,181.06,185.22,211.15,212.73,233.50
1985-04-23 09:35:59+00:00,L5,182.06,178.30,176.84,185.19,186.04,223.99,222.71,241.39
1985-05-02 09:30:07+00:00,L5,177.91,173.94,171.87,189.83,186.62,225.87,225.40,237.11
1985-06-03 09:29:40+00:00,L5,,,,177.93,177.13,211.40,215.82,228.69
1985-06-10 09:35:50+00:00,L5,169.98,164.50,173.32,174.85,174.33,207.50,215.55,225.18
1985-06-26 09:35:47+00:00,L5,176.83,168.04,174.49,176.42,174.31,209.52,215.72,226.82
1985-07-05 09:29:33+00:00,L5,177.23,171.06,173.59,179.82,176.63,206.79,218.57,231.78
1985-08-13 09:35:25+00:00,L5,176.98,168.44,169.42,179.84,180.65,212.37,213.79,231.06
1985-08-22 09:29:32+00:00,L5,178.33,174.60,187.26,191.27,189.84,226.98,225.71,244.60
1985-10-09 09:28:35+00:00,L5,178.10,174.44,178.09,184.32,180.83,209.18,214.26,230.70
1985-11-10 09:28:33+00:00,L5,181.92,180.34,177.94,180.07,183.64,208.24,213.81,228.91
1985-12-03 09:33:55+00:00,L5,180.49,186.46,182.54,189.49,195.53,221.36,215.71,227.72
1986-01-04 09:33:20+00:00,L5,183.86,175.34,172.10,183.44,183.03,215.01,226.76,238.59
1986-01-13 09:26:58+00:00,L5,185.30,173.79,184.85,187.56,186.51,223.59,200.70,227.57
1986-02-21 09:32:17+00:00,L5,183.35,174.92,180.11,181.69,187.46,229.30,223.55,239.18
1986-03-18 09:25:58+00:00,L5,187.40,184.45,184.28,191.45,196.73,222.03,218.77,240.87
1986-03-25 09:31:37+00:00,L5,184.43,165.53,175.78,176.72,183.81,224.20,228.08,243.49
1986-05-12 09:30:29+00:00,L5,184.34,176.49,176.29,179.90,183.40,219.76,222.79,231.26
1986-05-21 09:24:03+00:00,L5,175.63,179.28,184.98,189.49,186.36,223.09,221.29,235.56
1986-06-22 09:23:04+00:00,L5,182.47,174.57,174.46,178.69,182.30,210.38,218.77,234.39
1986-07-08 09:22:57+00:00,L5,185.69,173.81,177.07,184.59,182.62,215.63,224.46,232.65
1986-07-24 09:21:59+00:00,L5,185.29,169.89,175.76,178.87,184.57,220.50,212.79,225.48
1986-07-31 09:27:55+00:00,L5,180.88,174.89,176.74,182.80,186.13,222.87,221.94,236.21
1986-08-16 09:27:20+00:00,L5,185.21,180.30,179.72,184.31,185.37,222.05,225.79,242.64
1986-09-10 09:20:39+00:00,L5,,,,,313.65,189.48,,248.08
1986-09-17 09:26:13+00:00,L5,181.82,179.70,185.14,189.97,187.24,226.59,224.59,242.39
1986-10-12 09:19:14+00:00,L5,195.42,200.68,,,,,,
