dates,sar2360-0000,sar2360-0001,sar2360-0002,sar2360-0003,sar2360-0004,sar2360-0005,sar2360-0006,sar2360-0007,satname
1984-04-13 09:26:43+00:00,166.06,177.68,181.15,181.57,,222.02,219.23,235.17,L5
1984-05-06 09:33:03+00:00,174.97,179.76,179.64,182.68,,223.98,220.45,231.74,L5
1984-07-18 09:28:46+00:00,179.17,179.29,181.56,184.11,249.55,225.11,222.31,235.05,L5
1984-08-03 09:29:20+00:00,181.81,180.47,180.78,184.94,244.09,225.11,221.25,236.59,L5
1984-08-19 09:29:51+00:00,182.66,179.88,180.12,183.72,225.03,224.31,221.34,237.13,L5
1984-08-26 09:35:45+00:00,182.97,178.38,179.17,183.17,214.10,224.43,221.02,236.09,L5
1984-09-04 09:29:37+00:00,182.49,178.72,179.92,183.93,209.52,223.56,221.33,236.65,L5
1984-09-11 09:35:50+00:00,182.60,179.18,180.04,184.53,205.72,223.16,221.66,237.09,L5
1984-09-20 09:30:04+00:00,182.34,178.88,180.24,184.28,203.68,223.90,222.15,237.83,L5
1984-10-13 09:35:49+00:00,183.90,177.34,179.43,183.52,200.81,222.69,222.17,238.19,L5
1984-10-22 09:30:00+00:00,183.93,177.32,179.88,183.59,199.44,222.93,222.92,238.68,L5
1985-01-17 09:36:05+00:00,183.64,176.63,179.20,182.86,193.17,221.21,220.76,239.04,L5
1985-02-02 09:36:09+00:00,182.93,175.95,179.11,182.16,186.50,220.09,220.17,238.19,L5
1985-04-23 09:35:59+00:00,183.43,177.63,177.34,182.29,185.63,217.24,213.60,236.50,L5
1985-05-02 09:30:07+00:00,182.05,176.70,175.98,184.18,185.96,219.40,216.55,236.65,L5
1985-06-03 09:29:40+00:00,182.05,176.70,175.98,182.93,183.75,217.80,216.41,235.06,L5
1985-06-10 09:35:50+00:00,179.64,174.26,175.44,181.58,181.87,216.08,216.26,233.41,L5
1985-06-26 09:35:47+00:00,179.17,173.23,175.28,180.84,180.61,215.15,216.19,232.47,L5
1985-07-05 09:29:33+00:00,178.89,172.92,175.04,180.72,180.04,214.10,216.48,232.38,L5
1985-08-13 09:35:25+00:00,176.83,170.71,173.25,180.55,179.39,213.92,218.22,231.72,L5
1985-08-22 09:29:32+00:00,177.05,171.27,175.26,181.89,180.69,215.55,219.16,233.33,L5
1985-10-09 09:28:35+00:00,177.18,171.67,175.61,182.16,180.71,214.84,218.61,233.04,L5
1985-11-10 09:28:33+00:00,177.05,171.63,176.30,180.56,179.67,211.50,216.65,230.97,L5
1985-12-03 09:33:55+00:00,177.48,173.49,177.08,182.01,181.97,212.74,216.64,230.85,L5
1986-01-04 09:33:20+00:00,179.95,176.60,177.89,184.74,185.59,215.52,218.34,233.60,L5
1986-01-13 09:26:58+00:00,180.71,176.20,178.89,185.14,185.72,216.68,215.82,232.74,L5
1986-02-21 09:32:17+00:00,182.17,177.55,179.27,184.43,186.17,217.78,215.80,232.11,L5
1986-03-18 09:25:58+00:00,182.92,178.53,179.99,185.43,187.68,218.39,216.22,233.36,L5
1986-03-25 09:31:37+00:00,183.11,176.91,179.46,184.34,187.19,219.11,217.70,234.63,L5
1986-05-12 09:30:29+00:00,184.17,176.71,179.42,184.32,188.07,222.18,219.48,235.53,L5
1986-05-21 09:24:03+00:00,183.10,177.03,180.12,184.97,187.85,222.29,219.71,235.53,L5
1986-06-22 09:23:04+00:00,183.35,175.55,179.11,183.62,186.20,220.92,220.09,236.36,L5
1986-07-08 09:22:57+00:00,183.58,175.35,179.73,183.76,186.15,221.00,219.80,235.62,L5
1986-07-24 09:21:59+00:00,183.57,174.87,178.59,182.68,185.91,220.61,221.31,235.36,L5
1986-07-31 09:27:55+00:00,183.28,174.87,178.39,182.69,185.93,220.86,221.38,235.45,L5
1986-08-16 09:27:20+00:00,183.47,175.41,178.52,182.85,185.88,220.98,221.82,236.17,L5
1986-09-10 09:20:39+00:00,183.48,175.47,178.34,182.98,185.70,217.00,221.63,237.06,L5
1986-09-17 09:26:13+00:00,182.86,174.94,178.44,182.82,184.64,217.45,222.28,237.21,L5
1986-10-12 09:19:14+00:00,184.08,178.85,178.77,183.58,184.75,216.71,221.55,236.52,L5
1987-01-07 09:25:13+00:00,185.61,181.39,179.43,184.82,185.75,216.88,217.58,235.73,L5
1987-01-23 09:25:40+00:00,183.75,180.91,180.35,186.30,186.04,216.15,218.77,237.78,L5
1987-03-21 09:21:38+00:00,185.52,181.93,177.80,186.75,189.11,219.21,214.74,231.09,L5
1987-04-29 09:29:06+00:00,182.03,175.38,176.91,185.75,188.53,219.97,216.80,235.80,L5
1987-05-08 09:23:35+00:00,182.67,175.68,177.56,184.65,188.77,220.15,217.73,236.91,L5
1987-05-15 09:29:33+00:00,181.87,174.46,175.95,184.01,186.81,218.61,217.96,234.57,L5
1987-06-09 09:23:59+00:00,181.32,174.60,176.12,183.93,186.42,218.02,217.83,234.75,L5
1987-06-16 09:30:19+00:00,180.77,173.42,175.45,182.98,184.85,216.86,217.93,233.47,L5
1987-06-25 09:24:44+00:00,181.03,173.72,176.90,183.59,185.49,218.01,218.88,234.62,L5
1987-07-02 09:30:39+00:00,180.50,173.45,175.94,182.58,184.92,217.39,218.39,234.09,L5
1987-07-11 09:24:39+00:00,180.23,172.63,175.74,182.03,185.04,217.74,220.33,235.55,L5
1987-07-18 09:30:57+00:00,180.71,172.54,175.71,181.64,184.73,217.63,219.73,234.95,L5
1987-07-27 09:25:01+00:00,181.72,173.52,175.71,181.78,184.72,218.23,219.88,234.85,L5
1987-08-03 09:31:25+00:00,181.95,173.47,175.32,181.63,184.68,218.52,219.93,235.00,L5
1987-08-12 09:25:55+00:00,181.72,173.46,175.09,181.58,184.68,218.83,219.91,235.18,L5
1987-08-19 09:31:54+00:00,181.88,173.46,175.08,181.49,184.60,218.63,219.78,235.02,L5
1987-09-04 09:32:19+00:00,182.21,173.65,175.52,181.53,184.83,219.22,219.55,234.57,L5
1987-09-13 09:26:21+00:00,182.20,173.70,175.54,181.61,184.62,219.08,219.41,234.39,L5
1987-09-20 09:32:42+00:00,181.67,173.94,175.98,181.52,184.13,218.80,218.92,233.85,L5
1987-10-31 09:27:16+00:00,181.68,171.63,174.21,179.32,183.91,218.62,217.44,233.48,L5
1987-11-07 09:33:38+00:00,181.96,171.65,174.61,179.73,188.26,219.01,217.77,233.38,L5
1987-11-16 09:27:39+00:00,182.41,172.11,175.24,179.67,192.99,219.78,217.62,233.99,L5
1987-12-02 09:28:18+00:00,182.41,172.39,175.19,180.16,195.98,219.51,217.40,234.07,L5
1988-01-10 09:34:42+00:00,183.85,172.96,175.08,180.45,200.46,220.78,216.18,234.65,L5
1988-01-19 09:28:41+00:00,183.70,173.08,175.06,178.73,199.34,221.16,216.35,235.12,L5
1988-02-11 09:35:17+00:00,184.35,173.35,175.91,178.65,202.26,219.64,214.91,234.10,L5
1988-02-20 09:29:38+00:00,184.32,173.64,176.79,179.87,203.14,221.14,216.11,235.75,L5
1988-03-07 09:29:48+00:00,181.85,172.25,176.03,179.66,202.76,219.06,215.72,235.61,L5
1988-03-14 09:35:39+00:00,181.70,172.17,176.56,179.78,203.00,219.38,216.20,235.58,L5
1988-04-15 09:35:50+00:00,182.37,172.57,177.25,180.84,205.01,222.15,217.87,235.64,L5
1988-05-01 09:35:57+00:00,182.05,175.78,180.00,184.08,202.97,222.28,220.00,234.92,L5
1988-05-17 09:36:08+00:00,178.90,174.63,178.28,182.95,188.95,220.81,219.16,234.38,L5
1988-06-02 09:36:14+00:00,179.03,175.13,179.32,183.18,183.76,221.94,221.19,235.25,L5
1988-06-11 09:30:29+00:00,178.62,174.09,178.28,182.74,183.50,222.10,221.40,236.37,L5
1988-06-18 09:36:19+00:00,178.46,173.22,177.60,182.08,182.68,221.57,220.88,235.75,L5
1988-07-04 09:36:24+00:00,178.75,173.00,177.36,181.99,182.63,221.67,220.78,235.29,L5
1988-07-13 09:30:15+00:00,178.22,172.12,176.17,180.97,185.10,221.28,221.72,235.39,L5
1988-07-29 09:30:18+00:00,178.46,172.29,176.48,183.29,186.18,221.28,221.64,234.59,L5
1988-08-05 09:36:28+00:00,178.57,171.76,176.15,183.73,185.85,221.04,221.36,234.07,L5
1988-08-14 09:30:16+00:00,178.80,171.60,176.53,184.00,186.24,220.84,221.25,234.01,L5
1988-08-21 09:36:29+00:00,178.80,171.25,175.76,182.81,185.47,220.09,220.56,232.93,L5
1988-08-30 09:30:45+00:00,179.14,171.11,175.68,182.59,185.60,220.30,220.56,233.15,L5
1988-09-15 09:30:17+00:00,180.15,172.36,176.37,183.25,186.12,221.05,221.12,233.54,L5
1988-09-22 09:36:26+00:00,180.46,172.57,176.74,183.07,186.57,221.32,221.24,233.75,L5
1988-10-01 09:30:34+00:00,180.31,172.36,176.39,182.94,186.21,221.03,220.92,233.94,L5
1988-10-08 09:36:21+00:00,180.50,172.60,177.06,183.37,186.61,221.41,220.97,233.31,L5
1988-11-02 09:30:10+00:00,180.44,172.30,176.52,182.66,186.44,219.63,219.79,232.56,L5
1988-12-04 09:30:05+00:00,181.22,172.73,176.35,183.25,186.67,219.29,218.73,231.52,L5
1988-12-11 09:36:09+00:00,181.33,173.14,176.68,183.32,186.33,218.99,217.97,230.33,L5
1989-01-12 09:35:56+00:00,181.55,174.30,178.29,184.50,184.93,218.96,216.21,230.12,L5
1989-01-28 09:35:43+00:00,181.74,174.91,178.35,184.61,185.32,218.49,215.20,230.59,L5
1989-02-06 09:29:35+00:00,181.89,176.08,178.96,184.15,185.97,218.77,214.49,231.33,L5
1989-02-22 09:29:52+00:00,180.89,176.88,178.94,184.47,185.04,218.42,213.39,231.16,L5
1989-03-26 09:28:29+00:00,180.86,177.68,179.09,185.58,183.30,218.48,212.26,231.89,L5
1989-04-02 09:34:48+00:00,181.46,178.24,179.91,185.70,183.79,219.46,213.04,232.82,L5
1989-05-20 09:34:09+00:00,180.88,177.70,178.25,184.85,182.62,217.98,212.98,235.20,L5
1989-05-29 09:28:17+00:00,180.48,176.87,177.24,184.31,181.66,217.98,213.53,236.07,L5
1989-06-14 09:27:46+00:00,182.28,177.27,179.26,185.07,185.28,220.85,214.97,237.61,L5
1989-06-21 09:33:31+00:00,180.57,176.09,178.22,184.18,183.90,219.79,215.23,237.06,L5
1989-06-30 09:27:15+00:00,180.90,176.18,178.20,184.14,183.84,219.65,215.86,237.27,L5
1989-07-16 09:27:19+00:00,181.06,176.98,177.19,183.92,183.15,219.39,217.75,237.45,L5
1989-07-23 09:32:57+00:00,180.52,176.01,176.98,183.77,183.09,219.03,218.23,237.04,L5
1989-08-01 09:26:59+00:00,179.73,174.51,175.67,182.78,181.46,217.82,217.69,236.35,L5
1989-08-24 09:32:15+00:00,179.30,172.75,174.47,181.78,180.95,217.46,219.65,237.37,L5
1989-09-02 09:25:53+00:00,179.30,172.75,174.47,181.78,180.95,217.35,219.54,237.14,L5
1989-09-18 09:25:20+00:00,179.88,173.16,174.76,181.79,181.17,216.73,219.39,237.07,L5
1989-09-25 09:31:28+00:00,179.95,172.98,174.03,181.31,181.74,216.38,220.12,236.93,L5
1989-10-04 09:25:12+00:00,179.53,172.71,173.46,181.12,181.21,215.50,219.81,236.31,L5
1989-10-11 09:31:06+00:00,179.95,172.76,173.36,180.90,181.21,215.51,219.55,236.40,L5
1989-10-27 09:30:27+00:00,179.91,172.52,173.80,181.10,181.46,215.56,219.49,236.50,L5
1989-11-12 09:30:07+00:00,180.38,172.84,174.15,181.13,181.46,215.33,218.75,235.62,L5
1989-11-28 09:29:40+00:00,181.54,173.71,175.37,182.21,181.96,216.49,218.78,234.46,L5
1989-12-14 09:29:14+00:00,180.99,173.41,174.93,181.64,180.91,214.90,218.50,234.03,L5
1989-12-23 09:22:46+00:00,181.90,173.94,175.33,182.23,181.08,214.63,216.90,234.16,L5
1990-01-31 09:27:43+00:00,183.96,175.74,177.34,184.26,183.13,215.47,216.69,234.50,L5
1990-02-16 09:27:12+00:00,183.97,175.04,177.28,183.94,182.93,215.41,216.46,234.30,L5
1990-03-04 09:26:38+00:00,185.17,175.54,178.17,184.61,183.44,218.57,217.88,235.37,L5
1990-04-14 09:19:47+00:00,185.50,176.31,178.74,185.31,181.54,217.94,214.88,232.06,L5
1990-04-21 09:25:58+00:00,185.50,175.96,179.24,185.13,182.08,218.74,215.78,233.70,L5
1990-05-07 09:25:55+00:00,185.89,177.07,178.90,185.30,182.45,219.55,215.90,233.12,L5
1990-05-16 09:19:49+00:00,184.78,177.13,178.89,185.68,183.53,221.88,218.23,236.32,L5
1990-06-01 09:19:44+00:00,185.45,177.70,180.01,186.44,183.53,222.59,218.72,237.81,L5
1990-06-08 09:25:55+00:00,184.89,176.53,179.41,185.75,183.30,221.53,218.06,235.92,L5
1990-06-17 09:19:42+00:00,184.75,176.92,178.43,185.34,182.16,220.60,218.09,237.32,L5
1990-06-24 09:25:54+00:00,184.45,175.77,177.35,184.05,181.72,220.85,220.33,235.76,L5
1990-07-10 09:25:52+00:00,182.80,173.83,176.16,182.82,180.15,218.91,219.30,234.66,L5
1990-07-19 09:19:37+00:00,183.55,174.82,177.27,183.61,181.54,219.40,220.29,235.68,L5
1990-07-26 09:25:48+00:00,183.88,174.73,177.31,183.60,181.57,219.33,220.22,235.38,L5
1990-08-04 09:19:56+00:00,183.80,173.89,176.87,182.60,180.93,218.58,220.00,234.93,L5
1990-08-11 09:25:43+00:00,184.09,174.36,176.89,182.82,181.20,218.57,220.23,235.17,L5
1990-08-20 09:19:54+00:00,183.73,174.80,177.77,183.50,181.57,218.60,221.03,235.55,L5
1990-09-05 09:19:23+00:00,183.27,174.47,177.64,183.13,180.85,216.22,219.05,233.84,L5
1990-09-12 09:25:35+00:00,183.87,175.22,178.15,183.81,181.58,216.88,219.68,234.04,L5
1990-10-07 09:19:07+00:00,184.43,175.54,178.47,184.29,182.06,216.42,218.80,232.27,L5
1990-10-14 09:25:20+00:00,184.27,175.04,178.65,184.34,182.57,217.05,219.09,232.83,L5
1990-10-30 09:25:11+00:00,184.25,174.86,178.36,184.17,182.55,216.48,218.48,231.66,L5
1990-11-15 09:25:13+00:00,184.40,174.02,178.41,183.82,181.91,214.44,216.97,229.93,L5
1991-01-02 09:25:37+00:00,184.34,174.67,179.57,184.93,183.31,213.85,214.29,229.30,L5
1991-01-11 09:20:03+00:00,185.38,177.31,181.40,186.51,184.63,215.71,213.16,229.79,L5
1991-04-01 09:21:10+00:00,184.03,176.86,181.89,186.99,185.80,215.58,205.73,224.74,L5
