dates,satname,sar0931-0000,sar0931-0001,sar0931-0002,sar0931-0003,sar0931-0004,sar0931-0005,sar0931-0006,sar0931-0007
1984-04-29 09:27:29+00:00,L5,171.23,181.11,182.32,181.39,198.39,187.09,172.48,186.21
1984-05-06 09:33:51+00:00,L5,189.85,196.31,197.93,191.06,204.85,198.05,182.00,188.06
1984-05-31 09:28:23+00:00,L5,173.53,166.07,175.29,175.35,184.82,181.09,164.47,168.05
1984-06-07 09:34:42+00:00,L5,181.38,191.96,189.88,184.90,192.41,184.51,175.74,179.99
1984-08-19 09:30:15+00:00,L5,194.56,198.61,198.79,190.18,202.79,199.47,188.68,196.90
1984-09-11 09:36:38+00:00,L5,,190.30,194.70,197.37,208.84,199.05,184.19,186.52
1984-09-20 09:30:28+00:00,L5,,,203.46,238.75,195.16,171.51,164.65,133.89
1984-09-27 09:36:39+00:00,L5,181.83,194.16,199.31,191.88,199.56,194.84,175.40,188.59
1984-11-07 09:30:17+00:00,L5,192.38,196.39,198.15,190.22,201.64,191.16,,
1984-12-09 09:30:22+00:00,L5,193.22,193.76,203.23,195.87,210.63,199.45,185.43,192.48
1985-01-10 09:30:39+00:00,L5,283.92,,,,193.79,186.54,171.75,170.67
1985-03-15 09:30:46+00:00,L5,,,,191.93,207.02,197.63,187.09,190.05
1985-05-25 09:36:39+00:00,L5,177.89,185.94,193.40,175.62,192.27,185.77,166.33,176.25
1985-06-03 09:30:28+00:00,L5,173.02,182.06,190.18,170.66,187.48,181.14,165.24,176.81
1985-06-26 09:36:35+00:00,L5,181.92,195.19,195.88,188.07,198.19,195.60,176.28,183.06
1985-07-05 09:30:21+00:00,L5,180.57,194.83,204.91,187.72,200.09,193.63,178.89,188.09
1985-07-12 09:36:29+00:00,L5,186.96,191.44,194.99,190.70,201.53,197.90,182.49,189.44
1985-07-28 09:36:22+00:00,L5,178.10,188.55,197.77,194.59,205.53,198.65,185.12,183.20
1985-08-06 09:30:06+00:00,L5,178.26,181.09,192.79,192.48,205.54,200.01,182.56,189.66
1985-08-13 09:36:12+00:00,L5,,185.81,196.01,180.53,196.07,195.58,180.02,184.65
1985-08-22 09:29:56+00:00,L5,182.99,191.91,197.03,195.99,206.54,201.45,183.32,190.24
1985-08-29 09:36:02+00:00,L5,185.29,198.50,204.75,194.45,199.01,194.74,178.42,188.22
1985-09-14 09:35:49+00:00,L5,191.59,196.93,200.62,190.70,205.48,196.35,181.66,189.19
1985-09-23 09:29:32+00:00,L5,195.75,208.46,208.92,198.41,206.40,201.65,182.46,192.50
1985-10-09 09:29:23+00:00,L5,196.49,202.36,203.31,198.52,202.06,198.23,184.89,187.20
1985-11-10 09:28:57+00:00,L5,192.06,191.96,197.38,,,,,
1985-12-03 09:34:43+00:00,L5,195.64,197.13,201.19,189.53,,,,
1986-01-04 09:34:08+00:00,L5,197.37,193.85,199.39,192.58,207.15,201.91,189.37,197.83
1986-01-13 09:27:46+00:00,L5,,193.86,205.48,195.40,206.34,203.93,187.53,197.23
1986-03-18 09:26:22+00:00,L5,184.81,203.08,202.88,195.83,202.03,194.65,180.32,187.34
1986-04-10 09:32:04+00:00,L5,180.12,190.29,199.13,191.79,204.90,199.22,183.73,191.68
1986-04-19 09:25:41+00:00,L5,182.32,187.51,194.05,193.89,207.87,200.81,186.92,190.73
1986-05-05 09:25:17+00:00,L5,190.68,194.48,200.68,194.41,210.14,204.00,190.92,194.13
1986-05-12 09:31:17+00:00,L5,193.76,197.51,202.31,194.58,204.67,203.45,184.40,192.50
1986-05-21 09:24:51+00:00,L5,188.15,194.66,201.41,190.15,202.35,196.95,181.16,188.08
1986-06-29 09:29:50+00:00,L5,170.23,180.90,186.38,179.42,191.63,185.18,171.38,175.71
1986-07-08 09:23:21+00:00,L5,184.38,189.12,191.65,185.14,199.06,194.57,178.21,192.31
1986-07-15 09:29:17+00:00,L5,176.67,190.30,193.30,186.75,193.13,192.43,173.44,184.96
1986-08-25 09:21:37+00:00,L5,180.09,191.78,196.98,186.52,196.65,194.00,174.26,180.83
1986-09-01 09:27:32+00:00,L5,186.48,192.10,194.86,188.15,199.08,198.05,181.01,184.97
1986-09-17 09:27:01+00:00,L5,187.17,192.33,196.48,188.18,,,,
1986-12-22 09:25:33+00:00,L5,194.30,186.32,196.00,191.64,205.53,,,
1986-12-31 09:19:38+00:00,L5,,188.64,195.99,188.90,,,,
1987-01-07 09:26:01+00:00,L5,196.64,191.70,198.77,189.45,202.57,,,
1987-02-01 09:20:35+00:00,L5,192.55,183.49,194.12,187.43,198.86,192.98,181.45,193.39
1987-02-08 09:27:03+00:00,L5,192.97,193.26,194.13,189.69,202.68,199.00,183.56,191.76
1987-03-21 09:22:26+00:00,L5,184.84,195.29,201.95,193.81,204.90,200.54,183.13,191.65
1987-03-28 09:28:52+00:00,L5,188.98,192.69,198.06,188.11,193.79,195.68,183.98,193.41
1987-04-06 09:23:00+00:00,L5,195.62,199.12,202.83,191.89,203.81,199.62,182.31,192.77
1987-04-29 09:29:54+00:00,L5,181.26,191.72,195.82,188.06,198.25,194.69,178.79,184.15
1987-06-16 09:31:07+00:00,L5,189.46,196.87,199.80,188.81,201.46,194.73,178.24,188.35
1987-06-25 09:25:08+00:00,L5,,197.91,203.61,194.92,204.56,195.96,178.43,191.59
1987-07-02 09:31:27+00:00,L5,186.38,192.92,191.93,185.30,196.13,200.70,179.69,191.33
1987-07-18 09:31:44+00:00,L5,202.59,211.11,212.54,200.46,215.27,206.41,189.89,198.78
1987-08-03 09:32:13+00:00,L5,183.59,196.71,199.96,192.86,200.98,196.25,175.82,188.64
1987-08-19 09:32:41+00:00,L5,194.72,196.97,201.61,191.58,203.39,197.26,179.18,191.24
1987-09-13 09:27:09+00:00,L5,193.94,196.58,202.16,197.89,204.23,201.70,179.97,190.47
1987-10-06 09:33:50+00:00,L5,184.52,182.23,186.49,182.22,196.18,193.17,179.76,183.08
1987-10-31 09:28:04+00:00,L5,,195.96,199.23,189.50,200.76,,,
1987-11-07 09:34:26+00:00,L5,197.77,200.50,208.55,196.16,209.44,,,
1987-11-16 09:28:26+00:00,L5,196.31,197.12,207.89,199.47,212.42,207.40,186.48,198.36
1987-12-02 09:28:42+00:00,L5,191.75,197.68,200.58,190.16,203.89,198.52,181.63,188.33
1987-12-09 09:34:58+00:00,L5,189.19,200.08,203.64,195.04,210.80,202.22,186.20,194.42
1987-12-18 09:28:55+00:00,L5,191.70,195.74,194.72,187.32,197.43,196.92,177.47,187.48
1987-12-25 09:35:13+00:00,L5,203.17,207.35,205.93,197.69,,,,
1988-01-10 09:35:29+00:00,L5,198.60,205.54,212.16,202.45,,,,
1988-04-15 09:36:38+00:00,L5,196.00,204.91,203.78,195.06,204.93,202.65,182.30,191.49
1988-04-24 09:30:31+00:00,L5,196.67,196.39,201.85,193.66,203.85,195.99,180.11,189.45
1988-05-01 09:36:45+00:00,L5,190.10,206.26,201.80,190.95,203.45,198.91,182.40,191.66
1988-05-17 09:36:55+00:00,L5,179.54,189.00,193.69,186.78,211.94,202.21,188.26,193.60
1988-05-26 09:30:48+00:00,L5,192.68,197.34,200.27,194.01,204.61,197.96,179.21,190.95
1988-07-04 09:37:12+00:00,L5,191.75,198.54,199.98,191.40,203.31,196.12,175.21,186.84
1988-07-13 09:31:03+00:00,L5,186.10,194.58,199.52,189.66,204.02,195.50,177.88,183.76
1988-07-20 09:37:15+00:00,L5,172.02,181.95,187.48,178.00,189.51,198.48,176.85,183.99
1988-08-05 09:37:16+00:00,L5,181.01,193.83,201.20,189.24,202.45,190.23,176.43,182.90
1988-08-14 09:31:04+00:00,L5,191.42,193.27,193.94,190.50,203.48,197.08,177.56,186.62
1988-08-21 09:37:17+00:00,L5,203.16,209.42,207.47,199.32,213.35,202.49,187.72,192.14
1988-09-15 09:31:05+00:00,L5,179.03,188.78,198.85,185.82,201.44,192.37,173.82,184.34
1988-09-22 09:37:13+00:00,L5,198.01,202.14,205.05,194.08,205.46,198.33,186.10,192.06
1988-10-08 09:37:09+00:00,L5,189.13,200.66,204.40,190.96,203.49,198.90,178.03,186.37
1988-10-24 09:37:05+00:00,L5,200.55,198.70,202.75,188.40,207.46,196.55,183.42,188.60
1988-11-18 09:30:56+00:00,L5,198.82,193.83,200.62,191.76,209.77,200.13,180.09,193.43
1988-12-11 09:36:57+00:00,L5,194.00,198.93,205.03,201.11,216.83,,,
1989-01-05 09:30:40+00:00,L5,191.81,196.63,200.18,193.12,,,,
1989-01-28 09:36:31+00:00,L5,196.78,197.28,202.86,189.71,204.95,199.76,185.34,190.83
1989-02-06 09:30:23+00:00,L5,197.48,199.09,205.25,196.28,206.11,202.90,186.08,196.30
1989-02-13 09:36:33+00:00,L5,183.97,194.98,198.57,191.17,,,,
1989-03-01 09:36:18+00:00,L5,,181.20,187.67,,,,,
1989-04-02 09:35:35+00:00,L5,179.30,188.00,190.68,184.33,193.85,190.51,172.39,183.96
1989-04-18 09:35:31+00:00,L5,185.14,195.66,195.62,190.72,201.70,194.47,180.35,185.03
1989-05-20 09:34:56+00:00,L5,198.98,205.03,207.44,199.38,207.71,,,
1989-06-14 09:28:10+00:00,L5,181.61,189.04,190.05,182.06,193.85,186.92,171.63,176.76
1989-06-21 09:34:19+00:00,L5,180.51,188.96,189.15,182.87,199.23,195.03,177.49,186.60
1989-06-30 09:28:02+00:00,L5,181.24,203.60,200.74,196.91,207.91,200.85,181.63,191.29
1989-07-16 09:27:43+00:00,L5,187.73,195.71,197.29,189.87,197.40,194.99,173.56,192.41
1989-07-23 09:33:45+00:00,L5,180.07,194.65,197.64,188.58,196.67,190.10,174.08,179.75
1989-08-01 09:27:23+00:00,L5,,183.66,187.78,179.01,193.19,188.21,170.13,182.78
1989-08-24 09:33:03+00:00,L5,195.51,195.01,199.31,191.34,213.33,205.04,191.19,194.14
1989-09-02 09:26:41+00:00,L5,169.41,186.74,193.20,189.61,201.12,192.59,179.03,185.47
1989-09-18 09:26:08+00:00,L5,193.02,191.77,193.80,189.37,205.11,199.85,183.17,190.39
1989-09-25 09:32:16+00:00,L5,184.16,193.51,195.73,190.51,205.39,199.11,180.13,191.09
1989-10-11 09:31:53+00:00,L5,183.23,192.93,198.05,185.20,199.50,192.76,178.86,185.59
1989-10-20 09:25:15+00:00,L5,176.11,192.14,197.17,189.72,206.82,196.61,179.85,189.56
1989-10-27 09:31:15+00:00,L5,199.65,209.26,206.80,189.45,199.71,,,
1989-11-05 09:25:00+00:00,L5,186.67,193.51,189.23,179.28,194.89,179.38,171.70,176.56
1989-11-12 09:30:54+00:00,L5,191.92,196.71,198.35,187.74,,,,
