dates,sar1878-0000,sar1878-0001,sar1878-0002,sar1878-0003,sar1878-0004,sar1878-0005,sar1878-0006,sar1878-0007,satname
1984-04-13 09:26:43+00:00,212.06,202.37,197.72,213.11,196.58,570.31,208.93,938.85,L5
1984-05-06 09:33:03+00:00,211.87,200.01,194.41,212.66,194.86,570.38,206.62,938.27,L5
1984-06-07 09:33:54+00:00,212.91,198.07,193.28,210.68,194.86,571.49,204.63,937.91,L5
1984-07-18 09:28:46+00:00,214.21,199.45,194.22,211.17,194.86,575.78,207.38,942.24,L5
1984-08-03 09:29:20+00:00,215.91,200.76,195.54,212.90,194.86,575.78,207.71,945.26,L5
1984-08-26 09:35:45+00:00,214.84,199.40,194.47,212.18,193.01,572.44,207.71,941.18,L5
1984-09-04 09:29:37+00:00,214.80,199.14,194.81,212.42,194.03,572.56,209.02,941.05,L5
1984-09-20 09:30:04+00:00,214.28,199.64,194.81,212.42,194.03,574.84,209.26,940.76,L5
1984-10-13 09:35:49+00:00,212.45,198.03,192.98,211.25,192.11,574.67,208.66,935.96,L5
1984-10-22 09:29:36+00:00,212.19,197.91,193.65,212.49,193.41,574.48,208.88,936.01,L5
1985-01-17 09:36:05+00:00,210.82,197.72,193.82,213.47,194.17,574.34,209.60,927.23,L5
1985-03-15 09:29:58+00:00,209.17,198.70,193.22,212.62,196.24,577.11,207.35,918.04,L5
1985-04-23 09:35:59+00:00,211.50,199.03,193.48,211.67,196.18,574.56,205.67,896.57,L5
1985-05-02 09:30:07+00:00,212.08,198.44,193.33,211.27,198.97,573.94,206.85,896.57,L5
1985-05-25 09:35:51+00:00,207.50,194.81,190.62,208.79,196.64,570.65,206.61,908.02,L5
1985-06-03 09:30:04+00:00,209.60,196.19,192.26,210.07,196.89,571.08,208.39,923.75,L5
1985-06-10 09:35:50+00:00,207.96,195.09,190.86,208.85,195.52,569.03,207.98,923.19,L5
1985-06-26 09:35:47+00:00,207.87,194.28,190.49,208.70,194.96,567.23,207.06,922.45,L5
1985-07-05 09:29:33+00:00,208.92,195.00,191.23,209.69,195.15,566.27,207.31,925.29,L5
1985-07-12 09:35:41+00:00,209.44,195.40,191.74,210.48,195.15,568.08,207.52,929.67,L5
1985-08-06 09:29:18+00:00,208.95,195.08,191.62,210.26,194.93,566.44,207.56,931.15,L5
1985-08-13 09:35:25+00:00,209.17,194.80,191.57,210.08,194.80,567.00,207.22,932.11,L5
1985-08-22 09:29:32+00:00,209.31,194.95,191.58,210.11,194.80,567.60,207.59,934.60,L5
1985-10-09 09:28:59+00:00,208.68,195.00,191.90,210.64,194.06,566.20,206.89,937.55,L5
1985-11-10 09:28:33+00:00,208.63,195.46,192.91,211.95,193.64,565.77,206.19,934.22,L5
1985-11-26 09:28:17+00:00,210.77,198.59,194.96,214.77,195.94,565.48,205.49,935.95,L5
1985-12-03 09:33:55+00:00,209.59,197.98,194.37,214.93,195.58,565.08,204.48,930.86,L5
1986-01-13 09:26:58+00:00,209.52,199.81,195.23,216.25,198.24,564.21,202.89,925.20,L5
1986-03-18 09:25:58+00:00,209.92,201.10,195.00,215.57,199.13,564.65,200.95,923.11,L5
1986-03-25 09:31:37+00:00,209.52,199.66,194.69,214.81,198.20,563.34,200.13,922.83,L5
1986-04-10 09:31:17+00:00,210.27,199.20,193.87,214.21,198.85,565.39,200.95,921.58,L5
1986-05-12 09:30:29+00:00,210.88,198.57,192.45,212.39,197.40,565.22,201.91,926.95,L5
1986-05-21 09:24:03+00:00,210.82,198.19,192.14,211.73,196.47,565.96,202.22,928.59,L5
1986-06-22 09:23:04+00:00,210.23,196.70,191.55,209.53,194.86,568.08,202.43,935.16,L5
1986-07-08 09:22:57+00:00,210.58,196.65,191.88,209.55,194.62,568.54,202.83,935.83,L5
1986-07-24 09:21:59+00:00,210.87,196.90,191.69,209.04,192.84,570.91,203.29,936.76,L5
1986-07-31 09:27:55+00:00,211.09,196.75,191.78,209.15,193.26,571.32,203.94,938.74,L5
1986-08-16 09:27:20+00:00,211.41,196.69,192.18,209.50,193.68,571.54,204.50,940.34,L5
1986-10-12 09:19:14+00:00,211.49,196.72,192.31,210.43,194.16,572.44,206.91,941.01,L5
1987-01-07 09:25:13+00:00,212.06,196.74,189.72,209.34,195.58,569.59,206.28,938.47,L5
1987-04-06 09:22:36+00:00,217.60,200.62,191.12,210.60,198.20,569.69,205.63,929.41,L5
1987-04-29 09:29:06+00:00,217.90,197.57,189.35,208.69,192.49,569.45,202.10,929.62,L5
1987-05-08 09:23:11+00:00,218.65,200.23,191.91,210.41,196.55,575.20,203.68,938.56,L5
1987-05-15 09:29:33+00:00,215.09,197.03,190.78,209.73,194.89,571.18,203.88,933.98,L5
1987-05-24 09:24:00+00:00,215.09,201.07,190.51,209.67,195.98,571.18,203.88,933.98,L5
1987-06-16 09:30:19+00:00,211.22,197.25,189.55,207.92,194.82,567.73,202.63,931.11,L5
1987-07-02 09:30:39+00:00,210.52,196.15,189.57,207.38,193.95,568.17,203.05,932.50,L5
1987-07-18 09:30:57+00:00,209.77,195.69,189.89,206.86,193.12,570.36,203.84,933.35,L5
1987-08-03 09:31:25+00:00,210.25,195.84,190.71,207.40,193.12,570.59,203.72,934.23,L5
1987-08-19 09:31:54+00:00,210.01,195.21,190.30,207.14,192.80,570.85,204.10,934.75,L5
1987-09-20 09:32:42+00:00,209.39,195.40,190.40,207.51,192.92,571.32,204.86,933.19,L5
1987-10-06 09:33:02+00:00,205.94,193.68,188.95,206.83,192.92,574.13,204.56,932.04,L5
1988-01-10 09:34:42+00:00,204.06,193.30,189.28,207.94,190.72,578.54,205.13,921.51,L5
1988-02-11 09:35:17+00:00,204.14,193.77,188.80,208.80,192.47,579.61,205.92,912.56,L5
1988-03-07 09:29:48+00:00,203.64,196.40,190.45,207.99,193.10,572.24,205.52,903.12,L5
1988-03-14 09:35:39+00:00,205.03,196.18,190.53,208.90,194.19,572.12,205.27,909.94,L5
1988-04-15 09:35:50+00:00,209.12,195.31,190.08,207.37,194.30,564.07,206.22,915.85,L5
1988-05-17 09:36:08+00:00,207.41,194.64,189.79,206.86,193.20,562.80,205.28,916.83,L5
1988-06-02 09:36:14+00:00,206.31,193.84,188.52,205.55,191.68,561.17,204.46,915.33,L5
1988-06-11 09:30:29+00:00,206.13,193.68,188.53,205.95,192.23,562.20,204.27,918.65,L5
1988-06-18 09:36:19+00:00,206.42,194.15,189.39,206.75,193.19,561.73,203.79,917.12,L5
1988-07-04 09:36:24+00:00,206.57,193.69,189.02,206.44,192.61,561.33,203.79,919.54,L5
1988-07-13 09:30:15+00:00,207.81,194.44,190.09,207.29,195.16,560.06,203.85,927.63,L5
1988-07-20 09:36:27+00:00,207.65,194.05,190.09,207.07,194.74,559.79,204.61,928.51,L5
1988-07-29 09:30:18+00:00,207.87,193.84,189.67,207.21,194.30,559.63,204.33,927.73,L5
1988-08-05 09:36:28+00:00,207.59,193.97,190.09,207.93,194.36,560.52,203.88,930.33,L5
1988-08-14 09:30:40+00:00,207.11,193.65,190.47,208.49,194.13,560.58,204.77,930.87,L5
1988-08-21 09:36:29+00:00,207.33,193.89,190.40,208.50,194.28,561.20,204.70,931.48,L5
1988-08-30 09:30:21+00:00,207.37,193.91,190.50,208.77,194.46,560.99,204.53,930.69,L5
1988-09-15 09:30:17+00:00,207.01,192.91,189.60,208.54,194.19,562.85,204.47,932.88,L5
1988-09-22 09:36:26+00:00,207.48,193.56,189.90,209.09,194.45,563.51,204.89,934.35,L5
1988-10-08 09:36:21+00:00,207.26,193.81,189.76,209.15,194.19,562.69,203.91,932.42,L5
1988-11-02 09:30:34+00:00,207.60,194.81,190.59,209.72,194.02,562.62,203.40,929.62,L5
1988-11-18 09:30:32+00:00,208.34,195.86,191.40,210.77,194.70,562.52,203.20,928.10,L5
1988-12-04 09:30:05+00:00,208.89,196.81,192.26,211.71,195.47,562.80,202.97,927.12,L5
1988-12-11 09:36:09+00:00,209.14,197.55,192.90,212.37,195.21,561.63,203.02,923.87,L5
1989-01-12 09:35:56+00:00,208.49,197.13,192.04,211.65,193.46,560.49,203.13,919.23,L5
1989-01-28 09:35:43+00:00,209.55,199.02,192.93,212.35,194.09,560.09,201.02,917.74,L5
1989-02-06 09:29:35+00:00,210.59,199.80,193.03,212.21,194.61,560.20,202.14,912.56,L5
1989-04-02 09:34:48+00:00,210.91,200.08,192.99,212.29,194.16,556.88,200.39,897.88,L5
1989-04-18 09:34:43+00:00,211.52,199.26,192.81,212.43,194.53,557.59,201.49,900.26,L5
1989-05-20 09:34:09+00:00,211.07,197.55,192.10,212.82,194.66,557.69,201.30,903.94,L5
1989-05-29 09:28:17+00:00,212.80,199.13,193.54,214.24,195.93,559.34,202.42,910.73,L5
1989-06-14 09:27:46+00:00,213.97,198.41,191.63,211.99,196.52,564.83,204.64,923.44,L5
1989-06-21 09:33:31+00:00,212.22,197.21,190.85,210.68,195.35,565.53,204.36,923.44,L5
1989-06-30 09:27:15+00:00,212.29,197.09,191.14,210.73,195.35,566.09,204.14,927.32,L5
1989-07-16 09:27:19+00:00,212.47,198.09,192.74,212.68,197.94,570.50,204.40,933.75,L5
1989-07-23 09:32:57+00:00,211.48,197.51,192.06,212.22,196.79,569.29,204.25,934.35,L5
1989-08-24 09:32:15+00:00,210.11,195.30,191.56,212.21,196.32,571.31,206.30,939.02,L5
1989-09-02 09:25:53+00:00,209.69,195.35,191.28,212.19,196.05,570.00,205.14,935.69,L5
1989-09-25 09:31:28+00:00,211.01,196.54,192.12,213.27,196.85,570.11,204.93,935.69,L5
1989-10-04 09:25:12+00:00,210.26,197.96,192.24,212.43,196.09,570.13,204.38,933.59,L5
1989-10-11 09:31:06+00:00,210.49,197.96,192.20,212.40,196.92,570.41,205.39,934.06,L5
1989-10-27 09:30:27+00:00,210.21,198.66,192.51,212.50,197.17,572.90,206.68,935.51,L5
1989-11-12 09:30:07+00:00,210.23,198.57,192.81,212.90,197.17,572.72,207.09,932.09,L5
1989-11-28 09:29:40+00:00,209.32,197.95,192.57,212.42,196.75,572.87,207.24,926.68,L5
1989-12-14 09:29:14+00:00,208.55,197.53,192.83,213.80,196.59,570.15,205.45,921.20,L5
1989-12-23 09:23:10+00:00,209.78,199.09,193.99,215.03,197.54,570.07,205.75,919.20,L5
1990-01-31 09:27:43+00:00,210.65,200.74,194.70,216.46,198.13,570.45,207.49,909.35,L5
1990-02-16 09:27:12+00:00,209.64,199.97,194.15,215.46,198.41,568.74,205.77,908.60,L5
1990-04-14 09:20:11+00:00,212.17,202.56,197.84,219.53,202.22,568.28,203.67,908.49,L5
1990-04-21 09:25:58+00:00,211.70,201.58,197.11,217.86,202.22,571.25,204.64,911.90,L5
