dates,satname,sar1912-0000,sar1912-0001,sar1912-0002,sar1912-0003,sar1912-0004,sar1912-0005,sar1912-0006,sar1912-0007
1984-05-06 09:33:03+00:00,L5,209.71,226.16,221.13,194.22,163.52,200.60,195.34,207.61
1984-06-07 09:33:54+00:00,L5,212.75,231.23,217.58,188.01,162.41,192.27,193.53,202.69
1984-08-19 09:29:51+00:00,L5,221.15,233.76,222.41,193.10,164.58,193.56,195.89,203.94
1984-09-04 09:29:37+00:00,L5,213.40,233.54,223.32,195.18,162.89,193.05,198.04,213.59
1984-09-20 09:29:40+00:00,L5,214.66,234.35,210.79,185.20,157.96,190.33,194.14,204.29
1984-10-13 09:35:49+00:00,L5,212.95,228.75,218.60,189.99,162.26,197.58,197.07,203.98
1985-04-23 09:35:59+00:00,L5,216.84,231.19,215.94,190.91,159.05,191.81,197.20,203.95
1985-05-25 09:35:51+00:00,L5,212.21,230.02,217.44,188.20,157.25,192.47,195.70,205.05
1985-06-10 09:35:50+00:00,L5,201.93,217.26,198.10,172.77,151.97,172.42,173.52,188.13
1985-06-26 09:35:47+00:00,L5,209.59,225.44,200.04,181.94,153.35,183.36,190.19,203.60
1985-07-12 09:35:41+00:00,L5,199.25,227.18,216.10,189.93,162.08,193.84,195.95,206.19
1985-12-03 09:33:55+00:00,L5,212.18,224.55,215.91,191.05,161.87,191.90,199.32,204.45
1986-01-04 09:33:20+00:00,L5,,221.30,188.58,119.62,135.94,,,
1986-03-25 09:31:37+00:00,L5,193.32,228.47,197.83,167.59,144.28,169.02,174.50,194.55
1986-04-10 09:31:17+00:00,L5,192.26,215.18,204.35,172.33,154.83,174.77,180.55,189.31
1986-04-19 09:25:17+00:00,L5,194.38,216.04,202.42,165.61,149.76,169.84,172.43,188.53
1986-05-12 09:30:29+00:00,L5,213.36,231.26,216.95,194.12,160.52,190.94,198.53,206.67
1986-05-28 09:30:02+00:00,L5,209.07,222.14,208.37,189.45,159.40,189.75,194.25,203.60
1986-07-31 09:27:55+00:00,L5,215.85,232.87,217.96,191.11,161.37,190.94,195.60,205.34
1986-08-16 09:27:20+00:00,L5,220.45,233.63,219.86,193.69,161.38,194.10,198.11,206.27
