dates,sar1621-0000,sar1621-0001,sar1621-0002,sar1621-0003,sar1621-0004,sar1621-0005,sar1621-0006,sar1621-0007,satname
1984-04-13 09:27:07+00:00,381.34,371.51,203.46,209.66,225.58,178.02,165.86,312.56,L5
1984-05-06 09:33:27+00:00,382.45,375.97,203.64,209.93,224.60,179.43,165.41,311.22,L5
1984-07-18 09:28:46+00:00,382.86,377.34,206.18,210.84,225.27,179.69,166.61,312.38,L5
1984-08-03 09:29:20+00:00,384.10,378.88,208.31,212.22,228.13,180.78,165.91,313.41,L5
1984-08-19 09:29:51+00:00,382.97,377.74,207.40,211.56,227.17,179.30,165.60,313.76,L5
1984-09-11 09:35:50+00:00,381.07,376.51,206.70,210.65,226.32,178.46,166.09,314.42,L5
1984-10-22 09:30:00+00:00,381.11,377.19,208.23,211.12,226.55,178.06,166.00,315.47,L5
1984-11-07 09:29:53+00:00,381.59,376.24,209.91,211.40,226.79,178.10,166.37,316.43,L5
1984-12-09 09:29:58+00:00,382.32,377.52,210.60,211.60,226.69,178.51,166.05,316.17,L5
1985-02-02 09:36:32+00:00,381.86,377.11,210.52,210.73,225.66,177.22,165.11,315.87,L5
1985-02-11 09:30:23+00:00,382.55,376.49,210.11,210.63,225.68,177.06,165.51,315.77,L5
1985-05-02 09:30:07+00:00,384.54,376.60,210.96,210.92,225.76,178.31,164.55,315.12,L5
1985-06-03 09:30:04+00:00,381.04,374.01,208.76,209.85,225.24,176.06,164.13,314.60,L5
1985-06-10 09:35:50+00:00,376.19,368.25,207.16,204.77,222.82,172.59,162.59,313.41,L5
1985-06-26 09:35:47+00:00,375.94,368.48,206.58,205.42,223.15,173.96,163.19,312.01,L5
1985-07-05 09:29:57+00:00,377.79,369.15,207.20,209.33,228.13,173.96,163.19,308.59,L5
1985-07-12 09:35:41+00:00,376.65,368.24,207.44,209.68,227.69,174.06,163.19,308.71,L5
1985-07-28 09:35:58+00:00,376.65,368.24,205.27,209.68,227.69,174.06,163.19,308.71,L5
1985-08-13 09:35:48+00:00,373.71,365.40,204.02,209.11,227.53,172.78,163.05,307.79,L5
1985-08-22 09:29:32+00:00,374.06,365.84,204.28,208.88,226.97,173.42,163.25,308.07,L5
1985-09-14 09:35:25+00:00,372.45,364.97,203.55,208.42,226.66,173.93,163.79,308.56,L5
1985-10-09 09:28:59+00:00,373.18,366.32,203.87,208.82,226.66,174.34,164.25,309.32,L5
1985-11-10 09:28:33+00:00,373.03,366.29,205.17,209.46,226.93,174.64,164.70,309.23,L5
1985-12-03 09:34:19+00:00,374.62,367.06,205.47,209.50,227.40,175.66,165.14,309.90,L5
1986-01-04 09:33:20+00:00,375.37,368.71,205.17,208.36,225.24,176.80,166.30,314.06,L5
1986-01-13 09:27:22+00:00,376.12,369.08,204.09,207.30,225.16,177.66,166.68,313.98,L5
