dates,satname,sar1147-0000,sar1147-0001,sar1147-0002,sar1147-0003,sar1147-0004,sar1147-0005,sar1147-0006,sar1147-0007
1984-04-13 09:27:07+00:00,L5,204.83,209.83,234.54,225.94,170.35,165.02,135.92,122.73
1984-05-31 09:27:59+00:00,L5,189.92,203.38,,,,,,
1984-07-18 09:28:46+00:00,L5,196.94,211.08,232.46,234.84,178.68,173.86,148.32,140.95
1984-08-03 09:29:20+00:00,L5,209.58,216.38,236.95,237.78,181.87,181.07,154.49,142.84
1984-08-19 09:29:51+00:00,L5,201.23,213.01,229.29,225.83,178.78,174.10,146.43,138.13
1984-09-20 09:30:04+00:00,L5,196.94,211.53,232.16,232.15,170.66,170.78,150.49,136.71
1984-10-22 09:30:00+00:00,L5,197.37,208.32,225.18,223.87,176.92,165.82,155.14,149.28
1984-11-07 09:29:53+00:00,L5,193.84,202.19,228.76,225.64,170.97,165.59,154.03,143.17
1984-12-09 09:29:58+00:00,L5,208.54,214.02,230.57,231.75,183.70,181.33,166.71,161.12
1985-01-10 09:30:15+00:00,L5,225.24,,339.97,332.25,188.83,511.16,153.57,145.14
1985-03-31 09:30:19+00:00,L5,201.55,205.02,220.96,218.79,176.36,171.92,151.20,141.95
1985-06-03 09:30:04+00:00,L5,190.06,211.53,228.55,225.98,168.83,169.44,148.03,140.96
1985-06-19 09:30:02+00:00,L5,192.58,213.45,234.49,228.77,172.36,159.59,149.93,136.25
1985-07-05 09:29:57+00:00,L5,278.73,290.77,300.39,508.60,262.57,228.04,238.06,221.81
1985-08-22 09:29:32+00:00,L5,199.71,210.58,239.25,232.60,179.15,174.42,161.30,144.19
1985-10-09 09:28:59+00:00,L5,192.91,215.23,242.57,239.47,181.94,175.99,161.08,141.55
1985-11-10 09:28:33+00:00,L5,198.89,212.00,240.69,239.46,176.31,165.61,144.29,131.48
1986-01-13 09:27:22+00:00,L5,188.15,198.87,226.18,225.63,167.62,178.10,150.77,138.54
1986-02-14 09:26:39+00:00,L5,187.97,191.71,214.46,214.83,154.38,402.43,135.27,
1986-03-18 09:25:58+00:00,L5,193.95,191.01,214.67,223.41,178.71,177.95,174.57,160.69
1986-04-19 09:25:17+00:00,L5,172.13,182.89,198.99,217.70,172.63,165.90,163.43,144.47
1986-05-05 09:24:53+00:00,L5,174.12,186.90,207.79,225.09,179.09,182.28,174.21,165.56
1986-05-21 09:24:27+00:00,L5,173.63,187.90,214.88,234.80,176.95,178.65,179.95,168.09
1986-07-08 09:22:57+00:00,L5,183.92,186.12,208.36,229.81,178.71,179.71,181.75,166.33
1986-10-12 09:19:38+00:00,L5,181.79,188.93,205.42,223.40,181.10,179.25,179.50,170.84
1986-12-31 09:19:14+00:00,L5,204.47,210.36,236.36,229.18,181.47,184.56,161.39,153.93
1987-02-17 09:20:59+00:00,L5,188.03,191.13,219.23,226.13,174.70,166.67,150.41,150.96
1987-03-21 09:22:02+00:00,L5,212.11,213.90,235.98,227.93,178.96,179.49,156.16,147.97
1987-04-06 09:22:36+00:00,L5,199.95,200.25,228.82,232.11,176.46,173.59,164.68,154.18
1987-05-08 09:23:35+00:00,L5,213.90,220.20,242.89,239.59,182.29,169.59,163.74,149.82
1987-06-25 09:24:44+00:00,L5,192.98,203.18,228.22,233.71,178.78,172.93,165.04,156.02
1987-07-27 09:25:25+00:00,L5,193.25,197.25,220.26,233.77,178.63,178.31,164.29,150.91
1987-08-12 09:25:55+00:00,L5,193.95,194.95,220.34,222.26,175.23,173.01,167.97,155.62
1987-08-28 09:26:22+00:00,L5,185.83,199.75,224.61,231.35,178.78,174.42,168.88,156.69
1987-09-13 09:26:45+00:00,L5,189.05,193.71,227.85,233.74,178.99,174.26,165.02,159.10
1987-10-31 09:27:40+00:00,L5,186.93,191.39,221.65,233.96,182.47,179.57,180.73,168.29
1987-11-16 09:28:03+00:00,L5,189.73,196.11,,238.41,178.39,170.51,167.14,156.73
1987-12-02 09:28:18+00:00,L5,188.02,195.74,218.97,230.67,179.26,171.03,172.65,160.86
1988-01-19 09:29:05+00:00,L5,176.18,193.86,215.84,494.37,161.68,146.55,148.44,131.99
1988-02-20 09:29:38+00:00,L5,200.33,203.63,221.31,231.43,181.81,177.08,171.52,161.87
1988-05-26 09:30:24+00:00,L5,180.16,190.73,218.46,241.97,192.62,169.62,183.75,173.81
1988-06-27 09:30:35+00:00,L5,178.48,182.24,209.03,230.90,181.15,178.15,181.02,167.29
1988-07-13 09:30:39+00:00,L5,176.46,180.58,206.51,234.35,181.12,180.06,185.54,169.40
1988-07-29 09:30:42+00:00,L5,182.94,182.42,204.10,222.59,186.58,179.71,182.04,171.67
1988-08-14 09:30:40+00:00,L5,179.11,183.28,217.46,232.06,191.66,173.30,185.50,178.85
1988-08-30 09:30:45+00:00,L5,167.17,175.58,204.72,223.03,178.00,164.21,171.37,153.03
1988-10-01 09:30:34+00:00,L5,183.63,187.47,212.92,225.96,176.76,166.22,165.82,157.60
1988-11-18 09:30:32+00:00,L5,191.36,193.52,217.49,228.40,193.46,183.38,194.77,172.61
1988-12-04 09:30:29+00:00,L5,186.97,193.31,215.21,232.44,183.00,178.60,174.32,158.84
1989-02-06 09:29:59+00:00,L5,208.21,218.21,246.90,240.01,173.31,174.48,146.92,143.78
1989-03-26 09:28:53+00:00,L5,210.06,224.27,251.28,245.37,181.26,171.54,150.62,152.64
1989-05-29 09:28:17+00:00,L5,178.17,185.58,218.74,233.74,176.48,171.93,170.99,158.28
1989-06-14 09:28:10+00:00,L5,171.97,178.42,206.06,221.99,168.66,177.20,171.42,157.47
1989-06-30 09:27:39+00:00,L5,190.04,192.85,222.52,224.61,190.25,180.69,183.92,166.85
1989-07-16 09:27:19+00:00,L5,185.77,201.48,228.47,228.29,193.60,182.56,189.57,178.19
1989-08-01 09:26:59+00:00,L5,184.99,196.50,226.88,234.38,188.97,172.25,176.71,166.90
1989-09-18 09:25:44+00:00,L5,167.30,174.90,201.54,232.66,173.18,166.65,174.29,161.76
1989-10-20 09:24:51+00:00,L5,187.92,196.31,218.42,235.65,180.12,176.15,185.28,164.17
1989-12-23 09:23:10+00:00,L5,190.45,195.05,213.39,224.99,183.25,175.79,175.19,177.24
1990-02-09 09:21:38+00:00,L5,198.10,193.31,216.23,232.66,182.12,175.77,178.59,169.08
1990-02-25 09:21:09+00:00,L5,172.55,176.66,201.70,229.23,163.63,177.33,165.88,154.44
1990-03-29 09:20:04+00:00,L5,183.71,194.42,214.13,220.70,169.02,152.40,155.47,151.62
1990-04-14 09:20:11+00:00,L5,192.29,207.12,223.09,228.45,178.92,174.82,180.28,173.23
1990-06-01 09:20:08+00:00,L5,179.12,187.59,209.95,223.03,180.78,186.60,181.39,170.23
1990-07-03 09:20:06+00:00,L5,173.68,190.89,218.51,237.81,182.65,164.19,171.46,168.26
1990-08-04 09:19:56+00:00,L5,198.25,207.30,223.33,236.94,182.02,173.33,180.66,164.15
1990-08-20 09:19:54+00:00,L5,187.79,204.98,222.29,233.54,185.93,166.73,170.84,162.31
1990-09-05 09:19:46+00:00,L5,185.93,195.88,220.20,227.07,168.59,169.73,170.85,153.72
1990-09-21 09:19:43+00:00,L5,188.29,201.93,225.83,237.70,169.27,170.66,165.94,155.04
1990-10-07 09:19:31+00:00,L5,189.04,206.12,232.15,230.40,181.69,165.85,174.05,160.11
1990-10-23 09:19:30+00:00,L5,161.47,162.68,204.25,215.33,150.97,150.99,178.33,153.10
1990-11-24 09:19:19+00:00,L5,191.64,205.50,221.63,221.38,184.04,182.47,170.40,156.61
1990-12-10 09:19:16+00:00,L5,197.85,214.27,242.72,239.47,178.84,166.56,151.87,145.29
1990-12-26 09:19:37+00:00,L5,211.83,214.36,227.95,212.78,177.11,163.22,148.37,153.18
1991-01-11 09:20:03+00:00,L5,204.84,211.97,228.91,228.32,176.71,182.05,148.06,147.70
1991-04-01 09:21:34+00:00,L5,177.59,181.63,203.71,209.94,166.97,170.04,170.51,150.10
1991-04-17 09:21:56+00:00,L5,181.72,192.31,210.16,223.93,163.82,170.14,161.54,150.48
1991-05-19 09:22:26+00:00,L5,179.04,185.46,210.47,232.23,179.06,179.95,181.19,163.20
1991-06-04 09:22:42+00:00,L5,182.23,190.43,218.77,231.87,183.62,177.54,190.70,166.81
1991-07-06 09:23:10+00:00,L5,174.15,183.79,208.98,226.54,178.72,180.82,178.63,163.34
1991-07-22 09:23:22+00:00,L5,186.70,190.64,219.93,230.27,181.74,173.42,182.58,163.28
1991-08-07 09:23:28+00:00,L5,174.33,182.33,213.74,241.80,183.14,169.00,172.04,164.91
1991-08-23 09:23:34+00:00,L5,181.10,184.82,209.86,225.22,181.85,179.03,182.37,163.99
1991-09-08 09:23:48+00:00,L5,174.94,183.12,210.71,240.79,170.41,170.29,171.43,159.75
1991-09-24 09:23:55+00:00,L5,175.21,188.82,217.06,233.51,179.93,174.82,176.59,163.41
1991-10-10 09:24:01+00:00,L5,153.26,170.69,198.48,213.06,132.28,136.29,153.43,129.32
1991-11-11 09:24:09+00:00,L5,175.65,193.16,218.40,224.22,181.17,179.06,185.36,177.37
1991-11-27 09:24:17+00:00,L5,173.64,184.17,215.07,238.21,177.11,167.25,164.31,163.26
1992-01-14 09:24:13+00:00,L5,212.37,220.88,239.61,227.46,185.12,185.07,170.53,160.22
1992-01-30 09:24:18+00:00,L5,213.48,213.47,228.56,225.20,178.76,169.45,154.07,154.70
1992-02-15 09:24:26+00:00,L5,208.65,213.07,227.37,233.27,168.61,169.34,147.93,149.56
