dates,satname,sar1308-0000,sar1308-0001,sar1308-0002,sar1308-0003,sar1308-0004,sar1308-0005,sar1308-0006,sar1308-0007
1984-05-06 09:33:51+00:00,L5,166.50,210.82,237.23,218.76,201.22,193.20,222.51,184.90
1984-06-07 09:34:42+00:00,L5,155.99,198.80,230.29,213.67,189.95,171.14,217.21,164.52
1984-08-26 09:36:33+00:00,L5,156.02,210.96,238.85,218.98,201.65,188.35,222.79,173.36
1984-09-11 09:36:38+00:00,L5,156.04,203.47,226.64,206.47,193.19,177.10,216.03,164.19
1984-09-27 09:36:39+00:00,L5,171.96,217.57,245.34,223.67,216.15,202.75,237.77,199.16
1984-10-29 09:36:32+00:00,L5,,198.54,232.76,203.19,196.04,183.91,210.85,
1985-05-25 09:36:39+00:00,L5,153.50,198.61,228.21,210.77,188.55,176.98,217.43,163.49
1985-06-26 09:36:35+00:00,L5,167.65,214.44,237.43,216.84,201.33,191.09,,184.28
1985-07-12 09:36:29+00:00,L5,,,,194.85,183.82,185.95,230.89,186.47
1985-07-28 09:36:22+00:00,L5,167.08,213.19,240.93,220.61,206.96,199.66,235.68,197.79
1985-08-13 09:36:12+00:00,L5,164.31,210.38,232.73,211.26,200.74,188.46,213.31,178.42
1985-08-29 09:36:02+00:00,L5,167.71,216.61,240.16,219.89,216.31,196.50,239.93,197.56
1985-12-03 09:34:43+00:00,L5,150.96,224.68,256.24,234.11,209.52,195.26,,
1986-01-04 09:34:08+00:00,L5,125.72,208.90,240.30,219.04,190.38,175.78,,
1986-03-25 09:32:25+00:00,L5,141.06,197.05,220.20,206.87,169.72,165.78,192.87,142.11
1986-04-10 09:32:04+00:00,L5,156.06,197.45,224.16,202.50,183.55,176.12,219.66,161.93
1986-05-12 09:31:17+00:00,L5,171.05,214.02,242.60,227.50,214.94,204.74,233.80,202.83
1986-05-28 09:30:50+00:00,L5,168.54,214.35,237.39,213.21,202.49,194.29,,194.76
1986-06-29 09:29:50+00:00,L5,164.67,199.66,232.26,211.19,200.05,193.79,,187.57
1986-07-15 09:29:17+00:00,L5,158.48,203.61,234.69,211.28,196.44,182.12,222.22,
1986-07-31 09:28:43+00:00,L5,151.32,206.64,237.30,215.78,196.32,178.75,,
1986-09-01 09:27:32+00:00,L5,155.97,202.94,233.44,209.10,195.66,182.51,225.72,175.75
1986-09-17 09:27:01+00:00,L5,165.59,216.65,241.08,219.03,213.23,196.40,238.19,200.68
1986-11-04 09:25:25+00:00,L5,,,,,,,,
1986-12-22 09:25:33+00:00,L5,111.90,199.23,232.70,207.97,182.24,168.67,,
1987-03-28 09:28:52+00:00,L5,169.34,213.69,240.89,219.95,203.41,191.29,217.36,180.45
1987-05-15 09:30:21+00:00,L5,156.03,209.27,238.68,217.87,200.46,184.21,224.53,173.75
1987-06-16 09:31:07+00:00,L5,151.94,177.43,209.31,187.71,179.40,165.30,,147.60
1987-07-02 09:31:27+00:00,L5,156.81,207.73,235.14,215.94,199.77,189.11,211.85,188.11
1987-07-18 09:31:44+00:00,L5,157.98,203.64,240.74,219.73,189.75,183.40,211.44,170.98
1987-08-19 09:32:41+00:00,L5,161.30,213.43,235.06,217.18,195.22,184.32,222.01,173.94
1987-09-04 09:33:07+00:00,L5,156.03,203.65,233.52,217.40,208.44,193.19,,191.80
1987-09-20 09:33:30+00:00,L5,170.98,219.25,246.23,227.38,209.47,197.30,232.96,193.59
1987-10-06 09:33:50+00:00,L5,156.05,198.87,225.96,203.21,185.58,177.10,,171.86
1987-11-07 09:34:26+00:00,L5,155.97,219.98,248.47,225.90,212.74,198.78,237.82,187.07
1987-12-09 09:34:58+00:00,L5,139.65,210.72,243.73,223.93,,,,154.26
1987-12-25 09:35:13+00:00,L5,126.04,219.83,248.40,227.58,209.84,195.92,235.85,189.33
1988-01-10 09:35:29+00:00,L5,,224.25,245.98,228.41,209.98,190.57,,
1988-02-11 09:36:05+00:00,L5,,201.84,228.86,208.60,202.54,190.72,,
1988-04-15 09:36:38+00:00,L5,164.51,208.62,240.97,219.47,201.30,192.21,,185.93
1988-05-17 09:36:55+00:00,L5,170.98,222.78,244.49,232.29,216.03,206.38,244.93,202.33
1988-06-02 09:37:02+00:00,L5,156.00,204.02,237.14,216.03,189.99,172.04,223.79,
1988-07-04 09:37:12+00:00,L5,153.88,196.33,227.52,213.17,187.28,175.89,216.59,171.63
1988-07-20 09:37:15+00:00,L5,163.01,205.65,229.24,202.81,200.62,189.29,222.91,169.46
1988-08-05 09:37:16+00:00,L5,156.03,203.12,228.66,212.79,198.01,175.17,214.70,166.10
1988-08-21 09:37:17+00:00,L5,167.22,219.12,243.94,220.43,210.36,196.97,234.59,194.46
1988-09-06 09:37:19+00:00,L5,165.15,210.17,235.33,215.65,206.72,188.61,,190.50
1988-10-08 09:37:09+00:00,L5,151.85,215.07,238.89,221.93,192.65,176.61,221.97,
1988-12-11 09:36:57+00:00,L5,141.03,222.93,240.82,219.91,193.54,179.97,215.48,
1988-12-27 09:36:51+00:00,L5,,209.34,243.14,226.77,214.92,191.95,,
1989-01-12 09:36:44+00:00,L5,,219.34,245.04,228.09,213.05,191.75,237.39,
1989-01-28 09:36:31+00:00,L5,126.03,217.99,247.71,223.56,213.95,197.17,232.87,
1989-02-13 09:36:33+00:00,L5,,,,,,170.68,,
1989-03-01 09:36:18+00:00,L5,148.11,192.13,225.06,189.71,183.82,172.04,186.49,156.44
1989-03-17 09:35:40+00:00,L5,156.04,216.20,240.08,221.22,204.78,194.53,,189.23
