dates,satname,sar0005-0000,sar0005-0001,sar0005-0002,sar0005-0003,sar0005-0004,sar0005-0005,sar0005-0006,sar0005-0007
1984-08-19 09:30:15+00:00,L5,183.04,179.95,211.85,207.80,171.40,184.17,189.24,160.66
1984-08-26 09:36:33+00:00,L5,185.80,178.11,212.91,214.63,169.05,170.54,188.67,153.56
1984-09-04 09:30:25+00:00,L5,183.21,177.10,211.35,204.19,159.13,168.71,174.40,159.70
1984-09-11 09:36:38+00:00,L5,187.56,182.00,212.67,211.98,165.19,177.72,187.99,155.27
1984-09-20 09:30:28+00:00,L5,,,,,,,,
1984-09-27 09:36:39+00:00,L5,190.44,195.18,213.44,211.96,172.50,180.15,190.48,160.24
1984-10-29 09:36:32+00:00,L5,191.62,180.96,210.58,218.17,171.19,184.37,190.25,162.04
1985-06-26 09:36:35+00:00,L5,188.92,189.20,207.42,212.87,170.78,183.94,190.70,156.15
1985-07-28 09:36:22+00:00,L5,193.97,192.77,217.29,216.75,176.24,184.42,193.66,156.33
1985-08-13 09:36:12+00:00,L5,194.83,196.28,218.09,218.16,175.66,185.09,191.60,157.06
1985-08-29 09:36:02+00:00,L5,190.22,186.33,212.88,216.01,174.13,185.16,195.24,159.97
1985-09-14 09:35:49+00:00,L5,183.65,181.65,214.32,213.18,172.52,178.08,189.07,158.63
1985-12-03 09:34:43+00:00,L5,186.99,189.93,222.50,207.48,168.64,178.39,185.69,153.06
1986-01-04 09:34:08+00:00,L5,184.90,180.54,213.23,206.31,151.89,173.99,183.12,148.89
1986-03-25 09:32:25+00:00,L5,174.63,177.79,202.19,200.02,161.35,167.75,173.95,143.78
1986-04-10 09:32:04+00:00,L5,185.81,181.81,204.71,205.23,167.03,178.41,191.28,156.26
1986-05-05 09:25:17+00:00,L5,185.49,184.43,212.41,208.31,,,,
1986-05-12 09:31:17+00:00,L5,192.87,199.33,219.15,219.43,174.62,178.86,201.67,162.49
1986-05-21 09:24:51+00:00,L5,188.20,187.71,213.59,205.23,158.56,168.34,181.75,148.23
1986-05-28 09:30:50+00:00,L5,189.33,190.19,209.70,214.91,173.96,177.37,186.54,160.32
1986-06-29 09:29:50+00:00,L5,185.08,185.15,218.31,212.18,171.96,180.36,192.91,165.32
1986-07-15 09:29:17+00:00,L5,174.97,180.87,204.02,208.03,172.16,177.57,188.79,156.22
1986-07-31 09:28:43+00:00,L5,175.26,178.88,210.23,205.07,168.73,173.33,188.20,157.75
1986-09-01 09:27:32+00:00,L5,178.30,181.14,202.31,212.00,163.71,171.58,186.48,154.67
1986-09-17 09:27:01+00:00,L5,184.71,186.73,213.87,208.50,169.40,178.68,190.72,161.10
1986-11-04 09:25:25+00:00,L5,,,,,,,,
1987-01-07 09:26:01+00:00,L5,180.76,185.26,215.84,209.87,161.63,173.84,187.83,149.80
1987-04-13 09:29:24+00:00,L5,184.32,185.67,208.07,203.08,169.14,174.43,191.02,159.64
1987-05-15 09:30:21+00:00,L5,183.33,182.11,,,,172.45,186.74,153.87
1987-06-16 09:31:07+00:00,L5,181.31,181.17,205.01,213.21,171.19,176.03,188.30,162.62
